file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
unigen3_easy/Blasted_Real/blasted_case128.cnf, False, 0.0001061557906802418, 1.0940699577331543, False, 9.84375, 0
unigen3_easy/V3/s27_new_3_2.cnf, False, 6.506094234534244e-05, 0.8858637809753418, False, 10.333333333333334, 0
unigen3_easy/Blasted_Real/blasted_case200.cnf, True, 0.2313810416821156, 1.4321448802947998, False, 9.0, 5
unigen3_easy/Blasted_Real/blasted_case60.cnf, False, 0.007915307985971363, 1.1597535610198975, False, 9.5625, 2
unigen3_easy/V3/s27_3_2.cnf, False, 8.699064600298073e-05, 0.9281563758850098, False, 10.042857142857143, 0
unigen3_easy/Blasted_Real/blasted_case30.cnf, False, 8.546533571709226e-05, 2.0889527797698975, False, 10.060546875, 0
unigen3_easy/Blasted_Real/blasted_case59_1.cnf, False, 8.672280145625926e-05, 3.837064266204834, False, 10.04594089673913, 0
unigen3_easy/Blasted_Real/blasted_case24.cnf, False, 9.222974925248094e-05, 1.749633550643921, False, 9.984375, 0
unigen3_easy/Blasted_Real/blasted_case103.cnf, False, 9.222974925248094e-05, 1.1840815544128418, False, 9.984375, 0
unigen3_easy/Blasted_Real/blasted_case22.cnf, False, 8.758826224580365e-05, 5.164041996002197, False, 10.0360107421875, 0
unigen3_easy/Blasted_Real/blasted_case33.cnf, False, 8.596757914793172e-05, 2.20999813079834, False, 10.0546875, 0
unigen3_easy/Blasted_Real/blasted_case26.cnf, False, 8.596757914793172e-05, 2.295768976211548, False, 10.0546875, 0
unigen3_easy/polynomial.sk_7_25.cnf, False, 0.0001061557906802418, 10.240341186523438, False, 9.84375, 0
unigen3_easy/Blasted_Real/blasted_case38.cnf, False, 8.902189474957486e-05, 5.796835899353027, False, 10.019775390625, 0
unigen3_easy/Blasted_Real/blasted_case137.cnf, False, 2.2250738585072014e-308, 6.171947240829468, False, 10.050430297851562, 1296
unigen3_easy/Blasted_Real/blasted_case28.cnf, False, 8.596757914793172e-05, 2.235290050506592, False, 10.0546875, 0
unigen3_easy/Blasted_Real/blasted_case127.cnf, False, 0.0001061557906802418, 1.1301586627960205, False, 9.84375, 0
unigen3_easy/V15/s27_15_7.cnf, False, 8.699064600298073e-05, 1.0975451469421387, False, 10.042857142857143, 0
unigen3_easy/Blasted_Real/blasted_case17.cnf, False, 8.978583915970347e-05, 3.1597824096679688, False, 10.01123046875, 0
unigen3_easy/Blasted_Real/blasted_case102.cnf, False, 9.222974925248094e-05, 1.266608715057373, False, 9.984375, 0
unigen3_easy/Blasted_Real/blasted_case206.cnf, True, 0.2313810416821156, 1.5041348934173584, False, 9.0, 5
unigen3_easy/Blasted_Real/blasted_case58.cnf, False, 8.672280145625926e-05, 4.141067028045654, False, 10.04594089673913, 0
unigen3_easy/Blasted_Real/blasted_case23.cnf, False, 8.978583915970347e-05, 3.1845858097076416, False, 10.01123046875, 0
unigen3_easy/Blasted_Real/blasted_case52.cnf, False, 2.2250738585072014e-308, 12.992836475372314, False, 10.050430297851562, 1296
unigen3_easy/Blasted_Real/blasted_case32.cnf, False, 8.596757914793172e-05, 2.3272790908813477, False, 10.0546875, 0
unigen3_easy/Blasted_Real/blasted_case36.cnf, False, 8.599678505189675e-05, 1.852318525314331, False, 10.054347826086957, 0
unigen3_easy/Blasted_Real/blasted_case59.cnf, False, 8.672280145625926e-05, 3.9619297981262207, False, 10.04594089673913, 0
unigen3_easy/Blasted_Real/blasted_case63.cnf, False, 8.672280145625926e-05, 4.247466087341309, False, 10.04594089673913, 0
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, False, 8.627878145751856e-05, 2.0272023677825928, False, 10.051074040219378, 0
unigen3_easy/Blasted_Real/blasted_case29.cnf, False, 9.222974925248094e-05, 1.8019742965698242, False, 9.984375, 0
unigen3_easy/Blasted_Real/blasted_case43.cnf, False, 8.747606893368626e-05, 5.07720685005188, False, 10.03729248046875, 0
unigen3_easy/Blasted_Real/blasted_case47.cnf, False, 2.2250738585072014e-308, 14.771080255508423, False, 10.050430297851562, 1296
unigen3_easy/Blasted_Real/blasted_case45.cnf, False, 8.747606893368626e-05, 5.171656847000122, False, 10.03729248046875, 0
unigen3_easy/V7/s27_7_4.cnf, False, 8.699064600298073e-05, 1.0453181266784668, False, 10.042857142857143, 0
unigen3_easy/Blasted_Real/blasted_case1.cnf, False, 2.2250738585072014e-308, 16.155802011489868, False, 10.054595947265625, 624
unigen3_easy/V15/s27_new_15_7.cnf, False, 6.506094234534244e-05, 0.9785809516906738, False, 10.333333333333334, 0
unigen3_easy/V7/s27_new_7_4.cnf, False, 6.506094234534244e-05, 1.0443661212921143, False, 10.333333333333334, 0
unigen3_easy/Blasted_Real/blasted_case11.cnf, False, 8.747606893368626e-05, 4.701598167419434, False, 10.03729248046875, 0
unigen3_easy/Blasted_Real/blasted_case108.cnf, False, 7.179365278099858e-115, 18.592216968536377, False, 10.046051025390625, 148
unigen3_easy/Blasted_Real/blasted_case25.cnf, False, 8.546533571709226e-05, 2.4723148345947266, False, 10.060546875, 0
unigen3_easy/Blasted_Real/blasted_case4.cnf, False, 8.650972709820656e-05, 4.68793511390686, False, 10.04840087890625, 0
unigen3_easy/tutorial1.sk_1_1.cnf, True, 0.10076090217787166, 3.6508865356445312, False, 10.5, 5
unigen3_easy/Blasted_Real/blasted_case21.cnf, False, 8.758826224580365e-05, 5.711941957473755, False, 10.0360107421875, 0
unigen3_easy/Blasted_Real/blasted_case64.cnf, False, 8.672280145625926e-05, 4.286885499954224, False, 10.04594089673913, 0
unigen3_easy/Blasted_Real/blasted_case68.cnf, False, 2.2250738585072014e-308, 18.67220902442932, False, 10.054595947265625, 624
unigen3_easy/Blasted_Real/blasted_case101.cnf, False, 2.2250738585072014e-308, 17.006938934326172, False, 10.049952507019043, 5493
unigen3_easy/Blasted_Real/blasted_case31.cnf, False, 8.596757914793172e-05, 2.4088709354400635, False, 10.0546875, 0
unigen3_easy/Blasted_Real/blasted_case7.cnf, False, 2.2250738585072014e-308, 10.9222731590271, False, 10.054595947265625, 624
unigen3_easy/Blasted_Real/blasted_case27.cnf, False, 8.596757914793172e-05, 2.378618001937866, False, 10.0546875, 0
unigen3_easy/Blasted_Real/blasted_case110.cnf, False, 8.747606893368626e-05, 17.709190368652344, False, 10.03729248046875, 0
unigen3_easy/V7/s298_7_4.cnf, False, 7.179365278099858e-115, 19.970924139022827, False, 10.046051025390625, 148
unigen3_easy/Blasted_Real/blasted_case112.cnf, False, 8.650972709820656e-05, 5.8917396068573, False, 10.04840087890625, 0
unigen3_easy/V3/s298_3_2.cnf, False, 8.650972709820656e-05, 9.137322902679443, False, 10.04840087890625, 0
unigen3_easy/Blasted_Real/blasted_case134.cnf, False, 2.2250738585072014e-308, 6.59877347946167, False, 10.050430297851562, 1296
unigen3_easy/Blasted_Real/blasted_case111.cnf, False, 8.747606893368626e-05, 20.20608925819397, False, 10.03729248046875, 0
unigen3_easy/Blasted_Real/blasted_case53.cnf, False, 2.2250738585072014e-308, 14.006562232971191, False, 10.050430297851562, 1296
unigen3_easy/Blasted_Real/blasted_case100.cnf, False, 2.2250738585072014e-308, 17.534953832626343, False, 10.049952507019043, 5493
unigen3_easy/Blasted_Real/blasted_case51.cnf, False, 2.2250738585072014e-308, 13.951169490814209, False, 10.050430297851562, 1296
unigen3_easy/Blasted_Real/blasted_case44.cnf, False, 7.179365278099858e-115, 16.105218648910522, False, 10.046051025390625, 148
unigen3_easy/Blasted_Real/blasted_case46.cnf, False, 7.179365278099858e-115, 16.24351978302002, False, 10.046051025390625, 148
unigen3_easy/registerlesSwap.sk_3_10.cnf, False, 8.642872645383497e-05, 25.38151454925537, False, 10.049337635869565, 0
unigen3_easy/Blasted_Real/blasted_case55.cnf, False, 2.2250738585072014e-308, 26.907556533813477, False, 10.04824161529541, 3591
unigen3_easy/Blasted_Real/blasted_case118.cnf, False, 8.650972709820656e-05, 21.23363447189331, False, 10.04840087890625, 0
unigen3_easy/Blasted_Real/blasted_case113.cnf, False, 8.650972709820656e-05, 20.572957754135132, False, 10.04840087890625, 0
unigen3_easy/V15/s298_15_7.cnf, False, 7.179365278099858e-115, 30.95007872581482, False, 10.046051025390625, 148
unigen3_easy/Blasted_Real/blasted_case117.cnf, False, 8.650972709820656e-05, 20.74667453765869, False, 10.04840087890625, 0
unigen3_easy/Blasted_Real/blasted_case56.cnf, False, 2.2250738585072014e-308, 45.56557893753052, False, 10.04824161529541, 3591
unigen3_easy/Blasted_Real/blasted_case54.cnf, False, 2.2250738585072014e-308, 45.25474262237549, False, 10.04824161529541, 3591
unigen3_easy/Blasted_Real/blasted_case109.cnf, False, 2.2250738585072014e-308, 63.3749418258667, False, 10.04824161529541, 3591
unigen3_easy/Blasted_Real/blasted_case135.cnf, False, 2.2250738585072014e-308, 81.23514080047607, False, 10.049952507019043, 5493
unigen3_easy/Blasted_Real/blasted_case132.cnf, False, 2.2250738585072014e-308, 81.1251928806305, False, 10.049952507019043, 5493
unigen3_easy/V3/s349_3_2.cnf, False, 2.2250738585072014e-308, 101.0310730934143, False, 10.050726532936096, 11986
unigen3_easy/V3/s820a_3_2.cnf, False, 2.2250738585072014e-308, 83.8636384010315, False, 10.052558191043815, 999
unigen3_easy/V7/s1488_7_4.cnf, False, 8.473270048385559e-05, 108.44634246826172, False, 10.069156137184116, 0
unigen3_easy/V3/s1488_3_2.cnf, False, 8.6806591039649e-05, 101.23988556861877, False, 10.04497518610422, 0
unigen3_easy/V3/s344_3_2.cnf, False, 2.2250738585072014e-308, 106.11414098739624, False, 10.050726532936096, 11986
unigen3_easy/V7/s344_7_4.cnf, False, 2.2250738585072014e-308, 119.3425555229187, False, 10.050726532936096, 11986
unigen3_easy/V7/s349_7_4.cnf, False, 2.2250738585072014e-308, 116.74344110488892, False, 10.050726532936096, 11986
unigen3_easy/V3/s832a_3_2.cnf, False, 2.2250738585072014e-308, 131.08114552497864, False, 10.048404269748264, 1435
unigen3_easy/V15/s1488_15_7.cnf, False, 8.938059552193147e-05, 130.4708490371704, False, 10.015754132231406, 0
unigen3_easy/Blasted_Real/blasted_case8.cnf, False, 2.2250738585072014e-308, 150.89511060714722, False, 10.050726532936096, 11986
unigen3_easy/V15/s344_15_7.cnf, False, 2.2250738585072014e-308, 168.1479856967926, False, 10.050726532936096, 11986
unigen3_easy/V15/s349_15_7.cnf, False, 2.2250738585072014e-308, 170.88956594467163, False, 10.050726532936096, 11986
unigen3_easy/V3/s444_3_2.cnf, False, 2.2250738585072014e-308, 172.0402956008911, False, 10.050073086769997, 7624
unigen3_easy/V7/s820a_7_4.cnf, False, 2.2250738585072014e-308, 182.22105050086975, False, 10.052046726319205, 2450
unigen3_easy/V3/s382_3_2.cnf, False, 2.2250738585072014e-308, 189.37328791618347, False, 10.050073086769997, 7624
unigen3_easy/V7/s382_7_4.cnf, False, 2.2250738585072014e-308, 175.77582240104675, False, 10.050073086769997, 7624
unigen3_easy/Blasted_Real/blasted_case2.cnf, False, 2.2250738585072014e-308, 192.35510754585266, False, 10.049336194992065, 8182
unigen3_easy/Blasted_Real/blasted_case3.cnf, False, 2.2250738585072014e-308, 183.42434430122375, False, 10.049336194992065, 8182
unigen3_easy/V3/s510_3_2.cnf, False, 2.2250738585072014e-308, 224.4026894569397, False, 10.050289314334131, 16707
unigen3_easy/V15/s444_15_7.cnf, False, 2.2250738585072014e-308, 234.85159850120544, False, 10.050428709969648, 8115
unigen3_easy/V7/s832a_7_4.cnf, False, 2.2250738585072014e-308, 234.47664070129395, False, 10.048404541015625, 3058
unigen3_easy/V15/s820a_15_7.cnf, False, 2.2250738585072014e-308, 237.81493854522705, False, 10.047480856055241, 2812
unigen3_easy/V7/s510_7_4.cnf, False, 2.2250738585072014e-308, 251.00251483917236, False, 10.050441642429517, 16407
unigen3_easy/V15/s510_15_7.cnf, False, 2.2250738585072014e-308, 286.3557999134064, False, 10.050441642429517, 16407
unigen3_easy/Blasted_Real/blasted_case124.cnf, False, 2.2250738585072014e-308, 342.05022716522217, False, 10.050020311027765, 72455
unigen3_easy/V7/s444_7_4.cnf, False, 2.2250738585072014e-308, 369.9582929611206, False, 10.050006584268653, 15052
unigen3_easy/V15/s382_15_7.cnf, False, 2.2250738585072014e-308, 421.0378170013428, False, 10.050189971923828, 14904
unigen3_easy/Blasted_Real/blasted_case122.cnf, False, 2.2250738585072014e-308, 413.5432629585266, False, 10.049883484840393, 17364
unigen3_easy/V15/s832a_15_7.cnf, False, 2.2250738585072014e-308, 561.6079003810883, False, 10.048909190999035, 7639
unigen3_easy/Blasted_Real/blasted_case5.cnf, False, 2.2250738585072014e-308, 602.6418266296387, False, 10.050157129764557, 35728
unigen3_easy/V3/s526a_3_2.cnf, False, 2.2250738585072014e-308, 633.6391015052795, False, 10.050238768259684, 10246
unigen3_easy/V3/s526_3_2.cnf, False, 2.2250738585072014e-308, 713.1246712207794, False, 10.049336194992065, 8182
unigen3_easy/V7/s526_7_4.cnf, False, 2.2250738585072014e-308, 838.6328229904175, False, 10.050238768259684, 10246
unigen3_easy/V7/s526a_7_4.cnf, False, 2.2250738585072014e-308, 860.041974067688, False, 10.05019201551165, 11147
unigen3_easy/V15/s526a_15_7.cnf, False, 2.2250738585072014e-308, 886.3049483299255, False, 10.050726532936096, 11986
unigen3_easy/V15/s526_15_7.cnf, False, 2.2250738585072014e-308, 924.4202060699463, False, 10.050726532936096, 11986
unigen3_easy/Blasted_Real/blasted_case115.cnf, False, 2.2250738585072014e-308, 1201.0447175502777, False, 10.050339549779892, 24971
unigen3_easy/Blasted_Real/blasted_case114.cnf, False, 2.2250738585072014e-308, 1208.0321080684662, False, 10.050339549779892, 24971
unigen3_easy/Blasted_Real/blasted_case116.cnf, False, 2.2250738585072014e-308, 1353.174177646637, False, 10.050339549779892, 24971
unigen3_easy/Blasted_Real/blasted_case57.cnf, False, 2.2250738585072014e-308, 1762.7537984848022, False, 10.050049312412739, 102881
unigen3_easy/Blasted_Real/blasted_squaring50.cnf, False, 2.2250738585072014e-308, 1933.3271744251251, False, 10.049883484840393, 17364
unigen3_easy/Blasted_Real/blasted_squaring51.cnf, False, 2.2250738585072014e-308, 2417.8128337860107, False, 10.049883484840393, 17364
unigen3_easy/Blasted_Real/blasted_case62.cnf, False, 2.2250738585072014e-308, 2486.1960208415985, False, 10.04995190165937, 145909
