file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c150b1000/30.150.0.cnf, False, 2.5621898128331506e-16, 0.11992335319519043, False, 50.2634388105223, 119
r30c150b1000/30.150.249.cnf, False, 7.772848757817431e-27, 0.1336507797241211, False, 50.26178767717674, 144
r30c150b1000/30.150.137.cnf, False, 1.9574631101489914e-65, 0.23960041999816895, False, 50.24253191753088, 214
r30c150b1000/30.150.26.cnf, False, 4.066326521283743e-35, 0.2217273712158203, False, 50.21683204704153, 161
r30c150b1000/30.150.277.cnf, False, 2.9900415185221083e-46, 0.13048720359802246, False, 50.313825709174544, 182
r30c150b1000/30.150.92.cnf, False, 5.773768641363299e-26, 0.12978029251098633, False, 50.20723579815932, 142
r30c150b1000/30.150.35.cnf, False, 9.139984599041863e-05, 0.0911858081817627, False, 50.44444444444444, 81
r30c150b1000/30.150.241.cnf, False, 1.4739995154364407e-34, 0.20246267318725586, False, 50.271544143510376, 160
r30c150b1000/30.150.243.cnf, False, 1.1293356984425352e-11, 0.09479761123657227, False, 50.33505154639175, 106
r30c150b1000/30.150.210.cnf, False, 4.7577559465853994e-12, 0.11645126342773438, False, 50.245569620253164, 107
r30c150b1000/30.150.40.cnf, False, 6.068149815373818e-22, 0.20096707344055176, False, 50.28282080613687, 133
r30c150b1000/30.150.199.cnf, False, 1.4069297705450852e-24, 0.2129344940185547, False, 50.254484573068645, 139
r30c150b1000/30.150.284.cnf, False, 1.3335045239529754e-24, 0.1391890048980713, False, 50.22433460076046, 139
r30c150b1000/30.150.297.cnf, False, 5.063915018138641e-05, 0.08987808227539062, False, 50.311258278145694, 82
r30c150b1000/30.150.189.cnf, False, 9.534653415342464e-24, 0.13244175910949707, False, 50.18432769367765, 137
r30c150b1000/30.150.228.cnf, False, 1.3965888498786828e-21, 0.15105438232421875, False, 50.19524617996604, 132
r30c150b1000/30.150.25.cnf, False, 2.737149839764083e-56, 0.14833641052246094, False, 50.17551020408163, 199
r30c150b1000/30.150.195.cnf, False, 2.357417390154555e-41, 0.21370911598205566, False, 50.26683818193812, 173
r30c150b1000/30.150.112.cnf, False, 3.6063360723157277e-37, 0.15138816833496094, False, 50.21996906684998, 165
r30c150b1000/30.150.192.cnf, False, 3.877807031231916e-34, 0.1269240379333496, False, 50.18267716535433, 159
r30c150b1000/30.150.5.cnf, False, 3.8217513470648834e-30, 0.20386958122253418, False, 50.24454471982759, 151
r30c150b1000/30.150.103.cnf, False, 4.5947374569313705e-43, 0.15371155738830566, False, 50.19169890960253, 176
r30c150b1000/30.150.48.cnf, False, 1.4998045053983172e-21, 0.13455700874328613, False, 50.23870967741936, 132
r30c150b1000/30.150.53.cnf, False, 4.10692615550753e-11, 0.11014389991760254, False, 50.146239554317546, 104
r30c150b1000/30.150.141.cnf, False, 5.860746359464334e-42, 0.18542695045471191, False, 50.207010895310276, 174
r30c150b1000/30.150.292.cnf, False, 2.1445347945026982e-67, 0.16450905799865723, False, 50.202101269517, 217
r30c150b1000/30.150.246.cnf, False, 1.1082818835211224e-28, 0.14191865921020508, False, 50.283559577677224, 148
r30c150b1000/30.150.127.cnf, False, 1.2054749054533939e-28, 0.12805557250976562, False, 50.32662270045123, 148
r30c150b1000/30.150.14.cnf, False, 1.1326674892484262e-38, 0.13980960845947266, False, 50.284439486893476, 168
r30c150b1000/30.150.44.cnf, False, 1.8497486491389048e-14, 0.12110400199890137, False, 50.28234750462107, 114
r30c150b1000/30.150.191.cnf, False, 8.090026513209056e-23, 0.16159820556640625, False, 50.260085955912935, 135
r30c150b1000/30.150.263.cnf, False, 3.3208809914685946e-07, 0.0964360237121582, False, 50.34470989761092, 91
r30c150b1000/30.150.233.cnf, False, 9.870243600286035e-21, 0.17151808738708496, False, 50.207862930003984, 130
r30c150b1000/30.150.272.cnf, False, 4.9700182908493575e-55, 0.2152261734008789, False, 50.22505133470226, 197
r30c150b1000/30.150.45.cnf, False, 2.244130328311325e-22, 0.15075993537902832, False, 50.27673823123892, 134
r30c150b1000/30.150.125.cnf, False, 2.0625278446112924e-12, 0.10775637626647949, False, 50.19162790697674, 108
r30c150b1000/30.150.273.cnf, False, 1.0949230398150812e-18, 0.11717104911804199, False, 50.21149897330596, 125
r30c150b1000/30.150.19.cnf, False, 1.102836086535483e-37, 0.1757955551147461, False, 50.22573306370071, 166
r30c150b1000/30.150.96.cnf, False, 1.4633959240595089e-34, 0.2606968879699707, False, 50.26825012663927, 160
r30c150b1000/30.150.253.cnf, False, 3.232920300895376e-18, 0.10872960090637207, False, 50.3232810615199, 124
r30c150b1000/30.150.55.cnf, False, 1.0706508401854406e-16, 0.11978650093078613, False, 50.26587301587302, 120
r30c150b1000/30.150.144.cnf, False, 1.1044259416210942e-20, 0.12903785705566406, False, 50.278120713305896, 130
r30c150b1000/30.150.179.cnf, False, 2.65785430558233e-18, 0.1463477611541748, False, 50.19098021168891, 124
r30c150b1000/30.150.181.cnf, False, 4.615286736086115e-34, 0.19997453689575195, False, 50.262727458597425, 159
r30c150b1000/30.150.70.cnf, False, 5.298304634300081e-26, 0.11856722831726074, False, 50.160536564257896, 142
r30c150b1000/30.150.161.cnf, False, 3.634552407566046e-24, 0.12877202033996582, False, 50.21338155515371, 138
r30c150b1000/30.150.74.cnf, False, 4.573729424522662e-25, 0.16462969779968262, False, 50.201530002390626, 140
r30c150b1000/30.150.237.cnf, False, 2.281405688890025e-41, 0.187849760055542, False, 50.2534613254569, 173
r30c150b1000/30.150.102.cnf, False, 2.1659404934724245e-22, 0.1389479637145996, False, 50.25559701492537, 134
r30c150b1000/30.150.12.cnf, False, 5.513756695583292e-25, 0.16602849960327148, False, 50.30555990602976, 140
r30c150b1000/30.150.276.cnf, False, 8.872113424140648e-23, 0.1431272029876709, False, 50.31449407474932, 135
r30c150b1000/30.150.118.cnf, False, 2.0102315523167934e-47, 0.1893172264099121, False, 50.273426573426576, 184
r30c150b1000/30.150.1.cnf, False, 1.563293051016539e-05, 0.088043212890625, False, 50.12592592592593, 84
r30c150b1000/30.150.269.cnf, False, 1.242832043949718e-36, 0.19782066345214844, False, 50.23982558139535, 164
r30c150b1000/30.150.99.cnf, False, 3.7203494156702e-24, 0.1586925983428955, False, 50.22664543524416, 138
