file, isUniform, pvalue, time, timeout
r30c114/30.114.146.cnf, True, 0.36364093997729213, 0.1630845069885254, False
r30c114/30.114.92.cnf, True, 0.3017864892607993, 0.20559978485107422, False
r30c114/30.114.157.cnf, True, 0.3427113146567287, 0.19387006759643555, False
r30c114/30.114.237.cnf, True, 0.46811344411330696, 0.32754063606262207, False
r30c114/30.114.183.cnf, True, 0.4266878170006205, 0.7092287540435791, False
r30c114/30.114.116.cnf, True, 0.15200001166159555, 0.16775274276733398, False
r30c114/30.114.193.cnf, True, 0.23338536865578505, 0.16957306861877441, False
r30c114/30.114.276.cnf, True, 0.10973369301984175, 0.15714240074157715, False
r30c114/30.114.232.cnf, True, 0.43642057833215325, 0.3261260986328125, False
r30c114/30.114.82.cnf, True, 0.3096718893130294, 0.7114889621734619, False
r30c114/30.114.11.cnf, True, 0.2931304585680267, 0.839759349822998, False
r30c114/30.114.152.cnf, True, 0.11794720855490227, 0.8414621353149414, False
r30c114/30.114.14.cnf, True, 0.29300777543276685, 0.24821805953979492, False
r30c114/30.114.222.cnf, True, 0.01298736570099596, 0.6666529178619385, False
r30c114/30.114.199.cnf, True, 0.5518823104219165, 0.19528532028198242, False
r30c114/30.114.20.cnf, True, 0.38757059729128035, 0.21443676948547363, False
r30c114/30.114.15.cnf, True, 0.28548259366575107, 0.21295404434204102, False
r30c114/30.114.270.cnf, True, 0.41396403017674727, 1.478978157043457, False
r30c114/30.114.164.cnf, True, 0.23496852922517178, 0.7697796821594238, False
r30c114/30.114.169.cnf, True, 0.4522871102486544, 0.46903014183044434, False
r30c114/30.114.245.cnf, True, 0.27799437418099465, 0.2636871337890625, False
r30c114/30.114.207.cnf, True, 0.16871644478242773, 0.3921504020690918, False
r30c114/30.114.255.cnf, True, 0.16732802910339203, 0.18823003768920898, False
r30c114/30.114.202.cnf, True, 0.35511706954332894, 0.9817421436309814, False
r30c114/30.114.182.cnf, True, 0.3879846375731013, 0.3291513919830322, False
r30c114/30.114.254.cnf, True, 0.30231525391741876, 0.4371962547302246, False
r30c114/30.114.275.cnf, True, 0.4089350727478362, 0.6316499710083008, False
r30c114/30.114.83.cnf, True, 0.10822386823755985, 0.1899094581604004, False
r30c114/30.114.74.cnf, True, 0.5926022337735679, 0.16440224647521973, False
r30c114/30.114.128.cnf, True, 0.8495154923650347, 0.16913485527038574, False
r30c114/30.114.227.cnf, True, 0.2704629235943184, 0.3704211711883545, False
r30c114/30.114.78.cnf, True, 0.2630050153053618, 1.0970826148986816, False
r30c114/30.114.186.cnf, True, 0.8368654063647929, 0.16241812705993652, False
r30c114/30.114.223.cnf, True, 0.13737857700614742, 0.3136277198791504, False
r30c114/30.114.181.cnf, True, 0.18290394047156538, 0.16718220710754395, False
r30c114/30.114.196.cnf, True, 0.3470379232464712, 0.9097447395324707, False
r30c114/30.114.19.cnf, True, 0.24213576007082543, 0.3063375949859619, False
r30c114/30.114.288.cnf, True, 0.12361179068962151, 0.6020359992980957, False
r30c114/30.114.233.cnf, True, 0.38934503085960626, 0.2284867763519287, False
r30c114/30.114.267.cnf, True, 0.6822481550017266, 0.16420769691467285, False
r30c114/30.114.101.cnf, True, 0.061894302573681725, 0.9466378688812256, False
r30c114/30.114.236.cnf, True, 0.13313896752698684, 0.4182565212249756, False
r30c114/30.114.189.cnf, True, 0.49079765547292487, 0.3808932304382324, False
r30c114/30.114.52.cnf, True, 0.299723679604086, 0.18390774726867676, False
r30c114/30.114.298.cnf, True, 0.06623703186427313, 0.3432958126068115, False
r30c114/30.114.281.cnf, True, 1, 0.15118145942687988, no vars to test
r30c114/30.114.130.cnf, True, 0.43211883199207285, 0.17478275299072266, False
r30c114/30.114.98.cnf, True, 0.5856354502923625, 0.20048141479492188, False
r30c114/30.114.64.cnf, True, 0.15032102363023142, 0.6962337493896484, False
r30c114/30.114.263.cnf, True, 0.42302141946964883, 0.4872925281524658, False
r30c114/30.114.132.cnf, True, 0.4432291838983569, 1.002488136291504, False
r30c114/30.114.269.cnf, True, 0.1621869251962989, 0.1817624568939209, False
r30c114/30.114.48.cnf, True, 0.509530545763804, 0.15983080863952637, False
r30c114/30.114.253.cnf, True, 0.4094726601860707, 0.7718141078948975, False
r30c114/30.114.209.cnf, True, 0.3234052478431993, 0.2718374729156494, False
r30c114/30.114.158.cnf, True, 0.38958104911946534, 0.18591785430908203, False
r30c114/30.114.264.cnf, True, 0.42981942477676877, 0.19144248962402344, False
r30c114/30.114.235.cnf, True, 0.122655422515313, 0.18769478797912598, False
r30c114/30.114.185.cnf, True, 0.1912394393494006, 0.3705592155456543, False
r30c114/30.114.61.cnf, True, 0.17997985829160051, 0.8955798149108887, False
r30c114/30.114.278.cnf, True, 0.15193591187976585, 0.2924191951751709, False
r30c114/30.114.226.cnf, True, 0.2062854560122104, 0.2797982692718506, False
r30c114/30.114.47.cnf, True, 0.4513040055792602, 0.1631331443786621, False
r30c114/30.114.42.cnf, True, 0.48105917125825187, 0.4645240306854248, False
r30c114/30.114.274.cnf, True, 0.5713933214700253, 0.5155007839202881, False
r30c114/30.114.54.cnf, True, 0.10091987105935846, 0.23096370697021484, False
r30c114/30.114.147.cnf, True, 0.05096309307164081, 1.1111993789672852, False
r30c114/30.114.168.cnf, True, 0.189428830004533, 0.5938720703125, False
r30c114/30.114.296.cnf, True, 0.3118034887368325, 1.643568754196167, False
r30c114/30.114.7.cnf, True, 0.18502284172181893, 0.2822420597076416, False
r30c114/30.114.268.cnf, True, 0.3279198490019019, 0.4248688220977783, False
