file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
unigen3_easy/polynomial.sk_7_25.cnf, True, 0.05615725257636398, 0.9608299732208252, False, 50.625, 37
unigen3_easy/V3/s27_3_2.cnf, True, 0.05062163090163706, 0.7642607688903809, False, 49.8, 36
unigen3_easy/V15/s27_new_15_7.cnf, True, 0.012424599560024957, 0.6586296558380127, False, 50.3125, 33
unigen3_easy/V15/s27_15_7.cnf, False, 0.005826460696015118, 0.8092329502105713, False, 49.8, 31
unigen3_easy/Blasted_Real/blasted_case200.cnf, False, 2.2737481022657415e-08, 0.41715455055236816, False, 52.5, 17
unigen3_easy/V7/s27_new_7_4.cnf, False, 0.004729006727243213, 0.6658530235290527, False, 50.3125, 31
unigen3_easy/V7/s27_7_4.cnf, True, 0.0346670284510803, 0.8029372692108154, False, 49.8, 35
unigen3_easy/V3/s27_new_3_2.cnf, True, 0.043003628028497436, 0.6898412704467773, False, 50.3125, 36
unigen3_easy/Blasted_Real/blasted_case33.cnf, True, 0.21649935043856947, 2.6508572101593018, False, 50.15625, 41
unigen3_easy/Blasted_Real/blasted_case30.cnf, True, 0.5246490893612752, 1.9398858547210693, False, 50.099609375, 45
unigen3_easy/Blasted_Real/blasted_case27.cnf, True, 1.055189323401565, 2.7105367183685303, False, 50.15625, 50
unigen3_easy/Blasted_Real/blasted_case28.cnf, True, 0.7249752571172258, 2.7427728176116943, False, 50.15625, 53
unigen3_easy/Blasted_Real/blasted_case17.cnf, True, 0.19487760209570065, 3.9656758308410645, False, 50.21044921875, 60
unigen3_easy/Blasted_Real/blasted_case31.cnf, True, 0.21649935043856947, 2.9227380752563477, False, 50.15625, 41
unigen3_easy/Blasted_Real/blasted_case206.cnf, False, 2.2737481022657415e-08, 0.4883761405944824, False, 52.5, 17
unigen3_easy/Blasted_Real/blasted_case36.cnf, False, 3.0925770301579497e-22, 1.6871562004089355, False, 50.221014492753625, 0
unigen3_easy/Blasted_Real/blasted_case29.cnf, True, 0.06179074836120376, 1.7240149974822998, False, 50.3125, 37
unigen3_easy/Blasted_Real/blasted_case127.cnf, False, 0.006877011965814711, 0.9623723030090332, False, 50.625, 32
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, True, 0.633904800993498, 11.770921468734741, False, 50.255179768433884, 54
unigen3_easy/Blasted_Real/blasted_case26.cnf, True, 0.16552568571325282, 3.7868359088897705, False, 50.15625, 40
unigen3_easy/Blasted_Real/blasted_case32.cnf, True, 0.7249752571172258, 4.042229652404785, False, 50.15625, 53
unigen3_easy/tutorial2.sk_3_4.cnf, False, 2.2737481022657415e-08, 11.760807037353516, False, 52.5, 17
unigen3_easy/Blasted_Real/blasted_case25.cnf, True, 0.7288114397726817, 3.095151662826538, False, 50.099609375, 47
unigen3_easy/Blasted_Real/blasted_case38.cnf, True, 0.9360201565172733, 12.126339197158813, False, 50.234619140625, 49
unigen3_easy/Blasted_Real/blasted_case59_1.cnf, False, 2.9672070661270343e-22, 18.02489161491394, False, 50.262398097826086, 0
unigen3_easy/Blasted_Real/blasted_case58.cnf, True, 0.3758317354258741, 18.946218967437744, False, 50.262398097826086, 57
unigen3_easy/tutorial1.sk_1_1.cnf, False, 1.5436046730076754e-10, 0.4144117832183838, False, 52.5, 13
unigen3_easy/Blasted_Real/blasted_case24.cnf, True, 0.26798103218661146, 2.516347646713257, False, 50.3125, 42
unigen3_easy/Blasted_Real/blasted_case60.cnf, False, 7.447546635046276e-05, 0.7223024368286133, False, 51.25, 25
unigen3_easy/Blasted_Real/blasted_case43.cnf, True, 0.37671787026459896, 22.805449962615967, False, 50.2738037109375, 57
unigen3_easy/Blasted_Real/blasted_case21.cnf, True, 0.1202589337716375, 15.080847978591919, False, 50.265869140625, 39
unigen3_easy/V3/s1488_3_2.cnf, True, 0.2687640381599622, 27.704666137695312, False, 50.299317617866, 42
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 0.26798103218661146, 1.8347740173339844, False, 50.3125, 42
unigen3_easy/Blasted_Real/blasted_case22.cnf, True, 0.21096737843947705, 15.413783073425293, False, 50.265869140625, 41
unigen3_easy/Blasted_Real/blasted_case128.cnf, True, 0.05615725257636398, 1.097228765487671, False, 50.625, 37
unigen3_easy/Blasted_Real/blasted_case102.cnf, True, 0.1187547063232258, 1.850214958190918, False, 50.3125, 39
unigen3_easy/Blasted_Real/blasted_case23.cnf, True, 0.8266011694464066, 5.032404899597168, False, 50.21044921875, 48
unigen3_easy/Blasted_Real/blasted_case63.cnf, False, 2.9672070661270343e-22, 22.17474365234375, False, 50.262398097826086, 0
unigen3_easy/registerlesSwap.sk_3_10.cnf, False, 1.593927694416004e-20, 20.224804878234863, False, 50.21467391304348, 1
unigen3_easy/Blasted_Real/blasted_case64.cnf, True, 0.7117507775540692, 19.84768056869507, False, 50.262398097826086, 47
