file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.297.cnf, True, 0.0002644665779188777, 2.0283944606781006, False
r30c150b1000/30.150.104.cnf, True, 0.5747233829551621, 1.9281768798828125, False
r30c150b1000/30.150.243.cnf, False, 1.460906579436449e-27, 3.302114725112915, False
r30c150b1000/30.150.170.cnf, True, 0.003819739277219128, 1.5802524089813232, False
r30c150b1000/30.150.35.cnf, True, 0.012127220529986979, 2.6951963901519775, False
r30c150b1000/30.150.285.cnf, False, 6.651253372137602e-130, 4.968976974487305, False
r30c150b1000/30.150.1.cnf, True, 0.3599852579071295, 2.24839448928833, False
r30c150b1000/30.150.287.cnf, False, 1.7220073416333095e-15, 4.362424612045288, False
r30c150b1000/30.150.263.cnf, True, 0.00013139101725104024, 5.225266933441162, False
r30c150b1000/30.150.168.cnf, False, 3.6860742270107405e-29, 6.426368474960327, False
r30c150b1000/30.150.53.cnf, False, 2.5073958557343794e-77, 7.002193212509155, False
r30c150b1000/30.150.126.cnf, False, 3.4879444305622914e-66, 7.112525939941406, False
r30c150b1000/30.150.0.cnf, False, 2.6604315377498378e-98, 10.42140531539917, False
r30c150b1000/30.150.29.cnf, False, 2.8581930536755907e-53, 9.109638690948486, False
r30c150b1000/30.150.67.cnf, False, 2.4173645512033883e-97, 7.330292463302612, False
r30c150b1000/30.150.178.cnf, False, 1.3115667503893447e-82, 9.732291460037231, False
r30c150b1000/30.150.101.cnf, False, 4.0233353237330363e-53, 8.935230016708374, False
r30c150b1000/30.150.289.cnf, False, 1.828981302427112e-85, 10.67151951789856, False
r30c150b1000/30.150.125.cnf, True, 0.14839277417447744, 7.557914972305298, False
r30c150b1000/30.150.194.cnf, False, 1.3888349478087407e-32, 9.956701040267944, False
r30c150b1000/30.150.198.cnf, False, 5.491503162355238e-41, 8.025349855422974, False
r30c150b1000/30.150.44.cnf, False, 2.6752295385946393e-67, 13.18530797958374, False
r30c150b1000/30.150.9.cnf, False, 1.345594296487837e-82, 12.420741558074951, False
r30c150b1000/30.150.167.cnf, False, 8.723632011223558e-99, 10.471428632736206, False
r30c150b1000/30.150.127.cnf, False, 2.2250738585072014e-308, 14.176913738250732, False
r30c150b1000/30.150.121.cnf, False, 2.611265886036295e-19, 13.46084713935852, False
r30c150b1000/30.150.129.cnf, False, 1.7692578282947106e-89, 9.373986721038818, False
r30c150b1000/30.150.84.cnf, False, 2.2250738585072014e-308, 12.705395936965942, False
r30c150b1000/30.150.214.cnf, False, 6.158872806821581e-14, 10.049031496047974, False
r30c150b1000/30.150.114.cnf, False, 9.648211279087724e-129, 12.773308515548706, False
r30c150b1000/30.150.236.cnf, False, 9.745591484922926e-35, 11.130964040756226, False
r30c150b1000/30.150.30.cnf, False, 2.4446037831714424e-121, 11.48725152015686, False
r30c150b1000/30.150.188.cnf, False, 7.105419100633513e-70, 17.811670780181885, False
r30c150b1000/30.150.266.cnf, False, 9.290412431281826e-41, 12.272344589233398, False
r30c150b1000/30.150.89.cnf, True, 0.0002157945917562868, 3.903019905090332, False
r30c150b1000/30.150.273.cnf, False, 2.369911718238998e-46, 15.72700572013855, False
r30c150b1000/30.150.37.cnf, False, 1.239498001772694e-65, 14.897817850112915, False
r30c150b1000/30.150.210.cnf, False, 7.926534412798963e-33, 13.974347829818726, False
r30c150b1000/30.150.175.cnf, False, 3.080071602440438e-61, 13.221336841583252, False
r30c150b1000/30.150.136.cnf, False, 3.341598565179679e-185, 14.943658590316772, False
r30c150b1000/30.150.249.cnf, False, 2.2250738585072014e-308, 20.1543972492218, False
r30c150b1000/30.150.246.cnf, False, 2.2250738585072014e-308, 19.471923112869263, False
r30c150b1000/30.150.27.cnf, False, 5.6959139283171565e-198, 20.710623741149902, False
r30c150b1000/30.150.253.cnf, False, 5.9891974225444535e-09, 10.560806035995483, False
r30c150b1000/30.150.189.cnf, False, 1.3612275924261138e-49, 21.508443117141724, False
r30c150b1000/30.150.267.cnf, False, 2.6888206288828265e-99, 15.972252368927002, False
r30c150b1000/30.150.277.cnf, False, 3.7753292284117495e-55, 22.125540256500244, False
r30c150b1000/30.150.256.cnf, False, 3.266072442092869e-204, 19.99897074699402, False
r30c150b1000/30.150.25.cnf, False, 3.570218624374663e-268, 21.971182823181152, False
r30c150b1000/30.150.63.cnf, False, 2.2250738585072014e-308, 21.920517921447754, False
r30c150b1000/30.150.81.cnf, False, 1.4575880777568706e-242, 21.67888331413269, False
r30c150b1000/30.150.220.cnf, False, 9.346413010665572e-28, 20.20971369743347, False
r30c150b1000/30.150.155.cnf, False, 7.025708765706055e-80, 19.984986305236816, False
r30c150b1000/30.150.8.cnf, False, 3.880264053896e-312, 22.377174377441406, False
r30c150b1000/30.150.245.cnf, False, 1.1356746826674392e-294, 20.517893075942993, False
r30c150b1000/30.150.91.cnf, False, 9.318563146183338e-15, 21.526195764541626, False
r30c150b1000/30.150.55.cnf, False, 7.576908822426659e-159, 13.186983346939087, False
r30c150b1000/30.150.179.cnf, False, 2.2250738585072014e-308, 23.988097667694092, False
r30c150b1000/30.150.92.cnf, False, 2.2779218762538143e-132, 21.94925022125244, False
r30c150b1000/30.150.282.cnf, False, 3.520537519489356e-259, 13.61676025390625, False
r30c150b1000/30.150.196.cnf, False, 2.2250738585072014e-308, 20.568859338760376, False
r30c150b1000/30.150.31.cnf, True, 0.6169278047220632, 8.851109266281128, False
