file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r50c200/50.200.214.cnf, False, 1.0428352383117259e-81, 0.17537784576416016, False, 50.3089430894309, 239
r50c200/50.200.184.cnf, False, 6.388837542558178e-23, 0.10548233985900879, False, 50.121317157712305, 135
r50c200/50.200.44.cnf, True, 0.07450932809938904, 0.07609748840332031, False, 50.833333333333336, 38
r50c200/50.200.38.cnf, False, 7.86262920051353e-12, 0.13172483444213867, False, 50.01453488372093, 106
r50c200/50.200.80.cnf, True, 0.21959737304963367, 0.10467028617858887, False, 50.68421052631579, 60
r50c200/50.200.139.cnf, False, 9.915697035539e-32, 0.11325263977050781, False, 50.09937238493724, 154
r50c200/50.200.30.cnf, True, 0.3334341433556895, 0.08759498596191406, False, 50.63392857142857, 58
r50c200/50.200.50.cnf, False, 2.4352682242754848e-26, 0.12945771217346191, False, 50.308056872037916, 143
r50c200/50.200.278.cnf, False, 0.001875086145410202, 0.06998682022094727, False, 51.23076923076923, 30
r50c200/50.200.90.cnf, True, 0.055611480728910534, 0.0783545970916748, False, 49.5, 36
r50c200/50.200.185.cnf, True, 0.2519939968243546, 0.0800623893737793, False, 49.5, 41
r50c200/50.200.106.cnf, True, 0.8148408528442368, 0.07933926582336426, False, 50.31818181818182, 48
r50c200/50.200.72.cnf, False, 9.15889178345579e-14, 0.10511517524719238, False, 50.248543689320385, 112
r50c200/50.200.101.cnf, False, 1.1473396327579124e-58, 0.20476579666137695, False, 50.205943331029715, 203
r50c200/50.200.49.cnf, False, 5.942180950077802e-25, 0.12063026428222656, False, 50.34730056406124, 140
r50c200/50.200.112.cnf, True, 0.18407258874220045, 0.08738493919372559, False, 50.833333333333336, 41
r50c200/50.200.281.cnf, True, 0.014530469021192701, 0.09586739540100098, False, 50.363013698630134, 69
r50c200/50.200.225.cnf, False, 0.002969693695768754, 0.0802927017211914, False, 50.166666666666664, 30
r50c200/50.200.24.cnf, False, 5.577043761267632e-06, 0.07943105697631836, False, 50.142857142857146, 21
r50c200/50.200.148.cnf, False, 1.7401439398299251e-15, 0.10522031784057617, False, 50.40419161676647, 117
r50c200/50.200.186.cnf, False, 1.419192598999963e-125, 0.2511603832244873, False, 50.233155274978756, 299
r50c200/50.200.182.cnf, False, 2.7230646079348767e-102, 0.1511073112487793, False, 50.21054628224583, 268
r50c200/50.200.229.cnf, False, 0.0017477849826705437, 0.08980011940002441, False, 49.972375690607734, 74
r50c200/50.200.127.cnf, True, 0.8190535373383092, 0.08303380012512207, False, 50.040983606557376, 52
r50c200/50.200.163.cnf, True, 0.8145254294207819, 0.08240056037902832, False, 50.0, 52
r50c200/50.200.292.cnf, False, 7.956776876490772e-13, 0.0968928337097168, False, 50.04929577464789, 109
r50c200/50.200.222.cnf, True, 0.09842393776452249, 0.0866096019744873, False, 50.484472049689444, 63
r50c200/50.200.57.cnf, False, 4.578295975649954e-198, 0.20114803314208984, False, 50.2367672168469, 386
r50c200/50.200.96.cnf, True, 0.08639116294366858, 0.07978534698486328, False, 50.3235294117647, 38
r50c200/50.200.187.cnf, True, 0.6333552121066788, 0.07735419273376465, False, 50.0, 46
r50c200/50.200.252.cnf, True, 0.47425555325405766, 0.08423376083374023, False, 50.5, 56
r50c200/50.200.243.cnf, False, 0.0001775377565778064, 0.07161903381347656, False, 49.583333333333336, 25
r50c200/50.200.45.cnf, True, 0.5731712726343845, 0.0841677188873291, False, 50.608695652173914, 55
r50c200/50.200.135.cnf, False, 3.1562345875873414e-59, 0.15108537673950195, False, 50.24274570982839, 204
r50c200/50.200.109.cnf, False, 2.377818797614334e-13, 0.10398626327514648, False, 50.36764705882353, 111
r50c200/50.200.35.cnf, False, 4.0241999976791174e-05, 0.07018232345581055, False, 51.0, 24
