file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.170.cnf, True, 0.10808935813860786, 7731.198286294937, False
r30c150b1000/30.150.1.cnf, True, 0.8389341818955257, 10454.862512111664, False
r30c150b1000/30.150.297.cnf, True, 0.6228078018509179, 15627.280714273453, False
r30c150b1000/30.150.104.cnf, True, 0.7083814272280408, 17899.340655565262, False
r30c150b1000/30.150.136.cnf, , , 18009.019862174988, True
r30c150b1000/30.150.168.cnf, , , 18065.81410050392, True
r30c150b1000/30.150.263.cnf, , , 18080.273554563522, True
r30c150b1000/30.150.198.cnf, , , 18102.545684099197, True
r30c150b1000/30.150.156.cnf, , , 18121.387927293777, True
r30c150b1000/30.150.81.cnf, , , 18135.318193912506, True
r30c150b1000/30.150.217.cnf, , , 18137.195336818695, True
r30c150b1000/30.150.287.cnf, , , 18161.12100982666, True
r30c150b1000/30.150.189.cnf, , , 18168.721472740173, True
r30c150b1000/30.150.46.cnf, , , 18188.604801893234, True
r30c150b1000/30.150.121.cnf, , , 18200.718410015106, True
r30c150b1000/30.150.63.cnf, , , 18227.220178604126, True
r30c150b1000/30.150.197.cnf, , , 18236.343391418457, True
r30c150b1000/30.150.251.cnf, , , 18286.180999994278, True
r30c150b1000/30.150.285.cnf, , , 18290.697595357895, True
r30c150b1000/30.150.41.cnf, , , 18362.388520479202, True
r30c150b1000/30.150.91.cnf, , , 18560.031386375427, True
r30c150b1000/30.150.162.cnf, , , 18591.992194652557, True
r30c150b1000/30.150.246.cnf, , , 18620.400609731674, True
r30c150b1000/30.150.243.cnf, , , 18621.09561252594, True
r30c150b1000/30.150.256.cnf, , , 18675.659497737885, True
r30c150b1000/30.150.188.cnf, , , 18712.943156003952, True
r30c150b1000/30.150.72.cnf, , , 18709.65781354904, True
r30c150b1000/30.150.216.cnf, , , 18733.157403707504, True
r30c150b1000/30.150.228.cnf, , , 18746.42994952202, True
r30c150b1000/30.150.220.cnf, , , 18745.33488225937, True
r30c150b1000/30.150.245.cnf, , , 18849.945082187653, True
r30c150b1000/30.150.49.cnf, , , 18857.55660533905, True
r30c150b1000/30.150.267.cnf, , , 18889.408781528473, True
r30c150b1000/30.150.178.cnf, , , 18905.2281832695, True
r30c150b1000/30.150.167.cnf, , , 18942.97545337677, True
r30c150b1000/30.150.29.cnf, , , 18962.61914539337, True
r30c150b1000/30.150.74.cnf, , , 19022.004430770874, True
r30c150b1000/30.150.111.cnf, , , 19043.489448070526, True
r30c150b1000/30.150.114.cnf, , , 19049.8189804554, True
r30c150b1000/30.150.39.cnf, , , 19095.577661514282, True
r30c150b1000/30.150.233.cnf, , , 19158.052083730698, True
r30c150b1000/30.150.125.cnf, , , 19235.31569004059, True
r30c150b1000/30.150.45.cnf, , , 19284.189837694168, True
r30c150b1000/30.150.227.cnf, , , 19315.71683049202, True
r30c150b1000/30.150.236.cnf, , , 19338.273319721222, True
r30c150b1000/30.150.257.cnf, , , 19353.366717100143, True
r30c150b1000/30.150.110.cnf, , , 19530.703740119934, True
r30c150b1000/30.150.15.cnf, , , 19562.497882843018, True
r30c150b1000/30.150.129.cnf, , , 19566.117131471634, True
