file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.92.cnf, True, 0.6193089690963329, 0.17626261711120605, False
r30c150b1000/30.150.179.cnf, True, 0.6462638984204376, 0.20001959800720215, False
r30c150b1000/30.150.167.cnf, True, 0.3408737141981294, 0.18887591361999512, False
r30c150b1000/30.150.40.cnf, True, 0.9327878821481606, 0.22788023948669434, False
r30c150b1000/30.150.276.cnf, True, 0.5321489960620465, 0.19438934326171875, False
r30c150b1000/30.150.206.cnf, True, 0.6820007685062514, 0.23761630058288574, False
r30c150b1000/30.150.298.cnf, True, 0.7258049166876048, 0.2411034107208252, False
r30c150b1000/30.150.256.cnf, True, 0.829870607704585, 0.16694951057434082, False
r30c150b1000/30.150.30.cnf, True, 0.710822931285723, 0.1614513397216797, False
r30c150b1000/30.150.233.cnf, True, 0.6370316759770892, 0.20696711540222168, False
r30c150b1000/30.150.228.cnf, True, 0.6948483007625543, 0.21125078201293945, False
r30c150b1000/30.150.285.cnf, True, 0.9824864348149661, 0.14371705055236816, False
r30c150b1000/30.150.161.cnf, True, 0.47390034694462146, 0.23697876930236816, False
r30c150b1000/30.150.292.cnf, True, 0.3400444987279949, 0.27473974227905273, False
r30c150b1000/30.150.74.cnf, True, 0.7509043091935721, 0.2728090286254883, False
r30c150b1000/30.150.293.cnf, True, 0.9302031436031875, 0.19007349014282227, False
r30c150b1000/30.150.53.cnf, True, 0.5526223244051736, 0.15799498558044434, False
r30c150b1000/30.150.269.cnf, True, 0.47170101275599674, 0.23728275299072266, False
r30c150b1000/30.150.199.cnf, True, 0.8493469711958097, 0.24491000175476074, False
r30c150b1000/30.150.24.cnf, True, 0.7878473112875524, 0.206557035446167, False
r30c150b1000/30.150.26.cnf, True, 0.899352723641252, 0.24073481559753418, False
r30c150b1000/30.150.296.cnf, True, 0.709810056716967, 0.22704505920410156, False
r30c150b1000/30.150.84.cnf, True, 0.47554023468219864, 0.16286206245422363, False
r30c150b1000/30.150.95.cnf, True, 0.9721412544598579, 0.25907278060913086, False
r30c150b1000/30.150.272.cnf, True, 0.7821410130273833, 0.22003698348999023, False
r30c150b1000/30.150.163.cnf, True, 0.4534999724165023, 0.21170449256896973, False
r30c150b1000/30.150.1.cnf, True, 1.0, 0.13512229919433594, False
r30c150b1000/30.150.156.cnf, True, 0.5608166989693955, 0.20556068420410156, False
r30c150b1000/30.150.39.cnf, True, 0.9523361978870045, 0.20126605033874512, False
r30c150b1000/30.150.236.cnf, True, 0.9951989068569963, 0.15549612045288086, False
r30c150b1000/30.150.160.cnf, True, 0.7076371834274273, 0.21629714965820312, False
r30c150b1000/30.150.25.cnf, True, 0.44142782132115266, 0.20984244346618652, False
r30c150b1000/30.150.198.cnf, True, 0.7389804970879787, 0.16553950309753418, False
