file, isUniform, pvalue, time, timeout
r50c200/50.200.80.cnf, False, 5.769627210984307e-07, 0.2557070255279541, False
r50c200/50.200.184.cnf, False, 2.2685363378901026e-128, 0.41694188117980957, False
r50c200/50.200.30.cnf, False, 1.7331522044508132e-20, 0.28851318359375, False
r50c200/50.200.38.cnf, False, 2.0044512678599867e-105, 0.5461959838867188, False
r50c200/50.200.42.cnf, False, 1.5831370725753622e-46, 0.30727505683898926, False
r50c200/50.200.255.cnf, False, 5.223689835830117e-240, 0.660022497177124, False
r50c200/50.200.165.cnf, False, 1.0127979958455284e-49, 0.2750587463378906, False
r50c200/50.200.112.cnf, False, 2.3101166440207797e-07, 0.2488100528717041, False
r50c200/50.200.44.cnf, True, 0.02307769370953007, 0.2483367919921875, False
r50c200/50.200.7.cnf, False, 1.890079157917811e-99, 0.4100813865661621, False
r50c200/50.200.60.cnf, True, 3.67848642615267e-05, 0.27262139320373535, False
r50c200/50.200.106.cnf, False, 4.585416278693605e-19, 0.36972856521606445, False
r50c200/50.200.292.cnf, False, 4.735630289090839e-133, 0.47011756896972656, False
r50c200/50.200.21.cnf, False, 2.649867621455668e-72, 0.44425153732299805, False
r50c200/50.200.222.cnf, False, 6.934333967773488e-07, 0.2731344699859619, False
r50c200/50.200.77.cnf, True, 0.14673935759660572, 0.24276161193847656, False
r50c200/50.200.0.cnf, False, 2.2250738585072014e-308, 1.0411391258239746, False
r50c200/50.200.134.cnf, False, 7.436847442126629e-11, 0.21795129776000977, False
r50c200/50.200.27.cnf, False, 5.006414872384193e-307, 0.7077023983001709, False
r50c200/50.200.168.cnf, False, 8.026508720595568e-41, 0.46096110343933105, False
r50c200/50.200.37.cnf, False, 3.240216457566804e-10, 0.2384510040283203, False
r50c200/50.200.6.cnf, True, 0.0004771570026458377, 0.23367834091186523, False
r50c200/50.200.90.cnf, True, 0.5771179444917108, 0.230086088180542, False
r50c200/50.200.253.cnf, False, 4.559637872250634e-23, 0.30239367485046387, False
r50c200/50.200.86.cnf, False, 3.882722575176378e-08, 0.25667262077331543, False
r50c200/50.200.49.cnf, False, 1.858654956569077e-130, 0.590961217880249, False
r50c200/50.200.139.cnf, False, 2.2250738585072014e-308, 1.4054605960845947, False
r50c200/50.200.131.cnf, False, 2.689103795487485e-233, 0.37149620056152344, False
r50c200/50.200.180.cnf, False, 2.233770185333967e-14, 0.27146220207214355, False
r50c200/50.200.45.cnf, False, 3.216543216508959e-90, 0.43671441078186035, False
r50c200/50.200.127.cnf, True, 0.0011994857166217105, 0.2559843063354492, False
r50c200/50.200.62.cnf, False, 3.444037056403747e-61, 0.36882638931274414, False
r50c200/50.200.142.cnf, False, 4.672655102865123e-307, 0.7391254901885986, False
r50c200/50.200.99.cnf, True, 5.734793412496568e-05, 0.26618432998657227, False
r50c200/50.200.148.cnf, False, 6.870220840077113e-114, 0.5302019119262695, False
r50c200/50.200.166.cnf, False, 1.4120614382027934e-61, 0.2864344120025635, False
r50c200/50.200.252.cnf, False, 5.470870132664042e-28, 0.3612370491027832, False
