file, isUniform, pvalue, time, timeout
unigen3_easy/V15/s298_15_7.cnf, , , , 
unigen3_easy/V7/s1488_7_4.cnf, , , , 
unigen3_easy/V3/s1196a_3_2.cnf, , , , 
unigen3_easy/V7/s444_7_4.cnf, , , , 
unigen3_easy/36.sk_3_77.cnf, , , , 
unigen3_easy/V3/s1488_3_2.cnf, , , , 
unigen3_easy/V3/s526_3_2.cnf, , , , 
unigen3_easy/V7/s1238a_7_4.cnf, , , , 
unigen3_easy/V3/s526a_3_2.cnf, , , , 
unigen3_easy/V3/s382_3_2.cnf, , , , 
unigen3_easy/V15/s27_new_15_7.cnf, , , , 
unigen3_easy/V7/s382_7_4.cnf, , , , 
unigen3_easy/V15/s832a_15_7.cnf, , , , 
unigen3_easy/V7/s27_7_4.cnf, , , , 
unigen3_easy/FMEasy/axTLS.cnf, , , , 
unigen3_easy/V15/s444_15_7.cnf, , , , 
unigen3_easy/V7/s27_new_7_4.cnf, , , , 
unigen3_easy/V3/s27_new_3_2.cnf, , , , 
unigen3_easy/V3/s420_new_3_2.cnf, , , , 
unigen3_easy/V15/s526_15_7.cnf, , , , 
unigen3_easy/V15/s820a_15_7.cnf, , , , 
unigen3_easy/V7/s420_new_7_4.cnf, , , , 
unigen3_easy/V7/s298_7_4.cnf, , , , 
unigen3_easy/V3/s832a_3_2.cnf, , , , 
unigen3_easy/V3/s510_3_2.cnf, , , , 
unigen3_easy/V15/s953a_15_7.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case_3_b14_3.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case205.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case28.cnf, False, 2.2250738585072014e-308, 3.5279829502105713, False
unigen3_easy/V15/s344_15_7.cnf, , , , 
unigen3_easy/80.sk_2_48.cnf, , , , 
unigen3_easy/V3/s298_3_2.cnf, , , , 
unigen3_easy/10.sk_1_46.cnf, , , , 
unigen3_easy/V15/s349_15_7.cnf, , , , 
unigen3_easy/V3/s27_3_2.cnf, , , , 
unigen3_easy/V15/s526a_15_7.cnf, , , , 
unigen3_easy/V3/s420_3_2.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case208.cnf, , , , 
unigen3_easy/V3/s444_3_2.cnf, , , , 
unigen3_easy/V15/s510_15_7.cnf, , , , 
unigen3_easy/V15/s420_new_15_7.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case30.cnf, False, 2.2250738585072014e-308, 2.0176455974578857, False
unigen3_easy/79.sk_4_40.cnf, , , , 
unigen3_easy/63.sk_3_64.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case133.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case103.cnf, False, 2.7303285966512792e-17, 1.0056793689727783, False
unigen3_easy/Blasted_Real/blasted_case_1_b14_2.cnf, , , , 
unigen3_easy/V7/s953a_7_4.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case121.cnf, , , , 
unigen3_easy/polynomial.sk_7_25.cnf, True, 0.46922464454763124, 0.46976280212402344, False
unigen3_easy/V7/s526a_7_4.cnf, , , , 
unigen3_easy/V7/s349_7_4.cnf, , , , 
unigen3_easy/81.sk_5_51.cnf, , , , 
unigen3_easy/V7/s420_7_4.cnf, , , , 
unigen3_easy/35.sk_3_52.cnf, , , , 
unigen3_easy/V15/s1488_15_7.cnf, , , , 
unigen3_easy/V7/s344_7_4.cnf, , , , 
unigen3_easy/V7/s820a_7_4.cnf, , , , 
unigen3_easy/V3/s953a_3_2.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case_2_b14_2.cnf, , , , 
unigen3_easy/V3/s344_3_2.cnf, , , , 
unigen3_easy/V15/s27_15_7.cnf, , , , 
unigen3_easy/V15/s420_new1_15_7.cnf, , , , 
unigen3_easy/V3/s820a_3_2.cnf, , , , 
unigen3_easy/tutorial2.sk_3_4.cnf, True, 0.07189777249646509, 5.415497064590454, False
unigen3_easy/V3/s420_new1_3_2.cnf, , , , 
unigen3_easy/V7/s420_new1_7_4.cnf, , , , 
unigen3_easy/FMEasy/fiasco.cnf, , , , 
unigen3_easy/V7/s526_7_4.cnf, , , , 
unigen3_easy/7.sk_4_50.cnf, , , , 
unigen3_easy/V7/s510_7_4.cnf, , , , 
unigen3_easy/V3/s349_3_2.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case14.cnf, , , , 
unigen3_easy/107.sk_3_90.cnf, , , , 
unigen3_easy/FMEasy/toybox.cnf, , , , 
unigen3_easy/V15/s382_15_7.cnf, , , , 
unigen3_easy/V7/s832a_7_4.cnf, , , , 
