file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.297.cnf, True, 0.6054978614115631, 1.807753324508667, False
r30c150b1000/30.150.1.cnf, True, 0.6874362366671287, 1.7816262245178223, False
r30c150b1000/30.150.104.cnf, True, 0.6179848206340041, 3.813262939453125, False
r30c150b1000/30.150.29.cnf, True, 0.7649510929020947, 5.445699691772461, False
r30c150b1000/30.150.170.cnf, True, 0.30921546583193227, 1.8610498905181885, False
r30c150b1000/30.150.243.cnf, True, 0.5605057607078205, 6.994688987731934, False
r30c150b1000/30.150.126.cnf, True, 0.749946211102793, 4.308299779891968, False
r30c150b1000/30.150.129.cnf, True, 0.37719397552740186, 5.5030035972595215, False
r30c150b1000/30.150.37.cnf, True, 0.2740458053237062, 5.526979923248291, False
r30c150b1000/30.150.214.cnf, True, 0.18913480930731408, 4.341893672943115, False
r30c150b1000/30.150.285.cnf, True, 0.8090244030090261, 5.93480372428894, False
r30c150b1000/30.150.188.cnf, True, 0.6570230150911722, 8.206218719482422, False
r30c150b1000/30.150.127.cnf, True, 0.6765307317801765, 8.959966897964478, False
r30c150b1000/30.150.289.cnf, True, 0.9240214518832778, 5.000962972640991, False
r30c150b1000/30.150.35.cnf, True, 0.03293282504564253, 5.647928953170776, False
r30c150b1000/30.150.44.cnf, True, 0.2985064134548154, 11.848280668258667, False
r30c150b1000/30.150.114.cnf, True, 0.2740836525683997, 11.183655977249146, False
r30c150b1000/30.150.167.cnf, True, 0.0722397230477399, 10.352660417556763, False
r30c150b1000/30.150.125.cnf, True, 0.0012837912782689917, 10.937205076217651, False
r30c150b1000/30.150.287.cnf, True, 0.8430113170612739, 9.103837251663208, False
r30c150b1000/30.150.63.cnf, True, 0.08167380090104302, 14.225857973098755, False
r30c150b1000/30.150.168.cnf, True, 0.08666102655090142, 12.812503814697266, False
r30c150b1000/30.150.263.cnf, True, 0.06457863018075477, 10.82397174835205, False
r30c150b1000/30.150.101.cnf, True, 0.08243600943952344, 9.560575008392334, False
r30c150b1000/30.150.273.cnf, True, 0.2343895456317439, 10.26296353340149, False
r30c150b1000/30.150.25.cnf, True, 0.6115834334031975, 13.604504585266113, False
r30c150b1000/30.150.196.cnf, True, 0.016440125496615086, 10.042292356491089, False
r30c150b1000/30.150.236.cnf, True, 0.38373625149452, 16.450963973999023, False
r30c150b1000/30.150.67.cnf, True, 0.002495805124812723, 15.553508520126343, False
r30c150b1000/30.150.3.cnf, True, 0.49849189519836823, 9.382591724395752, False
r30c150b1000/30.150.156.cnf, True, 0.04861335041005501, 18.45129632949829, False
r30c150b1000/30.150.99.cnf, True, 0.9379135859714933, 13.589074850082397, False
r30c150b1000/30.150.198.cnf, True, 0.8946174932051284, 14.113758563995361, False
r30c150b1000/30.150.192.cnf, True, 0.14331335728887287, 19.619465827941895, False
r30c150b1000/30.150.11.cnf, True, 0.5272076606694717, 4.722298622131348, False
r30c150b1000/30.150.189.cnf, True, 0.015058248767659054, 20.1444890499115, False
r30c150b1000/30.150.163.cnf, True, 0.07769980648712628, 20.432738542556763, False
r30c150b1000/30.150.89.cnf, True, 0.07149278169811699, 8.09896731376648, False
r30c150b1000/30.150.226.cnf, True, 0.023511116109165255, 22.429933309555054, False
r30c150b1000/30.150.194.cnf, True, 0.3440296055683707, 19.516701459884644, False
r30c150b1000/30.150.30.cnf, True, 0.5001334794209428, 19.448135375976562, False
r30c150b1000/30.150.92.cnf, True, 0.5214808398855932, 20.034071683883667, False
r30c150b1000/30.150.111.cnf, True, 0.8184340526630842, 22.18034553527832, False
r30c150b1000/30.150.84.cnf, True, 0.10684167140494182, 24.965845346450806, False
r30c150b1000/30.150.256.cnf, True, 0.03160126226999899, 21.677887201309204, False
r30c150b1000/30.150.53.cnf, True, 0.010656721439031467, 20.383919715881348, False
r30c150b1000/30.150.178.cnf, True, 0.10756899368075096, 23.489477157592773, False
r30c150b1000/30.150.154.cnf, True, 0.7684245468945679, 24.627751350402832, False
r30c150b1000/30.150.9.cnf, True, 0.39185125933331877, 23.40051031112671, False
r30c150b1000/30.150.210.cnf, True, 0.0009464565474218312, 25.21778416633606, False
r30c150b1000/30.150.281.cnf, True, 0.773354863380473, 8.47948169708252, False
r30c150b1000/30.150.190.cnf, True, 0.6518601751496265, 26.10409712791443, False
r30c150b1000/30.150.249.cnf, True, 0.11736956410618167, 24.20886492729187, False
r30c150b1000/30.150.39.cnf, True, 0.7647727262771908, 24.14790368080139, False
r30c150b1000/30.150.257.cnf, True, 0.15736845040846675, 24.86340355873108, False
r30c150b1000/30.150.266.cnf, True, 0.7682385919218566, 24.86570978164673, False
r30c150b1000/30.150.8.cnf, True, 0.9340404861438567, 27.667973518371582, False
r30c150b1000/30.150.31.cnf, True, 0.4761028349487142, 12.702588558197021, False
r30c150b1000/30.150.70.cnf, True, 0.6584741173343869, 15.452568054199219, False
r30c150b1000/30.150.204.cnf, True, 0.8921248660671574, 9.926821947097778, False
r30c150b1000/30.150.222.cnf, True, 0.562521242459034, 5.632314443588257, False
r30c150b1000/30.150.56.cnf, True, 0.9398971333134526, 14.19465947151184, False
r30c150b1000/30.150.0.cnf, True, 0.04470624819730996, 32.10068702697754, False
r30c150b1000/30.150.61.cnf, True, 0.09169139191917898, 14.585448265075684, False
r30c150b1000/30.150.267.cnf, True, 0.5960629543904579, 29.61162233352661, False
r30c150b1000/30.150.121.cnf, True, 0.7037052625158939, 29.326460123062134, False
r30c150b1000/30.150.27.cnf, True, 0.0015315682864543425, 33.24479007720947, False
