file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r50c200/50.200.38.cnf, True, 0.6359317690884351, 0.12531781196594238, False, 10.133720930232558, 8
r50c200/50.200.184.cnf, True, 0.9123925870922479, 0.1316378116607666, False, 10.013864818024263, 9
r50c200/50.200.159.cnf, True, 0.057182866325073134, 0.17521047592163086, False, 10.035328345802162, 4
r50c200/50.200.139.cnf, True, 0.17031624632242343, 0.14360618591308594, False, 10.032426778242678, 15
r50c200/50.200.142.cnf, True, 0.9040662823792344, 0.13781118392944336, False, 10.047244094488189, 9
r50c200/50.200.49.cnf, True, 0.6669103287291216, 0.1417226791381836, False, 9.994359387590652, 8
r50c200/50.200.106.cnf, True, 0.4242861126003891, 0.13494181632995605, False, 10.090909090909092, 7
r50c200/50.200.201.cnf, True, 0.9061716374286833, 0.16150307655334473, False, 10.038793103448276, 9
r50c200/50.200.37.cnf, True, 0.6083435122928383, 0.13336968421936035, False, 10.261363636363637, 8
r50c200/50.200.70.cnf, True, 0.42682296864481667, 0.19687724113464355, False, 10.05214551188197, 13
r50c200/50.200.27.cnf, True, 0.1696911812215876, 0.17654109001159668, False, 10.026495383380169, 15
r50c200/50.200.220.cnf, True, 1.0447512394006169, 0.14298677444458008, False, 9.84375, 10
r50c200/50.200.235.cnf, True, 0.6604851852574019, 0.1748952865600586, False, 10.022939988988805, 8
r50c200/50.200.154.cnf, True, 0.43308609505149254, 0.14742684364318848, False, 10.084745762711865, 13
r50c200/50.200.274.cnf, True, 0.30110083458867615, 0.13984155654907227, False, 10.2, 14
r50c200/50.200.249.cnf, True, 0.7017521428901555, 0.13950872421264648, False, 9.842105263157896, 8
r50c200/50.200.32.cnf, True, 0.020784158160389588, 0.19591498374938965, False, 9.99261447562777, 3
r50c200/50.200.135.cnf, True, 1.0904563408941659, 0.17444491386413574, False, 10.025273010920436, 10
r50c200/50.200.74.cnf, True, 0.260282841764966, 0.18662524223327637, False, 10.0, 6
r50c200/50.200.7.cnf, True, 0.41847076412597084, 0.13980722427368164, False, 10.124260355029586, 7
r50c200/50.200.165.cnf, True, 0.8511519293767943, 0.15643882751464844, False, 10.068870523415978, 11
r50c200/50.200.187.cnf, True, 0.1466008867422767, 0.16648554801940918, False, 9.842105263157896, 5
r50c200/50.200.146.cnf, True, 0.9042697281928436, 0.20130705833435059, False, 10.04642712959225, 9
r50c200/50.200.223.cnf, True, 0.8487694864009273, 0.1865825653076172, False, 10.059347181008903, 11
r50c200/50.200.238.cnf, True, 0.3570211503159779, 0.1476740837097168, False, 10.5, 7
r50c200/50.200.255.cnf, True, 0.6243511598480417, 0.18670415878295898, False, 10.078406576035409, 12
r50c200/50.200.278.cnf, True, 0.3629728255553458, 0.14208722114562988, False, 10.461538461538462, 7
r50c200/50.200.73.cnf, True, 0.4326623779997014, 0.18941211700439453, False, 10.043461237274864, 7
r50c200/50.200.148.cnf, True, 1.0803919690696187, 0.14173269271850586, False, 9.98502994011976, 10
r50c200/50.200.225.cnf, True, 0.781237560594579, 0.13367295265197754, False, 10.555555555555555, 9
r50c200/50.200.25.cnf, True, 1.124395295053255, 0.14426589012145996, False, 10.166666666666666, 10
r50c200/50.200.92.cnf, True, 0.8491768785160726, 0.13219380378723145, False, 10.060975609756097, 11
r50c200/50.200.185.cnf, True, 0.44044129320339814, 0.12273812294006348, False, 10.0, 7
r50c200/50.200.90.cnf, True, 1.041476256827351, 0.12336063385009766, False, 10.5, 10
r50c200/50.200.162.cnf, True, 0.16900016306010493, 0.16015934944152832, False, 10.019921875, 15
r50c200/50.200.170.cnf, True, 0.9279177846974291, 0.13281774520874023, False, 9.951923076923077, 9
r50c200/50.200.59.cnf, True, 0.6570112910845449, 0.18488144874572754, False, 10.038461538461538, 8
r50c200/50.200.262.cnf, True, 0.6399680633913074, 0.13587021827697754, False, 10.146341463414634, 12
r50c200/50.200.29.cnf, True, 0.42356484464100913, 0.16422629356384277, False, 10.095027080256031, 7
r50c200/50.200.26.cnf, True, 0.42707397045775164, 0.19005370140075684, False, 10.075040783034257, 7
r50c200/50.200.93.cnf, True, 0.9124159830417923, 0.1722733974456787, False, 10.013771186440678, 9
r50c200/50.200.50.cnf, True, 0.897631223046326, 0.17608976364135742, False, 10.073121191604605, 9
r50c200/50.200.80.cnf, True, 0.27383958318890494, 0.16311168670654297, False, 9.894736842105264, 6
r50c200/50.200.171.cnf, True, 0.8433564039124473, 0.17744040489196777, False, 10.037711313394018, 11
r50c200/50.200.96.cnf, True, 0.8363233341953071, 0.12354063987731934, False, 10.323529411764707, 9
r50c200/50.200.144.cnf, True, 0.2571781857874851, 0.16248226165771484, False, 10.024740622505986, 6
r50c200/50.200.100.cnf, True, 0.6453844170579197, 0.1405172348022461, False, 10.090771558245084, 8
r50c200/50.200.266.cnf, True, 1.100058469426405, 0.2191603183746338, False, 10.063822696217297, 10
r50c200/50.200.127.cnf, True, 0.6157892053734416, 0.13392329216003418, False, 10.040983606557377, 12
r50c200/50.200.167.cnf, True, 0.31122971000272165, 0.13131427764892578, False, 9.625, 6
r50c200/50.200.281.cnf, True, 0.9107232318606323, 0.1314854621887207, False, 10.020547945205479, 9
r50c200/50.200.30.cnf, True, 0.8980516022245223, 0.12680649757385254, False, 10.071428571428571, 9
r50c200/50.200.182.cnf, True, 1.1035228028876705, 0.13532018661499023, False, 10.077769347496206, 10
r50c200/50.200.229.cnf, True, 0.8883679895789739, 0.12343454360961914, False, 10.11049723756906, 9
r50c200/50.200.57.cnf, True, 0.6209931975122217, 0.17432951927185059, False, 10.063745019920319, 12
r50c200/50.200.9.cnf, True, 1.0927002056564008, 0.18465566635131836, False, 10.034267672878485, 10
r50c200/50.200.67.cnf, True, 0.13154429358532577, 0.15121054649353027, False, 10.035031847133759, 5
r50c200/50.200.40.cnf, True, 0.7683285195555999, 0.11111021041870117, False, 9.5625, 8
r50c200/50.200.143.cnf, True, 0.43096824977483317, 0.16552400588989258, False, 10.053002610966058, 7
r50c200/50.200.16.cnf, True, 0.42689514527921213, 0.12531304359436035, False, 10.076056338028168, 7
r50c200/50.200.101.cnf, True, 0.2803129230018681, 0.1664133071899414, False, 10.06279000888538, 14
r50c200/50.200.166.cnf, True, 0.8556233021608545, 0.14719462394714355, False, 10.086745689655173, 11
r50c200/50.200.222.cnf, True, 0.9377100773778169, 0.12396621704101562, False, 9.91304347826087, 9
r50c200/50.200.117.cnf, True, 0.44044129320339814, 0.1837782859802246, False, 10.0, 7
r50c200/50.200.240.cnf, True, 1.100440455699134, 0.11921167373657227, False, 10.065359477124183, 10
r50c200/50.200.197.cnf, True, 0.3570211503159779, 0.10830521583557129, False, 10.5, 7
r50c200/50.200.75.cnf, True, 1.106161904255591, 0.14948368072509766, False, 10.088407758231845, 10
r50c200/50.200.168.cnf, True, 0.6073577802982396, 0.14706110954284668, False, 10.004, 12
r50c200/50.200.114.cnf, True, 0.13186014841934424, 0.160872220993042, False, 10.030788177339902, 5
r50c200/50.200.42.cnf, True, 0.26254287715362146, 0.12625885009765625, False, 9.982142857142858, 6
r50c200/50.200.216.cnf, True, 0.42554236757433295, 0.1580970287322998, False, 10.045454545454545, 13
r50c200/50.200.243.cnf, True, 0.260282841764966, 0.11506152153015137, False, 10.0, 6
r50c200/50.200.134.cnf, True, 0.8339607068029117, 0.11974620819091797, False, 10.333333333333334, 9
r50c200/50.200.113.cnf, True, 0.8446438893951409, 0.11863088607788086, False, 10.042857142857143, 11
r50c200/50.200.46.cnf, True, 0.5985805698178511, 0.14864373207092285, False, 9.965354330708662, 12
r50c200/50.200.1.cnf, True, 0.9035450144418548, 0.16647100448608398, False, 10.049337635869565, 9
r50c200/50.200.99.cnf, True, 0.40570915535506036, 0.12178492546081543, False, 9.940677966101696, 13
r50c200/50.200.123.cnf, True, 0.1289180574257645, 0.12137699127197266, False, 10.070671378091873, 5
r50c200/50.200.176.cnf, True, 0.6534670851410042, 0.12088704109191895, False, 10.054347826086957, 8
r50c200/50.200.214.cnf, True, 0.8520097533055864, 0.16408848762512207, False, 10.072299651567944, 11
r50c200/50.200.63.cnf, True, 0.6401856564725117, 0.12687993049621582, False, 10.114345114345115, 8
r50c200/50.200.178.cnf, True, 0.4262095942903159, 0.14679336547851562, False, 10.048941798941799, 13
r50c200/50.200.118.cnf, True, 0.655684782542805, 0.18149995803833008, False, 10.044401366195883, 8
r50c200/50.200.112.cnf, True, 0.29341934176070983, 0.11545467376708984, False, 9.75, 6
r50c200/50.200.218.cnf, True, 1.0954880501237652, 0.12307453155517578, False, 10.045454545454545, 10
r50c200/50.200.5.cnf, True, 0.6531393973635342, 0.16666197776794434, False, 10.055819232356583, 8
r50c200/50.200.242.cnf, True, 0.4602344258305096, 0.11900210380554199, False, 9.891891891891891, 7
r50c200/50.200.125.cnf, True, 0.17061967459423835, 0.1897134780883789, False, 10.035301072544549, 15
r50c200/50.200.164.cnf, True, 0.4287603575607334, 0.14693641662597656, False, 10.062251655629138, 13
r50c200/50.200.72.cnf, True, 0.8344063637998922, 0.1267549991607666, False, 10.001941747572815, 11
r50c200/50.200.192.cnf, True, 0.651612287190554, 0.12901711463928223, False, 10.06268221574344, 8
r50c200/50.200.296.cnf, True, 0.642844836829626, 0.14155054092407227, False, 10.102272727272727, 8
r50c200/50.200.71.cnf, True, 0.4278790159842143, 0.1502513885498047, False, 10.070472792149866, 7
r50c200/50.200.284.cnf, True, 0.3561621465815291, 0.11372756958007812, False, 9.333333333333334, 6
r50c200/50.200.20.cnf, True, 0.8912110032627989, 0.14221620559692383, False, 10.099009900990099, 9
r50c200/50.200.237.cnf, True, 1.1137458282030224, 0.12069201469421387, False, 10.119047619047619, 10
r50c200/50.200.163.cnf, True, 0.9556663532546186, 0.12420082092285156, False, 9.842105263157896, 9
r50c200/50.200.64.cnf, True, 0.8300108269186898, 0.12741398811340332, False, 9.984375, 11
r50c200/50.200.43.cnf, True, 0.44044129320339814, 0.13775134086608887, False, 10.0, 7
r50c200/50.200.131.cnf, True, 1.1060813608113418, 0.17245697975158691, False, 10.088082901554404, 10
r50c200/50.200.150.cnf, True, 0.656381733859223, 0.17260050773620605, False, 10.041279669762641, 8
r50c200/50.200.140.cnf, True, 0.8409490610052285, 0.16565680503845215, False, 10.02808988764045, 11
r50c200/50.200.299.cnf, True, 0.8708714863585175, 0.14325857162475586, False, 10.147727272727273, 11
r50c200/50.200.21.cnf, True, 0.8355330875729184, 0.15700244903564453, False, 10.006444683136413, 11
r50c200/50.200.190.cnf, True, 0.2705342087071329, 0.14809060096740723, False, 9.92, 6
r50c200/50.200.15.cnf, True, 0.4365899693743091, 0.18180322647094727, False, 10.0214463840399, 7
r50c200/50.200.210.cnf, True, 0.43286893394316317, 0.19472837448120117, False, 10.042299794661192, 7
r50c200/50.200.36.cnf, True, 0.8269312031608592, 0.14060664176940918, False, 9.972067039106145, 11
r50c200/50.200.282.cnf, True, 0.8883679895789739, 0.13826274871826172, False, 10.11049723756906, 9
r50c200/50.200.48.cnf, True, 0.1505743935461023, 0.1379988193511963, False, 9.794117647058824, 5
r50c200/50.200.270.cnf, True, 0.420756434186672, 0.14089703559875488, False, 10.11111111111111, 7
r50c200/50.200.76.cnf, True, 0.2313810416821156, 0.1493239402770996, False, 9.0, 5
r50c200/50.200.69.cnf, True, 0.17621204118493708, 0.17808008193969727, False, 10.087703158540325, 15
r50c200/50.200.271.cnf, True, 0.40548516607658164, 0.1189732551574707, False, 10.2, 7
r50c200/50.200.292.cnf, True, 0.13100833074828885, 0.13159990310668945, False, 10.04225352112676, 5
r50c200/50.200.98.cnf, True, 0.2313810416821156, 0.12596416473388672, False, 9.0, 5
r50c200/50.200.157.cnf, True, 0.43381226784346755, 0.21684598922729492, False, 10.037000713266762, 7
r50c200/50.200.89.cnf, True, 0.8666422530538259, 0.14965271949768066, False, 10.130808950086058, 11
r50c200/50.200.279.cnf, True, 0.8805786129701646, 0.15698552131652832, False, 10.142045454545455, 9
r50c200/50.200.260.cnf, True, 0.8875144281107975, 0.18300819396972656, False, 10.113948919449902, 9
r50c200/50.200.179.cnf, True, 0.6253933840279854, 0.1773684024810791, False, 10.082953131480714, 12
r50c200/50.200.247.cnf, True, 0.4206756994392897, 0.1808488368988037, False, 10.019946808510639, 13
r50c200/50.200.0.cnf, True, 0.9095060430240196, 0.16186070442199707, False, 10.025423728813559, 9
r50c200/50.200.174.cnf, True, 0.10076090217787166, 0.12549710273742676, False, 10.5, 5
r50c200/50.200.145.cnf, True, 0.8814023756491755, 0.1433107852935791, False, 10.189873417721518, 11
r50c200/50.200.224.cnf, True, 0.5279542393872296, 0.14421510696411133, False, 9.545454545454545, 7
r50c200/50.200.268.cnf, True, 0.16691694586932568, 0.14708828926086426, False, 10.0, 15
r50c200/50.200.35.cnf, True, 0.17271608163394483, 0.13168931007385254, False, 9.545454545454545, 5
r50c200/50.200.141.cnf, True, 0.6506661286953702, 0.1616683006286621, False, 10.066939192641799, 8
r50c200/50.200.126.cnf, True, 1.099926329788464, 0.16302156448364258, False, 10.063291139240507, 10
r50c200/50.200.181.cnf, True, 0.2591809568606717, 0.12905502319335938, False, 9.917431192660551, 14
r50c200/50.200.78.cnf, True, 0.8287840533205286, 0.15716814994812012, False, 9.979472140762462, 11
r50c200/50.200.12.cnf, True, 0.5588260957247366, 0.11916351318359375, False, 10.5, 8
r50c200/50.200.136.cnf, True, 0.8289656791275754, 0.1229393482208252, False, 9.98019801980198, 11
r50c200/50.200.2.cnf, True, 1.0321242971072153, 0.13833355903625488, False, 9.794117647058824, 10
r50c200/50.200.14.cnf, True, 0.12987381921761684, 0.19920063018798828, False, 10.057627118644067, 5
r50c200/50.200.77.cnf, True, 0.9481374092895543, 0.12924861907958984, False, 9.871794871794872, 9
r50c200/50.200.79.cnf, True, 0.4170238252302251, 0.1368095874786377, False, 10.0007215007215, 13
r50c200/50.200.234.cnf, True, 0.27938721872528255, 0.206831693649292, False, 10.056552760045061, 14
r50c200/50.200.202.cnf, True, 0.851373050787929, 0.13266324996948242, False, 10.261363636363637, 9
r50c200/50.200.231.cnf, True, 0.9080088257921666, 0.1474142074584961, False, 10.031424581005586, 9
r50c200/50.200.283.cnf, True, 0.17418256386077696, 0.17524266242980957, False, 10.068810289389068, 15
r50c200/50.200.45.cnf, True, 0.3916694215522119, 0.14075088500976562, False, 10.282608695652174, 7
r50c200/50.200.265.cnf, True, 0.2313810416821156, 0.1242060661315918, False, 9.0, 5
r50c200/50.200.204.cnf, True, 0.9032266323108699, 0.2029111385345459, False, 10.050616562624928, 9
r50c200/50.200.258.cnf, True, 0.6079323540160793, 0.18814849853515625, False, 10.006524575902567, 12
r50c200/50.200.169.cnf, True, 0.8708714863585175, 0.12702655792236328, False, 10.147727272727273, 11
r50c200/50.200.23.cnf, True, 0.9088407206156495, 0.14154624938964844, False, 10.02808988764045, 9
r50c200/50.200.11.cnf, True, 0.4277104802310542, 0.12337231636047363, False, 10.071428571428571, 7
r50c200/50.200.183.cnf, True, 0.917583978919571, 0.130584716796875, False, 9.993110236220472, 9
r50c200/50.200.280.cnf, True, 0.412948785586325, 0.11372113227844238, False, 10.15625, 7
r50c200/50.200.259.cnf, True, 0.6691635694972811, 0.13303303718566895, False, 9.984375, 8
r50c200/50.200.109.cnf, True, 0.13186309261054266, 0.13100504875183105, False, 10.030748663101605, 5
r50c200/50.200.245.cnf, True, 0.2659994781189405, 0.1255195140838623, False, 9.965034965034965, 14
r50c200/50.200.94.cnf, True, 0.12694147458055102, 0.1326122283935547, False, 10.09792284866469, 5
r50c200/50.200.55.cnf, True, 0.6401334608032895, 0.12085390090942383, False, 10.147058823529411, 12
r50c200/50.200.230.cnf, True, 0.925071868470341, 0.13083839416503906, False, 9.963249516441007, 9
r50c200/50.200.180.cnf, True, 1.0852282476334465, 0.12214064598083496, False, 10.004347826086956, 10
r50c200/50.200.81.cnf, True, 1.0866415173386819, 0.12614750862121582, False, 10.01, 10
r50c200/50.200.290.cnf, True, 0.8550229397829199, 0.16133403778076172, False, 10.084345479082321, 11
r50c200/50.200.241.cnf, True, 1.0921880794052476, 0.1886603832244873, False, 10.032214052906845, 10
