file, isUniform, pvalue, time, timeout
r30c90/30.90.71.cnf, False, 0.002539608343270678, 0.28522324562072754, False
r30c90/30.90.261.cnf, True, 0.5674512235163877, 0.2820563316345215, False
r30c90/30.90.299.cnf, True, 0.35859650405915544, 0.26958131790161133, False
r30c90/30.90.136.cnf, True, 0.9287300745648026, 0.2720341682434082, False
r30c90/30.90.297.cnf, True, 0.5888561008248632, 0.27408671379089355, False
r30c90/30.90.42.cnf, True, 0.6227653265162957, 0.28072285652160645, False
r30c90/30.90.150.cnf, True, 0.12591443856360351, 0.277637243270874, False
r30c90/30.90.243.cnf, True, 0.39491608522097843, 0.27887487411499023, False
r30c90/30.90.172.cnf, True, 0.650140914764792, 0.32519960403442383, False
r30c90/30.90.179.cnf, True, 0.19781783663193298, 0.27925801277160645, False
r30c90/30.90.82.cnf, True, 0.8230632737581214, 0.27767491340637207, False
r30c90/30.90.189.cnf, True, 0.041857223378273384, 0.27275824546813965, False
r30c90/30.90.223.cnf, True, 0.20364797813885638, 0.28229641914367676, False
r30c90/30.90.48.cnf, True, 0.4641727852474644, 0.28752613067626953, False
r30c90/30.90.91.cnf, True, 0.21734985939208654, 0.27557921409606934, False
r30c90/30.90.264.cnf, True, 0.7321561652356381, 0.28319311141967773, False
r30c90/30.90.246.cnf, True, 0.1953332931010106, 0.3400087356567383, False
r30c90/30.90.233.cnf, True, 0.9711478721375937, 0.29711461067199707, False
r30c90/30.90.63.cnf, True, 0.971031738289113, 0.2769627571105957, False
r30c90/30.90.285.cnf, True, 0.7240881166792297, 0.28843045234680176, False
r30c90/30.90.236.cnf, True, 0.8878081678588625, 0.271465539932251, False
r30c90/30.90.227.cnf, True, 0.482135330759605, 0.2999143600463867, False
r30c90/30.90.234.cnf, True, 0.7542430423910372, 0.2764253616333008, False
r30c90/30.90.105.cnf, True, 0.1665174694546394, 0.28967809677124023, False
r30c90/30.90.8.cnf, True, 0.37109336952269756, 0.2758908271789551, False
r30c90/30.90.139.cnf, False, 0.0010945469436020407, 0.2646489143371582, False
r30c90/30.90.108.cnf, True, 0.48664602817343106, 0.2979247570037842, False
r30c90/30.90.24.cnf, True, 0.06934997864104639, 0.25907254219055176, False
r30c90/30.90.256.cnf, True, 0.5312499859948483, 0.2750060558319092, False
r30c90/30.90.287.cnf, True, 0.2848853549092234, 0.2984752655029297, False
r30c90/30.90.163.cnf, True, 0.3807200178926248, 0.275162935256958, False
r30c90/30.90.230.cnf, True, 0.15037524725103718, 0.2913517951965332, False
r30c90/30.90.294.cnf, True, 0.8617006766702348, 0.3078017234802246, False
r30c90/30.90.119.cnf, True, 0.5601924131339366, 0.29051852226257324, False
r30c90/30.90.226.cnf, True, 0.7359324446478933, 0.28079748153686523, False
r30c90/30.90.296.cnf, True, 0.31497509366113896, 0.287203311920166, False
r30c90/30.90.237.cnf, True, 0.9287300745648026, 0.28084826469421387, False
r30c90/30.90.275.cnf, True, 0.8932728301422118, 0.28003835678100586, False
r30c90/30.90.194.cnf, True, 0.9096159567939752, 0.280015230178833, False
r30c90/30.90.127.cnf, True, 0.30367178216369867, 0.2784910202026367, False
r30c90/30.90.254.cnf, True, 0.865877056077162, 0.27482080459594727, False
r30c90/30.90.44.cnf, True, 0.2734792245740595, 0.2859663963317871, False
r30c90/30.90.10.cnf, True, 0.802359406393204, 0.29360079765319824, False
r30c90/30.90.276.cnf, True, 0.4208286405349697, 0.27847909927368164, False
r30c90/30.90.165.cnf, True, 0.9187371519124603, 0.2736644744873047, False
r30c90/30.90.188.cnf, True, 0.9643294082703201, 0.2772817611694336, False
r30c90/30.90.263.cnf, True, 0.20822121800077673, 0.27164387702941895, False
r30c90/30.90.218.cnf, True, 0.9643294082703201, 0.28111958503723145, False
r30c90/30.90.74.cnf, True, 0.11848524239515454, 0.28624701499938965, False
r30c90/30.90.68.cnf, True, 0.9383394655476597, 0.32589268684387207, False
r30c90/30.90.99.cnf, True, 0.42846619495876337, 0.31546831130981445, False
r30c90/30.90.146.cnf, True, 0.2740369501807812, 0.3059101104736328, False
r30c90/30.90.205.cnf, True, 0.854936390463526, 0.27337050437927246, False
r30c90/30.90.267.cnf, True, 0.3954886555136654, 0.26732945442199707, False
r30c90/30.90.198.cnf, True, 0.8932728301422118, 0.2828707695007324, False
r30c90/30.90.98.cnf, True, 0.3875416933162471, 0.2813582420349121, False
r30c90/30.90.89.cnf, True, 0.1283787728514309, 0.2694101333618164, False
r30c90/30.90.215.cnf, True, 0.3915229438425808, 0.27733397483825684, False
r30c90/30.90.266.cnf, True, 0.12199559266189637, 0.27230143547058105, False
r30c90/30.90.251.cnf, True, 0.578988778335499, 0.28488636016845703, False
r30c90/30.90.152.cnf, True, 0.26355247728296954, 0.277712345123291, False
r30c90/30.90.38.cnf, True, 0.21608196122610904, 0.2713022232055664, False
r30c90/30.90.241.cnf, True, 0.07143686358295437, 0.2748451232910156, False
r30c90/30.90.114.cnf, True, 0.8789499427937648, 0.32091236114501953, False
r30c90/30.90.66.cnf, True, 0.3067072469912235, 0.30710363388061523, False
r30c90/30.90.200.cnf, True, 1.0, 0.2711195945739746, False
r30c90/30.90.286.cnf, True, 0.8932728301422118, 0.29242849349975586, False
r30c90/30.90.107.cnf, True, 0.034202199167844796, 0.27872347831726074, False
r30c90/30.90.33.cnf, True, 0.022248540134691523, 0.2831292152404785, False
r30c90/30.90.295.cnf, True, 0.8401519406259554, 0.2766687870025635, False
r30c90/30.90.104.cnf, True, 0.6211876992644921, 0.3209218978881836, False
