file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c90/30.90.112.cnf, True, 1.0640446218312989, 146.0853888988495, False, 9.92, 10
r30c90/30.90.48.cnf, True, 0.9070567846649845, 970.3001608848572, False, 10.035242290748899, 9
r30c90/30.90.230.cnf, True, 0.4272448388115943, 1382.9759767055511, False, 10.054347826086957, 13
r30c90/30.90.36.cnf, True, 1.1106141784886756, 1474.368572473526, False, 10.106382978723405, 10
r30c90/30.90.33.cnf, True, 0.054503736594922116, 1862.5854349136353, False, 10.009661835748792, 17
r30c90/30.90.198.cnf, True, 0.8594487522113391, 1855.5851655006409, False, 10.10204081632653, 11
r30c90/30.90.71.cnf, True, 0.24112773050102168, 1871.64781832695, False, 10.156739811912226, 6
r30c90/30.90.42.cnf, True, 1.0978554551285211, 1981.610589504242, False, 10.054964539007091, 10
r30c90/30.90.215.cnf, True, 1.0912697399196645, 2019.961134672165, False, 10.028532608695652, 10
r30c90/30.90.122.cnf, True, 0.6017692980990396, 2234.2275240421295, False, 9.979411764705882, 12
r30c90/30.90.12.cnf, True, 1.1101530868862644, 2324.058631181717, False, 10.1045197740113, 10
r30c90/30.90.235.cnf, True, 0.8436438332722475, 2447.8544857501984, False, 10.038860103626943, 11
r30c90/30.90.113.cnf, True, 0.25073028551338056, 2614.917628765106, False, 10.076923076923077, 6
r30c90/30.90.231.cnf, True, 0.6332320072187242, 2620.4420087337494, False, 10.117088607594937, 12
r30c90/30.90.72.cnf, True, 1.092286502762116, 2616.5221095085144, False, 10.032608695652174, 10
r30c90/30.90.211.cnf, True, 0.8658548682778261, 2704.4988894462585, False, 10.127659574468085, 11
r30c90/30.90.266.cnf, True, 0.2731948029469159, 2753.102858066559, False, 10.014532243415077, 14
r30c90/30.90.264.cnf, True, 0.05606784766621768, 2755.3358066082, False, 10.06570841889117, 4
r30c90/30.90.237.cnf, True, 0.9118268899909276, 2813.360707759857, False, 10.016129032258064, 9
r30c90/30.90.243.cnf, True, 0.9101840657462159, 2827.0981225967407, False, 10.022707423580785, 9
r30c90/30.90.200.cnf, True, 0.16691694586932568, 2832.3994867801666, False, 10.0, 15
r30c90/30.90.208.cnf, True, 1.0851616688137298, 2861.2185769081116, False, 10.004081632653062, 10
r30c90/30.90.236.cnf, True, 0.2822638519855722, 2898.902328968048, False, 10.075898030127462, 14
r30c90/30.90.240.cnf, True, 0.1318825305238305, 2916.0698597431183, False, 10.03048780487805, 5
r30c90/30.90.278.cnf, True, 0.6673037910522097, 2927.649829387665, False, 9.99261447562777, 8
r30c90/30.90.163.cnf, True, 0.9068473142535083, 2925.7544198036194, False, 10.036082474226804, 9
r30c90/30.90.196.cnf, True, 0.1815534433590284, 3017.2404701709747, False, 10.136778115501519, 15
r30c90/30.90.114.cnf, True, 1.096698166004059, 3055.2914204597473, False, 10.050314465408805, 10
r30c90/30.90.104.cnf, True, 0.4349475595088988, 3050.609043121338, False, 10.030634573304157, 7
r30c90/30.90.150.cnf, True, 1.0843397829259915, 3051.5546209812164, False, 10.000796178343949, 10
r30c90/30.90.14.cnf, True, 0.6133740919263048, 3166.717160463333, False, 10.030403537866224, 12
r30c90/30.90.249.cnf, True, 0.9184297386870137, 3019.003767967224, False, 9.989733059548255, 9
r30c90/30.90.298.cnf, True, 0.25722193950468636, 3252.0591900348663, False, 10.024390243902438, 6
r30c90/30.90.189.cnf, True, 1.1056820692053266, 3290.517447948456, False, 10.086472602739725, 10
r30c90/30.90.68.cnf, True, 0.8550209062919717, 3352.2859995365143, False, 10.08433734939759, 11
r30c90/30.90.10.cnf, True, 0.27750713574396524, 3375.2395510673523, False, 10.043849869936826, 14
r30c90/30.90.263.cnf, True, 0.4252266103659411, 3391.344821214676, False, 10.043803418803419, 13
r30c90/30.90.144.cnf, True, 1.1043107507014587, 3586.119868993759, False, 10.080944350758854, 10
r30c90/30.90.251.cnf, True, 0.6546821087474938, 3580.3712165355682, False, 10.048895899053628, 8
r30c90/30.90.98.cnf, True, 0.42793008227277046, 3633.290261745453, False, 10.057923045097228, 13
r30c90/30.90.194.cnf, True, 0.09981467501054041, 3662.5597360134125, False, 10.033333333333333, 16
r30c90/30.90.82.cnf, True, 0.6519485447920933, 3681.1565070152283, False, 10.061170212765957, 8
r30c90/30.90.108.cnf, True, 0.4262063602449473, 3655.7245140075684, False, 10.079970919665577, 7
r30c90/30.90.165.cnf, True, 0.6562171204267414, 3691.798805475235, False, 10.042016806722689, 8
