file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c90/30.90.48.cnf, False, 8.765559543976249e-05, 1.3496766090393066, False, 10.035242290748899, 0
r30c90/30.90.113.cnf, False, 9.794590282654074e-05, 1.7555091381072998, False, 9.924242424242424, 0
r30c90/30.90.144.cnf, False, 9.092243778449646e-05, 1.8659274578094482, False, 9.998650927487352, 0
r30c90/30.90.251.cnf, False, 9.297373598620494e-05, 1.8601737022399902, False, 9.976340694006309, 0
r30c90/30.90.102.cnf, False, 8.988913641092874e-05, 1.8921351432800293, False, 10.01008064516129, 0
r30c90/30.90.31.cnf, False, 9.225614524439814e-05, 1.8358025550842285, False, 9.984088842706845, 0
r30c90/30.90.146.cnf, False, 8.958209375478511e-05, 1.8602406978607178, False, 10.013502285002078, 0
r30c90/30.90.256.cnf, False, 8.954678090966506e-05, 1.83062744140625, False, 10.013896558071048, 0
r30c90/30.90.218.cnf, False, 8.875950008134929e-05, 1.838789939880371, False, 10.022727272727273, 0
r30c90/30.90.54.cnf, False, 9.26717951233645e-05, 1.8942832946777344, False, 9.979593571975172, 0
r30c90/30.90.202.cnf, False, 8.809186534732503e-05, 1.8617939949035645, False, 10.030277544154751, 0
r30c90/30.90.135.cnf, False, 8.937445952418972e-05, 1.8925299644470215, False, 10.015822784810126, 0
r30c90/30.90.222.cnf, False, 9.103849239574639e-05, 1.9191076755523682, False, 9.99737532808399, 0
r30c90/30.90.295.cnf, False, 8.872310162645908e-05, 1.9197020530700684, False, 10.02313743637205, 0
r30c90/30.90.50.cnf, False, 9.283336694517097e-05, 1.8891270160675049, False, 9.977851605758582, 0
r30c90/30.90.76.cnf, False, 9.238567440430439e-05, 1.9069149494171143, False, 9.98268581081081, 0
r30c90/30.90.14.cnf, False, 8.808076702543344e-05, 1.9296669960021973, False, 10.030403537866224, 0
r30c90/30.90.28.cnf, False, 9.030483111561861e-05, 1.9618630409240723, False, 10.005466778805719, 0
r30c90/30.90.296.cnf, False, 9.070571763654363e-05, 1.9292728900909424, False, 10.001037344398341, 0
