file, isUniform, pvalue, time, timeout
r30c150br1000/30.150.63.cnf, True, 0.699581111445833, 1.7351524829864502, False
r30c150br1000/30.150.249.cnf, True, 0.0864540881945147, 1.7797107696533203, False
r30c150br1000/30.150.74.cnf, True, 0.9038590180399791, 1.7978906631469727, False
r30c150br1000/30.150.210.cnf, True, 0.7365412121560311, 5.188788414001465, False
r30c150br1000/30.150.1.cnf, True, 0.4306596832888221, 1.9106438159942627, False
r30c150br1000/30.150.198.cnf, True, 0.5069079755176157, 5.830875396728516, False
r30c150br1000/30.150.256.cnf, True, 0.9452801259001596, 5.938415765762329, False
r30c150br1000/30.150.45.cnf, True, 0.3309954686919741, 5.267863988876343, False
r30c150br1000/30.150.155.cnf, True, 0.1475746178797885, 8.98027229309082, False
r30c150br1000/30.150.291.cnf, True, 0.00044608993703976977, 8.46124267578125, False
r30c150br1000/30.150.98.cnf, True, 0.7368566744929073, 4.123418092727661, False
r30c150br1000/30.150.8.cnf, True, 0.9604106072401355, 4.3255884647369385, False
r30c150br1000/30.150.47.cnf, True, 0.32109856321938457, 10.144439935684204, False
r30c150br1000/30.150.129.cnf, True, 0.3426855740325145, 7.670099496841431, False
r30c150br1000/30.150.163.cnf, True, 0.053846647450205225, 7.975030183792114, False
r30c150br1000/30.150.197.cnf, True, 0.36328554235659, 6.230305433273315, False
r30c150br1000/30.150.273.cnf, True, 0.15004428388885865, 8.188396453857422, False
r30c150br1000/30.150.103.cnf, True, 0.36317883953237123, 8.236373901367188, False
r30c150br1000/30.150.207.cnf, True, 0.07326759615269052, 2.087758779525757, False
r30c150br1000/30.150.233.cnf, True, 0.24338979336848568, 10.33881163597107, False
r30c150br1000/30.150.46.cnf, True, 0.8899673454211346, 12.39905571937561, False
r30c150br1000/30.150.245.cnf, True, 0.11594006165113172, 11.58694076538086, False
r30c150br1000/30.150.253.cnf, True, 0.9347349976845442, 2.0031700134277344, False
r30c150br1000/30.150.180.cnf, True, 0.1432247740208834, 8.912731885910034, False
r30c150br1000/30.150.167.cnf, True, 0.3033273027069737, 13.773019552230835, False
r30c150br1000/30.150.126.cnf, True, 0.620300693391203, 13.264486312866211, False
r30c150br1000/30.150.58.cnf, True, 0.19073633135043314, 11.078850269317627, False
r30c150br1000/30.150.3.cnf, True, 0.8565237356231475, 9.056955337524414, False
r30c150br1000/30.150.261.cnf, True, 0.09864629781539941, 3.8833792209625244, False
r30c150br1000/30.150.246.cnf, True, 0.08291552637773086, 13.392903566360474, False
r30c150br1000/30.150.125.cnf, True, 0.956220036731622, 13.786967039108276, False
r30c150br1000/30.150.37.cnf, True, 0.4480686041221815, 14.412108421325684, False
r30c150br1000/30.150.144.cnf, True, 0.5452568681177457, 9.410736083984375, False
r30c150br1000/30.150.26.cnf, True, 0.5523634977817311, 16.804561614990234, False
r30c150br1000/30.150.41.cnf, True, 0.9821563679176352, 15.19842791557312, False
r30c150br1000/30.150.156.cnf, True, 0.9732460389547667, 16.12044095993042, False
r30c150br1000/30.150.92.cnf, True, 0.688487029833206, 16.22301483154297, False
r30c150br1000/30.150.267.cnf, True, 0.5379569063199348, 16.333284616470337, False
r30c150br1000/30.150.195.cnf, True, 0.03630343407845924, 21.120486974716187, False
r30c150br1000/30.150.170.cnf, True, 0.035262260895661916, 17.669121980667114, False
r30c150br1000/30.150.52.cnf, True, 0.23274395387794267, 17.824424028396606, False
r30c150br1000/30.150.206.cnf, True, 0.7301308080749795, 18.092548608779907, False
r30c150br1000/30.150.179.cnf, True, 0.941863018650873, 18.32217788696289, False
r30c150br1000/30.150.217.cnf, True, 0.2837137400452166, 17.896398782730103, False
r30c150br1000/30.150.269.cnf, True, 0.0405972651991702, 19.15938925743103, False
r30c150br1000/30.150.237.cnf, True, 0.3537165346201003, 21.26271963119507, False
r30c150br1000/30.150.93.cnf, True, 0.6980494454108055, 23.06041193008423, False
r30c150br1000/30.150.214.cnf, True, 0.007650813585396639, 21.59553289413452, False
r30c150br1000/30.150.14.cnf, True, 0.0001665880045164986, 20.479271173477173, False
r30c150br1000/30.150.61.cnf, True, 0.14863937849648864, 7.618901014328003, False
r30c150br1000/30.150.239.cnf, True, 0.541826396541162, 15.549888134002686, False
r30c150br1000/30.150.137.cnf, True, 0.19648686376799473, 24.731709241867065, False
r30c150br1000/30.150.27.cnf, True, 0.8687553166065891, 23.634188652038574, False
r30c150br1000/30.150.250.cnf, True, 0.03479747701626075, 23.513224363327026, False
r30c150br1000/30.150.89.cnf, True, 0.2713546301655288, 12.394221067428589, False
r30c150br1000/30.150.292.cnf, True, 0.28300851926638293, 24.095892906188965, False
r30c150br1000/30.150.298.cnf, True, 0.08919894771870722, 25.241103649139404, False
r30c150br1000/30.150.55.cnf, True, 0.03682956391749878, 14.03782343864441, False
r30c150br1000/30.150.293.cnf, True, 0.5775685261777084, 22.59632635116577, False
r30c150br1000/30.150.266.cnf, True, 0.5612556865345257, 21.499006748199463, False
r30c150br1000/30.150.224.cnf, True, 0.6058093774463522, 14.728784799575806, False
r30c150br1000/30.150.57.cnf, True, 0.4403898008936361, 4.319093942642212, False
r30c150br1000/30.150.191.cnf, True, 0.03210672101951692, 22.775121450424194, False
r30c150br1000/30.150.209.cnf, True, 0.5498485947211136, 7.251807689666748, False
r30c150br1000/30.150.188.cnf, True, 0.7609408610921533, 25.991143226623535, False
r30c150br1000/30.150.257.cnf, True, 0.5116978507542409, 26.008466482162476, False
r30c150br1000/30.150.84.cnf, True, 0.013889550853277293, 27.363521575927734, False
