file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r50c200/50.200.44.cnf, True, 0.18407258874220045, 3.5587399005889893, False, 50.833333333333336, 41
r50c200/50.200.12.cnf, False, 1.79205774570799e-05, 3.4914283752441406, False, 49.6, 22
r50c200/50.200.86.cnf, False, 1.79205774570799e-05, 3.4790327548980713, False, 49.6, 22
r50c200/50.200.106.cnf, True, 0.12221966893106297, 3.833587169647217, False, 50.31818181818182, 62
r50c200/50.200.278.cnf, False, 3.5479069640343124e-05, 2.7175989151000977, False, 51.23076923076923, 24
r50c200/50.200.96.cnf, True, 0.11840121591761833, 2.630741596221924, False, 50.3235294117647, 39
r50c200/50.200.6.cnf, True, 0.18407258874220045, 3.519761323928833, False, 50.833333333333336, 41
r50c200/50.200.68.cnf, False, 0.008910728453771196, 4.136482000350952, False, 50.0625, 70
r50c200/50.200.7.cnf, False, 2.427525148388891e-13, 4.747286796569824, False, 50.38461538461539, 111
r50c200/50.200.38.cnf, False, 6.75562855838178e-38, 7.3806726932525635, False, 50.01453488372093, 166
r50c200/50.200.142.cnf, False, 4.2157677068568746e-43, 7.510828733444214, False, 50.15748031496063, 176
r50c200/50.200.99.cnf, False, 1.370269234312681e-22, 5.803436517715454, False, 50.57203389830509, 135
r50c200/50.200.112.cnf, True, 0.18407258874220045, 3.567579507827759, False, 50.833333333333336, 41
r50c200/50.200.243.cnf, False, 4.0350011614100644e-05, 2.8138585090637207, False, 49.583333333333336, 23
r50c200/50.200.184.cnf, False, 4.4308816430596076e-70, 8.722980976104736, False, 50.121317157712305, 221
r50c200/50.200.72.cnf, False, 1.1195778366996903e-61, 7.9237847328186035, False, 50.248543689320385, 208
r50c200/50.200.240.cnf, False, 3.400395920439937e-11, 5.223496675491333, False, 50.65359477124183, 105
r50c200/50.200.139.cnf, False, 6.252725046616799e-119, 10.711386442184448, False, 50.09937238493724, 290
r50c200/50.200.252.cnf, False, 9.467652313688548e-05, 4.491349935531616, False, 50.5, 81
r50c200/50.200.45.cnf, False, 0.000666663190439814, 4.151253700256348, False, 50.608695652173914, 77
r50c200/50.200.284.cnf, False, 6.247113504431193e-09, 5.029210090637207, False, 51.0, 15
r50c200/50.200.185.cnf, True, 0.0382852076929413, 2.9111740589141846, False, 49.5, 35
