file, isUniform, pvalue, time, timeout
unigen3_easy/polynomial.sk_7_25.cnf, True, 0.2762026689170374, 0.33064842224121094, False
unigen3_easy/V15/s27_new_15_7.cnf, True, 0.9003248853274259, 0.14632725715637207, False
unigen3_easy/V15/s27_15_7.cnf, True, 0.5343186871622624, 0.2055344581604004, False
unigen3_easy/Blasted_Real/blasted_case24.cnf, True, 0.0348156167357473, 0.4320638179779053, False
unigen3_easy/Blasted_Real/blasted_case102.cnf, True, 0.8326138119986297, 0.379117488861084, False
unigen3_easy/Blasted_Real/blasted_case29.cnf, True, 0.1990496772792325, 0.45020508766174316, False
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 0.7779339965581779, 0.38329601287841797, False
unigen3_easy/Blasted_Real/blasted_case60.cnf, True, 0.38205166150286374, 0.1627945899963379, False
unigen3_easy/Blasted_Real/blasted_case31.cnf, True, 0.26827663596942486, 1.470884084701538, False
unigen3_easy/V3/s27_3_2.cnf, True, 0.07387666449082456, 0.23976707458496094, False
unigen3_easy/V3/s27_new_3_2.cnf, True, 0.6031213329315471, 0.15992259979248047, False
unigen3_easy/Blasted_Real/blasted_case6.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case33.cnf, True, 0.63953481039287, 1.502824068069458, False
unigen3_easy/Blasted_Real/blasted_case25.cnf, True, 0.5969399921890852, 0.8950321674346924, False
unigen3_easy/Blasted_Real/blasted_case127.cnf, True, 0.921266072480064, 0.27739644050598145, False
unigen3_easy/Blasted_Real/blasted_case34.cnf, , , , 
unigen3_easy/V7/s27_7_4.cnf, True, 0.16412104578047956, 0.3362128734588623, False
unigen3_easy/Blasted_Real/blasted_case17.cnf, True, 0.3678699904313621, 3.7094342708587646, False
unigen3_easy/Blasted_Real/blasted_case206.cnf, True, 0.8173771586074098, 0.3658430576324463, False
unigen3_easy/Blasted_Real/blasted_case32.cnf, True, 0.9566926806885114, 1.7787222862243652, False
unigen3_easy/V7/s420_new1_7_4.cnf, , , , 
unigen3_easy/56.sk_6_38.cnf, , , , 
unigen3_easy/V15/s420_new1_15_7.cnf, , , , 
unigen3_easy/V3/s420_3_2.cnf, , , , 
unigen3_easy/V3/s420_new_3_2.cnf, , , , 
unigen3_easy/70.sk_3_40.cnf, , , , 
unigen3_easy/77.sk_3_44.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case131.cnf, , , , 
unigen3_easy/V7/s420_new_7_4.cnf, , , , 
