file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r50c200/50.200.38.cnf, True, 0.1970454328878321, 0.1646559238433838, False, 4.6395348837209305, 8
r50c200/50.200.25.cnf, True, 0.6660193917643117, 0.15609383583068848, False, 4.555555555555555, 3
r50c200/50.200.166.cnf, True, 0.9953516238981883, 0.33930277824401855, False, 4.658405172413793, 5
r50c200/50.200.32.cnf, True, 1.0299048212987676, 0.30095934867858887, False, 4.590841949778434, 4
r50c200/50.200.67.cnf, True, 0.642350301614956, 0.2613530158996582, False, 4.640127388535032, 6
r50c200/50.200.148.cnf, True, 0.6327188900164388, 0.1983339786529541, False, 4.612275449101796, 6
r50c200/50.200.106.cnf, True, 0.953003421581714, 0.13067936897277832, False, 4.545454545454546, 5
r50c200/50.200.150.cnf, True, 0.3660191859094602, 0.2576580047607422, False, 4.607843137254902, 7
r50c200/50.200.229.cnf, True, 1.0526916829694302, 0.1557140350341797, False, 4.530386740331492, 4
r50c200/50.200.126.cnf, True, 0.37905449327465385, 0.29264116287231445, False, 4.656645569620253, 7
r50c200/50.200.144.cnf, True, 0.32287466208501814, 0.3080558776855469, False, 4.6113328012769355, 2
r50c200/50.200.141.cnf, True, 1.018277272005392, 0.3371565341949463, False, 4.621870209504343, 4
r50c200/50.200.185.cnf, True, 0.339726708530997, 0.09408092498779297, False, 4.533333333333333, 2
r50c200/50.200.253.cnf, True, 0.9704205668335512, 0.22153139114379883, False, 4.591708542713568, 5
r50c200/50.200.211.cnf, True, 1.0207352131467435, 0.5057237148284912, False, 4.615300546448087, 4
r50c200/50.200.59.cnf, True, 0.37059996658467315, 0.41751599311828613, False, 4.62507339988256, 7
r50c200/50.200.176.cnf, True, 0.6352376399295424, 0.16503524780273438, False, 4.619565217391305, 6
r50c200/50.200.24.cnf, True, 0.49108485312846784, 0.09589052200317383, False, 5.142857142857143, 3
r50c200/50.200.255.cnf, True, 1.0080073851168738, 0.48102355003356934, False, 4.649383496680366, 4
r50c200/50.200.214.cnf, True, 0.6423095189283644, 0.5879933834075928, False, 4.628048780487805, 3
r50c200/50.200.262.cnf, True, 1.0209846573911965, 0.1628704071044922, False, 4.614634146341463, 4
r50c200/50.200.203.cnf, True, 1.005586506022392, 0.3758974075317383, False, 4.655884377150723, 4
r50c200/50.200.30.cnf, True, 0.9839396439694459, 0.13061165809631348, False, 4.714285714285714, 4
r50c200/50.200.287.cnf, True, 0.04245714270809907, 0.26117563247680664, False, 4.664588528678304, 10
r50c200/50.200.7.cnf, True, 0.9792962536303401, 0.12933826446533203, False, 4.615384615384615, 5
r50c200/50.200.177.cnf, True, 0.3145421547600434, 0.36760926246643066, False, 4.651208106001559, 2
r50c200/50.200.15.cnf, True, 0.1107045691519623, 0.4887814521789551, False, 4.620448877805487, 1
r50c200/50.200.49.cnf, True, 1.0055722626400798, 0.2692432403564453, False, 4.655922643029815, 4
r50c200/50.200.230.cnf, True, 0.20270493816642823, 0.19817638397216797, False, 4.671179883945841, 8
r50c200/50.200.68.cnf, True, 0.9799886774662803, 0.13371920585632324, False, 4.725, 4
