file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
unigen3_easy/V15/s27_new_15_7.cnf, , , , , , 
unigen3_easy/V15/s1488_15_7.cnf, , , , , , 
unigen3_easy/V3/s349_3_2.cnf, , , , , , 
unigen3_easy/V7/s27_7_4.cnf, , , , , , 
unigen3_easy/V15/s344_15_7.cnf, , , , , , 
unigen3_easy/V15/s382_15_7.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 0.9197721592500399, 0.22774362564086914, False, 9.984375, 9
unigen3_easy/polynomial.sk_7_25.cnf, True, 0.7013703119904564, 0.3082418441772461, False, 9.84375, 8
unigen3_easy/V15/s510_15_7.cnf, , , , , , 
unigen3_easy/V3/s526_3_2.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case28.cnf, True, 0.05649569809174101, 0.25290989875793457, False, 10.0546875, 17
unigen3_easy/Blasted_Real/blasted_case4.cnf, False, 0.00023986941488093972, 0.2944626808166504, False, 9.998931884765625, 24
unigen3_easy/Blasted_Real/blasted_case55.cnf, False, 1.0472211486063008e-64, 0.45238661766052246, False, 10.000143051147461, 102
unigen3_easy/Blasted_Real/blasted_case29.cnf, True, 0.9197721592500399, 0.24358129501342773, False, 9.984375, 9
unigen3_easy/V15/s298_15_7.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case110.cnf, False, 0.00024106015581719346, 0.35765790939331055, False, 10.0023193359375, 24
unigen3_easy/V15/s526a_15_7.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case8.cnf, False, 2.2250738585072014e-308, 0.8726117610931396, False, 9.999707698822021, 314
unigen3_easy/V7/s298_7_4.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case200.cnf, True, 0.2313810416821156, 0.2011115550994873, False, 9.0, 5
unigen3_easy/Blasted_Real/blasted_case25.cnf, True, 0.6202613262863849, 0.212174654006958, False, 10.060546875, 12
