file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c114/30.114.146.cnf, True, 0.260282841764966, 0.11502361297607422, False, 10.0, 6
r30c114/30.114.116.cnf, True, 1.0208575217700298, 0.11928915977478027, False, 9.75, 10
r30c114/30.114.14.cnf, True, 1.090548188767786, 0.12201905250549316, False, 10.025641025641026, 10
r30c114/30.114.236.cnf, True, 0.27314824606985055, 0.11980652809143066, False, 9.9, 6
r30c114/30.114.204.cnf, True, 1.0908028792549023, 0.1744556427001953, False, 10.026661588268901, 10
r30c114/30.114.276.cnf, True, 0.14243869726327896, 0.11081981658935547, False, 9.893617021276595, 5
r30c114/30.114.82.cnf, True, 0.40638583146546164, 0.12391018867492676, False, 9.944289693593316, 13
r30c114/30.114.92.cnf, True, 0.6368763344650926, 0.11753535270690918, False, 10.129411764705882, 8
r30c114/30.114.152.cnf, True, 0.6459857474885956, 0.12028861045837402, False, 10.172413793103448, 12
r30c114/30.114.263.cnf, True, 1.0686480071416216, 0.12258481979370117, False, 9.938271604938272, 10
r30c114/30.114.68.cnf, True, 0.4871777555974987, 0.10921120643615723, False, 9.75, 7
r30c114/30.114.183.cnf, True, 0.8491151193735242, 0.12326264381408691, False, 10.06072874493927, 11
r30c114/30.114.11.cnf, True, 0.8747547610236794, 0.12462377548217773, False, 10.16326530612245, 11
r30c114/30.114.298.cnf, True, 0.8233852296079448, 0.11684322357177734, False, 9.957894736842105, 11
r30c114/30.114.217.cnf, True, 0.43456348713817516, 0.15232443809509277, False, 10.032786885245901, 7
r30c114/30.114.128.cnf, True, 0.10076090217787166, 0.11132264137268066, False, 10.5, 5
r30c114/30.114.198.cnf, True, 0.2313810416821156, 0.10858559608459473, False, 9.0, 5
r30c114/30.114.255.cnf, True, 0.06295417359300705, 0.1104130744934082, False, 9.886363636363637, 4
r30c114/30.114.260.cnf, True, 0.056703943720002876, 0.12155723571777344, False, 10.048309178743962, 4
r30c114/30.114.281.cnf, True, 0.05850537615392225, 0.1101694107055664, False, 10.0, 4
r30c114/30.114.78.cnf, True, 0.685391062631841, 0.12079453468322754, False, 9.91304347826087, 8
r30c114/30.114.179.cnf, True, 0.2313810416821156, 0.10534858703613281, False, 9.0, 5
r30c114/30.114.172.cnf, True, 0.6397985953498079, 0.12462878227233887, False, 10.116104868913858, 8
r30c114/30.114.259.cnf, True, 0.753165706245603, 0.11316347122192383, False, 9.625, 8
r30c114/30.114.239.cnf, True, 0.1432301183183915, 0.12533807754516602, False, 9.883720930232558, 5
r30c114/30.114.237.cnf, True, 0.6163590171312733, 0.12525296211242676, False, 10.043478260869565, 12
r30c114/30.114.228.cnf, True, 0.6094843637224623, 0.10734701156616211, False, 9.166666666666666, 7
r30c114/30.114.261.cnf, True, 0.25295612979595444, 0.14470672607421875, False, 10.058785107772698, 6
r30c114/30.114.59.cnf, True, 1.0807222741666511, 0.12289905548095703, False, 9.986348122866895, 10
r30c114/30.114.157.cnf, True, 0.48181665710772603, 0.11636543273925781, False, 9.777777777777779, 7
r30c114/30.114.52.cnf, True, 0.3570211503159779, 0.11149382591247559, False, 10.5, 7
r30c114/30.114.270.cnf, True, 0.8476776129707251, 0.13484668731689453, False, 10.054982817869416, 11
r30c114/30.114.50.cnf, True, 0.41470054571901477, 0.12322664260864258, False, 10.146067415730338, 7
r30c114/30.114.207.cnf, True, 0.6132479737565427, 0.12485122680664062, False, 10.029850746268657, 12
r30c114/30.114.253.cnf, True, 0.2362720537558348, 0.13396930694580078, False, 10.19811320754717, 6
r30c114/30.114.26.cnf, True, 0.39017647185019705, 0.12293529510498047, False, 10.291666666666666, 7
r30c114/30.114.29.cnf, True, 0.5951835320134409, 0.12324047088623047, False, 10.323529411764707, 8
r30c114/30.114.74.cnf, True, 0.552281772921109, 0.1143651008605957, False, 9.428571428571429, 7
r30c114/30.114.223.cnf, True, 0.6358250564286, 0.12635445594787598, False, 10.128358208955223, 12
r30c114/30.114.227.cnf, True, 0.6181423778096352, 0.12152314186096191, False, 10.051282051282051, 12
r30c114/30.114.290.cnf, True, 0.2313810416821156, 0.11767244338989258, False, 9.0, 5
r30c114/30.114.111.cnf, True, 0.9133074691350831, 0.13055109977722168, False, 10.010204081632653, 9
