file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
unigen3_easy/polynomial.sk_7_25.cnf, True, 0.7013703119904564, 0.18385934829711914, False, 9.84375, 8
unigen3_easy/registerlesSwap.sk_3_10.cnf, True, 0.42628535953407126, 0.3185617923736572, False, 10.049337635869565, 13
unigen3_easy/V7/s832a_7_4.cnf, True, 0.015072908219123344, 1.2038602828979492, False, 10.048404541015625, 19
unigen3_easy/V15/s1488_15_7.cnf, True, 0.9119205470075246, 0.5272142887115479, False, 10.015754132231406, 9
unigen3_easy/Blasted_Real/blasted_case137.cnf, True, 0.2539869059040746, 0.3215184211730957, False, 10.050430297851562, 6
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, True, 0.13035633932839807, 0.13507390022277832, False, 10.051074040219378, 5
unigen3_easy/V15/s344_15_7.cnf, True, 0.9031992577633227, 2.7279083728790283, False, 10.050726532936096, 9
unigen3_easy/Blasted_Real/blasted_case110.cnf, True, 0.8432516108589332, 0.3843245506286621, False, 10.03729248046875, 11
unigen3_easy/Blasted_Real/blasted_case55.cnf, True, 0.6548280141313029, 0.7207021713256836, False, 10.04824161529541, 8
unigen3_easy/V15/s27_new_15_7.cnf, True, 0.2209693746712197, 0.1128549575805664, False, 10.333333333333334, 6
unigen3_easy/V3/s349_3_2.cnf, True, 0.278524041580794, 1.8077528476715088, False, 10.050726532936096, 14
unigen3_easy/V3/s382_3_2.cnf, True, 0.2784273230443861, 1.4594414234161377, False, 10.050073086769997, 14
unigen3_easy/Blasted_Real/blasted_case206.cnf, True, 0.2313810416821156, 0.1063239574432373, False, 9.0, 5
unigen3_easy/V7/s27_new_7_4.cnf, True, 0.9171755050322574, 0.1148829460144043, False, 10.333333333333334, 11
unigen3_easy/Blasted_Real/blasted_case11.cnf, True, 1.0934543266236039, 0.22481894493103027, False, 10.03729248046875, 10
unigen3_easy/V3/s832a_3_2.cnf, True, 0.10088261410593717, 0.6903681755065918, False, 10.048404269748264, 16
unigen3_easy/Blasted_Real/blasted_case28.cnf, True, 0.2534612389149258, 0.14934611320495605, False, 10.0546875, 6
unigen3_easy/V3/s298_3_2.cnf, True, 0.43178470277083875, 0.2456357479095459, False, 10.04840087890625, 7
unigen3_easy/V7/s298_7_4.cnf, True, 0.43220206067880634, 0.4474525451660156, False, 10.046051025390625, 7
unigen3_easy/V7/s510_7_4.cnf, True, 0.8465414771248753, 2.8629648685455322, False, 10.050441642429517, 11
unigen3_easy/V15/s832a_15_7.cnf, True, 0.8461580741741499, 3.47678279876709, False, 10.048909190999035, 11
unigen3_easy/Blasted_Real/blasted_case27.cnf, True, 0.4306695969345419, 0.1546177864074707, False, 10.0546875, 7
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 0.6691635694972811, 0.12425947189331055, False, 9.984375, 8
unigen3_easy/V7/s444_7_4.cnf, True, 0.9033784779280221, 3.537102460861206, False, 10.050006584268653, 9
unigen3_easy/V3/s820a_3_2.cnf, True, 0.8470710100736579, 0.4613192081451416, False, 10.052558191043815, 11
unigen3_easy/Blasted_Real/blasted_case2.cnf, True, 0.2783182757248682, 3.0449635982513428, False, 10.049336194992065, 14
unigen3_easy/Blasted_Real/blasted_case44.cnf, True, 0.05678698883445592, 0.47263288497924805, False, 10.046051025390625, 4
unigen3_easy/V15/s298_15_7.cnf, True, 0.13072727426632705, 1.511009931564331, False, 10.046051025390625, 5
unigen3_easy/Blasted_Real/blasted_case128.cnf, True, 0.9552487605993831, 0.11645054817199707, False, 9.84375, 9
unigen3_easy/V7/s349_7_4.cnf, True, 0.6180153844465807, 2.164860963821411, False, 10.050726532936096, 12
unigen3_easy/V15/s444_15_7.cnf, True, 0.9032733945818436, 2.826991081237793, False, 10.050428709969648, 9
unigen3_easy/Blasted_Real/blasted_case43.cnf, True, 0.8432516108589332, 0.2619040012359619, False, 10.03729248046875, 11
unigen3_easy/Blasted_Real/blasted_case58.cnf, True, 0.6169216482583796, 0.18233585357666016, False, 10.04594089673913, 12
unigen3_easy/Blasted_Real/blasted_case8.cnf, True, 0.4265512476893662, 2.8233110904693604, False, 10.050726532936096, 13
unigen3_easy/Blasted_Real/blasted_case32.cnf, True, 0.6533914297189615, 0.14907312393188477, False, 10.0546875, 8
unigen3_easy/Blasted_Real/blasted_case54.cnf, True, 0.42607558976354726, 2.16329026222229, False, 10.04824161529541, 13
unigen3_easy/Blasted_Real/blasted_case113.cnf, True, 0.43178470277083875, 0.3504374027252197, False, 10.04840087890625, 7
