file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c90/30.90.167.cnf, True, 0.25638805912051743, 0.4805898666381836, False, 10.031076434805607, 6
r30c90/30.90.187.cnf, True, 0.896633108571117, 0.3956475257873535, False, 10.077141236528645, 9
r30c90/30.90.225.cnf, True, 0.28106950073961867, 0.5555260181427002, False, 10.06787928896238, 14
r30c90/30.90.263.cnf, True, 0.6164332974487677, 0.4139370918273926, False, 10.043803418803419, 12
r30c90/30.90.287.cnf, True, 0.6557288796079209, 0.5755782127380371, False, 10.044203793420094, 8
r30c90/30.90.72.cnf, True, 0.05728368143188423, 0.3552427291870117, False, 10.032608695652174, 4
r30c90/30.90.189.cnf, True, 0.6463352283706066, 0.34491777420043945, False, 10.086472602739725, 8
r30c90/30.90.52.cnf, True, 0.9026712262584013, 0.5565483570098877, False, 10.052848013337037, 9
r30c90/30.90.296.cnf, True, 0.4293954333007615, 0.46822452545166016, False, 10.065560165975104, 13
r30c90/30.90.165.cnf, True, 0.8444336393075481, 0.40156006813049316, False, 10.042016806722689, 11
r30c90/30.90.99.cnf, True, 0.6140255566285583, 0.5086429119110107, False, 10.03325851866966, 12
r30c90/30.90.127.cnf, True, 1.1109192392136396, 0.38397932052612305, False, 10.107615894039736, 10
r30c90/30.90.156.cnf, True, 0.05608200327712404, 0.4121270179748535, False, 10.045435062151736, 17
r30c90/30.90.218.cnf, True, 1.0898208895236143, 0.4833977222442627, False, 10.022727272727273, 10
r30c90/30.90.68.cnf, True, 0.24982511546856392, 0.4161045551300049, False, 10.08433734939759, 6
r30c90/30.90.138.cnf, True, 0.2683069015487825, 0.35001134872436523, False, 9.980988593155894, 14
r30c90/30.90.278.cnf, True, 1.0822918835407893, 0.3974483013153076, False, 9.99261447562777, 10
r30c90/30.90.109.cnf, True, 0.42886808332917925, 0.500654935836792, False, 10.06486931951966, 7
r30c90/30.90.256.cnf, True, 0.6194212361192611, 0.48751306533813477, False, 10.056874654886803, 12
r30c90/30.90.261.cnf, True, 0.13107614796370826, 0.4820723533630371, False, 10.041338289962825, 5
r30c90/30.90.84.cnf, True, 0.65513111219481, 0.5008330345153809, False, 10.046882710972199, 8
r30c90/30.90.227.cnf, True, 0.6517909748837872, 0.5908665657043457, False, 10.061878677216473, 8
r30c90/30.90.33.cnf, True, 0.9134430146330722, 0.3865962028503418, False, 10.009661835748792, 9
r30c90/30.90.148.cnf, True, 0.4265505064630672, 0.3905527591705322, False, 10.05072266157622, 13
r30c90/30.90.38.cnf, True, 0.9035277169763575, 0.4458756446838379, False, 10.049407114624506, 9
r30c90/30.90.172.cnf, True, 0.9053822904093095, 0.543510913848877, False, 10.041960709517452, 9
r30c90/30.90.202.cnf, True, 0.25648757643437087, 0.43259334564208984, False, 10.030277544154751, 6
r30c90/30.90.47.cnf, True, 0.6575723638438372, 0.37590527534484863, False, 10.035951327433628, 8
r30c90/30.90.143.cnf, True, 0.16957840414590153, 0.3798403739929199, False, 10.025423728813559, 15
r30c90/30.90.141.cnf, True, 1.09342762289955, 0.6212363243103027, False, 10.037185354691076, 10
r30c90/30.90.31.cnf, True, 1.0981730537429124, 0.5228822231292725, False, 10.056241070268866, 10
r30c90/30.90.155.cnf, True, 1.0989966500918438, 0.4305293560028076, False, 10.059552167698904, 10
r30c90/30.90.56.cnf, True, 0.8432796584984398, 0.6357767581939697, False, 10.037404580152671, 11
r30c90/30.90.245.cnf, True, 0.17312516277595097, 0.4535048007965088, False, 10.058911260253542, 15
r30c90/30.90.40.cnf, True, 0.13078752695037846, 0.544677734375, False, 10.04523630907727, 5
r30c90/30.90.230.cnf, True, 0.6534670851410042, 0.2733907699584961, False, 10.054347826086957, 8
r30c90/30.90.249.cnf, True, 0.9184297386870137, 0.3636820316314697, False, 9.989733059548255, 9
r30c90/30.90.254.cnf, True, 0.4267398270809615, 0.48742103576660156, False, 10.076938651548897, 7
r30c90/30.90.119.cnf, True, 1.0941980844885384, 0.6501646041870117, False, 10.040276647681042, 10
r30c90/30.90.37.cnf, True, 0.6149628635282862, 0.46755337715148926, False, 10.037364798426745, 12
r30c90/30.90.81.cnf, True, 0.6580227278032477, 0.4767627716064453, False, 10.033937346437346, 8
r30c90/30.90.234.cnf, True, 0.6579637664941436, 0.4407799243927002, False, 10.034200968523002, 8
r30c90/30.90.178.cnf, True, 0.1710068876070491, 0.5201728343963623, False, 10.038964303670186, 15
r30c90/30.90.11.cnf, True, 1.0945858703643112, 0.6173274517059326, False, 10.041832920324246, 10
r30c90/30.90.274.cnf, True, 0.2538720308984191, 0.5960936546325684, False, 10.051360008686682, 6
r30c90/30.90.190.cnf, True, 0.909372363221965, 0.3966639041900635, False, 10.025959367945823, 9
r30c90/30.90.118.cnf, True, 0.6167733872255656, 0.5272901058197021, False, 10.045292014302742, 12
r30c90/30.90.194.cnf, True, 0.907532784009296, 0.4973478317260742, False, 10.033333333333333, 9
r30c90/30.90.108.cnf, True, 1.1040692005641484, 0.4421076774597168, False, 10.079970919665577, 10
r30c90/30.90.110.cnf, True, 0.9030311554421536, 0.5382907390594482, False, 10.051401869158878, 9
r30c90/30.90.173.cnf, True, 0.02030033667877805, 0.5134336948394775, False, 10.02477973568282, 3
r30c90/30.90.123.cnf, True, 0.12904771605466164, 0.4904367923736572, False, 10.068896765618078, 5
r30c90/30.90.36.cnf, True, 0.6419387215438566, 0.24817657470703125, False, 10.106382978723405, 8
r30c90/30.90.250.cnf, True, 0.6514353136620405, 0.6445522308349609, False, 10.06347817633907, 8
r30c90/30.90.114.cnf, True, 1.096698166004059, 0.38712358474731445, False, 10.050314465408805, 10
r30c90/30.90.188.cnf, True, 0.1732351505398268, 0.5066936016082764, False, 10.059942716857611, 15
r30c90/30.90.63.cnf, True, 0.0570505821623814, 0.5531785488128662, False, 10.067018757967583, 17
r30c90/30.90.297.cnf, True, 0.6575895540605956, 0.4211313724517822, False, 10.035874439461884, 8
r30c90/30.90.270.cnf, True, 1.0940581820681472, 0.46563053131103516, False, 10.039715249156988, 10
r30c90/30.90.90.cnf, True, 0.4320983307912482, 0.387315034866333, False, 10.079617834394904, 13
r30c90/30.90.176.cnf, True, 0.4335033346402367, 0.6832823753356934, False, 10.038735177865613, 7
r30c90/30.90.203.cnf, True, 1.090315260169525, 0.5182144641876221, False, 10.02470775770457, 10
r30c90/30.90.181.cnf, True, 0.02010268218928041, 0.50954270362854, False, 10.03813155386082, 3
r30c90/30.90.285.cnf, True, 1.0991839156578953, 0.5456957817077637, False, 10.060305190910908, 10
r30c90/30.90.238.cnf, True, 0.8570687014357009, 0.3596463203430176, False, 10.092524509803921, 11
r30c90/30.90.286.cnf, True, 0.8502194760493974, 0.5675561428070068, False, 10.065143157341739, 11
r30c90/30.90.41.cnf, True, 1.1015388671023232, 0.5227763652801514, False, 10.069779924852389, 10
r30c90/30.90.239.cnf, True, 0.8937271087878436, 0.43291711807250977, False, 10.088855421686747, 9
r30c90/30.90.69.cnf, True, 0.610532129875259, 0.46102404594421387, False, 10.01793965751563, 12
r30c90/30.90.116.cnf, True, 0.9046832701424775, 0.3953592777252197, False, 10.044766708701134, 9
r30c90/30.90.260.cnf, True, 1.0931249501866185, 0.4496617317199707, False, 10.035971223021583, 10
r30c90/30.90.32.cnf, True, 0.6531981119432444, 0.4669044017791748, False, 10.055555555555555, 8
r30c90/30.90.251.cnf, True, 0.6175969425584358, 0.4723942279815674, False, 10.048895899053628, 12
r30c90/30.90.161.cnf, True, 0.8413809634335515, 0.5278165340423584, False, 10.029816050131393, 11
r30c90/30.90.135.cnf, True, 0.1329793962219176, 0.3982696533203125, False, 10.015822784810126, 5
r30c90/30.90.205.cnf, True, 1.094810857648436, 0.5142970085144043, False, 10.042735960485343, 10
r30c90/30.90.246.cnf, True, 0.656527464917674, 0.5811774730682373, False, 10.040627180015282, 8
r30c90/30.90.65.cnf, True, 0.42766739096301254, 0.5633695125579834, False, 10.056552760045061, 13
r30c90/30.90.275.cnf, True, 0.25505730042335967, 0.4094526767730713, False, 10.041784037558685, 6
r30c90/30.90.198.cnf, True, 1.109539467880631, 0.32570528984069824, False, 10.10204081632653, 10
r30c90/30.90.204.cnf, True, 0.6214251629078972, 0.5294907093048096, False, 10.065632183908045, 12
r30c90/30.90.179.cnf, True, 0.2543031497620816, 0.5585663318634033, False, 10.047872658727783, 6
r30c90/30.90.102.cnf, True, 0.4278305177945303, 0.5237035751342773, False, 10.07074780058651, 7
r30c90/30.90.236.cnf, True, 0.8969417315959315, 0.38568115234375, False, 10.075898030127462, 9
r30c90/30.90.294.cnf, True, 0.847964986884251, 0.565624475479126, False, 10.056131479140328, 11
r30c90/30.90.182.cnf, True, 0.42962475661079347, 0.4921560287475586, False, 10.060588901472254, 7
r30c90/30.90.212.cnf, True, 0.6117511391882754, 0.3945579528808594, False, 10.023287671232877, 12
r30c90/30.90.131.cnf, True, 0.4266969999938856, 0.4994935989379883, False, 10.051487727958316, 13
r30c90/30.90.45.cnf, True, 0.25509509943656883, 0.40166234970092773, False, 10.041479260369815, 6
r30c90/30.90.76.cnf, True, 0.27807912929906736, 0.4769139289855957, False, 10.047719594594595, 14
r30c90/30.90.192.cnf, True, 0.6463232857132573, 0.40726232528686523, False, 10.086526576019777, 8
r30c90/30.90.101.cnf, True, 0.17482731783779143, 0.4869399070739746, False, 10.074827525207855, 15
r30c90/30.90.17.cnf, True, 0.27636087902530343, 0.4513370990753174, False, 10.036081767046234, 14
r30c90/30.90.121.cnf, True, 0.10094409091138488, 0.6312925815582275, False, 10.049268438339803, 16
r30c90/30.90.107.cnf, True, 0.6489918949738879, 0.39241957664489746, False, 10.074481074481074, 8
r30c90/30.90.58.cnf, True, 0.42852022389643746, 0.46813225746154785, False, 10.066838995568686, 7
r30c90/30.90.283.cnf, True, 0.4246942131368455, 0.6504383087158203, False, 10.041018256143447, 13
r30c90/30.90.221.cnf, True, 1.0961852303168438, 0.5023596286773682, False, 10.048254174799393, 10
r30c90/30.90.61.cnf, True, 0.03127531641532732, 0.350999116897583, False, 10.102796674225246, 18
r30c90/30.90.77.cnf, True, 0.09990014093719632, 0.5034592151641846, False, 10.034543583713068, 16
r30c90/30.90.137.cnf, True, 0.9107223068820671, 0.36404967308044434, False, 10.020551649540293, 9
r30c90/30.90.153.cnf, True, 1.101145876120336, 0.5298929214477539, False, 10.068198133524767, 10
r30c90/30.90.201.cnf, True, 0.8982396832888881, 0.24536442756652832, False, 10.070671378091873, 9
r30c90/30.90.70.cnf, True, 0.6518160109712585, 0.5431735515594482, False, 10.061766103305505, 8
r30c90/30.90.35.cnf, True, 0.03070662122978338, 0.41558122634887695, False, 10.081898945030538, 18
r30c90/30.90.149.cnf, True, 0.13015811947658817, 0.5239224433898926, False, 10.053763440860216, 5
r30c90/30.90.228.cnf, True, 0.89868291775632, 0.411146879196167, False, 10.06888720666162, 9
r30c90/30.90.154.cnf, True, 0.8483084421901392, 0.40818262100219727, False, 10.057504312823461, 11
r30c90/30.90.151.cnf, False, 0.005551594563940823, 0.398118257522583, False, 9.997183098591549, 2
r30c90/30.90.59.cnf, True, 0.1736355660719819, 0.27007198333740234, False, 10.063694267515924, 15
r30c90/30.90.15.cnf, True, 0.9113711994162568, 0.43031764030456543, False, 10.017953321364452, 9
r30c90/30.90.211.cnf, True, 0.41788140017044356, 0.3548758029937744, False, 10.127659574468085, 7
r30c90/30.90.284.cnf, True, 0.43464120594257866, 0.510655403137207, False, 10.032351242056615, 7
r30c90/30.90.191.cnf, True, 0.13056140595018548, 0.5914504528045654, False, 10.04829556422036, 5
r30c90/30.90.122.cnf, True, 0.4441618976761472, 0.3753335475921631, False, 9.979411764705882, 7
r30c90/30.90.147.cnf, True, 0.42217274914012204, 0.4286916255950928, False, 10.027806925498426, 13
r30c90/30.90.129.cnf, True, 0.426924816293367, 0.6132087707519531, False, 10.052677279305355, 13
r30c90/30.90.50.cnf, True, 0.6229045990964199, 0.5252821445465088, False, 10.072093023255814, 12
r30c90/30.90.74.cnf, True, 0.6188789953886465, 0.6435787677764893, False, 10.054503729202525, 12
r30c90/30.90.235.cnf, True, 0.2767705471752318, 0.32054781913757324, False, 10.038860103626943, 14
r30c90/30.90.92.cnf, True, 0.856630260828857, 0.3423764705657959, False, 10.090771558245084, 11
r30c90/30.90.86.cnf, True, 0.6135615581045172, 0.4984419345855713, False, 10.031225170824726, 12
r30c90/30.90.136.cnf, True, 0.2766714776570319, 0.5389699935913086, False, 10.038188430897126, 14
r30c90/30.90.139.cnf, True, 0.8463610111291557, 0.5605411529541016, False, 10.0497203231821, 11
r30c90/30.90.229.cnf, True, 0.8464971707090804, 0.4632861614227295, False, 10.05026455026455, 11
r30c90/30.90.170.cnf, True, 0.020337820992869036, 0.48671579360961914, False, 10.022261655105662, 3
r30c90/30.90.180.cnf, True, 1.0928831400178036, 0.5742652416229248, False, 10.03500134276251, 10
r30c90/30.90.248.cnf, True, 0.27602688230981637, 0.4234600067138672, False, 10.033814940055333, 14
r30c90/30.90.21.cnf, True, 0.8425753323811006, 0.493772029876709, False, 10.034589571502323, 11
r30c90/30.90.51.cnf, True, 0.4329809755045625, 0.5728766918182373, False, 10.041669967519606, 7
r30c90/30.90.169.cnf, True, 0.8401645145792469, 0.38251423835754395, False, 10.024954351795497, 11
r30c90/30.90.281.cnf, True, 0.057003274342939746, 0.5588722229003906, False, 10.040184177480118, 4
r30c90/30.90.206.cnf, True, 0.8420074334213399, 0.45636749267578125, False, 10.032319846779986, 11
r30c90/30.90.13.cnf, True, 0.8475002999263658, 0.5984094142913818, False, 10.054274084124831, 11
r30c90/30.90.219.cnf, True, 0.0562691877474528, 0.48765015602111816, False, 10.049627791563275, 17
r30c90/30.90.57.cnf, True, 0.4316800837800105, 0.45793581008911133, False, 10.0774450163781, 13
r30c90/30.90.184.cnf, True, 0.6075802574769773, 0.3946232795715332, False, 10.004977600796416, 12
r30c90/30.90.232.cnf, True, 0.6535398569672726, 0.3727083206176758, False, 10.054021121039804, 8
r30c90/30.90.67.cnf, True, 1.0983205574316162, 0.5093235969543457, False, 10.056833993364016, 10
r30c90/30.90.291.cnf, True, 0.6610582021533535, 0.3857414722442627, False, 10.020384391380315, 8
r30c90/30.90.150.cnf, True, 0.9156602170740085, 0.37416601181030273, False, 10.000796178343949, 9
r30c90/30.90.78.cnf, True, 0.8488150280224144, 0.5184345245361328, False, 10.059529219303826, 11
r30c90/30.90.195.cnf, True, 1.0964662087565025, 0.5222399234771729, False, 10.049382716049383, 10
r30c90/30.90.257.cnf, True, 0.43171730827139404, 0.3423182964324951, False, 10.048780487804878, 7
r30c90/30.90.39.cnf, True, 0.896183231940095, 0.4720649719238281, False, 10.078953741826108, 9
r30c90/30.90.259.cnf, True, 0.6158995580658325, 0.6335318088531494, False, 10.041466780574357, 12
r30c90/30.90.3.cnf, True, 1.1211190759322123, 0.22633743286132812, False, 10.148936170212766, 10
r30c90/30.90.185.cnf, True, 0.8512415507116824, 0.4943196773529053, False, 10.06922877846791, 11
r30c90/30.90.247.cnf, True, 0.6622131884958962, 0.42700743675231934, False, 10.01523726599913, 8
r30c90/30.90.175.cnf, True, 0.05712358031717271, 0.3670229911804199, False, 10.036929761042723, 4
r30c90/30.90.43.cnf, True, 0.4322701619481636, 0.47560691833496094, False, 10.080510246758678, 13
r30c90/30.90.144.cnf, True, 0.8541721982453104, 0.44074130058288574, False, 10.080944350758854, 11
r30c90/30.90.49.cnf, True, 0.9087862198198468, 0.44203782081604004, False, 10.028308321964529, 9
r30c90/30.90.142.cnf, True, 0.6536930739279727, 0.3272874355316162, False, 10.053333333333333, 8
r30c90/30.90.6.cnf, True, 0.6058070292988071, 0.38954854011535645, False, 9.997183098591549, 12
r30c90/30.90.79.cnf, True, 1.1010994133955698, 0.5349822044372559, False, 10.068011138300566, 10
r30c90/30.90.279.cnf, True, 0.8499232290141407, 0.5186588764190674, False, 10.063958965769915, 11
r30c90/30.90.23.cnf, True, 0.4265224970759157, 0.44316577911376953, False, 10.050576368876081, 13
r30c90/30.90.1.cnf, True, 0.055628439171779724, 0.43488097190856934, False, 10.077835051546392, 4
r30c90/30.90.224.cnf, True, 0.05656877857219994, 0.44705748558044434, False, 10.051991150442477, 4
r30c90/30.90.46.cnf, True, 0.8352305517457406, 0.3860318660736084, False, 10.00523560209424, 11
r30c90/30.90.288.cnf, True, 0.42979354193028513, 0.5465505123138428, False, 10.059634861407249, 7
r30c90/30.90.145.cnf, True, 0.9080977769480099, 0.44663357734680176, False, 10.031067961165048, 9
r30c90/30.90.273.cnf, True, 0.8446486047579089, 0.4054708480834961, False, 10.04287598944591, 11
r30c90/30.90.100.cnf, True, 0.8475669937187861, 0.5125303268432617, False, 10.0545406639733, 11
r30c90/30.90.159.cnf, True, 0.8428611149964099, 0.36896634101867676, False, 10.0357317670093, 11
r30c90/30.90.115.cnf, True, 0.9048032757317731, 0.5121257305145264, False, 10.04428492545555, 9
r30c90/30.90.104.cnf, True, 0.8415857650233218, 0.38214826583862305, False, 10.030634573304157, 11
r30c90/30.90.16.cnf, True, 1.1019483977754776, 0.36966824531555176, False, 10.071428571428571, 10
r30c90/30.90.26.cnf, True, 1.0974022656183613, 0.5910966396331787, False, 10.0531433201468, 10
r30c90/30.90.73.cnf, True, 0.6635917328995741, 0.4196608066558838, False, 10.00910083727703, 8
r30c90/30.90.87.cnf, True, 0.8975450278782134, 0.21402287483215332, False, 10.254545454545454, 11
r30c90/30.90.269.cnf, True, 0.6377640566282944, 0.35652899742126465, False, 10.136778115501519, 12
r30c90/30.90.120.cnf, True, 0.05629584261225033, 0.5550727844238281, False, 10.05945105011668, 4
r30c90/30.90.103.cnf, True, 0.9077703740892982, 0.4770541191101074, False, 10.032380637700314, 9
r30c90/30.90.280.cnf, True, 0.6152570031099229, 0.494840145111084, False, 10.038653070903486, 12
r30c90/30.90.160.cnf, True, 0.42844045894361377, 0.37255263328552246, False, 10.067290813341135, 7
r30c90/30.90.166.cnf, True, 1.0986613417261402, 0.42137742042541504, False, 10.05820399113082, 10
r30c90/30.90.193.cnf, True, 0.13018872646994614, 0.49495577812194824, False, 10.053347934918648, 5
r30c90/30.90.9.cnf, True, 0.6242169601492612, 0.46092867851257324, False, 10.077821011673151, 12
r30c90/30.90.268.cnf, True, 0.6373288720442019, 0.3046083450317383, False, 10.127348643006263, 8
r30c90/30.90.207.cnf, True, 0.17406415940229156, 0.571958065032959, False, 10.06770372989217, 15
r30c90/30.90.213.cnf, True, 0.10375717397491839, 0.43969297409057617, False, 10.088424437299036, 16
r30c90/30.90.83.cnf, True, 0.9054338795313429, 0.42641305923461914, False, 10.041753653444676, 9
r30c90/30.90.157.cnf, True, 0.6158354665081018, 0.5465140342712402, False, 10.041186161449753, 12
r30c90/30.90.8.cnf, True, 0.8495582391601669, 0.452970027923584, False, 10.0625, 11
r30c90/30.90.97.cnf, True, 0.25436367866047965, 0.5423150062561035, False, 10.047383428379739, 6
r30c90/30.90.27.cnf, True, 0.01925414617801165, 0.33833980560302734, False, 10.09691629955947, 3
r30c90/30.90.241.cnf, True, 0.6101997253854993, 0.44533705711364746, False, 10.016480853126515, 12
r30c90/30.90.75.cnf, True, 0.897232902883951, 0.3587667942047119, False, 10.074725274725274, 9
r30c90/30.90.34.cnf, True, 0.6224766944095997, 0.41667866706848145, False, 10.070224719101123, 12
r30c90/30.90.106.cnf, True, 0.9096974670263784, 0.43807530403137207, False, 10.02465676660129, 9
r30c90/30.90.4.cnf, True, 1.0947508729293687, 0.4868333339691162, False, 10.042495189223862, 10
r30c90/30.90.24.cnf, True, 0.282433768144949, 0.5050842761993408, False, 10.077037312047521, 14
r30c90/30.90.216.cnf, True, 0.9012688389036461, 0.5853383541107178, False, 10.05848469856527, 9
r30c90/30.90.117.cnf, True, 0.02922060662116602, 0.45513057708740234, False, 10.025830258302584, 18
r30c90/30.90.125.cnf, True, 0.24469180599969956, 0.3444526195526123, False, 10.126811594202898, 6
r30c90/30.90.277.cnf, True, 0.4218106235875983, 0.44071388244628906, False, 10.025906735751295, 13
r30c90/30.90.53.cnf, True, 0.43236849258874643, 0.47841954231262207, False, 10.08102086287219, 13
r30c90/30.90.262.cnf, True, 0.8505663605405647, 0.5788607597351074, False, 10.06652977412731, 11
r30c90/30.90.244.cnf, True, 0.8985073132630457, 0.5223991870880127, False, 10.069594034797017, 9
r30c90/30.90.62.cnf, True, 1.0912666521911702, 0.5415165424346924, False, 10.028520232940123, 10
r30c90/30.90.292.cnf, True, 0.9073827191225712, 0.5015575885772705, False, 10.033935116058096, 9
r30c90/30.90.96.cnf, True, 0.4351658766228701, 0.3920154571533203, False, 10.029411764705882, 7
r30c90/30.90.272.cnf, True, 0.4232074344203308, 0.4006330966949463, False, 10.097069597069597, 7
r30c90/30.90.255.cnf, True, 0.9050333794557726, 0.43459653854370117, False, 10.043361201643759, 9
r30c90/30.90.30.cnf, True, 1.0925197015994943, 0.43142127990722656, False, 10.033543804262036, 10
r30c90/30.90.146.cnf, True, 0.12837615352806692, 0.479433536529541, False, 10.078105525550479, 5
r30c90/30.90.88.cnf, True, 0.9026621171233392, 0.392986536026001, False, 10.052884615384615, 9
r30c90/30.90.199.cnf, True, 0.2755156462587565, 0.4888942241668701, False, 10.030342249065287, 14
r30c90/30.90.217.cnf, True, 0.43244344211541047, 0.5373096466064453, False, 10.044692737430168, 7
r30c90/30.90.174.cnf, True, 0.844795031906218, 0.40238022804260254, False, 10.043461237274864, 11
r30c90/30.90.177.cnf, True, 0.6481421791102642, 0.43032336235046387, False, 10.078313253012048, 8
r30c90/30.90.171.cnf, True, 1.0988546573650089, 0.4713246822357178, False, 10.058981233243967, 10
r30c90/30.90.64.cnf, True, 0.9023379681805019, 0.34224843978881836, False, 10.054187192118226, 9
r30c90/30.90.19.cnf, True, 1.0922071182886648, 0.5439872741699219, False, 10.032290390825075, 10
r30c90/30.90.240.cnf, False, 0.0054020517720464985, 0.3207252025604248, False, 10.03048780487805, 2
r30c90/30.90.85.cnf, True, 0.6562966317432137, 0.5361709594726562, False, 10.04166074221527, 8
r30c90/30.90.130.cnf, True, 0.8908018415117783, 0.32824134826660156, False, 10.10066225165563, 9
r30c90/30.90.12.cnf, True, 0.4219056607539596, 0.38469767570495605, False, 10.1045197740113, 7
r30c90/30.90.164.cnf, True, 0.05748038298920291, 0.3470125198364258, False, 10.027315123251165, 4
r30c90/30.90.93.cnf, True, 0.8974253130389858, 0.36525893211364746, False, 10.073950381679388, 9
r30c90/30.90.48.cnf, True, 0.4341256338493049, 0.2532339096069336, False, 10.035242290748899, 7
r30c90/30.90.197.cnf, True, 1.0989309392874376, 0.4350121021270752, False, 10.059287948756145, 10
r30c90/30.90.183.cnf, True, 0.6163051908277856, 0.5519809722900391, False, 10.043242632945693, 12
r30c90/30.90.200.cnf, True, 0.16691694586932568, 0.36297035217285156, False, 10.0, 15
r30c90/30.90.186.cnf, True, 0.42887749180797446, 0.46465039253234863, False, 10.064816062525265, 7
r30c90/30.90.66.cnf, True, 0.6564344656809593, 0.6329963207244873, False, 10.041043560662146, 8
r30c90/30.90.80.cnf, True, 1.098250213741204, 0.59783935546875, False, 10.056551227024016, 10
r30c90/30.90.133.cnf, True, 0.8411538654610471, 0.45497822761535645, False, 10.02890841813136, 11
r30c90/30.90.276.cnf, True, 0.4259796554400976, 0.6073899269104004, False, 10.047740292807129, 13
r30c90/30.90.298.cnf, True, 0.27464063723209053, 0.33679962158203125, False, 10.024390243902438, 14
r30c90/30.90.124.cnf, True, 0.6549173545546272, 0.616046667098999, False, 10.047841028956412, 8
r30c90/30.90.162.cnf, True, 1.094576161223082, 0.6272716522216797, False, 10.041793952273432, 10
