file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r50c200/50.200.277.cnf, False, 4.660805014750641e-08, 0.2331080436706543, False, 9.97543352601156, 32
r50c200/50.200.197.cnf, True, 0.7942651987016218, 0.25104641914367676, False, 10.5, 9
r50c200/50.200.170.cnf, True, 0.44916528441002396, 0.22311830520629883, False, 9.951923076923077, 7
r50c200/50.200.164.cnf, False, 1.1179409788138428e-09, 0.23965239524841309, False, 9.968211920529802, 35
r50c200/50.200.225.cnf, True, 0.5373263635676875, 0.2215282917022705, False, 9.5, 7
r50c200/50.200.268.cnf, False, 8.699224629877182e-23, 0.22263503074645996, False, 10.0, 55
r50c200/50.200.259.cnf, False, 3.445652974445471e-05, 0.24774432182312012, False, 9.984375, 26
r50c200/50.200.75.cnf, False, 1.4385029342813224e-12, 0.2584085464477539, False, 9.993234100135318, 40
r50c200/50.200.223.cnf, False, 1.2981496989134554e-30, 0.23157072067260742, False, 10.000174550532378, 65
r50c200/50.200.287.cnf, False, 0.001357741987595777, 0.2302262783050537, False, 9.976309226932669, 22
r50c200/50.200.290.cnf, False, 2.378097529234367e-37, 0.24079632759094238, False, 10.002024291497976, 73
r50c200/50.200.241.cnf, False, 1.2494947957597927e-30, 0.2576761245727539, False, 9.993253998332449, 65
r50c200/50.200.50.cnf, False, 3.114426954581019e-19, 0.23633337020874023, False, 9.956668923493568, 50
r50c200/50.200.230.cnf, False, 0.003041858293335344, 0.251176118850708, False, 9.963249516441007, 21
r50c200/50.200.32.cnf, False, 1.5070838047990395e-06, 0.23423361778259277, False, 9.99261447562777, 29
r50c200/50.200.80.cnf, True, 1.0576669374860956, 0.2264261245727539, False, 9.894736842105264, 10
r50c200/50.200.255.cnf, False, 8.894246361298303e-11, 0.25582408905029297, False, 9.99873537780588, 37
r50c200/50.200.110.cnf, False, 4.549944345073181e-06, 0.2541060447692871, False, 10.005119453924914, 28
r50c200/50.200.118.cnf, False, 1.873826681079045e-18, 0.24425053596496582, False, 10.001384657989476, 49
r50c200/50.200.72.cnf, False, 1.288963143406242e-05, 0.20778942108154297, False, 10.001941747572815, 27
r50c200/50.200.73.cnf, False, 2.209266095105672e-18, 0.2420053482055664, False, 10.043461237274864, 49
r50c200/50.200.266.cnf, False, 7.816791874884707e-68, 0.2519099712371826, False, 9.982086318946843, 105
r50c200/50.200.135.cnf, False, 7.184576783379004e-34, 0.18281888961791992, False, 10.025273010920436, 69
r50c200/50.200.86.cnf, True, 0.7942651987016218, 0.17842745780944824, False, 10.5, 9
r50c200/50.200.154.cnf, False, 0.0002717021565319629, 0.17180538177490234, False, 10.084745762711865, 24
r50c200/50.200.216.cnf, False, 1.4541154582410106e-08, 0.21409034729003906, False, 9.994071146245059, 33
r50c200/50.200.44.cnf, True, 0.3707198514894791, 0.17813754081726074, False, 9.75, 13
r50c200/50.200.62.cnf, False, 1.4230334801947582e-06, 0.19307804107666016, False, 9.963249516441007, 29
r50c200/50.200.203.cnf, False, 2.9229088244134954e-37, 0.19084954261779785, False, 10.034755677907777, 73
