file, isUniform, pvalue, time, timeout
r30c114/30.114.68.cnf, True, 0.29864634297052595, 0.1958320140838623, False
r30c114/30.114.40.cnf, False, 2.2250738585072014e-308, 0.258608341217041, False
r30c114/30.114.29.cnf, False, 4.705475229145631e-34, 0.18897271156311035, False
r30c114/30.114.130.cnf, False, 4.38970032045776e-36, 0.21727967262268066, False
r30c114/30.114.245.cnf, False, 2.2250738585072014e-308, 0.22506022453308105, False
r30c114/30.114.181.cnf, False, 1.0628015046138943e-30, 0.1862325668334961, False
r30c114/30.114.140.cnf, False, 2.2250738585072014e-308, 0.21069598197937012, False
r30c114/30.114.15.cnf, False, 1.3270492371438762e-31, 0.17647171020507812, False
r30c114/30.114.132.cnf, False, 2.2250738585072014e-308, 0.3116607666015625, False
r30c114/30.114.54.cnf, False, 1.2447590923581504e-86, 0.20125532150268555, False
r30c114/30.114.78.cnf, False, 2.2250738585072014e-308, 0.21083903312683105, False
r30c114/30.114.262.cnf, False, 1.1356209286069775e-09, 0.17239713668823242, False
r30c114/30.114.147.cnf, False, 2.2250738585072014e-308, 0.22985100746154785, False
r30c114/30.114.260.cnf, False, 2.2250738585072014e-308, 0.2680389881134033, False
r30c114/30.114.11.cnf, False, 2.2250738585072014e-308, 0.28571248054504395, False
r30c114/30.114.217.cnf, False, 2.2250738585072014e-308, 0.6216368675231934, False
r30c114/30.114.263.cnf, False, 2.2250738585072014e-308, 0.26293516159057617, False
r30c114/30.114.96.cnf, False, 0.0002526234124050337, 0.2080981731414795, False
r30c114/30.114.193.cnf, False, 9.647175104363853e-74, 0.21666717529296875, False
r30c114/30.114.270.cnf, False, 2.2250738585072014e-308, 0.2987499237060547, False
r30c114/30.114.182.cnf, False, 8.32989048625292e-177, 0.22795557975769043, False
r30c114/30.114.7.cnf, False, 2.2250738585072014e-308, 0.28203630447387695, False
r30c114/30.114.265.cnf, False, 0.008543804143199345, 0.20947766304016113, False
r30c114/30.114.252.cnf, False, 2.2250738585072014e-308, 0.29644227027893066, False
r30c114/30.114.116.cnf, False, 8.225694890297482e-117, 0.22812104225158691, False
r30c114/30.114.124.cnf, False, 2.2250738585072014e-308, 0.32744622230529785, False
r30c114/30.114.258.cnf, False, 2.2250738585072014e-308, 0.34804391860961914, False
r30c114/30.114.48.cnf, False, 7.965823788187306e-26, 0.2309577465057373, False
r30c114/30.114.145.cnf, False, 2.2250738585072014e-308, 0.50140380859375, False
r30c114/30.114.49.cnf, False, 1.2943890515845388e-15, 0.2082211971282959, False
r30c114/30.114.202.cnf, False, 2.2250738585072014e-308, 0.3721761703491211, False
r30c114/30.114.189.cnf, False, 2.2250738585072014e-308, 0.24367976188659668, False
r30c114/30.114.85.cnf, False, 0.007619256727097439, 0.22339773178100586, False
r30c114/30.114.171.cnf, False, 2.2250738585072014e-308, 0.4526228904724121, False
r30c114/30.114.281.cnf, True, 1, 0.19563794136047363, False
r30c114/30.114.253.cnf, False, 2.2250738585072014e-308, 0.23643136024475098, False
r30c114/30.114.183.cnf, False, 2.2250738585072014e-308, 0.2829573154449463, False
r30c114/30.114.268.cnf, False, 2.2250738585072014e-308, 0.28931498527526855, False
r30c114/30.114.290.cnf, True, 0.01209188392675756, 0.21799993515014648, False
r30c114/30.114.95.cnf, False, 2.9544592138495577e-236, 0.23514533042907715, False
r30c114/30.114.299.cnf, True, 0.03813332654704519, 0.21373414993286133, False
r30c114/30.114.232.cnf, False, 2.2250738585072014e-308, 0.35860133171081543, False
r30c114/30.114.20.cnf, False, 2.869148378045527e-91, 0.2028827667236328, False
r30c114/30.114.172.cnf, False, 2.2250738585072014e-308, 0.31201672554016113, False
r30c114/30.114.278.cnf, False, 2.2250738585072014e-308, 0.25803351402282715, False
r30c114/30.114.236.cnf, False, 2.2250738585072014e-308, 0.23620152473449707, False
r30c114/30.114.184.cnf, True, 0.2842780385559402, 0.17641711235046387, False
r30c114/30.114.122.cnf, False, 2.2250738585072014e-308, 0.865997314453125, False
r30c114/30.114.199.cnf, False, 9.196287753312835e-157, 0.21598577499389648, False
r30c114/30.114.276.cnf, False, 4.935987434794305e-47, 0.21582341194152832, False
r30c114/30.114.289.cnf, False, 2.835958613729292e-42, 0.20308756828308105, False
r30c114/30.114.157.cnf, False, 2.2250738585072014e-308, 0.2013852596282959, False
r30c114/30.114.165.cnf, False, 2.229041259696986e-18, 0.2020714282989502, False
r30c114/30.114.62.cnf, False, 2.2250738585072014e-308, 0.5624606609344482, False
r30c114/30.114.197.cnf, False, 2.0984157291261814e-101, 0.23256230354309082, False
r30c114/30.114.255.cnf, False, 1.4359755945131412e-148, 0.1947472095489502, False
r30c114/30.114.83.cnf, False, 1.0200074222982371e-84, 0.1858835220336914, False
r30c114/30.114.219.cnf, False, 2.2250738585072014e-308, 0.3914511203765869, False
r30c114/30.114.254.cnf, False, 2.2250738585072014e-308, 0.24817538261413574, False
r30c114/30.114.206.cnf, False, 3.099136743205357e-134, 0.20548248291015625, False
r30c114/30.114.250.cnf, False, 2.5600519506985774e-211, 0.22037911415100098, False
r30c114/30.114.297.cnf, False, 2.903688873351894e-05, 0.19063329696655273, False
r30c114/30.114.74.cnf, False, 5.306035798270032e-06, 0.1885075569152832, False
r30c114/30.114.231.cnf, False, 2.2250738585072014e-308, 0.8016836643218994, False
r30c114/30.114.82.cnf, False, 2.2250738585072014e-308, 0.31595873832702637, False
r30c114/30.114.59.cnf, False, 2.2250738585072014e-308, 0.28448009490966797, False
r30c114/30.114.100.cnf, True, 0.4790275996824199, 0.21091818809509277, False
r30c114/30.114.146.cnf, False, 4.8348280155253673e-11, 0.2057638168334961, False
r30c114/30.114.207.cnf, False, 2.2250738585072014e-308, 0.2755298614501953, False
r30c114/30.114.227.cnf, False, 2.2250738585072014e-308, 0.21356987953186035, False
r30c114/30.114.19.cnf, False, 2.2250738585072014e-308, 0.3871495723724365, False
r30c114/30.114.269.cnf, False, 9.002681906677746e-08, 0.1985926628112793, False
r30c114/30.114.239.cnf, False, 2.2250738585072014e-308, 0.23928308486938477, False
r30c114/30.114.51.cnf, False, 3.434201758137308e-157, 0.22282862663269043, False
r30c114/30.114.248.cnf, False, 1.5778971319512228e-10, 0.2022244930267334, False
r30c114/30.114.296.cnf, False, 2.2250738585072014e-308, 0.3309946060180664, False
r30c114/30.114.275.cnf, False, 1.2258140717266076e-266, 0.23209595680236816, False
r30c114/30.114.23.cnf, False, 2.3616264778701254e-80, 0.20399188995361328, False
r30c114/30.114.261.cnf, False, 2.2250738585072014e-308, 0.7321493625640869, False
r30c114/30.114.110.cnf, False, 2.2250738585072014e-308, 0.2497875690460205, False
r30c114/30.114.111.cnf, False, 2.2250738585072014e-308, 0.39276647567749023, False
r30c114/30.114.152.cnf, False, 2.2250738585072014e-308, 0.24913311004638672, False
r30c114/30.114.298.cnf, False, 4.745273377464459e-143, 0.22298002243041992, False
r30c114/30.114.61.cnf, False, 2.2250738585072014e-308, 0.2966933250427246, False
r30c114/30.114.264.cnf, False, 3.539622403463975e-70, 0.190415620803833, False
r30c114/30.114.222.cnf, False, 2.2250738585072014e-308, 0.30265355110168457, False
r30c114/30.114.1.cnf, False, 2.2250738585072014e-308, 0.3714282512664795, False
r30c114/30.114.233.cnf, False, 2.2250738585072014e-308, 0.2235097885131836, False
r30c114/30.114.71.cnf, False, 2.2250738585072014e-308, 0.2451002597808838, False
r30c114/30.114.228.cnf, True, 0.012554015150083805, 0.21363472938537598, False
r30c114/30.114.196.cnf, False, 2.2250738585072014e-308, 0.2554929256439209, False
r30c114/30.114.186.cnf, True, 0.6355708704507235, 0.19729304313659668, False
r30c114/30.114.293.cnf, False, 1.013496066060885e-207, 0.20946121215820312, False
r30c114/30.114.169.cnf, False, 2.2250738585072014e-308, 0.24411487579345703, False
r30c114/30.114.26.cnf, False, 3.704561002047313e-130, 0.21880292892456055, False
r30c114/30.114.249.cnf, False, 2.2250738585072014e-308, 0.23221588134765625, False
r30c114/30.114.47.cnf, False, 6.326010982733576e-11, 0.20321345329284668, False
r30c114/30.114.84.cnf, False, 2.2250738585072014e-308, 0.26576900482177734, False
r30c114/30.114.9.cnf, False, 4.087751698677367e-12, 0.227677583694458, False
r30c114/30.114.235.cnf, False, 2.0307978596319934e-100, 0.25112462043762207, False
r30c114/30.114.274.cnf, False, 2.2250738585072014e-308, 0.2546052932739258, False
r30c114/30.114.221.cnf, False, 2.2250738585072014e-308, 0.35104990005493164, False
r30c114/30.114.259.cnf, False, 1.1685848626400502e-08, 0.23705649375915527, False
r30c114/30.114.14.cnf, False, 2.2250738585072014e-308, 0.2855038642883301, False
r30c114/30.114.101.cnf, False, 2.2250738585072014e-308, 0.31942272186279297, False
r30c114/30.114.50.cnf, False, 2.225256894910019e-108, 0.2398667335510254, False
r30c114/30.114.226.cnf, False, 2.2250738585072014e-308, 0.2604489326477051, False
r30c114/30.114.42.cnf, False, 2.2250738585072014e-308, 0.22910475730895996, False
r30c114/30.114.288.cnf, False, 2.2250738585072014e-308, 0.2686309814453125, False
r30c114/30.114.91.cnf, False, 2.2250738585072014e-308, 0.3139374256134033, False
r30c114/30.114.106.cnf, False, 2.2250738585072014e-308, 0.26860880851745605, False
r30c114/30.114.168.cnf, False, 2.2250738585072014e-308, 0.28731322288513184, False
r30c114/30.114.179.cnf, True, 0.6295486369494645, 0.20495843887329102, False
r30c114/30.114.164.cnf, False, 2.2250738585072014e-308, 0.309218168258667, False
r30c114/30.114.128.cnf, True, 0.7150006546880892, 0.20135784149169922, False
r30c114/30.114.237.cnf, False, 2.2250738585072014e-308, 0.3817901611328125, False
r30c114/30.114.114.cnf, False, 9.784242918951299e-285, 0.23583292961120605, False
r30c114/30.114.64.cnf, False, 2.2250738585072014e-308, 0.31093525886535645, False
r30c114/30.114.267.cnf, False, 2.7864796326796518e-70, 0.20118212699890137, False
r30c114/30.114.158.cnf, False, 2.633940684729574e-05, 0.2300577163696289, False
r30c114/30.114.45.cnf, False, 2.2250738585072014e-308, 0.23762893676757812, False
r30c114/30.114.52.cnf, False, 4.520316822998251e-08, 0.21721768379211426, False
r30c114/30.114.198.cnf, True, 0.08835714866888539, 0.22048282623291016, False
r30c114/30.114.117.cnf, False, 0.004095416916460403, 0.21545100212097168, False
r30c114/30.114.144.cnf, False, 2.2250738585072014e-308, 0.3043346405029297, False
r30c114/30.114.205.cnf, False, 5.969229993183718e-234, 0.24716973304748535, False
r30c114/30.114.33.cnf, False, 2.2250738585072014e-308, 0.37197136878967285, False
r30c114/30.114.136.cnf, False, 2.2250738585072014e-308, 0.6982758045196533, False
r30c114/30.114.22.cnf, False, 5.527680429351641e-54, 0.17954158782958984, False
r30c114/30.114.135.cnf, False, 8.562676558420877e-254, 0.22840404510498047, False
r30c114/30.114.149.cnf, True, 0.15961279815463209, 0.17810773849487305, False
r30c114/30.114.133.cnf, False, 1.3711369861042897e-113, 0.23237991333007812, False
r30c114/30.114.283.cnf, True, 0.02884630328211219, 0.19476056098937988, False
r30c114/30.114.97.cnf, False, 2.2250738585072014e-308, 0.6513957977294922, False
r30c114/30.114.192.cnf, False, 2.2250738585072014e-308, 2.181628942489624, False
r30c114/30.114.129.cnf, False, 2.2250738585072014e-308, 0.3035242557525635, False
r30c114/30.114.291.cnf, False, 2.2250738585072014e-308, 0.3390157222747803, False
r30c114/30.114.118.cnf, False, 7.753075537145992e-176, 0.19748353958129883, False
r30c114/30.114.119.cnf, False, 2.2250738585072014e-308, 0.23377037048339844, False
r30c114/30.114.3.cnf, False, 2.2250738585072014e-308, 0.29755425453186035, False
r30c114/30.114.148.cnf, False, 2.2250738585072014e-308, 0.3008146286010742, False
r30c114/30.114.190.cnf, False, 2.2250738585072014e-308, 0.24007344245910645, False
r30c114/30.114.126.cnf, False, 2.2250738585072014e-308, 0.23897719383239746, False
r30c114/30.114.131.cnf, False, 2.2250738585072014e-308, 0.5509717464447021, False
r30c114/30.114.38.cnf, False, 2.2250738585072014e-308, 0.36432600021362305, False
r30c114/30.114.292.cnf, True, 1, 0.18974852561950684, False
r30c114/30.114.103.cnf, False, 2.2250738585072014e-308, 0.23290205001831055, False
r30c114/30.114.53.cnf, False, 3.134606201876035e-12, 0.21223711967468262, False
r30c114/30.114.2.cnf, False, 1.4948749909225681e-155, 0.23602986335754395, False
r30c114/30.114.142.cnf, False, 2.2250738585072014e-308, 1.161879301071167, False
r30c114/30.114.98.cnf, False, 6.130929974489371e-35, 0.22724699974060059, False
r30c114/30.114.204.cnf, False, 2.2250738585072014e-308, 2.292073965072632, False
r30c114/30.114.155.cnf, False, 2.2250738585072014e-308, 0.2161111831665039, False
r30c114/30.114.154.cnf, False, 2.2250738585072014e-308, 0.37189388275146484, False
r30c114/30.114.137.cnf, False, 9.6706532580673e-08, 0.206254243850708, False
r30c114/30.114.229.cnf, False, 0.0014304131791913748, 0.19026637077331543, False
r30c114/30.114.223.cnf, False, 2.2250738585072014e-308, 0.4302999973297119, False
r30c114/30.114.30.cnf, False, 2.2250738585072014e-308, 0.8387603759765625, False
r30c114/30.114.6.cnf, False, 2.2250738585072014e-308, 1.974782943725586, False
r30c114/30.114.194.cnf, False, 1.8691009927254843e-07, 0.21333909034729004, False
r30c114/30.114.185.cnf, False, 2.2250738585072014e-308, 0.31281113624572754, False
r30c114/30.114.13.cnf, True, 1, 0.1907963752746582, False
r30c114/30.114.92.cnf, False, 8.692231200285877e-100, 0.22178077697753906, False
r30c114/30.114.99.cnf, False, 2.2250738585072014e-308, 0.6336421966552734, False
r30c114/30.114.279.cnf, False, 2.2250738585072014e-308, 0.3144204616546631, False
r30c114/30.114.63.cnf, False, 2.2250738585072014e-308, 0.2599306106567383, False
r30c114/30.114.210.cnf, False, 8.54258879541245e-118, 0.22986388206481934, False
r30c114/30.114.24.cnf, False, 2.2250738585072014e-308, 0.8520593643188477, False
r30c114/30.114.175.cnf, False, 3.819719771771758e-200, 0.24244356155395508, False
r30c114/30.114.271.cnf, True, 0.07220503033337129, 0.21908998489379883, False
r30c114/30.114.120.cnf, False, 0.006661459365883522, 0.2091808319091797, False
r30c114/30.114.77.cnf, False, 2.3510823373941647e-57, 0.23880529403686523, False
r30c114/30.114.125.cnf, False, 3.2215252327017214e-164, 0.20027399063110352, False
r30c114/30.114.225.cnf, False, 2.2250738585072014e-308, 0.5820386409759521, False
r30c114/30.114.65.cnf, False, 1.1163189008522858e-94, 0.2135756015777588, False
r30c114/30.114.138.cnf, False, 2.2250738585072014e-308, 0.3527567386627197, False
r30c114/30.114.34.cnf, False, 4.6658920383113895e-40, 0.20883679389953613, False
r30c114/30.114.113.cnf, False, 2.2250738585072014e-308, 0.32306933403015137, False
r30c114/30.114.81.cnf, False, 9.374963816048076e-16, 0.21942520141601562, False
r30c114/30.114.286.cnf, False, 2.2250738585072014e-308, 0.26721930503845215, False
r30c114/30.114.173.cnf, False, 2.2250738585072014e-308, 0.289813756942749, False
r30c114/30.114.163.cnf, False, 1.4350083593486162e-15, 0.19945478439331055, False
r30c114/30.114.195.cnf, False, 2.2250738585072014e-308, 0.3327925205230713, False
r30c114/30.114.203.cnf, False, 3.8027400161586983e-187, 0.23789525032043457, False
r30c114/30.114.115.cnf, False, 1.441370570245029e-77, 0.2517976760864258, False
r30c114/30.114.139.cnf, False, 2.2250738585072014e-308, 0.36119580268859863, False
r30c114/30.114.211.cnf, False, 2.2250738585072014e-308, 0.24922895431518555, False
r30c114/30.114.39.cnf, False, 2.2250738585072014e-308, 0.24277567863464355, False
r30c114/30.114.123.cnf, False, 2.2250738585072014e-308, 0.1986541748046875, False
r30c114/30.114.178.cnf, False, 7.052813586517328e-05, 0.20394396781921387, False
r30c114/30.114.87.cnf, False, 2.2250738585072014e-308, 0.29548025131225586, False
r30c114/30.114.79.cnf, False, 2.2250738585072014e-308, 0.2530026435852051, False
r30c114/30.114.58.cnf, True, 0.06145920505995067, 0.19039535522460938, False
r30c114/30.114.17.cnf, False, 2.2250738585072014e-308, 0.23651504516601562, False
r30c114/30.114.32.cnf, False, 9.554484461616339e-67, 0.1901381015777588, False
r30c114/30.114.177.cnf, False, 3.3088790682118737e-71, 0.22024273872375488, False
r30c114/30.114.0.cnf, False, 1.558970791614937e-75, 0.1713733673095703, False
r30c114/30.114.209.cnf, False, 1.894502926386204e-83, 0.20583701133728027, False
r30c114/30.114.266.cnf, False, 1.4904125423898824e-34, 0.19519305229187012, False
r30c114/30.114.166.cnf, False, 1.514416895769951e-101, 0.17966318130493164, False
r30c114/30.114.88.cnf, False, 2.2250738585072014e-308, 0.24320697784423828, False
r30c114/30.114.41.cnf, False, 2.2250738585072014e-308, 0.30150842666625977, False
r30c114/30.114.134.cnf, False, 2.2250738585072014e-308, 0.2021336555480957, False
r30c114/30.114.8.cnf, False, 2.2250738585072014e-308, 0.23625421524047852, False
r30c114/30.114.141.cnf, False, 2.2250738585072014e-308, 0.33336758613586426, False
r30c114/30.114.28.cnf, False, 5.0662992542377435e-304, 0.20723199844360352, False
r30c114/30.114.27.cnf, True, 0.07154426304520702, 0.16564488410949707, False
r30c114/30.114.167.cnf, False, 2.2250738585072014e-308, 0.21812891960144043, False
r30c114/30.114.127.cnf, False, 2.2250738585072014e-308, 0.4737682342529297, False
r30c114/30.114.162.cnf, False, 0.009372896623696834, 0.14624905586242676, False
r30c114/30.114.60.cnf, False, 2.2250738585072014e-308, 0.28591012954711914, False
r30c114/30.114.112.cnf, False, 3.20748039566766e-29, 0.15867996215820312, False
r30c114/30.114.67.cnf, False, 2.2250738585072014e-308, 0.2634909152984619, False
r30c114/30.114.86.cnf, False, 2.2250738585072014e-308, 0.4659297466278076, False
r30c114/30.114.21.cnf, True, 0.010419132557311592, 0.15680551528930664, False
r30c114/30.114.200.cnf, False, 2.2250738585072014e-308, 0.5816679000854492, False
r30c114/30.114.191.cnf, False, 2.2250738585072014e-308, 0.3848240375518799, False
r30c114/30.114.180.cnf, True, 0.34393625174520176, 0.16522598266601562, False
r30c114/30.114.56.cnf, False, 2.2250738585072014e-308, 0.23934245109558105, False
r30c114/30.114.277.cnf, False, 2.2250738585072014e-308, 0.19631671905517578, False
r30c114/30.114.170.cnf, False, 1.830265641890153e-42, 0.1594243049621582, False
r30c114/30.114.18.cnf, False, 2.2250738585072014e-308, 0.25232577323913574, False
r30c114/30.114.70.cnf, False, 2.2250738585072014e-308, 0.24674367904663086, False
r30c114/30.114.238.cnf, False, 2.2250738585072014e-308, 0.6731135845184326, False
r30c114/30.114.187.cnf, False, 2.2250738585072014e-308, 0.20495867729187012, False
