file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c114/30.114.146.cnf, False, 0.0006080316404717594, 0.6226704120635986, False, 49.78947368421053, 27
r30c114/30.114.68.cnf, False, 3.882606621099542e-06, 0.35596632957458496, False, 50.75, 21
r30c114/30.114.236.cnf, True, 0.09420598353010676, 1.1520485877990723, False, 50.02, 38
r30c114/30.114.259.cnf, False, 0.0020364667387180505, 0.483478307723999, False, 51.041666666666664, 30
r30c114/30.114.260.cnf, True, 0.2026593145131573, 1.16563081741333, False, 50.43478260869565, 41
r30c114/30.114.124.cnf, True, 0.32511848527692194, 1.2805697917938232, False, 50.49180327868852, 43
r30c114/30.114.232.cnf, True, 0.03110077099524092, 1.5141866207122803, False, 50.12443438914027, 35
r30c114/30.114.116.cnf, False, 0.006331801177823804, 0.5980114936828613, False, 50.833333333333336, 32
r30c114/30.114.182.cnf, True, 0.11009625699784477, 0.8615837097167969, False, 50.59090909090909, 39
r30c114/30.114.222.cnf, True, 0.12504387103979267, 1.2437541484832764, False, 50.12068965517241, 39
r30c114/30.114.147.cnf, True, 0.6726961969298493, 0.8673169612884521, False, 50.64179104477612, 47
r30c114/30.114.293.cnf, True, 0.012398219812384979, 0.724571704864502, False, 50.31818181818182, 33
r30c114/30.114.11.cnf, True, 0.6174840651386885, 1.4125230312347412, False, 50.160349854227405, 46
r30c114/30.114.263.cnf, False, 0.002693267545625729, 1.1517763137817383, False, 50.39506172839506, 30
r30c114/30.114.165.cnf, False, 0.009629638587336587, 0.6069035530090332, False, 49.76315789473684, 32
r30c114/30.114.33.cnf, True, 0.41187013114461796, 1.6009140014648438, False, 50.37468982630273, 44
r30c114/30.114.7.cnf, True, 0.13350015523961778, 1.0320367813110352, False, 49.875, 39
r30c114/30.114.142.cnf, True, 0.8172713988189965, 3.51851749420166, False, 50.29587324981577, 48
r30c114/30.114.248.cnf, False, 1.79205774570799e-05, 0.35498952865600586, False, 49.6, 22
r30c114/30.114.183.cnf, True, 0.21354211546446772, 1.1466939449310303, False, 50.21457489878542, 41
r30c114/30.114.255.cnf, True, 0.019735889777529957, 0.6211919784545898, False, 50.25, 34
r30c114/30.114.92.cnf, True, 0.4154466112218867, 0.8254516124725342, False, 50.32941176470588, 44
r30c114/30.114.261.cnf, True, 0.7065654550502097, 2.745800495147705, False, 50.312214239059436, 47
r30c114/30.114.228.cnf, False, 2.4703744437420032e-06, 0.3599894046783447, False, 50.0, 20
r30c114/30.114.59.cnf, True, 0.1640775782757407, 1.2616276741027832, False, 50.19112627986348, 40
r30c114/30.114.106.cnf, True, 0.09842188366826063, 1.0099658966064453, False, 49.86503067484663, 38
r30c114/30.114.189.cnf, False, 0.007195797668979621, 0.7400245666503906, False, 50.51020408163265, 32
r30c114/30.114.122.cnf, True, 0.9435987584097523, 2.961864948272705, False, 50.16541353383459, 51
r30c114/30.114.51.cnf, True, 0.014174547911849371, 0.8816144466400146, False, 49.958333333333336, 33
r30c114/30.114.85.cnf, False, 6.15846335697318e-05, 0.3605225086212158, False, 50.214285714285715, 24
r30c114/30.114.78.cnf, True, 0.5860479105098056, 0.9954407215118408, False, 50.484472049689444, 46
r30c114/30.114.289.cnf, False, 0.00852690841062979, 0.6162135601043701, False, 50.07692307692308, 32
r30c114/30.114.297.cnf, False, 4.0241999976791174e-05, 0.3506340980529785, False, 51.0, 24
r30c114/30.114.267.cnf, False, 3.5479069640343124e-05, 0.3571481704711914, False, 51.23076923076923, 24
r30c114/30.114.103.cnf, True, 0.12105525355443991, 0.729219913482666, False, 50.241379310344826, 39
r30c114/30.114.128.cnf, False, 1.5436046730076754e-10, 0.2229773998260498, False, 52.5, 13
r30c114/30.114.296.cnf, True, 0.5261620379891689, 1.539116621017456, False, 50.08294930875576, 45
r30c114/30.114.204.cnf, True, 0.7122840194810957, 5.3089025020599365, False, 50.257284326794895, 47
r30c114/30.114.281.cnf, False, 2.2070626843003841e-13, 0.22976446151733398, False, 55.0, 10
r30c114/30.114.54.cnf, True, 0.01689415574976448, 0.8522396087646484, False, 50.68421052631579, 34
r30c114/30.114.253.cnf, True, 0.08143708241455455, 0.8615622520446777, False, 50.528301886792455, 38
r30c114/30.114.221.cnf, True, 0.22381693966942293, 1.4089195728302002, False, 50.01453488372093, 41
r30c114/30.114.264.cnf, False, 0.0006020985328881384, 0.47359132766723633, False, 51.130434782608695, 28
r30c114/30.114.239.cnf, True, 0.04858095064713733, 0.8609809875488281, False, 49.93023255813954, 36
r30c114/30.114.229.cnf, False, 2.2633640743511143e-06, 0.35093140602111816, False, 50.142857142857146, 20
r30c114/30.114.235.cnf, False, 0.00839269631520376, 0.6240265369415283, False, 50.11764705882353, 32
r30c114/30.114.197.cnf, True, 0.011010754172814984, 0.8697819709777832, False, 50.63392857142857, 33
r30c114/30.114.186.cnf, False, 3.882606621099542e-06, 0.35423994064331055, False, 50.75, 21
r30c114/30.114.269.cnf, False, 0.0007726615316192524, 0.47890639305114746, False, 49.285714285714285, 27
r30c114/30.114.48.cnf, False, 0.00201251529590433, 0.47983765602111816, False, 49.78947368421053, 29
r30c114/30.114.111.cnf, True, 0.8039565905133278, 1.757601022720337, False, 50.41836734693877, 48
r30c114/30.114.15.cnf, False, 0.0012844877307621105, 0.4911034107208252, False, 49.5, 28
r30c114/30.114.70.cnf, True, 0.03030333556027638, 1.286144495010376, False, 50.20152091254753, 35
r30c114/30.114.227.cnf, True, 0.029235072482927987, 0.8587205410003662, False, 50.30769230769231, 35
r30c114/30.114.198.cnf, False, 2.2737481022657415e-08, 0.35227298736572266, False, 52.5, 17
r30c114/30.114.40.cnf, True, 0.21630826461732475, 0.9834601879119873, False, 50.16, 41
r30c114/30.114.144.cnf, True, 0.16045099880703226, 1.2562949657440186, False, 50.27956989247312, 40
r30c114/30.114.278.cnf, True, 0.5100031032030796, 1.1491758823394775, False, 50.26237623762376, 45
r30c114/30.114.217.cnf, True, 0.2680418296281558, 2.5416042804718018, False, 50.31147540983606, 42
r30c114/30.114.42.cnf, True, 0.03242776004993252, 0.7308223247528076, False, 50.0, 35
r30c114/30.114.64.cnf, True, 0.20955978631568276, 1.283294916152954, False, 50.294117647058826, 41
r30c114/30.114.91.cnf, True, 0.08669802598572923, 1.4062542915344238, False, 50.31117824773414, 38
r30c114/30.114.171.cnf, True, 0.718269415052743, 1.824533462524414, False, 50.2, 47
r30c114/30.114.168.cnf, True, 0.0646372981443802, 0.9906942844390869, False, 50.16393442622951, 37
r30c114/30.114.110.cnf, True, 0.34054275608846934, 0.9902148246765137, False, 50.26744186046512, 43
r30c114/30.114.250.cnf, True, 0.40133366608251225, 0.8658919334411621, False, 50.50961538461539, 44
r30c114/30.114.207.cnf, True, 0.19892679173146097, 1.1244664192199707, False, 50.51243781094527, 41
r30c114/30.114.262.cnf, True, 0.033713366490060515, 0.6047585010528564, False, 49.883720930232556, 35
r30c114/30.114.71.cnf, True, 0.2641068230131247, 0.8909122943878174, False, 50.378151260504204, 42
r30c114/30.114.258.cnf, True, 0.06518020572040335, 1.3963654041290283, False, 50.13624678663239, 37
r30c114/30.114.83.cnf, False, 0.002036000268615722, 0.5971782207489014, False, 49.76315789473684, 29
r30c114/30.114.131.cnf, True, 0.4150495165440377, 2.2989041805267334, False, 50.334426229508196, 44
r30c114/30.114.181.cnf, False, 0.0001520750487715906, 0.5930049419403076, False, 51.25, 26
r30c114/30.114.140.cnf, True, 0.11666348185832791, 0.8923807144165039, False, 50.378151260504204, 39
r30c114/30.114.58.cnf, False, 9.582714600676127e-07, 0.4085705280303955, False, 50.0, 19
r30c114/30.114.26.cnf, True, 0.0538011336701603, 0.924236536026001, False, 50.763888888888886, 37
r30c114/30.114.99.cnf, True, 0.9688953762305915, 2.4578351974487305, False, 50.390154968094805, 51
r30c114/30.114.145.cnf, True, 0.8447830785259969, 2.1184892654418945, False, 50.27329192546584, 52
r30c114/30.114.268.cnf, True, 0.5868401652803739, 1.134253978729248, False, 50.476190476190474, 46
r30c114/30.114.233.cnf, False, 0.009325773742983767, 0.7510256767272949, False, 49.84615384615385, 32
r30c114/30.114.123.cnf, True, 0.027309536305915094, 0.6053793430328369, False, 50.50819672131148, 35
r30c114/30.114.14.cnf, True, 0.08583146391377477, 1.1206493377685547, False, 50.34615384615385, 38
r30c114/30.114.275.cnf, True, 0.055867693083347915, 0.8627951145172119, False, 50.64179104477612, 37
r30c114/30.114.65.cnf, False, 0.0012844877307621105, 0.49288511276245117, False, 49.5, 28
r30c114/30.114.3.cnf, True, 0.09215609746728916, 1.2538962364196777, False, 50.09748427672956, 38
r30c114/30.114.288.cnf, True, 0.08065952467192172, 0.9834399223327637, False, 50.56140350877193, 38
r30c114/30.114.249.cnf, True, 0.06383682515694362, 0.7403500080108643, False, 50.205128205128204, 37
r30c114/30.114.193.cnf, True, 0.021422494379029492, 0.6473987102508545, False, 50.01851851851852, 34
r30c114/30.114.190.cnf, True, 0.04909376962009316, 0.8779745101928711, False, 49.89705882352941, 36
r30c114/30.114.226.cnf, True, 0.08681368518828915, 1.1506233215332031, False, 50.30653266331658, 38
r30c114/30.114.47.cnf, False, 4.0241999976791174e-05, 0.4223780632019043, False, 51.0, 24
r30c114/30.114.95.cnf, False, 0.00254018596476938, 0.748246431350708, False, 50.53125, 30
r30c114/30.114.202.cnf, True, 0.33406582720615746, 1.522582769393921, False, 50.360759493670884, 43
r30c114/30.114.179.cnf, False, 2.2737481022657415e-08, 0.35265302658081055, False, 52.5, 17
r30c114/30.114.87.cnf, True, 0.3477659676804241, 1.282705545425415, False, 50.16483516483517, 43
r30c114/30.114.62.cnf, True, 0.9571436052436424, 2.191666603088379, False, 50.285714285714285, 51
r30c114/30.114.185.cnf, True, 0.04307943338360545, 1.3794584274291992, False, 50.30701754385965, 36
r30c114/30.114.169.cnf, True, 0.044428015237227565, 0.9997837543487549, False, 50.2108843537415, 36
r30c114/30.114.82.cnf, True, 0.2861359851133993, 1.3992483615875244, False, 50.013927576601674, 42
r30c114/30.114.41.cnf, True, 0.04425804700726729, 1.4386942386627197, False, 50.222857142857144, 36
r30c114/30.114.286.cnf, True, 0.4290093763968456, 0.9919304847717285, False, 50.16, 44
r30c114/30.114.101.cnf, True, 0.26085011601638286, 1.281383991241455, False, 50.433898305084746, 42
r30c114/30.114.50.cnf, True, 0.12344966855552526, 0.7489995956420898, False, 50.168539325842694, 39
