file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.170.cnf, False, 2.2250738585072014e-308, 96.24400401115417, False
r30c150b1000/30.150.104.cnf, False, 2.2250738585072014e-308, 110.69955039024353, False
r30c150b1000/30.150.1.cnf, False, 2.2250738585072014e-308, 118.43661451339722, False
r30c150b1000/30.150.297.cnf, False, 2.2250738585072014e-308, 129.77720093727112, False
r30c150b1000/30.150.35.cnf, False, 2.2250738585072014e-308, 142.89036536216736, False
r30c150b1000/30.150.243.cnf, False, 2.2250738585072014e-308, 222.40269231796265, False
r30c150b1000/30.150.287.cnf, False, 2.2250738585072014e-308, 219.9562864303589, False
r30c150b1000/30.150.263.cnf, False, 2.2250738585072014e-308, 246.66536402702332, False
r30c150b1000/30.150.125.cnf, False, 2.2250738585072014e-308, 295.31013655662537, False
r30c150b1000/30.150.198.cnf, False, 2.2250738585072014e-308, 309.5727062225342, False
r30c150b1000/30.150.168.cnf, False, 2.2250738585072014e-308, 315.5438117980957, False
r30c150b1000/30.150.126.cnf, False, 2.2250738585072014e-308, 319.6958179473877, False
r30c150b1000/30.150.285.cnf, False, 2.2250738585072014e-308, 333.15464901924133, False
r30c150b1000/30.150.67.cnf, False, 2.2250738585072014e-308, 384.18572759628296, False
r30c150b1000/30.150.194.cnf, False, 2.2250738585072014e-308, 400.0422329902649, False
r30c150b1000/30.150.53.cnf, False, 2.2250738585072014e-308, 397.6500554084778, False
r30c150b1000/30.150.167.cnf, False, 2.2250738585072014e-308, 417.5545415878296, False
r30c150b1000/30.150.236.cnf, False, 2.2250738585072014e-308, 435.44300866127014, False
r30c150b1000/30.150.214.cnf, False, 2.2250738585072014e-308, 432.1049437522888, False
r30c150b1000/30.150.101.cnf, False, 2.2250738585072014e-308, 434.55510807037354, False
r30c150b1000/30.150.178.cnf, False, 2.2250738585072014e-308, 440.68846321105957, False
r30c150b1000/30.150.129.cnf, False, 2.2250738585072014e-308, 444.7221622467041, False
r30c150b1000/30.150.30.cnf, False, 2.2250738585072014e-308, 454.42538046836853, False
r30c150b1000/30.150.29.cnf, False, 2.2250738585072014e-308, 466.02474331855774, False
r30c150b1000/30.150.114.cnf, False, 2.2250738585072014e-308, 512.1822972297668, False
r30c150b1000/30.150.266.cnf, False, 2.2250738585072014e-308, 510.4151201248169, False
r30c150b1000/30.150.210.cnf, False, 2.2250738585072014e-308, 525.4622180461884, False
r30c150b1000/30.150.9.cnf, False, 2.2250738585072014e-308, 546.9745473861694, False
r30c150b1000/30.150.84.cnf, False, 2.2250738585072014e-308, 557.4330077171326, False
r30c150b1000/30.150.136.cnf, False, 2.2250738585072014e-308, 574.3683936595917, False
r30c150b1000/30.150.89.cnf, False, 2.2250738585072014e-308, 182.2516372203827, False
r30c150b1000/30.150.44.cnf, False, 2.2250738585072014e-308, 590.6975979804993, False
r30c150b1000/30.150.121.cnf, False, 2.2250738585072014e-308, 617.3482184410095, False
r30c150b1000/30.150.289.cnf, False, 2.2250738585072014e-308, 626.2302775382996, False
r30c150b1000/30.150.267.cnf, False, 2.2250738585072014e-308, 653.3468000888824, False
r30c150b1000/30.150.175.cnf, False, 2.2250738585072014e-308, 564.6457843780518, False
r30c150b1000/30.150.273.cnf, False, 2.2250738585072014e-308, 662.2846102714539, False
r30c150b1000/30.150.37.cnf, False, 2.2250738585072014e-308, 663.1189229488373, False
r30c150b1000/30.150.0.cnf, False, 2.2250738585072014e-308, 701.1642665863037, False
r30c150b1000/30.150.253.cnf, False, 2.2250738585072014e-308, 447.90243577957153, False
r30c150b1000/30.150.188.cnf, False, 2.2250738585072014e-308, 750.4145729541779, False
r30c150b1000/30.150.196.cnf, False, 2.2250738585072014e-308, 784.2543499469757, False
r30c150b1000/30.150.282.cnf, False, 2.2250738585072014e-308, 462.14119839668274, False
r30c150b1000/30.150.31.cnf, False, 2.2250738585072014e-308, 286.56043100357056, False
r30c150b1000/30.150.127.cnf, False, 2.2250738585072014e-308, 822.9910409450531, False
r30c150b1000/30.150.245.cnf, False, 2.2250738585072014e-308, 821.1848921775818, False
r30c150b1000/30.150.92.cnf, False, 2.2250738585072014e-308, 835.6465923786163, False
r30c150b1000/30.150.56.cnf, False, 2.2250738585072014e-308, 305.6811451911926, False
r30c150b1000/30.150.192.cnf, False, 2.2250738585072014e-308, 841.9510488510132, False
r30c150b1000/30.150.91.cnf, False, 2.2250738585072014e-308, 844.2490656375885, False
r30c150b1000/30.150.189.cnf, False, 2.2250738585072014e-308, 872.9453954696655, False
r30c150b1000/30.150.249.cnf, False, 2.2250738585072014e-308, 874.0796709060669, False
r30c150b1000/30.150.11.cnf, False, 2.2250738585072014e-308, 440.67711448669434, False
r30c150b1000/30.150.81.cnf, False, 2.2250738585072014e-308, 884.8766715526581, False
r30c150b1000/30.150.3.cnf, False, 2.2250738585072014e-308, 776.3214673995972, False
r30c150b1000/30.150.256.cnf, False, 2.2250738585072014e-308, 899.6017820835114, False
r30c150b1000/30.150.226.cnf, False, 2.2250738585072014e-308, 919.0787272453308, False
r30c150b1000/30.150.63.cnf, False, 2.2250738585072014e-308, 922.5494310855865, False
r30c150b1000/30.150.220.cnf, False, 2.2250738585072014e-308, 925.2268824577332, False
r30c150b1000/30.150.86.cnf, False, 2.2250738585072014e-308, 340.8499984741211, False
r30c150b1000/30.150.139.cnf, False, 2.2250738585072014e-308, 383.90549492836, False
r30c150b1000/30.150.239.cnf, False, 2.2250738585072014e-308, 810.6787023544312, False
r30c150b1000/30.150.48.cnf, False, 2.2250738585072014e-308, 947.1718440055847, False
r30c150b1000/30.150.55.cnf, False, 2.2250738585072014e-308, 629.6372117996216, False
r30c150b1000/30.150.144.cnf, False, 2.2250738585072014e-308, 807.5176899433136, False
r30c150b1000/30.150.155.cnf, False, 2.2250738585072014e-308, 987.5632472038269, False
r30c150b1000/30.150.277.cnf, False, 2.2250738585072014e-308, 1013.7414813041687, False
r30c150b1000/30.150.79.cnf, False, 2.2250738585072014e-308, 1012.1173141002655, False
r30c150b1000/30.150.222.cnf, False, 2.2250738585072014e-308, 352.10503029823303, False
r30c150b1000/30.150.197.cnf, False, 2.2250738585072014e-308, 1024.48281788826, False
