file, isUniform, pvalue, time, timeout
unigen3_easy/Blasted_Real/blasted_case206.cnf, False, 3.546938579830501e-291, 1.0818073749542236, False
unigen3_easy/Blasted_Real/blasted_case200.cnf, False, 3.546938579830501e-291, 1.089569091796875, False
unigen3_easy/Blasted_Real/blasted_case60.cnf, False, 2.5140626761644962e-08, 1.810044765472412, False
unigen3_easy/tutorial2.sk_3_4.cnf, False, 1.5127746783036237e-52, 223.6738998889923, False
unigen3_easy/V7/s27_new_7_4.cnf, True, 0.03678854050593071, 1307.064240694046, False
unigen3_easy/V3/s27_new_3_2.cnf, False, 3.840815871800353e-05, 1315.6433417797089, False
unigen3_easy/V15/s27_new_15_7.cnf, True, 0.06588879543289668, 1311.8009264469147, False
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 0.29063471403867025, 3273.7496631145477, False
unigen3_easy/Blasted_Real/blasted_case102.cnf, True, 0.3497809349220533, 3298.171975135803, False
unigen3_easy/V7/s27_7_4.cnf, False, 0.0010389795408558265, 3460.145308494568, False
unigen3_easy/V15/s27_15_7.cnf, True, 0.02138476094778135, 3477.827599287033, False
unigen3_easy/V3/s27_3_2.cnf, True, 0.042266683201791756, 3529.146284341812, False
unigen3_easy/Blasted_Real/blasted_case127.cnf, False, 1.1059450316811452e-06, 3654.505497932434, False
unigen3_easy/Blasted_Real/blasted_case128.cnf, False, 1.9743449060899116e-06, 3660.9411244392395, False
unigen3_easy/Blasted_Real/blasted_case36.cnf, True, 0.28798792841354737, 5373.202226400375, False
unigen3_easy/polynomial.sk_7_25.cnf, True, 0.043180218988623176, 9966.436754465103, False
unigen3_easy/tutorial1.sk_1_1.cnf, False, 2.2250738585072014e-308, 0.8536298274993896, False
unigen3_easy/Blasted_Real/blasted_case111.cnf, , , 18103.204162836075, True
unigen3_easy/V7/s349_7_4.cnf, , , 18388.75391101837, True
unigen3_easy/Blasted_Real/blasted_case1.cnf, , , 18419.39537024498, True
unigen3_easy/V15/s832a_15_7.cnf, , , 18462.739213705063, True
unigen3_easy/Blasted_Real/blasted_case29.cnf, , , 18566.228533267975, True
unigen3_easy/V15/s349_15_7.cnf, , , 18584.46404004097, True
unigen3_easy/Blasted_Real/blasted_case21.cnf, , , 18562.25264763832, True
unigen3_easy/V3/s526_3_2.cnf, , , 18605.211019039154, True
unigen3_easy/Blasted_Real/blasted_case22.cnf, , , 18614.22422146797, True
unigen3_easy/V7/s344_7_4.cnf, , , 18640.22352361679, True
unigen3_easy/Blasted_Real/blasted_case24.cnf, , , 18699.78731751442, True
unigen3_easy/Blasted_Real/blasted_case17.cnf, , , 18754.087903261185, True
unigen3_easy/V3/s344_3_2.cnf, , , 18790.494579076767, True
unigen3_easy/V3/s349_3_2.cnf, , , 18893.34488415718, True
unigen3_easy/Blasted_Real/blasted_case135.cnf, , , 19076.412524700165, True
unigen3_easy/Blasted_Real/blasted_case132.cnf, , , 19064.78836107254, True
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, , , 19158.35376405716, True
unigen3_easy/Blasted_Real/blasted_case26.cnf, , , 19297.173256397247, True
unigen3_easy/Blasted_Real/blasted_case33.cnf, , , 19309.555010080338, True
unigen3_easy/Blasted_Real/blasted_case32.cnf, , , 19339.77282357216, True
unigen3_easy/Blasted_Real/blasted_case28.cnf, , , 19362.621210336685, True
