file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.0.cnf, False, 2.023989136222627e-14, 0.318997859954834, False
r30c150b1000/30.150.40.cnf, False, 1.3076614856326887e-17, 0.39258527755737305, False
r30c150b1000/30.150.5.cnf, False, 8.694010844692176e-15, 0.3057882785797119, False
r30c150b1000/30.150.156.cnf, False, 5.042083891295639e-06, 0.2386329174041748, False
r30c150b1000/30.150.277.cnf, False, 3.368179605721107e-16, 0.5935924053192139, False
r30c150b1000/30.150.114.cnf, False, 2.152783685913889e-06, 0.3567070960998535, False
r30c150b1000/30.150.27.cnf, False, 1.1607575306795474e-16, 0.28687119483947754, False
r30c150b1000/30.150.249.cnf, False, 6.358179831073347e-23, 0.8660478591918945, False
r30c150b1000/30.150.93.cnf, False, 2.9698422417515803e-27, 0.8634343147277832, False
r30c150b1000/30.150.285.cnf, False, 3.7422230762167224e-08, 0.3924694061279297, False
r30c150b1000/30.150.68.cnf, False, 9.606166025043948e-07, 0.37906408309936523, False
r30c150b1000/30.150.298.cnf, False, 1.3133184506906382e-32, 0.36962056159973145, False
r30c150b1000/30.150.45.cnf, False, 6.0255342890077285e-09, 0.39563703536987305, False
r30c150b1000/30.150.170.cnf, True, 0.1563504308908955, 0.2339465618133545, False
r30c150b1000/30.150.191.cnf, False, 5.920961185544304e-23, 0.45303988456726074, False
r30c150b1000/30.150.272.cnf, False, 3.143177278788241e-13, 0.49393129348754883, False
r30c150b1000/30.150.8.cnf, False, 3.8212826351215237e-14, 0.41298413276672363, False
r30c150b1000/30.150.39.cnf, False, 4.111557543514522e-09, 0.6446244716644287, False
r30c150b1000/30.150.276.cnf, False, 8.793369038541099e-41, 0.42942094802856445, False
r30c150b1000/30.150.74.cnf, False, 4.172629727228052e-06, 0.26593494415283203, False
r30c150b1000/30.150.214.cnf, True, 6.0312747562871084e-05, 0.29738903045654297, False
r30c150b1000/30.150.125.cnf, True, 0.00033515116820703527, 1.1807935237884521, False
r30c150b1000/30.150.236.cnf, False, 2.08413489458772e-07, 0.45145249366760254, False
r30c150b1000/30.150.88.cnf, False, 1.6828645027222884e-23, 0.4885895252227783, False
r30c150b1000/30.150.198.cnf, False, 5.962147362992857e-10, 0.37325239181518555, False
r30c150b1000/30.150.14.cnf, False, 7.100785561418059e-07, 0.3781299591064453, False
r30c150b1000/30.150.179.cnf, False, 3.116363718807443e-22, 0.30473971366882324, False
r30c150b1000/30.150.250.cnf, False, 1.7058257757214434e-25, 0.4094831943511963, False
r30c150b1000/30.150.103.cnf, False, 5.09828053266029e-24, 1.554023265838623, False
r30c150b1000/30.150.188.cnf, False, 4.8169528220832343e-20, 2.015749454498291, False
r30c150b1000/30.150.287.cnf, True, 0.0007940635245675005, 0.3393580913543701, False
r30c150b1000/30.150.25.cnf, True, 0.002441784840944847, 0.31403088569641113, False
r30c150b1000/30.150.112.cnf, False, 5.656244203880742e-30, 1.00534987449646, False
r30c150b1000/30.150.296.cnf, False, 1.0382985429662915e-12, 0.3551828861236572, False
r30c150b1000/30.150.41.cnf, False, 1.754057396505799e-21, 0.3545854091644287, False
r30c150b1000/30.150.26.cnf, False, 2.2874101648020638e-18, 0.2940175533294678, False
r30c150b1000/30.150.284.cnf, False, 6.429688182563482e-06, 0.38480091094970703, False
r30c150b1000/30.150.220.cnf, False, 9.26986646472159e-15, 0.7988293170928955, False
r30c150b1000/30.150.44.cnf, True, 0.0007924465552430989, 0.4231858253479004, False
r30c150b1000/30.150.266.cnf, False, 2.3055318990393424e-17, 0.7431225776672363, False
r30c150b1000/30.150.237.cnf, False, 4.286648748241319e-30, 0.3249189853668213, False
r30c150b1000/30.150.98.cnf, False, 4.787207535741576e-14, 0.4481809139251709, False
r30c150b1000/30.150.104.cnf, True, 4.0147930724657406e-05, 0.6680054664611816, False
r30c150b1000/30.150.30.cnf, False, 1.1506631966739564e-23, 0.7539327144622803, False
r30c150b1000/30.150.241.cnf, False, 5.258061757672561e-31, 0.35009336471557617, False
r30c150b1000/30.150.190.cnf, False, 5.375496506121353e-10, 0.5294198989868164, False
r30c150b1000/30.150.37.cnf, False, 9.460284542286728e-12, 0.549269437789917, False
r30c150b1000/30.150.84.cnf, False, 2.1008396119232407e-16, 0.4061574935913086, False
r30c150b1000/30.150.141.cnf, False, 9.295937601523495e-18, 0.6123218536376953, False
r30c150b1000/30.150.246.cnf, False, 1.6454324640703472e-89, 1.8213307857513428, False
r30c150b1000/30.150.46.cnf, False, 5.122408430173102e-40, 0.5238080024719238, False
r30c150b1000/30.150.273.cnf, False, 3.121786985266323e-05, 0.4875154495239258, False
r30c150b1000/30.150.101.cnf, False, 2.7560594070065978e-12, 0.7781810760498047, False
r30c150b1000/30.150.126.cnf, False, 6.441845237873331e-10, 0.7273550033569336, False
r30c150b1000/30.150.228.cnf, False, 3.0085240222569646e-12, 0.45267677307128906, False
r30c150b1000/30.150.243.cnf, True, 0.005361624661760877, 0.2877845764160156, False
r30c150b1000/30.150.15.cnf, True, 4.651099383896843e-05, 0.8397343158721924, False
r30c150b1000/30.150.29.cnf, False, 8.203582873050217e-08, 0.41042280197143555, False
r30c150b1000/30.150.291.cnf, True, 0.00011805796564224563, 0.2768559455871582, False
r30c150b1000/30.150.96.cnf, False, 6.194441457216076e-16, 0.32911205291748047, False
r30c150b1000/30.150.167.cnf, False, 5.938549591081272e-16, 0.6059117317199707, False
r30c150b1000/30.150.178.cnf, False, 2.728782430072875e-12, 1.041466236114502, False
r30c150b1000/30.150.233.cnf, False, 1.1471075055057378e-11, 0.36794304847717285, False
r30c150b1000/30.150.154.cnf, False, 1.5430750812214016e-11, 0.3276975154876709, False
r30c150b1000/30.150.160.cnf, False, 4.193070527769116e-29, 0.6563396453857422, False
