file, isUniform, pvalue, time, timeout
r30c90/30.90.36.cnf, True, 0.829471391743537, 8.249989986419678, False
r30c90/30.90.112.cnf, True, 0.1988753033187589, 1.2938086986541748, False
r30c90/30.90.71.cnf, True, 0.7221918150837194, 5.261528253555298, False
r30c90/30.90.298.cnf, True, 0.033262261105059324, 18.29905080795288, False
r30c90/30.90.42.cnf, True, 0.6500854378982279, 20.7442045211792, False
r30c90/30.90.230.cnf, True, 0.43010680873114715, 5.306317567825317, False
r30c90/30.90.48.cnf, True, 0.26535013866508284, 8.151004552841187, False
r30c90/30.90.240.cnf, True, 0.3024860560732626, 32.87396025657654, False
r30c90/30.90.72.cnf, True, 0.2505941082564834, 23.493847370147705, False
r30c90/30.90.198.cnf, True, 0.10241989639582581, 20.48935341835022, False
r30c90/30.90.235.cnf, True, 0.6553410578145709, 27.852978229522705, False
r30c90/30.90.143.cnf, True, 0.8815706550140195, 24.503379583358765, False
r30c90/30.90.211.cnf, True, 0.401741718137386, 28.43738865852356, False
r30c90/30.90.163.cnf, False, 0.00784605849872138, 41.664995431900024, False
r30c90/30.90.33.cnf, True, 0.19348473701820007, 28.579288244247437, False
r30c90/30.90.104.cnf, True, 0.616013790130508, 42.29702067375183, False
r30c90/30.90.196.cnf, True, 0.3062774062964568, 32.09152030944824, False
r30c90/30.90.215.cnf, True, 0.1198879878924401, 31.751962423324585, False
r30c90/30.90.113.cnf, True, 0.19113533357076398, 37.037907123565674, False
r30c90/30.90.231.cnf, True, 0.37567177249065964, 40.03776574134827, False
r30c90/30.90.127.cnf, True, 0.7106296209903753, 29.153380393981934, False
r30c90/30.90.122.cnf, True, 0.029618678431778768, 32.91021680831909, False
r30c90/30.90.189.cnf, True, 0.2441187281979884, 48.08488130569458, False
r30c90/30.90.266.cnf, True, 0.21502234510651727, 50.304415225982666, False
r30c90/30.90.108.cnf, True, 0.43250320132365877, 46.809715270996094, False
r30c90/30.90.232.cnf, True, 0.19788408554064993, 35.38325500488281, False
r30c90/30.90.130.cnf, True, 0.16543899567629192, 11.073517799377441, False
r30c90/30.90.264.cnf, True, 0.270738228538248, 60.76261520385742, False
r30c90/30.90.249.cnf, True, 0.9196877058661007, 44.069740295410156, False
r30c90/30.90.243.cnf, True, 0.9995991241459058, 56.01777958869934, False
r30c90/30.90.150.cnf, True, 0.5163145213103812, 61.50312352180481, False
r30c90/30.90.192.cnf, True, 0.40143086179975435, 71.75074195861816, False
r30c90/30.90.138.cnf, True, 0.6155305476020632, 36.650432109832764, False
r30c90/30.90.237.cnf, True, 0.3377865131866955, 63.42951416969299, False
r30c90/30.90.238.cnf, True, 0.7830834578148316, 25.33184027671814, False
r30c90/30.90.200.cnf, True, 0.7764536355466848, 78.08243989944458, False
r30c90/30.90.164.cnf, True, 0.409834150736047, 64.03934240341187, False
r30c90/30.90.12.cnf, True, 0.7134980202593201, 63.62981843948364, False
r30c90/30.90.114.cnf, True, 0.05900297655651541, 87.90928030014038, False
r30c90/30.90.187.cnf, True, 0.9498840829685047, 51.0891375541687, False
r30c90/30.90.95.cnf, True, 0.7619841237271592, 67.9590973854065, False
r30c90/30.90.269.cnf, True, 0.6347664673260293, 7.52582573890686, False
r30c90/30.90.208.cnf, True, 0.3337594925159516, 77.65786719322205, False
r30c90/30.90.241.cnf, True, 0.9563151812988042, 47.88428497314453, False
r30c90/30.90.111.cnf, True, 0.6150271997551882, 58.836406230926514, False
r30c90/30.90.278.cnf, True, 0.6305067043975454, 79.24197959899902, False
r30c90/30.90.82.cnf, True, 0.9303623466731153, 99.81570720672607, False
r30c90/30.90.251.cnf, True, 0.6418397795272324, 93.70079708099365, False
r30c90/30.90.14.cnf, True, 0.28584182364047606, 91.0611457824707, False
r30c90/30.90.209.cnf, True, 0.6391546758175224, 89.13245105743408, False
r30c90/30.90.263.cnf, True, 0.39913252432078133, 92.28107810020447, False
r30c90/30.90.123.cnf, True, 0.6044865710983737, 102.79413080215454, False
r30c90/30.90.47.cnf, True, 0.221812134739139, 43.404799699783325, False
r30c90/30.90.236.cnf, True, 0.23655363523774528, 97.47582077980042, False
r30c90/30.90.206.cnf, True, 0.9171730644917515, 91.48722958564758, False
r30c90/30.90.90.cnf, True, 0.10859345178341914, 109.25428414344788, False
r30c90/30.90.267.cnf, True, 0.42555803405825765, 120.29293894767761, False
r30c90/30.90.107.cnf, True, 0.09943249615643572, 119.03043341636658, False
r30c90/30.90.234.cnf, True, 0.026147607665883796, 123.72489500045776, False
r30c90/30.90.221.cnf, True, 0.35392563121213777, 120.57536888122559, False
r30c90/30.90.135.cnf, True, 0.6888745432983607, 137.67161560058594, False
r30c90/30.90.38.cnf, True, 0.6865189696906944, 76.87920022010803, False
r30c90/30.90.76.cnf, True, 0.037582991723088634, 133.01490569114685, False
r30c90/30.90.174.cnf, True, 0.1981664499150741, 80.92795038223267, False
r30c90/30.90.98.cnf, True, 0.32103723994943933, 123.322500705719, False
r30c90/30.90.202.cnf, True, 0.21995178692847153, 133.37236404418945, False
r30c90/30.90.37.cnf, True, 0.3566155031577928, 138.71645545959473, False
r30c90/30.90.152.cnf, True, 0.9601663191683203, 120.77850580215454, False
r30c90/30.90.54.cnf, True, 0.8200522918452379, 125.62087035179138, False
r30c90/30.90.22.cnf, True, 0.44998072160268643, 131.68560481071472, False
r30c90/30.90.296.cnf, True, 0.19619448114709287, 131.11644673347473, False
r30c90/30.90.89.cnf, True, 0.022717046325195663, 151.5032021999359, False
r30c90/30.90.260.cnf, True, 0.08333889744938254, 96.45129656791687, False
