file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.1.cnf, False, 1.8310538504432826e-141, 401.0254182815552, False
r30c150b1000/30.150.170.cnf, False, 1.1896929186008644e-05, 417.8806653022766, False
r30c150b1000/30.150.297.cnf, False, 6.406648407028619e-191, 440.2010188102722, False
r30c150b1000/30.150.214.cnf, False, 2.2250738585072014e-308, 544.3564319610596, False
r30c150b1000/30.150.126.cnf, False, 2.2250738585072014e-308, 553.9597456455231, False
r30c150b1000/30.150.104.cnf, False, 5.570633823173206e-218, 672.1821432113647, False
r30c150b1000/30.150.37.cnf, False, 2.2250738585072014e-308, 735.6421220302582, False
r30c150b1000/30.150.289.cnf, False, 2.2250738585072014e-308, 946.0237627029419, False
r30c150b1000/30.150.35.cnf, False, 2.2250738585072014e-308, 1077.1462602615356, False
r30c150b1000/30.150.196.cnf, False, 2.2250738585072014e-308, 1085.6207551956177, False
r30c150b1000/30.150.114.cnf, False, 2.2250738585072014e-308, 1143.0979781150818, False
r30c150b1000/30.150.188.cnf, False, 2.2250738585072014e-308, 1143.7468988895416, False
r30c150b1000/30.150.99.cnf, False, 2.2250738585072014e-308, 1142.5677874088287, False
r30c150b1000/30.150.29.cnf, False, 2.2250738585072014e-308, 1146.2377545833588, False
r30c150b1000/30.150.127.cnf, False, 2.2250738585072014e-308, 1248.4354922771454, False
r30c150b1000/30.150.263.cnf, False, 2.2250738585072014e-308, 1320.441174507141, False
r30c150b1000/30.150.9.cnf, False, 2.2250738585072014e-308, 1384.4373936653137, False
r30c150b1000/30.150.25.cnf, False, 2.2250738585072014e-308, 1570.3150217533112, False
r30c150b1000/30.150.92.cnf, False, 2.2250738585072014e-308, 1581.6744339466095, False
r30c150b1000/30.150.3.cnf, False, 2.2250738585072014e-308, 1156.7149345874786, False
r30c150b1000/30.150.285.cnf, False, 2.2250738585072014e-308, 1694.339072227478, False
r30c150b1000/30.150.190.cnf, False, 2.2250738585072014e-308, 1706.2492065429688, False
r30c150b1000/30.150.129.cnf, False, 2.2250738585072014e-308, 1722.8842840194702, False
r30c150b1000/30.150.243.cnf, False, 2.091686052820068e-129, 1735.5765314102173, False
r30c150b1000/30.150.287.cnf, False, 2.2250738585072014e-308, 1746.1101126670837, False
r30c150b1000/30.150.156.cnf, False, 2.2250738585072014e-308, 1823.060473203659, False
r30c150b1000/30.150.163.cnf, False, 2.2250738585072014e-308, 1874.1888270378113, False
r30c150b1000/30.150.167.cnf, False, 2.2250738585072014e-308, 1879.2388379573822, False
r30c150b1000/30.150.101.cnf, False, 2.2250738585072014e-308, 1915.3060102462769, False
r30c150b1000/30.150.14.cnf, False, 2.2250738585072014e-308, 1943.4497184753418, False
r30c150b1000/30.150.125.cnf, False, 2.2250738585072014e-308, 2086.7116611003876, False
r30c150b1000/30.150.74.cnf, False, 2.2250738585072014e-308, 2112.507786512375, False
r30c150b1000/30.150.11.cnf, False, 2.2250738585072014e-308, 566.9743542671204, False
r30c150b1000/30.150.192.cnf, False, 2.2250738585072014e-308, 2279.909658908844, False
r30c150b1000/30.150.63.cnf, False, 2.2250738585072014e-308, 2359.727381467819, False
r30c150b1000/30.150.189.cnf, False, 2.2250738585072014e-308, 2391.7536833286285, False
r30c150b1000/30.150.273.cnf, False, 2.2250738585072014e-308, 2478.079475879669, False
r30c150b1000/30.150.257.cnf, False, 2.2250738585072014e-308, 2516.8611104488373, False
r30c150b1000/30.150.236.cnf, False, 2.2250738585072014e-308, 2564.477422475815, False
r30c150b1000/30.150.168.cnf, False, 2.2250738585072014e-308, 2591.422025680542, False
r30c150b1000/30.150.27.cnf, False, 2.2250738585072014e-308, 2601.3202629089355, False
r30c150b1000/30.150.111.cnf, False, 2.2250738585072014e-308, 2645.385132789612, False
