file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r50c200/50.200.38.cnf, True, 0.6386075671282091, 0.23653864860534668, False, 4.6395348837209305, 3
r50c200/50.200.44.cnf, True, 0.0994944948358873, 0.12117409706115723, False, 4.75, 1
r50c200/50.200.184.cnf, True, 0.3856587382128688, 0.33534693717956543, False, 4.681109185441941, 7
r50c200/50.200.142.cnf, True, 0.37610636471430237, 0.24744534492492676, False, 4.645669291338582, 7
r50c200/50.200.99.cnf, True, 1.0337876170577383, 0.22515130043029785, False, 4.580508474576271, 4
r50c200/50.200.80.cnf, True, 0.31862035440998326, 0.16331005096435547, False, 4.631578947368421, 2
r50c200/50.200.214.cnf, True, 0.6423095189283644, 1.2238750457763672, False, 4.628048780487805, 3
r50c200/50.200.278.cnf, True, 1.1676986972049703, 0.11813855171203613, False, 4.230769230769231, 4
r50c200/50.200.106.cnf, True, 0.3370591827017716, 0.12755537033081055, False, 4.545454545454546, 2
r50c200/50.200.182.cnf, True, 0.6442713411047202, 0.6823215484619141, False, 4.645675265553869, 6
r50c200/50.200.114.cnf, True, 0.36926837969803833, 0.593963623046875, False, 4.620073891625616, 7
r50c200/50.200.141.cnf, True, 0.19392550642417714, 0.608842134475708, False, 4.621870209504343, 8
r50c200/50.200.62.cnf, True, 1.0001006553961564, 0.3239302635192871, False, 4.671179883945841, 5
r50c200/50.200.21.cnf, True, 0.6530253595350215, 0.3017148971557617, False, 4.595059076262084, 3
r50c200/50.200.255.cnf, True, 1.0080073851168738, 0.8699221611022949, False, 4.649383496680366, 4
r50c200/50.200.223.cnf, True, 0.6412452235510149, 1.1926701068878174, False, 4.636934892651422, 6
r50c200/50.200.68.cnf, True, 0.2996139065040208, 0.16326498985290527, False, 4.725, 2
r50c200/50.200.63.cnf, True, 1.0109937768104151, 0.36916685104370117, False, 4.641372141372141, 4
r50c200/50.200.72.cnf, True, 0.6227352226296918, 0.29546523094177246, False, 4.689320388349515, 3
r50c200/50.200.238.cnf, True, 0.1172959686607645, 0.12650489807128906, False, 4.55, 1
r50c200/50.200.50.cnf, True, 0.9714490157470493, 0.5288112163543701, False, 4.594448205822613, 5
r50c200/50.200.90.cnf, True, 0.6678609663651501, 0.11863136291503906, False, 4.55, 3
r50c200/50.200.29.cnf, True, 0.6472793137151497, 0.6558167934417725, False, 4.654357459379616, 6
r50c200/50.200.220.cnf, True, 0.6233106213884853, 0.12813782691955566, False, 4.6875, 3
r50c200/50.200.49.cnf, True, 0.6478217842608832, 0.48567843437194824, False, 4.655922643029815, 6
r50c200/50.200.262.cnf, True, 1.0209846573911965, 0.21856999397277832, False, 4.614634146341463, 4
r50c200/50.200.259.cnf, True, 1.0288130509087952, 0.2336742877960205, False, 4.59375, 4
r50c200/50.200.230.cnf, True, 0.9998993446038436, 0.32386326789855957, False, 4.671179883945841, 4
r50c200/50.200.37.cnf, True, 1.0213581848441897, 0.1578221321105957, False, 4.613636363636363, 4
r50c200/50.200.229.cnf, True, 0.34037790398055506, 0.2045142650604248, False, 4.530386740331492, 2
