file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.228.cnf, True, 0.04045418794390638, 0.3131375312805176, False
r30c150b1000/30.150.114.cnf, True, 0.23788715848341183, 0.2891561985015869, False
r30c150b1000/30.150.189.cnf, True, 0.35697358205920093, 0.31407856941223145, False
r30c150b1000/30.150.84.cnf, True, 0.338694171282257, 0.3135850429534912, False
r30c150b1000/30.150.285.cnf, True, 0.11044594228539784, 0.2967517375946045, False
r30c150b1000/30.150.249.cnf, True, 0.16377620445492158, 0.3077363967895508, False
r30c150b1000/30.150.27.cnf, True, 0.701659552828733, 0.3118467330932617, False
r30c150b1000/30.150.263.cnf, True, 0.3243197820340663, 0.30444908142089844, False
r30c150b1000/30.150.156.cnf, True, 0.18429315885721387, 0.3164191246032715, False
r30c150b1000/30.150.37.cnf, True, 0.6547208460185768, 0.31967735290527344, False
r30c150b1000/30.150.190.cnf, True, 0.5185987561696894, 0.3582577705383301, False
r30c150b1000/30.150.103.cnf, True, 0.6547208460185768, 0.3188343048095703, False
r30c150b1000/30.150.206.cnf, True, 0.40293712432607054, 0.3393557071685791, False
r30c150b1000/30.150.0.cnf, True, 0.43915266502579753, 0.3285634517669678, False
r30c150b1000/30.150.125.cnf, True, 0.06125269576806297, 0.335404634475708, False
r30c150b1000/30.150.9.cnf, False, 6.88570226265707e-05, 0.30827784538269043, False
r30c150b1000/30.150.250.cnf, True, 0.3949569896236145, 0.3556361198425293, False
r30c150b1000/30.150.45.cnf, True, 0.33197939595689296, 0.32314419746398926, False
r30c150b1000/30.150.154.cnf, True, 0.24492877823602724, 0.3290674686431885, False
r30c150b1000/30.150.288.cnf, True, 0.043801884942632846, 0.3239877223968506, False
r30c150b1000/30.150.291.cnf, True, 0.9388157411072429, 0.35059213638305664, False
r30c150b1000/30.150.180.cnf, True, 0.914235960511002, 0.3457212448120117, False
r30c150b1000/30.150.220.cnf, True, 0.0979873350092203, 0.32375311851501465, False
r30c150b1000/30.150.243.cnf, True, 0.37109336952269756, 0.30914831161499023, False
r30c150b1000/30.150.129.cnf, True, 0.7998215421745363, 0.34288692474365234, False
r30c150b1000/30.150.245.cnf, True, 0.9407133893213057, 0.32396626472473145, False
r30c150b1000/30.150.68.cnf, True, 0.15341492686811167, 0.3601348400115967, False
r30c150b1000/30.150.111.cnf, True, 0.07363827012030258, 0.33548879623413086, False
r30c150b1000/30.150.162.cnf, True, 0.26343290203318387, 0.36262059211730957, False
r30c150b1000/30.150.137.cnf, True, 0.8601834168998967, 0.34693121910095215, False
r30c150b1000/30.150.192.cnf, True, 0.3833343185075142, 0.3267996311187744, False
r30c150b1000/30.150.178.cnf, True, 0.2940254743539381, 0.33456969261169434, False
r30c150b1000/30.150.194.cnf, True, 0.15240628395674527, 0.33350515365600586, False
r30c150b1000/30.150.179.cnf, True, 0.560818734780866, 0.3234214782714844, False
r30c150b1000/30.150.95.cnf, True, 0.4123329263644626, 0.3562045097351074, False
r30c150b1000/30.150.155.cnf, True, 0.4208286405349697, 0.3889760971069336, False
r30c150b1000/30.150.102.cnf, True, 0.0979873350092203, 0.3228340148925781, False
r30c150b1000/30.150.293.cnf, True, 0.5309364491220587, 0.3839139938354492, False
r30c150b1000/30.150.198.cnf, False, 0.00024092046243757957, 0.33690929412841797, False
r30c150b1000/30.150.104.cnf, False, 2.3806756159472476e-06, 0.39577317237854004, False
r30c150b1000/30.150.15.cnf, True, 0.4547063129729203, 0.31871581077575684, False
r30c150b1000/30.150.273.cnf, True, 0.7752962013465783, 0.3172593116760254, False
r30c150b1000/30.150.110.cnf, True, 0.03732298717183283, 0.36450672149658203, False
r30c150b1000/30.150.30.cnf, True, 0.1106459358134335, 0.3346524238586426, False
r30c150b1000/30.150.92.cnf, True, 0.02146487026345256, 0.3226659297943115, False
r30c150b1000/30.150.26.cnf, True, 0.9334595722946615, 0.37134695053100586, False
r30c150b1000/30.150.101.cnf, True, 0.20738889796310417, 0.32854795455932617, False
r30c150b1000/30.150.112.cnf, True, 0.3237843850907338, 0.3418004512786865, False
r30c150b1000/30.150.298.cnf, True, 0.04684192757123278, 0.37900209426879883, False
r30c150b1000/30.150.93.cnf, True, 0.29812344406369307, 0.38018226623535156, False
r30c150b1000/30.150.44.cnf, True, 0.9929121124298794, 0.42547607421875, False
r30c150b1000/30.150.41.cnf, True, 0.6547208460185768, 0.3272581100463867, False
r30c150b1000/30.150.98.cnf, True, 0.03737496376531533, 0.4880399703979492, False
r30c150b1000/30.150.292.cnf, True, 0.27902477544956034, 0.33210229873657227, False
r30c150b1000/30.150.34.cnf, True, 0.24489967095573256, 0.33974409103393555, False
r30c150b1000/30.150.241.cnf, True, 0.21393347409756425, 0.3383200168609619, False
r30c150b1000/30.150.47.cnf, True, 0.7955390776358109, 0.3778543472290039, False
r30c150b1000/30.150.257.cnf, True, 0.8736107963089798, 0.33612585067749023, False
r30c150b1000/30.150.131.cnf, True, 0.48115910133696993, 0.34806394577026367, False
r30c150b1000/30.150.199.cnf, True, 0.1987544653494245, 0.34277915954589844, False
r30c150b1000/30.150.207.cnf, True, 0.041731541336242475, 0.3186209201812744, False
r30c150b1000/30.150.144.cnf, True, 0.3661747195890783, 0.35248708724975586, False
r30c150b1000/30.150.127.cnf, True, 0.2356681043601837, 0.3281822204589844, False
r30c150b1000/30.150.138.cnf, True, 0.5110714383080937, 0.3352484703063965, False
r30c150b1000/30.150.19.cnf, True, 0.02685563301664529, 0.33659911155700684, False
r30c150b1000/30.150.210.cnf, True, 0.7720050564704194, 0.31958627700805664, False
r30c150b1000/30.150.266.cnf, True, 0.3041244295203386, 0.3177151679992676, False
