file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
unigen3_easy/Blasted_Real/blasted_case102.cnf, True, 1.0802278407499601, 0.3656144142150879, False, 9.984375, 10
unigen3_easy/Blasted_Real/blasted_case127.cnf, True, 0.9552487605993831, 0.3661792278289795, False, 9.84375, 9
unigen3_easy/V3/s27_3_2.cnf, True, 0.43276980367459994, 0.34104347229003906, False, 10.042857142857143, 7
unigen3_easy/Blasted_Real/blasted_case25.cnf, True, 0.4284332790972351, 0.44913649559020996, False, 10.060546875, 13
unigen3_easy/Blasted_Real/blasted_case47.cnf, True, 0.6543400139146648, 1.279592752456665, False, 10.050430297851562, 8
unigen3_easy/Blasted_Real/blasted_case26.cnf, True, 0.8476037295807365, 0.4476900100708008, False, 10.0546875, 11
unigen3_easy/Blasted_Real/blasted_case128.cnf, True, 0.7013703119904564, 0.427349328994751, False, 9.84375, 8
unigen3_easy/Blasted_Real/blasted_case21.cnf, True, 0.6575590803827984, 0.6188406944274902, False, 10.0360107421875, 8
unigen3_easy/Blasted_Real/blasted_case206.cnf, True, 0.2313810416821156, 0.4121417999267578, False, 9.0, 5
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, True, 0.9031127559879213, 0.41647911071777344, False, 10.051074040219378, 9
unigen3_easy/Blasted_Real/blasted_case200.cnf, True, 0.41356167971997404, 0.3529539108276367, False, 9.0, 6
unigen3_easy/Blasted_Real/blasted_case38.cnf, True, 0.43688915282915075, 0.7205808162689209, False, 10.019775390625, 7
unigen3_easy/V7/s27_7_4.cnf, True, 0.6560294912098457, 0.38219594955444336, False, 10.042857142857143, 8
unigen3_easy/Blasted_Real/blasted_case111.cnf, True, 0.057110160007870954, 1.2416884899139404, False, 10.03729248046875, 4
unigen3_easy/Blasted_Real/blasted_case28.cnf, True, 0.4306695969345419, 0.4550974369049072, False, 10.0546875, 7
unigen3_easy/Blasted_Real/blasted_case1.cnf, True, 1.0977637422689848, 1.2736101150512695, False, 10.054595947265625, 10
unigen3_easy/Blasted_Real/blasted_case17.cnf, True, 0.1680892742011559, 0.50177001953125, False, 10.01123046875, 15
unigen3_easy/V15/s27_new_15_7.cnf, True, 1.0828244949677426, 0.42059779167175293, False, 10.333333333333334, 10
unigen3_easy/V3/s27_new_3_2.cnf, True, 0.6833943706955999, 0.40532493591308594, False, 10.333333333333334, 12
unigen3_easy/Blasted_Real/blasted_case27.cnf, True, 0.9022134772828055, 0.45924854278564453, False, 10.0546875, 9
unigen3_easy/V3/s298_3_2.cnf, True, 0.43178470277083875, 0.7766375541687012, False, 10.04840087890625, 7
unigen3_easy/V7/s1488_7_4.cnf, True, 0.8512233787350211, 2.7912328243255615, False, 10.069156137184116, 11
unigen3_easy/Blasted_Real/blasted_case58.cnf, True, 0.9043908212209238, 0.5314133167266846, False, 10.04594089673913, 9
unigen3_easy/Blasted_Real/blasted_case31.cnf, True, 0.4273099219643923, 0.4335198402404785, False, 10.0546875, 13
unigen3_easy/registerlesSwap.sk_3_10.cnf, False, 8.642872645383497e-05, 1.069779634475708, False, 10.049337635869565, 0
unigen3_easy/V7/s298_7_4.cnf, True, 0.43220206067880634, 1.5326471328735352, False, 10.046051025390625, 7
unigen3_easy/Blasted_Real/blasted_case134.cnf, True, 0.9032729993056245, 0.911454439163208, False, 10.050430297851562, 9
unigen3_easy/Blasted_Real/blasted_case30.cnf, True, 0.1732995946386096, 0.4530649185180664, False, 10.060546875, 15
unigen3_easy/Blasted_Real/blasted_case112.cnf, False, 8.650972709820656e-05, 0.669560432434082, False, 10.04840087890625, 0
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 0.6028962362394542, 0.4055514335632324, False, 9.984375, 12
