file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c150b1000/30.150.173.cnf, True, 0.675828969014059, 0.6615300178527832, False, 2000, 9.954954954954955, 8
/tmp/r30c150b1000/30.150.56.cnf, True, 1.0964855567729728, 0.4985616207122803, False, 2000, 10.049460431654676, 10
/tmp/r30c150b1000/30.150.144.cnf, True, 0.9157736210628467, 0.7462022304534912, False, 2000, 10.00034293552812, 9
/tmp/r30c150b1000/30.150.234.cnf, True, 0.25787156383652815, 0.5301511287689209, False, 2000, 10.019193857965451, 6
/tmp/r30c150b1000/30.150.133.cnf, True, 0.6702356036747377, 0.7588455677032471, False, 2000, 9.979631635969664, 8
/tmp/r30c150b1000/30.150.176.cnf, True, 0.6590957119969026, 0.6825520992279053, False, 2000, 10.029142381348876, 8
/tmp/r30c150b1000/30.150.6.cnf, True, 0.6608093668625652, 0.6583330631256104, False, 2000, 10.021494009866103, 8
/tmp/r30c150b1000/30.150.239.cnf, True, 0.16922553916879207, 0.7130599021911621, False, 2000, 10.022067714631197, 15
/tmp/r30c150b1000/30.150.122.cnf, True, 0.9270916317763891, 0.6564514636993408, False, 2000, 9.955209806694954, 9
/tmp/r30c150b1000/30.150.61.cnf, True, 0.052498828650862, 0.7358114719390869, False, 2000, 9.963084112149533, 17
/tmp/r30c150b1000/30.150.161.cnf, True, 0.2579782486984021, 0.6764237880706787, False, 2000, 10.018341513820719, 6
/tmp/r30c150b1000/30.150.79.cnf, True, 0.13524309364029674, 0.7692883014678955, False, 2000, 9.9858934169279, 5
/tmp/r30c150b1000/30.150.73.cnf, True, 0.13516867076309041, 1.1370904445648193, False, 2000, 9.986870310825294, 5
/tmp/r30c150b1000/30.150.42.cnf, True, 0.16882786569713631, 0.9931435585021973, False, 2000, 10.018280171609774, 15
/tmp/r30c150b1000/30.150.244.cnf, True, 0.414578451574968, 0.8102188110351562, False, 2000, 9.98780644333205, 13
/tmp/r30c150b1000/30.150.32.cnf, True, 0.608027926789375, 0.5543129444122314, False, 2000, 10.006944444444445, 12
/tmp/r30c150b1000/30.150.130.cnf, True, 0.4176725347435895, 0.8091328144073486, False, 2000, 10.00414201183432, 13
/tmp/r30c150b1000/30.150.260.cnf, True, 0.1335649237418825, 0.8534696102142334, False, 2000, 10.008038201352965, 5
/tmp/r30c150b1000/30.150.180.cnf, True, 0.2620365665418567, 0.8109915256500244, False, 2000, 9.98613229787824, 6
/tmp/r30c150b1000/30.150.283.cnf, True, 1.0908930643772963, 0.6986610889434814, False, 2000, 10.027022991937892, 10
/tmp/r30c150b1000/30.150.265.cnf, True, 0.829810126798296, 0.67112135887146, False, 2000, 9.983572895277208, 11
/tmp/r30c150b1000/30.150.148.cnf, True, 0.6112771400050244, 0.7915706634521484, False, 2000, 10.021208483393357, 12
/tmp/r30c150b1000/30.150.258.cnf, True, 0.6105133267413092, 0.8928797245025635, False, 2000, 10.017857142857142, 12
/tmp/r30c150b1000/30.150.290.cnf, True, 0.253452307108114, 0.6250696182250977, False, 2000, 10.054759898904802, 6
