file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c150b1000/30.150.183.cnf, False, 4.249694177909701e-17, 0.08627152442932129, False, 1000, 9.988934555801455, 47
/tmp/r30c150b1000/30.150.110.cnf, False, 5.249616540605378e-29, 0.0871579647064209, False, 1000, 9.993819530284302, 63
/tmp/r30c150b1000/30.150.45.cnf, False, 8.603489783563152e-57, 0.07886934280395508, False, 1000, 9.990348631081348, 94
/tmp/r30c150b1000/30.150.182.cnf, False, 1.9377301774428444e-14, 0.08588171005249023, False, 1000, 9.999441028507546, 43
/tmp/r30c150b1000/30.150.221.cnf, False, 2.7966343548373338e-129, 0.07444930076599121, False, 1000, 10.020609318996415, 160
/tmp/r30c150b1000/30.150.179.cnf, False, 4.182655804398467e-25, 0.08989977836608887, False, 1000, 9.978140819144041, 58
/tmp/r30c150b1000/30.150.88.cnf, False, 5.047270241276241e-29, 0.09470987319946289, False, 1000, 9.986437313926563, 63
/tmp/r30c150b1000/30.150.293.cnf, False, 1.3232150940962488e-30, 0.08860325813293457, False, 1000, 10.003641329085116, 65
/tmp/r30c150b1000/30.150.19.cnf, False, 1.6578131042137963e-93, 0.10021853446960449, False, 1000, 9.98521233569262, 129
/tmp/r30c150b1000/30.150.59.cnf, False, 1.0889398813256754e-59, 0.09668612480163574, False, 1000, 10.004064605840197, 97
/tmp/r30c150b1000/30.150.262.cnf, False, 2.2203007191125296e-16, 0.09699082374572754, False, 1000, 10.016298811544992, 46
/tmp/r30c150b1000/30.150.108.cnf, False, 1.5701780242915772e-23, 0.09234166145324707, False, 1000, 10.003134279115804, 56
/tmp/r30c150b1000/30.150.276.cnf, False, 3.131001887803253e-92, 0.09004426002502441, False, 1000, 10.017319963536918, 128
/tmp/r30c150b1000/30.150.130.cnf, False, 1.8367383856792387e-44, 0.0910956859588623, False, 1000, 10.00414201183432, 81
/tmp/r30c150b1000/30.150.288.cnf, False, 1.2003063706158454e-26, 0.09435200691223145, False, 1000, 9.98345055854365, 60
/tmp/r30c150b1000/30.150.229.cnf, False, 7.138492968230573e-26, 0.09499382972717285, False, 1000, 9.980667216786514, 59
/tmp/r30c150b1000/30.150.260.cnf, False, 1.805568665738597e-36, 0.09367704391479492, False, 1000, 10.008038201352965, 72
/tmp/r30c150b1000/30.150.188.cnf, False, 1.6159513119513038e-31, 0.07876729965209961, False, 1000, 9.965724381625442, 66
/tmp/r30c150b1000/30.150.220.cnf, False, 6.688775716711177e-26, 0.08095860481262207, False, 1000, 9.967482100238664, 59
/tmp/r30c150b1000/30.150.224.cnf, False, 5.711044591535572e-88, 0.08445191383361816, False, 1000, 9.987960810362006, 124
/tmp/r30c150b1000/30.150.263.cnf, False, 0.0002354917007182277, 0.07692909240722656, False, 1000, 9.986348122866895, 24
/tmp/r30c150b1000/30.150.8.cnf, False, 2.3975344738205132e-11, 0.07619094848632812, False, 1000, 10.010387811634349, 38
/tmp/r30c150b1000/30.150.211.cnf, False, 4.547741733421448e-39, 0.09829831123352051, False, 1000, 10.011734897986399, 75
/tmp/r30c150b1000/30.150.52.cnf, False, 5.532334629786755e-29, 0.09999775886535645, False, 1000, 10.003680981595092, 63
/tmp/r30c150b1000/30.150.297.cnf, False, 4.36973708840809e-13, 0.07258248329162598, False, 1000, 10.066225165562914, 41
/tmp/r30c150b1000/30.150.115.cnf, False, 1.2727379262323185e-55, 0.0800933837890625, False, 1000, 10.04474505723205, 93
/tmp/r30c150b1000/30.150.214.cnf, False, 4.5572209869233095e-08, 0.08104848861694336, False, 1000, 9.965451055662188, 32
/tmp/r30c150b1000/30.150.7.cnf, False, 8.06823798955014e-11, 0.08875107765197754, False, 1000, 9.963187527067994, 37
/tmp/r30c150b1000/30.150.270.cnf, False, 8.363616205047677e-69, 0.08763432502746582, False, 1000, 9.995456094513234, 106
/tmp/r30c150b1000/30.150.143.cnf, False, 3.787386386531354e-39, 0.10355401039123535, False, 1000, 9.983660661148082, 75
/tmp/r30c150b1000/30.150.206.cnf, False, 8.59311163070204e-30, 0.10134696960449219, False, 1000, 10.00303766707169, 64
/tmp/r30c150b1000/30.150.16.cnf, False, 5.972855527847053e-29, 0.0838315486907959, False, 1000, 10.018105263157894, 63
/tmp/r30c150b1000/30.150.116.cnf, False, 2.5818803680975032e-24, 0.08424973487854004, False, 1000, 9.99011512966624, 57
/tmp/r30c150b1000/30.150.107.cnf, False, 2.035447068221417e-16, 0.09862565994262695, False, 1000, 9.992316784869976, 46
/tmp/r30c150b1000/30.150.259.cnf, False, 3.8629452294820756e-10, 0.07816290855407715, False, 1000, 10.056142668428006, 36
/tmp/r30c150b1000/30.150.253.cnf, False, 1.5673331981382277e-64, 0.08049607276916504, False, 1000, 10.044028950542822, 102
/tmp/r30c150b1000/30.150.149.cnf, False, 1.0607847605812412e-15, 0.07585763931274414, False, 1000, 10.025888019265503, 45
/tmp/r30c150b1000/30.150.47.cnf, False, 2.5796108509849494e-24, 0.13454675674438477, False, 1000, 9.989929065592433, 57
/tmp/r30c150b1000/30.150.58.cnf, False, 2.0797221310656134e-14, 0.09673452377319336, False, 1000, 10.020711751916695, 43
/tmp/r30c150b1000/30.150.195.cnf, False, 1.9131679107309466e-31, 0.1045994758605957, False, 1000, 9.995712118213602, 66
/tmp/r30c150b1000/30.150.87.cnf, False, 7.08429567654351e-20, 0.08650803565979004, False, 1000, 9.994729276473407, 51
/tmp/r30c150b1000/30.150.187.cnf, False, 6.070417359893755e-53, 0.08613061904907227, False, 1000, 9.984662576687116, 90
/tmp/r30c150b1000/30.150.151.cnf, False, 2.3940910550327942e-45, 0.09543848037719727, False, 1000, 10.013551843681059, 82
/tmp/r30c150b1000/30.150.156.cnf, False, 1.6621857061563055e-07, 0.08472490310668945, False, 1000, 10.018757135866906, 31
/tmp/r30c150b1000/30.150.266.cnf, False, 3.855284154085719e-13, 0.08311581611633301, False, 1000, 10.025974025974026, 41
/tmp/r30c150b1000/30.150.65.cnf, False, 4.505611359195982e-17, 0.08236861228942871, False, 1000, 10.00462249614792, 47
/tmp/r30c150b1000/30.150.180.cnf, False, 1.7648665210042058e-18, 0.08494091033935547, False, 1000, 9.98613229787824, 49
/tmp/r30c150b1000/30.150.36.cnf, True, 0.04995232179448157, 0.06818079948425293, False, 1000, 9.901960784313726, 17
/tmp/r30c150b1000/30.150.210.cnf, False, 1.3617702445606266e-12, 0.08310508728027344, False, 1000, 9.97518987341772, 40
/tmp/r30c150b1000/30.150.269.cnf, False, 1.4981485997282684e-23, 0.0990288257598877, False, 1000, 9.99297480620155, 56
/tmp/r30c150b1000/30.150.35.cnf, False, 1.3798282527219904e-05, 0.07567548751831055, False, 1000, 10.04093567251462, 27
/tmp/r30c150b1000/30.150.247.cnf, False, 3.786862194699549e-13, 0.07799148559570312, False, 1000, 10.020236920039487, 41
/tmp/r30c150b1000/30.150.61.cnf, False, 5.310942162796014e-12, 0.08306050300598145, False, 1000, 9.963084112149533, 39
/tmp/r30c150b1000/30.150.127.cnf, False, 3.4509952012206445e-46, 0.08584880828857422, False, 1000, 10.038181187087817, 83
/tmp/r30c150b1000/30.150.237.cnf, False, 4.391043576747756e-15, 0.10508966445922852, False, 1000, 10.00046151006092, 44
/tmp/r30c150b1000/30.150.12.cnf, False, 8.63216261265698e-14, 0.09316158294677734, False, 1000, 10.00830070477682, 42
/tmp/r30c150b1000/30.150.223.cnf, False, 3.88927044705918e-10, 0.07302379608154297, False, 1000, 10.058739255014327, 36
/tmp/r30c150b1000/30.150.50.cnf, False, 1.2564799541913648e-35, 0.09926199913024902, False, 1000, 10.002238957866885, 71
/tmp/r30c150b1000/30.150.161.cnf, False, 1.9247983202312926e-36, 0.08294820785522461, False, 1000, 10.018341513820719, 72
/tmp/r30c150b1000/30.150.114.cnf, False, 4.4915009815934125e-33, 0.07939291000366211, False, 1000, 10.008294453084499, 68
/tmp/r30c150b1000/30.150.234.cnf, False, 5.228279579674843e-22, 0.07195615768432617, False, 1000, 10.019193857965451, 54
/tmp/r30c150b1000/30.150.184.cnf, False, 1.3417192255210458e-05, 0.07792830467224121, False, 1000, 10.024875621890548, 27
/tmp/r30c150b1000/30.150.135.cnf, False, 6.093356644583807e-12, 0.07898831367492676, False, 1000, 10.009861932938856, 39
/tmp/r30c150b1000/30.150.205.cnf, False, 2.7286254111029616e-32, 0.12070322036743164, False, 1000, 9.988292775786034, 67
/tmp/r30c150b1000/30.150.97.cnf, False, 6.137701528054898e-53, 0.10976934432983398, False, 1000, 9.986036067644376, 90
/tmp/r30c150b1000/30.150.60.cnf, False, 4.338641519040302e-15, 0.08948683738708496, False, 1000, 9.99696, 44
/tmp/r30c150b1000/30.150.85.cnf, False, 2.525884085952095e-78, 0.0798790454864502, False, 1000, 9.97185628742515, 115
/tmp/r30c150b1000/30.150.157.cnf, False, 0.00024448673830426265, 0.0732579231262207, False, 1000, 10.011985018726591, 24
/tmp/r30c150b1000/30.150.140.cnf, False, 5.134618336917425e-07, 0.07942843437194824, False, 1000, 10.01105379513633, 30
/tmp/r30c150b1000/30.150.10.cnf, False, 2.5676352702405386e-46, 0.09866571426391602, False, 1000, 9.99766983330346, 83
/tmp/r30c150b1000/30.150.112.cnf, False, 1.338742484387421e-42, 0.0821831226348877, False, 1000, 10.020793950850662, 79
/tmp/r30c150b1000/30.150.282.cnf, False, 2.2616781577677173e-11, 0.07735729217529297, False, 1000, 9.989802039592082, 38
/tmp/r30c150b1000/30.150.291.cnf, False, 4.164454894403063e-15, 0.11410665512084961, False, 1000, 9.985020970641102, 44
/tmp/r30c150b1000/30.150.139.cnf, False, 1.3792470504743494e-05, 0.07941913604736328, False, 1000, 10.040693795863909, 27
/tmp/r30c150b1000/30.150.213.cnf, False, 1.1345499870461357e-86, 0.07697272300720215, False, 1000, 10.029508196721311, 123
/tmp/r30c150b1000/30.150.163.cnf, False, 2.9424178461383424e-24, 0.08720970153808594, False, 1000, 10.017818068146296, 57
/tmp/r30c150b1000/30.150.155.cnf, False, 1.7777426099181898e-14, 0.08045125007629395, False, 1000, 9.9736, 43
/tmp/r30c150b1000/30.150.185.cnf, False, 1.5923226630011328e-06, 0.0867624282836914, False, 1000, 10.02088772845953, 29
/tmp/r30c150b1000/30.150.63.cnf, False, 3.5374607571698e-89, 0.08428454399108887, False, 1000, 9.96594933260692, 125
/tmp/r30c150b1000/30.150.53.cnf, False, 1.4839051950990416e-12, 0.0808417797088623, False, 1000, 10.003481894150418, 40
/tmp/r30c150b1000/30.150.191.cnf, False, 7.978789821272186e-35, 0.09072542190551758, False, 1000, 9.983363371690004, 70
/tmp/r30c150b1000/30.150.22.cnf, False, 9.695791332000407e-20, 0.07360363006591797, False, 1000, 10.071140939597315, 51
/tmp/r30c150b1000/30.150.90.cnf, False, 4.1433107942790415e-17, 0.10625576972961426, False, 1000, 9.982142857142858, 47
/tmp/r30c150b1000/30.150.76.cnf, False, 1.038504869248962e-56, 0.0816802978515625, False, 1000, 10.012725884448969, 94
/tmp/r30c150b1000/30.150.101.cnf, False, 1.1110825474131859e-20, 0.08085751533508301, False, 1000, 9.9477858559154, 52
/tmp/r30c150b1000/30.150.249.cnf, False, 1.112096820146836e-09, 0.08444643020629883, False, 1000, 9.966155626265548, 35
/tmp/r30c150b1000/30.150.123.cnf, False, 6.036543222984863e-12, 0.08079743385314941, False, 1000, 10.006664198445021, 39
/tmp/r30c150b1000/30.150.100.cnf, False, 8.044721413605986e-62, 0.083465576171875, False, 1000, 9.966915191053122, 99
/tmp/r30c150b1000/30.150.164.cnf, False, 2.6344156084943596e-27, 0.08443689346313477, False, 1000, 10.041469194312796, 61
/tmp/r30c150b1000/30.150.193.cnf, False, 0.0006043776968804733, 0.07949185371398926, False, 1000, 10.015822784810126, 23
/tmp/r30c150b1000/30.150.173.cnf, False, 6.0095963866913e-20, 0.07542538642883301, False, 1000, 9.954954954954955, 51
/tmp/r30c150b1000/30.150.93.cnf, False, 4.484556159818188e-15, 0.08987236022949219, False, 1000, 10.006611258027956, 44
/tmp/r30c150b1000/30.150.162.cnf, False, 4.3328238531851394e-33, 0.1181173324584961, False, 1000, 10.002107379068862, 68
/tmp/r30c150b1000/30.150.9.cnf, False, 1.116114988937874e-15, 0.07254886627197266, False, 1000, 10.040363269424823, 45
/tmp/r30c150b1000/30.150.72.cnf, False, 2.5635834965768866e-178, 0.08575773239135742, False, 1000, 10.002966258806081, 199
/tmp/r30c150b1000/30.150.170.cnf, False, 0.0006720344281725778, 0.07016849517822266, False, 1000, 10.094224924012158, 23
/tmp/r30c150b1000/30.150.11.cnf, False, 1.4522077734778517e-08, 0.07692527770996094, False, 1000, 9.9935107073329, 33
/tmp/r30c150b1000/30.150.18.cnf, False, 9.505654524274857e-05, 0.07430505752563477, False, 1000, 10.00786782061369, 25
/tmp/r30c150b1000/30.150.20.cnf, False, 4.9099611943347424e-08, 0.08890151977539062, False, 1000, 9.998618784530386, 32
/tmp/r30c150b1000/30.150.218.cnf, False, 4.071441547045799e-13, 0.08666443824768066, False, 1000, 10.043478260869565, 41
/tmp/r30c150b1000/30.150.153.cnf, False, 1.4657071537446634e-12, 0.0976724624633789, False, 1000, 9.99941089837997, 40
/tmp/r30c150b1000/30.150.105.cnf, False, 8.953358115633429e-56, 0.08685660362243652, False, 1000, 10.002317497103128, 93
/tmp/r30c150b1000/30.150.289.cnf, False, 1.2915477526249038e-110, 0.08990216255187988, False, 1000, 9.977070659803463, 144
/tmp/r30c150b1000/30.150.0.cnf, False, 2.6068899367892698e-11, 0.07821893692016602, False, 1000, 10.040030499428136, 38
/tmp/r30c150b1000/30.150.273.cnf, False, 2.4256760301480442e-21, 0.07896709442138672, False, 1000, 9.983572895277208, 53
/tmp/r30c150b1000/30.150.267.cnf, False, 1.6423307707321547e-06, 0.07999706268310547, False, 1000, 10.036830835117772, 29
/tmp/r30c150b1000/30.150.66.cnf, False, 1.6840520320280349e-44, 0.0879507064819336, False, 1000, 9.991944764096663, 81
/tmp/r30c150b1000/30.150.172.cnf, False, 5.8283724676117234e-34, 0.09534049034118652, False, 1000, 9.989883728568612, 69
/tmp/r30c150b1000/30.150.261.cnf, False, 2.804388932175195e-24, 0.09294605255126953, False, 1000, 10.007624633431085, 57
/tmp/r30c150b1000/30.150.125.cnf, False, 2.4885119615996605e-24, 0.0773615837097168, False, 1000, 9.982325581395349, 57
/tmp/r30c150b1000/30.150.30.cnf, False, 1.1541031333883629e-15, 0.08365869522094727, False, 1000, 10.049906425452278, 45
/tmp/r30c150b1000/30.150.250.cnf, False, 7.350685563877784e-26, 0.12161922454833984, False, 1000, 9.98660936960442, 59
/tmp/r30c150b1000/30.150.257.cnf, False, 1.3886397640049306e-20, 0.08985757827758789, False, 1000, 10.000421052631578, 52
/tmp/r30c150b1000/30.150.29.cnf, False, 2.315985717828044e-18, 0.0809481143951416, False, 1000, 10.055555555555555, 49
/tmp/r30c150b1000/30.150.278.cnf, False, 6.285784767680852e-76, 0.08147835731506348, False, 1000, 10.033333333333333, 113
/tmp/r30c150b1000/30.150.79.cnf, False, 2.691395218419363e-32, 0.08373761177062988, False, 1000, 9.9858934169279, 67
/tmp/r30c150b1000/30.150.6.cnf, False, 5.167968681484422e-08, 0.0776216983795166, False, 1000, 10.021494009866103, 32
/tmp/r30c150b1000/30.150.251.cnf, False, 5.564531823850912e-29, 0.09002089500427246, False, 1000, 10.004772636881878, 63
/tmp/r30c150b1000/30.150.296.cnf, False, 9.098870775656932e-30, 0.10830569267272949, False, 1000, 10.013603354812314, 64
/tmp/r30c150b1000/30.150.24.cnf, False, 5.6278163602914504e-12, 0.09109067916870117, False, 1000, 9.98277425203989, 39
/tmp/r30c150b1000/30.150.255.cnf, False, 1.6334827549998402e-07, 0.10021328926086426, False, 1000, 10.010614686866738, 31
/tmp/r30c150b1000/30.150.192.cnf, False, 1.34996921301945e-44, 0.07902812957763672, False, 1000, 9.960944881889764, 81
/tmp/r30c150b1000/30.150.67.cnf, False, 9.073574411107446e-18, 0.07678341865539551, False, 1000, 9.99700822737472, 48
/tmp/r30c150b1000/30.150.109.cnf, False, 2.8315381519975287e-46, 0.07720518112182617, False, 1000, 10.01105379513633, 83
/tmp/r30c150b1000/30.150.86.cnf, False, 0.0014474140241156565, 0.07398772239685059, False, 1000, 10.026677445432497, 22
