file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c90/30.90.88.cnf, False, 9.499744972275037e-05, 0.4922332763671875, False, 1000, 9.954807692307693, 0
/tmp/r30c90/30.90.110.cnf, False, 8.995521578819107e-05, 0.5090467929840088, False, 1000, 10.009345794392523, 0
/tmp/r30c90/30.90.30.cnf, False, 8.780460379262931e-05, 0.5432343482971191, False, 1000, 10.033543804262036, 0
/tmp/r30c90/30.90.165.cnf, False, 9.466311253944311e-05, 0.5063767433166504, False, 1000, 9.958333333333334, 0
/tmp/r30c90/30.90.173.cnf, False, 8.857751132196009e-05, 0.48397016525268555, False, 1000, 10.02477973568282, 0
/tmp/r30c90/30.90.279.cnf, False, 8.91703195838701e-05, 0.5378446578979492, False, 1000, 10.018109494399665, 0
/tmp/r30c90/30.90.128.cnf, False, 9.05803193628407e-05, 0.4824857711791992, False, 1000, 10.002420774647888, 0
/tmp/r30c90/30.90.96.cnf, False, 8.816816649917377e-05, 0.5054593086242676, False, 1000, 10.029411764705882, 0
/tmp/r30c90/30.90.220.cnf, False, 8.872082808642913e-05, 0.5147490501403809, False, 1000, 10.023163061819297, 0
/tmp/r30c90/30.90.124.cnf, False, 9.119929218472825e-05, 0.6211042404174805, False, 1000, 9.995610602606417, 0
/tmp/r30c90/30.90.274.cnf, False, 0.005605484489188209, 0.8233213424682617, False, 1000, 9.985395515500299, 2
/tmp/r30c90/30.90.53.cnf, False, 8.924994506701057e-05, 0.5269641876220703, False, 1000, 10.01721693336034, 0
/tmp/r30c90/30.90.131.cnf, False, 8.950194627964714e-05, 0.5172305107116699, False, 1000, 10.014397367338544, 0
/tmp/r30c90/30.90.180.cnf, False, 0.0010054856235997835, 1.1096289157867432, False, 1000, 9.992659564944947, 1
/tmp/r30c90/30.90.119.cnf, False, 0.0014174783306710372, 0.8779740333557129, False, 1000, 10.010170870626526, 22
/tmp/r30c90/30.90.15.cnf, False, 8.918424667081986e-05, 0.5183885097503662, False, 1000, 10.017953321364452, 0
/tmp/r30c90/30.90.76.cnf, False, 9.238567440430439e-05, 0.4931457042694092, False, 1000, 9.98268581081081, 0
/tmp/r30c90/30.90.289.cnf, False, 8.997665703402112e-05, 0.4968984127044678, False, 1000, 10.009107468123862, 0
/tmp/r30c90/30.90.155.cnf, False, 9.43273449487555e-05, 0.48422980308532715, False, 1000, 9.961886612672702, 0
/tmp/r30c90/30.90.176.cnf, False, 8.972631551575205e-05, 0.5808053016662598, False, 1000, 10.011893639956881, 0
/tmp/r30c90/30.90.206.cnf, True, 0.01483733884424598, 0.8003666400909424, False, 1000, 10.032319846779986, 19
/tmp/r30c90/30.90.185.cnf, False, 8.915820686703041e-05, 0.47516942024230957, False, 1000, 10.018245341614907, 0
/tmp/r30c90/30.90.52.cnf, False, 9.207012238044752e-05, 0.8861935138702393, False, 1000, 9.986107252014449, 0
/tmp/r30c90/30.90.237.cnf, False, 8.934709301472526e-05, 0.5841770172119141, False, 1000, 10.016129032258064, 0
/tmp/r30c90/30.90.250.cnf, False, 0.0009978720809584792, 0.9004485607147217, False, 1000, 10.001020705745114, 1
/tmp/r30c90/30.90.49.cnf, False, 8.82655087184215e-05, 0.5699183940887451, False, 1000, 10.028308321964529, 0
/tmp/r30c90/30.90.34.cnf, True, 0.014179861458418824, 0.7793993949890137, False, 1000, 9.986306179775282, 19
/tmp/r30c90/30.90.161.cnf, False, 0.001012658690802291, 0.9162130355834961, False, 1000, 9.98483929654336, 1
/tmp/r30c90/30.90.147.cnf, True, 0.13208244431489355, 0.8523004055023193, False, 1000, 10.027806925498426, 5
/tmp/r30c90/30.90.269.cnf, False, 0.0057139309385672, 0.9701766967773438, False, 1000, 9.962006079027356, 2
/tmp/r30c90/30.90.38.cnf, False, 9.446065798758967e-05, 0.5025975704193115, False, 1000, 9.960474308300395, 0
/tmp/r30c90/30.90.285.cnf, False, 9.196901878305561e-05, 0.4836246967315674, False, 1000, 9.987205970547079, 0
/tmp/r30c90/30.90.90.cnf, False, 9.225729011205408e-05, 0.519341230392456, False, 1000, 9.98407643312102, 0
/tmp/r30c90/30.90.113.cnf, False, 9.794590282654074e-05, 0.49748778343200684, False, 1000, 9.924242424242424, 0
/tmp/r30c90/30.90.193.cnf, False, 9.104166992691979e-05, 0.6074032783508301, False, 1000, 9.997340425531915, 0
/tmp/r30c90/30.90.81.cnf, True, 0.020999908590164033, 0.826042890548706, False, 1000, 9.978501228501228, 3
/tmp/r30c90/30.90.136.cnf, False, 9.111491770881205e-05, 0.5553174018859863, False, 1000, 9.996536196744024, 0
/tmp/r30c90/30.90.149.cnf, False, 4.431062938735358e-17, 1.1317288875579834, False, 1000, 10.000143369175627, 47
/tmp/r30c90/30.90.233.cnf, False, 9.069893342251916e-05, 0.4583554267883301, False, 1000, 10.001112140871177, 0
/tmp/r30c90/30.90.69.cnf, False, 8.918546527920912e-05, 0.5062234401702881, False, 1000, 10.01793965751563, 0
/tmp/r30c90/30.90.36.cnf, False, 8.163636072169946e-05, 0.5868470668792725, False, 1000, 10.106382978723405, 0
/tmp/r30c90/30.90.213.cnf, True, 0.6638305396543773, 0.8907229900360107, False, 1000, 10.008038585209004, 8
/tmp/r30c90/30.90.85.cnf, False, 9.044551277480393e-05, 0.5303795337677002, False, 1000, 10.003910137921228, 0
/tmp/r30c90/30.90.282.cnf, False, 9.079985952496972e-05, 0.7861621379852295, False, 1000, 10.0, 0
/tmp/r30c90/30.90.181.cnf, False, 9.297208640503238e-05, 0.48833250999450684, False, 1000, 9.976358436606292, 0
/tmp/r30c90/30.90.47.cnf, False, 8.759346643544844e-05, 0.4664437770843506, False, 1000, 10.035951327433628, 0
/tmp/r30c90/30.90.198.cnf, False, 0.00010034936411235054, 0.5701494216918945, False, 1000, 9.9, 0
/tmp/r30c90/30.90.204.cnf, False, 8.921699350863279e-05, 0.49330878257751465, False, 1000, 10.017586206896551, 0
/tmp/r30c90/30.90.284.cnf, False, 9.185504655061378e-05, 0.5397589206695557, False, 1000, 9.98844598497978, 0
/tmp/r30c90/30.90.203.cnf, False, 8.85838871816015e-05, 0.4701573848724365, False, 1000, 10.02470775770457, 0
/tmp/r30c90/30.90.239.cnf, False, 9.062908684726681e-05, 0.47346925735473633, False, 1000, 10.001882530120483, 0
/tmp/r30c90/30.90.262.cnf, False, 8.952857132070502e-05, 0.888885498046875, False, 1000, 10.01409993155373, 0
/tmp/r30c90/30.90.61.cnf, False, 9.267195593135421e-05, 0.5212392807006836, False, 1000, 9.979591836734693, 0
/tmp/r30c90/30.90.275.cnf, False, 9.326251903551878e-05, 0.8016073703765869, False, 1000, 9.973239436619718, 0
/tmp/r30c90/30.90.292.cnf, False, 0.005621974023495788, 0.7531590461730957, False, 1000, 9.98181077779286, 2
/tmp/r30c90/30.90.67.cnf, False, 8.985242499822978e-05, 0.4998784065246582, False, 1000, 10.010489136251739, 0
/tmp/r30c90/30.90.6.cnf, False, 9.105599436107536e-05, 0.5715799331665039, False, 1000, 9.997183098591549, 0
/tmp/r30c90/30.90.276.cnf, False, 8.943749300765349e-05, 0.8009614944458008, False, 1000, 10.015117759388925, 0
/tmp/r30c90/30.90.199.cnf, False, 9.293995907363559e-05, 0.8992815017700195, False, 1000, 9.976704055220017, 0
/tmp/r30c90/30.90.277.cnf, True, 0.43579210244223704, 0.8362009525299072, False, 1000, 10.025906735751295, 7
/tmp/r30c90/30.90.48.cnf, False, 8.765559543976249e-05, 0.766350269317627, False, 1000, 10.035242290748899, 0
/tmp/r30c90/30.90.101.cnf, False, 8.942896092000772e-05, 0.4909932613372803, False, 1000, 10.015213161153369, 0
/tmp/r30c90/30.90.266.cnf, False, 8.948987542234412e-05, 0.4998328685760498, False, 1000, 10.014532243415077, 0
/tmp/r30c90/30.90.98.cnf, False, 9.38555240238193e-05, 0.5131120681762695, False, 1000, 9.966901117087298, 0
/tmp/r30c90/30.90.170.cnf, False, 8.880083769168553e-05, 0.5066564083099365, False, 1000, 10.022261655105662, 0
/tmp/r30c90/30.90.283.cnf, False, 0.005491328182408046, 0.8199536800384521, False, 1000, 10.010498443814745, 2
/tmp/r30c90/30.90.177.cnf, False, 9.134849749538936e-05, 0.5138790607452393, False, 1000, 9.993975903614459, 0
/tmp/r30c90/30.90.190.cnf, False, 8.847308403683503e-05, 0.5505445003509521, False, 1000, 10.025959367945823, 0
/tmp/r30c90/30.90.247.cnf, False, 8.942680527467907e-05, 0.5090246200561523, False, 1000, 10.01523726599913, 0
/tmp/r30c90/30.90.158.cnf, False, 0.0010181233545285026, 0.8307533264160156, False, 1000, 9.97891829020064, 1
/tmp/r30c90/30.90.196.cnf, False, 9.431607667781324e-05, 0.4894394874572754, False, 1000, 9.962006079027356, 0
/tmp/r30c90/30.90.280.cnf, False, 9.171959049110364e-05, 0.4809567928314209, False, 1000, 9.989921745316575, 0
/tmp/r30c90/30.90.210.cnf, False, 9.046225121590386e-05, 0.8006598949432373, False, 1000, 10.003725088470851, 0
/tmp/r30c90/30.90.84.cnf, False, 0.0002365717542307394, 0.9247958660125732, False, 1000, 9.989471952623786, 24
/tmp/r30c90/30.90.230.cnf, False, 8.599678505189675e-05, 0.9948153495788574, False, 1000, 10.054347826086957, 0
/tmp/r30c90/30.90.57.cnf, False, 8.99961390419875e-05, 0.5337872505187988, False, 1000, 10.008890968647638, 0
/tmp/r30c90/30.90.71.cnf, False, 9.975344840728809e-05, 0.7097489833831787, False, 1000, 9.905956112852664, 0
/tmp/r30c90/30.90.132.cnf, False, 9.325124962761393e-05, 0.505486249923706, False, 1000, 9.973360279257763, 0
/tmp/r30c90/30.90.108.cnf, False, 9.129630366904128e-05, 0.6897687911987305, False, 1000, 9.994547437295529, 0
/tmp/r30c90/30.90.64.cnf, False, 8.601060016633644e-05, 0.6403489112854004, False, 1000, 10.054187192118226, 0
/tmp/r30c90/30.90.258.cnf, False, 9.072082294833586e-05, 0.48898983001708984, False, 1000, 10.000870827285922, 0
/tmp/r30c90/30.90.127.cnf, False, 9.782312976881288e-05, 0.5636415481567383, False, 1000, 9.925496688741722, 0
/tmp/r30c90/30.90.56.cnf, False, 9.114708609890458e-05, 0.8619186878204346, False, 1000, 9.99618320610687, 0
/tmp/r30c90/30.90.194.cnf, False, 9.387753107058513e-05, 0.5714523792266846, False, 1000, 9.966666666666667, 0
/tmp/r30c90/30.90.107.cnf, False, 0.0010133145644369177, 0.9256317615509033, False, 1000, 9.984126984126984, 1
/tmp/r30c90/30.90.263.cnf, False, 9.456203074174966e-05, 0.4900538921356201, False, 1000, 9.959401709401709, 0
/tmp/r30c90/30.90.111.cnf, False, 8.966440305782185e-05, 0.6027252674102783, False, 1000, 10.01258389261745, 0
/tmp/r30c90/30.90.205.cnf, False, 0.0010021188376362156, 0.7658994197845459, False, 1000, 9.996349189305272, 1
