file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega.cl/V7/s382_7_4.cnf, False, 9.090346302637314e-05, 12.345267534255981, False, 9000, 9.998859640966648, 0
/tmp/omega.cl/V7/s344_7_4.cnf, False, 2.090771895736227e-16, 13.873737573623657, False, 13000, 9.999707698822021, 46
/tmp/omega.cl/V7/s832a_7_4.cnf, False, 9.089656317831269e-05, 14.07875919342041, False, 5000, 9.998935546875, 0
/tmp/omega.cl/V7/s349_7_4.cnf, False, 9.08264043102162e-05, 14.559560298919678, False, 13000, 9.999707698822021, 0
/tmp/omega.cl/V7/s298_7_4.cnf, False, 9.138363642937177e-05, 2.3802783489227295, False, 2000, 9.99359130859375, 0
/tmp/omega.cl/V7/s27_new_7_4.cnf, False, 0.0001241086930519795, 1.092759370803833, False, 1000, 9.6875, 0
/tmp/omega.cl/V7/s27_7_4.cnf, False, 8.699064600298073e-05, 0.9587769508361816, False, 1000, 10.042857142857143, 0
/tmp/omega.cl/V7/s820a_7_4.cnf, False, 4.846643024798264e-50, 12.217220544815063, False, 4000, 9.999662089100346, 87
/tmp/omega.cl/V7/s1488_7_4.cnf, False, 0.0009794215626906515, 45.73942947387695, False, 1000, 10.021547833935019, 1
/tmp/omega.cl/V7/s444_7_4.cnf, True, 0.6656438198585869, 50.6115345954895, False, 17000, 9.999980184783912, 8
/tmp/omega.cl/V7/s510_7_4.cnf, False, 8.133560356001962e-70, 29.684436321258545, False, 18000, 9.999695023246433, 107
/tmp/omega.cl/V3/s344_3_2.cnf, False, 1.5280629982815394e-06, 12.200718641281128, False, 13000, 9.999707698822021, 29
/tmp/omega.cl/V7/s526a_7_4.cnf, True, 0.6065861161077432, 69.7968909740448, False, 13000, 10.000608444213867, 12
/tmp/omega.cl/V7/s526_7_4.cnf, False, 3.3356322471198546e-10, 81.61279034614563, False, 12000, 10.000253200531006, 36
/tmp/omega.cl/V3/s510_3_2.cnf, False, 3.1744539738050775e-38, 25.57114315032959, False, 18000, 10.000402178083148, 74
/tmp/omega.cl/V3/s444_3_2.cnf, False, 9.090346302637314e-05, 19.75547456741333, False, 9000, 9.998859640966648, 0
/tmp/omega.cl/V3/s27_3_2.cnf, False, 8.699064600298073e-05, 0.931617259979248, False, 1000, 10.042857142857143, 0
/tmp/omega.cl/V7/s420_new1_7_4.cnf, False, 3.536179482239264e-05, 690.3579561710358, False, 415000, 10.000021353014745, 26
/tmp/omega.cl/V7/s420_new_7_4.cnf, True, 0.054084146244854116, 694.8126182556152, False, 415000, 10.000021353014745, 17
/tmp/omega.cl/V3/s27_new_3_2.cnf, False, 0.0001241086930519795, 1.1295135021209717, False, 1000, 9.6875, 0
/tmp/omega.cl/V3/s298_3_2.cnf, False, 9.089689605207843e-05, 1.0094285011291504, False, 1000, 9.998931884765625, 0
/tmp/omega.cl/V7/s420_7_4.cnf, False, 9.17878277003167e-18, 691.5974087715149, False, 415000, 10.000021353014745, 48
/tmp/omega.cl/V3/s420_new_3_2.cnf, False, 4.51625057629631e-144, 624.3477876186371, False, 415000, 10.000021353014745, 172
/tmp/omega.cl/V3/s832a_3_2.cnf, False, 9.089658783558684e-05, 8.127001523971558, False, 3000, 9.99893527560764, 0
/tmp/omega.cl/V3/s349_3_2.cnf, True, 1.0840674303658033, 13.248925924301147, False, 13000, 9.999707698822021, 10
/tmp/omega.cl/V3/s1488_3_2.cnf, True, 0.26457542842584225, 50.99399733543396, False, 1000, 9.966191066997519, 6
/tmp/omega.cl/V3/s420_new1_3_2.cnf, False, 9.079792069493043e-05, 620.7781229019165, False, 415000, 10.000021353014745, 0
/tmp/omega.cl/V3/s820a_3_2.cnf, False, 2.343393276574463e-11, 5.786078453063965, False, 2000, 10.00232059439433, 38
/tmp/omega.cl/V3/s382_3_2.cnf, True, 0.4166709046536137, 10.989250659942627, False, 9000, 9.998859640966648, 13
/tmp/omega.cl/V3/s526a_3_2.cnf, False, 2.607214577869149e-21, 54.40852952003479, False, 12000, 10.000253200531006, 53
/tmp/omega.cl/V3/s526_3_2.cnf, True, 0.0285310176566103, 49.574278593063354, False, 10000, 9.999051332473755, 18
/tmp/omega.cl/Blasted_Real/blasted_case32.cnf, False, 8.596757914793172e-05, 0.6423122882843018, False, 1000, 10.0546875, 0
/tmp/omega.cl/Blasted_Real/blasted_case30.cnf, False, 8.546533571709226e-05, 0.6570911407470703, False, 1000, 10.060546875, 0
/tmp/omega.cl/Blasted_Real/blasted_case23.cnf, False, 8.978583915970347e-05, 0.642143964767456, False, 1000, 10.01123046875, 0
/tmp/omega.cl/Blasted_Real/blasted_case29.cnf, False, 9.222974925248094e-05, 1.4909546375274658, False, 1000, 9.984375, 0
