file, isUniform, pvalue, time, timeout
r30c90/30.90.112.cnf, False, 4.756719379641157e-07, 457.9325942993164, False
r30c90/30.90.48.cnf, False, 0.00431720983400942, 12511.060668468475, False
r30c90/30.90.106.cnf, , , 18027.839792251587, True
r30c90/30.90.176.cnf, , , 18099.870569229126, True
r30c90/30.90.192.cnf, , , 18113.12916302681, True
r30c90/30.90.235.cnf, , , 18203.226373910904, True
r30c90/30.90.141.cnf, , , 18232.452887773514, True
r30c90/30.90.234.cnf, , , 18233.230287075043, True
r30c90/30.90.278.cnf, , , 18283.40514421463, True
r30c90/30.90.37.cnf, , , 18300.37363219261, True
r30c90/30.90.91.cnf, , , 18303.96091747284, True
r30c90/30.90.287.cnf, , , 18323.969487190247, True
r30c90/30.90.118.cnf, , , 18356.9322514534, True
r30c90/30.90.208.cnf, , , 18370.201297044754, True
r30c90/30.90.179.cnf, , , 18356.659394025803, True
r30c90/30.90.76.cnf, , , 18399.364970445633, True
r30c90/30.90.163.cnf, , , 18467.913724422455, True
r30c90/30.90.240.cnf, , , 18529.662997961044, True
r30c90/30.90.136.cnf, , , 18604.65445303917, True
r30c90/30.90.42.cnf, , , 18637.465918779373, True
r30c90/30.90.36.cnf, , , 18676.10755777359, True
r30c90/30.90.236.cnf, , , 18738.79900288582, True
r30c90/30.90.122.cnf, , , 18817.411155939102, True
r30c90/30.90.144.cnf, , , 18836.889350891113, True
r30c90/30.90.196.cnf, , , 18928.221534013748, True
r30c90/30.90.251.cnf, , , 19047.729016065598, True
r30c90/30.90.98.cnf, , , 19059.28524827957, True
r30c90/30.90.113.cnf, , , 19101.73448061943, True
r30c90/30.90.230.cnf, , , 19186.56812119484, True
r30c90/30.90.108.cnf, , , 19202.06595492363, True
r30c90/30.90.215.cnf, , , 19208.089867591858, True
r30c90/30.90.72.cnf, , , 19265.153819561005, True
r30c90/30.90.275.cnf, , , 19277.784133672714, True
r30c90/30.90.165.cnf, , , 19339.48014140129, True
r30c90/30.90.150.cnf, , , 19341.20192861557, True
r30c90/30.90.114.cnf, , , 19381.702669620514, True
r30c90/30.90.104.cnf, , , 19391.446675777435, True
r30c90/30.90.71.cnf, , , 19390.674329042435, True
r30c90/30.90.295.cnf, , , 19398.283493041992, True
r30c90/30.90.286.cnf, , , 19446.023995637894, True
r30c90/30.90.172.cnf, , , 19475.069849967957, True
r30c90/30.90.123.cnf, , , 19495.874051332474, True
r30c90/30.90.221.cnf, , , 19495.584548950195, True
r30c90/30.90.249.cnf, , , 19041.285602092743, True
r30c90/30.90.194.cnf, , , 19519.538639068604, True
r30c90/30.90.50.cnf, , , 19518.31037211418, True
r30c90/30.90.226.cnf, , , 19558.78365278244, True
r30c90/30.90.231.cnf, , , 19564.87112903595, True
r30c90/30.90.198.cnf, , , 19584.457258701324, True
r30c90/30.90.185.cnf, , , 19641.83717226982, True
r30c90/30.90.12.cnf, , , 19649.447701454163, True
r30c90/30.90.82.cnf, , , 19655.861259937286, True
r30c90/30.90.33.cnf, , , 19684.996080636978, True
r30c90/30.90.66.cnf, , , 19702.275242567062, True
r30c90/30.90.146.cnf, , , 19853.768686532974, True
r30c90/30.90.211.cnf, , , 19917.660532951355, True
r30c90/30.90.227.cnf, , , 19985.197979211807, True
r30c90/30.90.143.cnf, , , 19999.35553574562, True
r30c90/30.90.157.cnf, , , 20070.69154071808, True
r30c90/30.90.44.cnf, , , 20174.15447163582, True
r30c90/30.90.22.cnf, , , 20198.784972667694, True
r30c90/30.90.266.cnf, , , 20241.00876379013, True
r30c90/30.90.206.cnf, , , 20233.81661963463, True
r30c90/30.90.149.cnf, , , 20241.314922094345, True
r30c90/30.90.225.cnf, , , 20283.464005947113, True
r30c90/30.90.299.cnf, , , 20304.486399650574, True
r30c90/30.90.202.cnf, , , 20370.099190950394, True
r30c90/30.90.284.cnf, , , 20394.89131450653, True
r30c90/30.90.294.cnf, , , 20425.481859445572, True
r30c90/30.90.14.cnf, , , 20465.320692062378, True
r30c90/30.90.264.cnf, , , 20464.718677043915, True
r30c90/30.90.90.cnf, , , 20491.948674201965, True
r30c90/30.90.298.cnf, , , 20511.04941225052, True
r30c90/30.90.189.cnf, , , 20541.862694740295, True
r30c90/30.90.289.cnf, , , 20588.1323428154, True
r30c90/30.90.261.cnf, , , 20612.20308804512, True
r30c90/30.90.68.cnf, , , 20638.489727973938, True
r30c90/30.90.253.cnf, , , 20634.403359413147, True
r30c90/30.90.148.cnf, , , 20631.064668416977, True
r30c90/30.90.200.cnf, , , 20732.540014266968, True
r30c90/30.90.28.cnf, , , 20736.828731298447, True
r30c90/30.90.233.cnf, , , 20765.127534866333, True
r30c90/30.90.237.cnf, , , 20821.71843123436, True
r30c90/30.90.180.cnf, , , 20819.836144208908, True
r30c90/30.90.243.cnf, , , 20853.891278028488, True
r30c90/30.90.29.cnf, , , 20886.172025442123, True
r30c90/30.90.263.cnf, , , 20922.55593776703, True
r30c90/30.90.256.cnf, , , 21072.63830757141, True
r30c90/30.90.7.cnf, , , 21069.27377128601, True
r30c90/30.90.105.cnf, , , 21128.585378408432, True
r30c90/30.90.135.cnf, , , 21159.832808494568, True
r30c90/30.90.297.cnf, , , 21200.344217061996, True
r30c90/30.90.63.cnf, , , 21180.650603294373, True
r30c90/30.90.24.cnf, , , 21199.671889305115, True
r30c90/30.90.10.cnf, , , 21293.341161966324, True
r30c90/30.90.0.cnf, , , 21374.30423974991, True
r30c90/30.90.115.cnf, , , 21375.110270023346, True
r30c90/30.90.89.cnf, , , 21375.064388990402, True
r30c90/30.90.296.cnf, , , 21417.05185198784, True
r30c90/30.90.8.cnf, , , 21493.85193991661, True
r30c90/30.90.209.cnf, , , 21497.239588737488, True
r30c90/30.90.56.cnf, , , 21551.8519282341, True
r30c90/30.90.276.cnf, , , 21564.748689889908, True
r30c90/30.90.147.cnf, , , 21589.694781541824, True
r30c90/30.90.262.cnf, , , 21591.615862369537, True
r30c90/30.90.18.cnf, , , 21627.514491796494, True
r30c90/30.90.54.cnf, , , 21635.740589618683, True
r30c90/30.90.267.cnf, , , 21647.929801225662, True
r30c90/30.90.97.cnf, , , 21669.345660686493, True
r30c90/30.90.265.cnf, , , 21693.479989290237, True
r30c90/30.90.246.cnf, , , 21714.32819724083, True
r30c90/30.90.250.cnf, , , 21726.220271110535, True
r30c90/30.90.139.cnf, , , 21741.09762620926, True
r30c90/30.90.158.cnf, , , 21730.461574077606, True
r30c90/30.90.285.cnf, , , 21909.810242414474, True
r30c90/30.90.31.cnf, , , 21967.65075111389, True
r30c90/30.90.223.cnf, , , 21987.835112571716, True
r30c90/30.90.218.cnf, , , 21989.26874399185, True
r30c90/30.90.134.cnf, , , 22005.608500003815, True
r30c90/30.90.254.cnf, , , 22023.24911761284, True
r30c90/30.90.102.cnf, , , 22177.405744552612, True
r30c90/30.90.101.cnf, , , 22261.61925292015, True
r30c90/30.90.222.cnf, , , 22265.21005177498, True
r30c90/30.90.60.cnf, , , 22364.35892558098, True
r30c90/30.90.220.cnf, , , 22796.781487941742, True
r30c90/30.90.70.cnf, , , 22806.299654483795, True
r30c90/30.90.94.cnf, False, 1.2749423890197092e-06, 1402.2281873226166, False
r30c90/30.90.119.cnf, , , 23158.32196187973, True
r30c90/30.90.95.cnf, , , 23254.778195858, True
r30c90/30.90.188.cnf, , , 23658.659744262695, True
r30c90/30.90.87.cnf, False, 0.005683349495713254, 3415.332767724991, False
r30c90/30.90.107.cnf, , , 20980.526535749435, True
r30c90/30.90.84.cnf, , , 18248.361931324005, True
r30c90/30.90.232.cnf, , , 18748.980219602585, True
r30c90/30.90.167.cnf, , , 19073.2027220726, True
r30c90/30.90.174.cnf, , , 18283.2118704319, True
r30c90/30.90.38.cnf, , , 18303.650384902954, True
r30c90/30.90.152.cnf, , , 19225.993995189667, True
r30c90/30.90.138.cnf, , , 19147.67962026596, True
r30c90/30.90.11.cnf, , , 18084.54951930046, True
r30c90/30.90.248.cnf, , , 18804.214215755463, True
r30c90/30.90.99.cnf, , , 19476.608321905136, True
r30c90/30.90.127.cnf, , , 19746.495745658875, True
r30c90/30.90.238.cnf, , , 19513.310687303543, True
r30c90/30.90.269.cnf, , , 18624.570732355118, True
r30c90/30.90.111.cnf, , , 19825.776180505753, True
r30c90/30.90.187.cnf, , , 19831.621144771576, True
r30c90/30.90.109.cnf, , , 19630.148036003113, True
r30c90/30.90.204.cnf, , , 18727.81468296051, True
r30c90/30.90.164.cnf, , , 20373.88725543022, True
r30c90/30.90.241.cnf, , , 20141.712853193283, True
r30c90/30.90.130.cnf, , , 20094.81184887886, True
r30c90/30.90.39.cnf, , , 19184.493342399597, True
r30c90/30.90.260.cnf, , , 19792.16297864914, True
r30c90/30.90.212.cnf, , , 20015.327242851257, True
r30c90/30.90.30.cnf, , , 18010.72888493538, True
r30c90/30.90.155.cnf, , , 19673.245002985, True
r30c90/30.90.195.cnf, , , 19349.103657007217, True
r30c90/30.90.205.cnf, , , 20251.6461250782, True
r30c90/30.90.15.cnf, , , 19655.350675821304, True
r30c90/30.90.270.cnf, , , 18707.060450077057, True
r30c90/30.90.27.cnf, , , 19489.97202014923, True
r30c90/30.90.5.cnf, , , 19543.511150836945, True
r30c90/30.90.59.cnf, , , 18623.145027160645, True
r30c90/30.90.169.cnf, , , 18204.471507310867, True
r30c90/30.90.21.cnf, , , 18715.739732980728, True
r30c90/30.90.17.cnf, , , 18393.880796670914, True
r30c90/30.90.190.cnf, , , 20117.61887359619, True
r30c90/30.90.88.cnf, , , 18723.86334347725, True
r30c90/30.90.268.cnf, , , 18205.680263996124, True
r30c90/30.90.129.cnf, , , 19334.632412433624, True
r30c90/30.90.116.cnf, , , 18915.186388492584, True
r30c90/30.90.57.cnf, , , 18212.113651514053, True
r30c90/30.90.245.cnf, , , 20373.52306818962, True
r30c90/30.90.32.cnf, , , 20009.425810575485, True
r30c90/30.90.100.cnf, , , 20331.80285167694, True
r30c90/30.90.46.cnf, , , 18203.543699979782, True
r30c90/30.90.52.cnf, , , 21367.654795885086, True
r30c90/30.90.175.cnf, , , 18016.700704097748, True
r30c90/30.90.259.cnf, , , 19492.169136047363, True
r30c90/30.90.239.cnf, , , 19385.095747232437, True
r30c90/30.90.214.cnf, , , 20363.110684871674, True
r30c90/30.90.203.cnf, , , 19721.363339662552, True
r30c90/30.90.131.cnf, , , 20391.947563171387, True
r30c90/30.90.47.cnf, , , 20879.860593557358, True
r30c90/30.90.201.cnf, , , 18402.647708177567, True
r30c90/30.90.154.cnf, , , 19888.566229581833, True
r30c90/30.90.117.cnf, , , 19878.92173266411, True
r30c90/30.90.92.cnf, , , 18658.894344568253, True
r30c90/30.90.229.cnf, , , 20767.165484905243, True
r30c90/30.90.23.cnf, , , 20088.21819615364, True
r30c90/30.90.247.cnf, , , 18489.043471813202, True
r30c90/30.90.41.cnf, , , 20704.183408498764, True
r30c90/30.90.162.cnf, , , 19046.83707690239, True
r30c90/30.90.279.cnf, , , 18637.433255910873, True
r30c90/30.90.156.cnf, , , 21871.731148958206, True
r30c90/30.90.273.cnf, , , 18156.093088388443, True
r30c90/30.90.257.cnf, , , 19416.904621839523, True
r30c90/30.90.75.cnf, , , 19903.528493642807, True
r30c90/30.90.258.cnf, , , 20717.889744520187, True
r30c90/30.90.178.cnf, , , 21860.738089323044, True
r30c90/30.90.74.cnf, , , 22452.58753633499, True
r30c90/30.90.81.cnf, , , 21162.25034379959, True
r30c90/30.90.193.cnf, , , 18349.80704331398, True
r30c90/30.90.110.cnf, , , 20734.04263997078, True
r30c90/30.90.191.cnf, , , 18735.79533290863, True
r30c90/30.90.45.cnf, , , 20538.907306432724, True
r30c90/30.90.182.cnf, , , 22237.676540851593, True
r30c90/30.90.51.cnf, , , 18904.98742055893, True
r30c90/30.90.137.cnf, , , 21540.37593626976, True
r30c90/30.90.25.cnf, , , 19755.45619869232, True
r30c90/30.90.151.cnf, , , 20272.943953990936, True
r30c90/30.90.40.cnf, , , 21792.231671333313, True
r30c90/30.90.217.cnf, , , 19779.244379520416, True
r30c90/30.90.61.cnf, , , 20211.238963127136, True
r30c90/30.90.58.cnf, , , 20575.231451511383, True
r30c90/30.90.96.cnf, , , 18981.10339975357, True
r30c90/30.90.132.cnf, , , 21529.23115825653, True
r30c90/30.90.184.cnf, , , 19203.929602622986, True
r30c90/30.90.69.cnf, , , 20844.801964998245, True
r30c90/30.90.161.cnf, , , 20527.84047603607, True
r30c90/30.90.166.cnf, , , 20146.018404245377, True
r30c90/30.90.140.cnf, , , 20455.482454299927, True
