file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c90/30.90.32.cnf, True, 0.6064825213718741, 0.11784720420837402, False, 2000, 10.000153045607592, 12
/tmp/r30c90/30.90.2.cnf, True, 0.44495021054710254, 0.12153482437133789, False, 2000, 9.975065798587062, 7
/tmp/r30c90/30.90.177.cnf, True, 0.9173672320627468, 0.11701607704162598, False, 2000, 9.993975903614459, 9
/tmp/r30c90/30.90.298.cnf, True, 0.43606325179305727, 0.10736966133117676, False, 2000, 10.024390243902438, 7
/tmp/r30c90/30.90.67.cnf, True, 0.4188774574661741, 0.12137842178344727, False, 2000, 10.010489136251739, 13
/tmp/r30c90/30.90.185.cnf, True, 1.0887017367067764, 0.1221156120300293, False, 2000, 10.018245341614907, 10
/tmp/r30c90/30.90.297.cnf, True, 0.6696860215541379, 0.11191391944885254, False, 2000, 9.98206278026906, 8
/tmp/r30c90/30.90.33.cnf, True, 0.6634656343908006, 0.1117548942565918, False, 2000, 10.009661835748792, 8
/tmp/r30c90/30.90.167.cnf, True, 0.920960316860095, 0.12775659561157227, False, 2000, 9.97963501719122, 9
/tmp/r30c90/30.90.107.cnf, True, 0.6028399089265657, 0.1172935962677002, False, 2000, 9.984126984126984, 12
/tmp/r30c90/30.90.128.cnf, True, 0.915253775902034, 0.12207221984863281, False, 2000, 10.002420774647888, 9
/tmp/r30c90/30.90.228.cnf, True, 0.26056937062173097, 0.11752510070800781, False, 2000, 9.99772899318698, 6
/tmp/r30c90/30.90.114.cnf, True, 0.43144505004677247, 0.11764931678771973, False, 2000, 10.050314465408805, 7
/tmp/r30c90/30.90.138.cnf, True, 0.4132901010626765, 0.11153817176818848, False, 2000, 9.980988593155894, 13
/tmp/r30c90/30.90.1.cnf, True, 0.8386927091862099, 0.12054300308227539, False, 2000, 10.019072164948454, 11
/tmp/r30c90/30.90.66.cnf, True, 0.16611933369088122, 0.1533815860748291, False, 2000, 9.99233024371465, 15
/tmp/r30c90/30.90.250.cnf, True, 0.8341759006740591, 0.1365034580230713, False, 2000, 10.001020705745114, 11
/tmp/r30c90/30.90.248.cnf, True, 0.9074126863351691, 0.11811232566833496, False, 2000, 10.033814940055333, 9
/tmp/r30c90/30.90.111.cnf, True, 0.9127126742425462, 0.10850381851196289, False, 2000, 10.01258389261745, 9
/tmp/r30c90/30.90.208.cnf, True, 0.9148383311862702, 0.11129617691040039, False, 2000, 10.004081632653062, 9
/tmp/r30c90/30.90.152.cnf, True, 0.6636963222586065, 0.11442208290100098, False, 2000, 10.008635578583766, 8
/tmp/r30c90/30.90.142.cnf, True, 0.2536283496548204, 0.11121439933776855, False, 2000, 10.053333333333333, 6
