file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c90/30.90.233.cnf, False, 9.069893342251916e-05, 0.7351834774017334, False, 2000, 10.001112140871177, 0
/tmp/r30c90/30.90.34.cnf, False, 9.205180889875305e-05, 0.7758309841156006, False, 2000, 9.986306179775282, 0
/tmp/r30c90/30.90.99.cnf, False, 9.189017169974703e-05, 0.853567361831665, False, 2000, 9.988063660477454, 0
/tmp/r30c90/30.90.106.cnf, False, 8.858840428690686e-05, 0.7689568996429443, False, 2000, 10.02465676660129, 0
/tmp/r30c90/30.90.236.cnf, False, 9.37398435666009e-05, 0.8113462924957275, False, 2000, 9.968134414831981, 0
/tmp/r30c90/30.90.31.cnf, False, 9.225614524439814e-05, 0.7337701320648193, False, 2000, 9.984088842706845, 0
/tmp/r30c90/30.90.163.cnf, False, 8.758197958647038e-05, 0.7993924617767334, False, 2000, 10.036082474226804, 0
/tmp/r30c90/30.90.245.cnf, False, 9.100321858793303e-05, 0.7133467197418213, False, 2000, 9.997762863534676, 0
/tmp/r30c90/30.90.82.cnf, False, 9.469668697162878e-05, 0.7738573551177979, False, 2000, 9.957978723404254, 0
/tmp/r30c90/30.90.9.cnf, False, 9.077268614210353e-05, 0.8008625507354736, False, 2000, 10.000299311583358, 0
/tmp/r30c90/30.90.178.cnf, False, 9.098264730331265e-05, 0.8451507091522217, False, 2000, 9.99798893916541, 0
/tmp/r30c90/30.90.222.cnf, False, 9.103849239574639e-05, 0.7102749347686768, False, 2000, 9.99737532808399, 0
/tmp/r30c90/30.90.41.cnf, False, 8.991070219035734e-05, 0.7815649509429932, False, 2000, 10.009840758633029, 0
/tmp/r30c90/30.90.122.cnf, False, 9.268864506105034e-05, 0.9042074680328369, False, 2000, 9.979411764705882, 0
/tmp/r30c90/30.90.210.cnf, True, 0.9149275108190036, 1.3387744426727295, False, 2000, 10.003725088470851, 9
/tmp/r30c90/30.90.125.cnf, False, 9.34702539187134e-05, 0.7950551509857178, False, 2000, 9.971014492753623, 0
/tmp/r30c90/30.90.60.cnf, False, 9.206988392893364e-05, 0.837193489074707, False, 2000, 9.98610984190807, 0
/tmp/r30c90/30.90.39.cnf, False, 8.996804409102413e-05, 0.7629773616790771, False, 2000, 10.009203196899977, 0
/tmp/r30c90/30.90.116.cnf, False, 8.682469013888058e-05, 0.7015087604522705, False, 2000, 10.044766708701134, 0
/tmp/r30c90/30.90.297.cnf, False, 9.244325143534052e-05, 0.824303388595581, False, 2000, 9.98206278026906, 0
/tmp/r30c90/30.90.169.cnf, False, 8.856204561158285e-05, 0.897902250289917, False, 2000, 10.024954351795497, 0
