file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c150b1000/30.150.9.cnf, True, 0.8440199260925124, 0.2628049850463867, False, 1000, 10.040363269424823, 11
/tmp/r30c150b1000/30.150.286.cnf, True, 1.0755594880176527, 0.3322784900665283, False, 1000, 9.965763924374041, 10
/tmp/r30c150b1000/30.150.164.cnf, True, 0.6563394079073137, 0.3828282356262207, False, 1000, 10.041469194312796, 8
/tmp/r30c150b1000/30.150.123.cnf, True, 0.2720438719028878, 0.36299705505371094, False, 1000, 10.006664198445021, 14
/tmp/r30c150b1000/30.150.106.cnf, True, 0.6664180505147067, 0.3498249053955078, False, 1000, 9.996543380573799, 8
/tmp/r30c150b1000/30.150.159.cnf, True, 0.5964833392765397, 0.29462552070617676, False, 1000, 9.95609756097561, 12
/tmp/r30c150b1000/30.150.147.cnf, True, 0.13282675511401734, 0.30911993980407715, False, 1000, 10.017857142857142, 5
/tmp/r30c150b1000/30.150.154.cnf, True, 0.168738138486434, 0.48981237411499023, False, 1000, 10.017424798239178, 15
/tmp/r30c150b1000/30.150.178.cnf, True, 0.44033770325986427, 0.3282911777496338, False, 1000, 10.000575043128235, 7
/tmp/r30c150b1000/30.150.83.cnf, True, 0.833390372383687, 0.41942739486694336, False, 1000, 9.997881355932204, 11
/tmp/r30c150b1000/30.150.227.cnf, True, 0.9192533840852337, 0.4393150806427002, False, 1000, 9.986445272788885, 9
/tmp/r30c150b1000/30.150.260.cnf, True, 0.014487375836963917, 0.5048313140869141, False, 1000, 10.008038201352965, 19
/tmp/r30c150b1000/30.150.220.cnf, True, 0.05974770604064229, 0.35062646865844727, False, 1000, 9.967482100238664, 4
/tmp/r30c150b1000/30.150.60.cnf, True, 0.16660050957481912, 0.45780253410339355, False, 1000, 9.99696, 15
/tmp/r30c150b1000/30.150.228.cnf, True, 0.16623017279314672, 0.47046709060668945, False, 1000, 9.993397472175062, 15
/tmp/r30c150b1000/30.150.126.cnf, True, 0.6760167828689574, 0.3059659004211426, False, 1000, 9.954128440366972, 8
/tmp/r30c150b1000/30.150.55.cnf, True, 0.8226675961734131, 0.33983898162841797, False, 1000, 9.955026455026456, 11
/tmp/r30c150b1000/30.150.97.cnf, True, 0.4429622846559099, 0.5105884075164795, False, 1000, 9.986036067644376, 7
/tmp/r30c150b1000/30.150.22.cnf, True, 1.101876954000747, 0.27841687202453613, False, 1000, 10.071140939597315, 10
/tmp/r30c150b1000/30.150.18.cnf, True, 1.086108481605551, 0.32353663444519043, False, 1000, 10.00786782061369, 10
/tmp/r30c150b1000/30.150.287.cnf, True, 0.6242633443225398, 0.2928624153137207, False, 1000, 10.078023407022107, 12
/tmp/r30c150b1000/30.150.291.cnf, True, 0.9196102786145892, 0.5620980262756348, False, 1000, 9.985020970641102, 9
/tmp/r30c150b1000/30.150.274.cnf, True, 0.6514887615615562, 0.3102843761444092, False, 1000, 10.063237774030354, 8
/tmp/r30c150b1000/30.150.160.cnf, True, 0.09676251651321166, 0.45026278495788574, False, 1000, 9.989628512162927, 16
/tmp/r30c150b1000/30.150.32.cnf, True, 0.0582431917600639, 0.30784130096435547, False, 1000, 10.006944444444445, 4
/tmp/r30c150b1000/30.150.235.cnf, True, 0.9148573269942767, 0.46896910667419434, False, 1000, 10.004005685489082, 9
/tmp/r30c150b1000/30.150.7.cnf, True, 0.6739598971843064, 0.4014101028442383, False, 1000, 9.963187527067994, 8
/tmp/r30c150b1000/30.150.266.cnf, True, 0.9093687051114417, 0.34560227394104004, False, 1000, 10.025974025974026, 9
/tmp/r30c150b1000/30.150.272.cnf, True, 0.9190029077789699, 0.49321770668029785, False, 1000, 9.987444998533293, 9
/tmp/r30c150b1000/30.150.79.cnf, True, 0.8303907611049012, 0.3994438648223877, False, 1000, 9.9858934169279, 11
/tmp/r30c150b1000/30.150.80.cnf, True, 0.44853193116051376, 0.2346935272216797, False, 1000, 9.95539033457249, 7
/tmp/r30c150b1000/30.150.223.cnf, True, 0.6524893890992715, 0.26941704750061035, False, 1000, 10.058739255014327, 8
/tmp/r30c150b1000/30.150.152.cnf, True, 1.084778931342718, 0.440169095993042, False, 1000, 10.002551521099116, 10
/tmp/r30c150b1000/30.150.91.cnf, True, 0.13259669533134144, 0.33563828468322754, False, 1000, 10.020927237604637, 5
/tmp/r30c150b1000/30.150.257.cnf, True, 0.665544541256382, 0.4565458297729492, False, 1000, 10.000421052631578, 8
/tmp/r30c150b1000/30.150.218.cnf, True, 0.27745224154943027, 0.3871583938598633, False, 1000, 10.043478260869565, 14
/tmp/r30c150b1000/30.150.142.cnf, True, 0.4395088447853073, 0.4438474178314209, False, 1000, 10.005179736869367, 7
/tmp/r30c150b1000/30.150.268.cnf, True, 1.0901309421192105, 0.3377223014831543, False, 1000, 10.023969319271332, 10
/tmp/r30c150b1000/30.150.121.cnf, True, 0.610376403325232, 0.33137083053588867, False, 1000, 10.01725625539258, 12
/tmp/r30c150b1000/30.150.166.cnf, True, 0.9296117353258109, 0.32341599464416504, False, 1000, 9.945187165775401, 9
/tmp/r30c150b1000/30.150.204.cnf, True, 0.1705526731408371, 0.3778536319732666, False, 1000, 10.034666666666666, 15
/tmp/r30c150b1000/30.150.110.cnf, True, 0.6670320471788661, 0.4617128372192383, False, 1000, 9.993819530284302, 8
/tmp/r30c150b1000/30.150.13.cnf, True, 0.8351445180641845, 0.4508016109466553, False, 1000, 10.004891769597652, 11
/tmp/r30c150b1000/30.150.96.cnf, True, 0.8372441762800122, 0.6104736328125, False, 1000, 10.013283052850792, 11
/tmp/r30c150b1000/30.150.87.cnf, True, 1.0828213831655145, 0.42014026641845703, False, 1000, 9.994729276473407, 10
/tmp/r30c150b1000/30.150.233.cnf, True, 0.4213285961442874, 0.42730116844177246, False, 1000, 10.023376278390224, 13
