file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega.cl/7.sk_4_50.cnf, , , 22045.443021059036, True, 6632000, , 
/tmp/omega.cl/56.sk_6_38.cnf, , , 22052.594164848328, True, 272000, , 
/tmp/omega.cl/tutorial2.sk_3_4.cnf, True, 0.41356167971997404, 96.51924777030945, False, 1000, 9.0, 6
/tmp/omega.cl/57.sk_4_64.cnf, , , 19900.321103334427, True, 424434000, , 
/tmp/omega.cl/V15/s382_15_7.cnf, True, 0.2603209692612774, 72.76170802116394, False, 16000, 9.9996976852417, 6
/tmp/omega.cl/107.sk_3_90.cnf, , , 22319.182351112366, True, 614645686000, , 
/tmp/omega.cl/V15/s510_15_7.cnf, True, 0.8338441883090812, 83.96178531646729, False, 18000, 9.999695023246433, 11
/tmp/omega.cl/V15/s27_15_7.cnf, False, 8.699064600298073e-05, 0.04697227478027344, False, 1000, 10.042857142857143, 0
/tmp/omega.cl/V15/s1488_15_7.cnf, False, 8.938059552193147e-05, 38.91695046424866, False, 1000, 10.015754132231406, 0
/tmp/omega.cl/17.sk_3_45.cnf, , , 21182.096946001053, True, 2345000, , 
/tmp/omega.cl/V15/s820a_15_7.cnf, True, 0.26027185218729715, 66.29782199859619, False, 4000, 10.000087143679178, 6
/tmp/omega.cl/V15/s526_15_7.cnf, True, 0.09746051182578369, 100.71210098266602, False, 13000, 9.999707698822021, 16
/tmp/omega.cl/V15/s832a_15_7.cnf, True, 0.41690813229438883, 161.67289543151855, False, 9000, 10.000111230091699, 13
/tmp/omega.cl/V15/s526a_15_7.cnf, True, 0.27102853447304737, 101.79760599136353, False, 13000, 9.999707698822021, 14
/tmp/omega.cl/V15/s27_new_15_7.cnf, False, 0.0001241086930519795, 0.04320096969604492, False, 1000, 9.6875, 0
/tmp/omega.cl/V15/s349_15_7.cnf, True, 0.6657051850849646, 43.719295501708984, False, 13000, 9.999707698822021, 8
/tmp/omega.cl/V15/s344_15_7.cnf, True, 0.41683164002565054, 40.74029612541199, False, 13000, 9.999707698822021, 13
/tmp/omega.cl/V15/s444_15_7.cnf, True, 0.9159171885755453, 57.9284930229187, False, 10000, 9.99976916733771, 9
/tmp/omega.cl/V15/s298_15_7.cnf, True, 0.05874830462730743, 6.759075403213501, False, 2000, 9.99359130859375, 4
/tmp/omega.cl/36.sk_3_77.cnf, , , , , , , 
