file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c114/30.114.130.cnf, True, 0.5160721334589863, 0.2801384925842285, False, 2000, 10.5, 13
/tmp/r30c114/30.114.284.cnf, True, 0.7405710815689396, 0.28096485137939453, False, 2000, 9.67741935483871, 8
/tmp/r30c114/30.114.216.cnf, True, 0.7625276088592291, 0.28636789321899414, False, 2000, 9.714285714285714, 11
/tmp/r30c114/30.114.108.cnf, True, 0.8730016060702034, 0.282059907913208, False, 2000, 10.15625, 11
/tmp/r30c114/30.114.116.cnf, True, 0.7714314073953651, 0.2872135639190674, False, 2000, 9.75, 11
/tmp/r30c114/30.114.291.cnf, True, 0.8391606722700103, 0.2937133312225342, False, 2000, 10.020942408376964, 11
/tmp/r30c114/30.114.134.cnf, True, 0.4142064594688289, 0.29801201820373535, False, 2000, 10.148936170212766, 7
/tmp/r30c114/30.114.223.cnf, True, 0.2645860226136515, 0.296724796295166, False, 2000, 9.955223880597014, 14
/tmp/r30c114/30.114.247.cnf, True, 0.2534294657114878, 0.2835063934326172, False, 2000, 10.054945054945055, 6
/tmp/r30c114/30.114.270.cnf, True, 0.8476776129707251, 0.2890775203704834, False, 2000, 10.054982817869416, 11
/tmp/r30c114/30.114.96.cnf, True, 0.6064477073937876, 0.28282999992370605, False, 2000, 10.0, 12
/tmp/r30c114/30.114.243.cnf, True, 0.9116040050482661, 0.3376765251159668, False, 2000, 10.017021276595745, 9
/tmp/r30c114/30.114.157.cnf, True, 0.7783622849294427, 0.2878856658935547, False, 2000, 9.777777777777779, 11
/tmp/r30c114/30.114.2.cnf, True, 0.8339204996140297, 0.28945183753967285, False, 2000, 10.0, 11
/tmp/r30c114/30.114.72.cnf, True, 0.4469588692367955, 0.2857325077056885, False, 2000, 10.15625, 13
/tmp/r30c114/30.114.135.cnf, True, 0.6064477073937876, 0.28267550468444824, False, 2000, 10.0, 12
/tmp/r30c114/30.114.93.cnf, True, 0.4555367109097151, 0.28917622566223145, False, 2000, 10.2, 13
/tmp/r30c114/30.114.81.cnf, True, 0.23341536330210005, 0.31461548805236816, False, 2000, 9.73076923076923, 14
/tmp/r30c114/30.114.73.cnf, True, 0.6072903550411975, 0.306624174118042, False, 2000, 10.003703703703703, 12
/tmp/r30c114/30.114.200.cnf, True, 0.6571486395437676, 0.294142484664917, False, 2000, 10.03784693019344, 8
/tmp/r30c114/30.114.250.cnf, True, 0.8218911530145988, 0.29529356956481934, False, 2000, 9.951923076923077, 11
/tmp/r30c114/30.114.110.cnf, True, 1.0710138870392192, 0.2914125919342041, False, 2000, 9.94767441860465, 10
/tmp/r30c114/30.114.208.cnf, True, 0.877672042171601, 0.28329920768737793, False, 2000, 10.153846153846153, 9
/tmp/r30c114/30.114.82.cnf, True, 0.8199813858165697, 0.28839612007141113, False, 2000, 9.944289693593316, 11
/tmp/r30c114/30.114.140.cnf, True, 0.6924423942639152, 0.2890794277191162, False, 2000, 9.882352941176471, 8
/tmp/r30c114/30.114.61.cnf, True, 0.6918014602919166, 0.3000757694244385, False, 2000, 9.885135135135135, 8
/tmp/r30c114/30.114.194.cnf, True, 0.8623753892442348, 0.2856578826904297, False, 2000, 10.216216216216216, 9
/tmp/r30c114/30.114.35.cnf, True, 0.25832379759350727, 0.3250904083251953, False, 2000, 10.015582796592561, 6
/tmp/r30c114/30.114.38.cnf, True, 0.5936357967670334, 0.29450559616088867, False, 2000, 9.943514644351465, 12
/tmp/r30c114/30.114.282.cnf, True, 0.3271405877536329, 0.32295751571655273, False, 2000, 9.5, 13
/tmp/r30c114/30.114.213.cnf, True, 1.0576669374860956, 0.283785343170166, False, 2000, 9.894736842105264, 10
/tmp/r30c114/30.114.252.cnf, True, 0.8237767210900233, 0.29412007331848145, False, 2000, 9.95945945945946, 11
/tmp/r30c114/30.114.276.cnf, True, 0.39693855368639547, 0.285764217376709, False, 2000, 9.893617021276595, 13
/tmp/r30c114/30.114.105.cnf, True, 0.590716874759666, 0.2841360569000244, False, 2000, 10.344827586206897, 8
/tmp/r30c114/30.114.117.cnf, True, 0.22422424474401245, 0.2782013416290283, False, 2000, 10.5, 15
/tmp/r30c114/30.114.279.cnf, True, 0.6590177512282621, 0.2903304100036621, False, 2000, 10.029490616621985, 8
/tmp/r30c114/30.114.22.cnf, True, 0.958523743172649, 0.27654099464416504, False, 2000, 10.5, 11
/tmp/r30c114/30.114.27.cnf, True, 0.8690796832926679, 0.3036961555480957, False, 2000, 9.166666666666666, 10
/tmp/r30c114/30.114.272.cnf, True, 0.6656393575014382, 0.28790950775146484, False, 2000, 10.0, 8
/tmp/r30c114/30.114.124.cnf, True, 0.05863012912479873, 0.2890632152557373, False, 2000, 10.101639344262296, 17
/tmp/r30c114/30.114.196.cnf, True, 0.25319848712726445, 0.28583288192749023, False, 2000, 10.056818181818182, 6
/tmp/r30c114/30.114.13.cnf, True, 1.0841405710562957, 0.3297710418701172, False, 2000, 10.0, 10
/tmp/r30c114/30.114.184.cnf, True, 0.5244687975836547, 0.32654309272766113, False, 2000, 9.5625, 7
/tmp/r30c114/30.114.53.cnf, True, 0.7981870173483991, 0.31380367279052734, False, 2000, 9.857142857142858, 11
/tmp/r30c114/30.114.6.cnf, True, 0.1345854038116226, 0.3165891170501709, False, 2000, 9.994542974079128, 5
/tmp/r30c114/30.114.57.cnf, True, 1.0841405710562957, 0.3188931941986084, False, 2000, 10.0, 10
/tmp/r30c114/30.114.144.cnf, True, 0.6778116362698983, 0.29030346870422363, False, 2000, 9.946236559139784, 8
/tmp/r30c114/30.114.56.cnf, True, 0.14355285246932542, 0.2892286777496338, False, 2000, 9.8796992481203, 5
/tmp/r30c114/30.114.267.cnf, True, 0.8033452884402321, 0.2817697525024414, False, 2000, 10.461538461538462, 9
/tmp/r30c114/30.114.95.cnf, True, 0.25027434318818803, 0.2872629165649414, False, 2000, 9.854166666666666, 14
/tmp/r30c114/30.114.51.cnf, True, 0.7839101652252242, 0.28717827796936035, False, 2000, 9.8, 11
/tmp/r30c114/30.114.163.cnf, True, 0.9563479555255847, 0.2816743850708008, False, 2000, 9.5, 10
/tmp/r30c114/30.114.111.cnf, True, 0.27256134841859797, 0.2995316982269287, False, 2000, 10.010204081632653, 14
/tmp/r30c114/30.114.143.cnf, True, 0.794428608123513, 0.28881311416625977, False, 2000, 9.842105263157896, 11
/tmp/r30c114/30.114.104.cnf, True, 1.0795025968033842, 0.2928175926208496, False, 2000, 9.981481481481481, 10
/tmp/r30c114/30.114.103.cnf, True, 0.27360102921732987, 0.2845165729522705, False, 2000, 9.89655172413793, 6
/tmp/r30c114/30.114.21.cnf, True, 0.698265499799888, 0.3088223934173584, False, 2000, 9.857142857142858, 8
/tmp/r30c114/30.114.217.cnf, True, 0.6582800750560331, 0.3050525188446045, False, 2000, 10.032786885245901, 8
/tmp/r30c114/30.114.248.cnf, True, 0.958523743172649, 0.2848701477050781, False, 2000, 10.5, 11
/tmp/r30c114/30.114.25.cnf, True, 0.25328018271395875, 0.2940046787261963, False, 2000, 10.056155507559396, 6
/tmp/r30c114/30.114.66.cnf, True, 0.17605076822266374, 0.2874603271484375, False, 2000, 10.086206896551724, 15
/tmp/r30c114/30.114.36.cnf, True, 0.8550729245286512, 0.2886223793029785, False, 2000, 10.246153846153845, 9
/tmp/r30c114/30.114.231.cnf, True, 0.6050887152410905, 0.2917041778564453, False, 2000, 9.99402390438247, 12
/tmp/r30c114/30.114.50.cnf, True, 0.6332301754559072, 0.29105377197265625, False, 2000, 10.146067415730338, 8
/tmp/r30c114/30.114.264.cnf, True, 0.8447992911500257, 0.281724214553833, False, 2000, 10.043478260869565, 11
/tmp/r30c114/30.114.155.cnf, True, 0.9158594289437046, 0.29041099548339844, False, 2000, 10.0, 9
