file, isUniform, pvalue, time, timeout, N
/tmp/r30c90/30.90.269.cnf, True, 0.5156505597546984, 730.6251831054688, False, 1000
/tmp/r30c90/30.90.211.cnf, True, 0.01617942944110868, 892.096625328064, False, 1000
/tmp/r30c90/30.90.196.cnf, True, 0.10033386431337854, 974.7621374130249, False, 1000
/tmp/r30c90/30.90.169.cnf, True, 0.38559165280214946, 1149.248663187027, False, 1000
/tmp/r30c90/30.90.202.cnf, True, 0.20286866696831066, 1287.0877511501312, False, 1000
/tmp/r30c90/30.90.8.cnf, True, 0.10345180647377183, 1386.940309047699, False, 1000
/tmp/r30c90/30.90.106.cnf, True, 0.30527499402719427, 1431.5893397331238, False, 1000
/tmp/r30c90/30.90.207.cnf, True, 0.08111781138682014, 1467.9056544303894, False, 1000
/tmp/r30c90/30.90.145.cnf, True, 0.15558495235060127, 1474.357296705246, False, 1000
/tmp/r30c90/30.90.174.cnf, True, 0.18474731550302678, 1480.082998752594, False, 1000
/tmp/r30c90/30.90.280.cnf, True, 0.2559595118025777, 1731.135576248169, False, 1000
/tmp/r30c90/30.90.222.cnf, True, 0.42747602657737255, 1795.298647403717, False, 1000
/tmp/r30c90/30.90.283.cnf, True, 0.24535615153876786, 1795.4277038574219, False, 1000
/tmp/r30c90/30.90.43.cnf, True, 0.4222795720532696, 1362.8279349803925, False, 1000
/tmp/r30c90/30.90.185.cnf, True, 0.37618769581789074, 1590.1941163539886, False, 1000
/tmp/r30c90/30.90.163.cnf, True, 0.4149999994945464, 988.0423631668091, False, 1000
/tmp/r30c90/30.90.166.cnf, True, 0.14036097062988778, 1106.3228871822357, False, 1000
/tmp/r30c90/30.90.244.cnf, True, 0.06644659301265674, 1572.7269940376282, False, 1000
/tmp/r30c90/30.90.165.cnf, True, 0.1573778823270025, 1249.9236738681793, False, 1000
/tmp/r30c90/30.90.229.cnf, True, 0.2835940852013601, 1341.4532470703125, False, 1000
/tmp/r30c90/30.90.221.cnf, True, 0.010230159539859769, 1606.7032961845398, False, 1000
/tmp/r30c90/30.90.128.cnf, True, 0.1026885668781456, 1284.5534973144531, False, 1000
/tmp/r30c90/30.90.161.cnf, True, 0.0542660082492268, 1696.1898379325867, False, 1000
/tmp/r30c90/30.90.241.cnf, True, 0.02406256745514666, 1323.2538766860962, False, 1000
/tmp/r30c90/30.90.282.cnf, True, 0.08581101922434697, 1183.5611743927002, False, 1000
/tmp/r30c90/30.90.32.cnf, True, 0.26645983253090477, 1646.3230502605438, False, 1000
/tmp/r30c90/30.90.238.cnf, True, 0.1291199426420991, 1067.578117132187, False, 1000
/tmp/r30c90/30.90.153.cnf, True, 0.03604421033782629, 1396.7499701976776, False, 1000
/tmp/r30c90/30.90.20.cnf, True, 0.06227239353108791, 1214.224953174591, False, 1000
/tmp/r30c90/30.90.3.cnf, True, 0.3997507698266416, 248.4622368812561, False, 1000
/tmp/r30c90/30.90.144.cnf, True, 0.0690363806903495, 1220.4679234027863, False, 1000
/tmp/r30c90/30.90.235.cnf, True, 0.22627993554940815, 852.0958566665649, False, 1000
/tmp/r30c90/30.90.25.cnf, True, 0.3603639204274388, 1316.7916445732117, False, 1000
/tmp/r30c90/30.90.88.cnf, True, 0.05442191999164398, 1230.4051895141602, False, 1000
/tmp/r30c90/30.90.80.cnf, True, 0.11051254925521227, 1999.527370929718, False, 1000
/tmp/r30c90/30.90.35.cnf, True, 0.08703165680332396, 1376.8336100578308, False, 1000
/tmp/r30c90/30.90.96.cnf, True, 0.22618690825178928, 1063.0584752559662, False, 1000
/tmp/r30c90/30.90.233.cnf, True, 0.3090215610241913, 3369.6440155506134, False, 2000
/tmp/r30c90/30.90.28.cnf, True, 0.21305000887752576, 1356.6829771995544, False, 1000
/tmp/r30c90/30.90.294.cnf, True, 0.2880962453264427, 1687.2166249752045, False, 1000
/tmp/r30c90/30.90.264.cnf, True, 0.16043449676715776, 965.1061637401581, False, 1000
/tmp/r30c90/30.90.262.cnf, True, 0.277353429039966, 2841.27424287796, False, 2000
/tmp/r30c90/30.90.19.cnf, True, 0.2062092026755647, 1816.0779783725739, False, 1000
/tmp/r30c90/30.90.118.cnf, True, 0.07984029409081005, 1495.7781636714935, False, 1000
/tmp/r30c90/30.90.74.cnf, True, 0.21773811719962474, 1890.509873867035, False, 1000
/tmp/r30c90/30.90.143.cnf, True, 0.1648649163492399, 1332.1379153728485, False, 1000
/tmp/r30c90/30.90.114.cnf, True, 0.05415069073346942, 1053.5689532756805, False, 1000
/tmp/r30c90/30.90.171.cnf, True, 0.14796262348966974, 1652.2926905155182, False, 1000
/tmp/r30c90/30.90.125.cnf, True, 0.48260237539485024, 953.6343152523041, False, 1000
/tmp/r30c90/30.90.26.cnf, True, 0.39688247159001633, 3828.5536539554596, False, 2000
/tmp/r30c90/30.90.250.cnf, True, 0.4493529877886375, 1773.2448024749756, False, 1000
/tmp/r30c90/30.90.27.cnf, True, 0.25459631563705964, 1090.187864780426, False, 1000
/tmp/r30c90/30.90.79.cnf, True, 0.2823867411102774, 1700.4589610099792, False, 1000
/tmp/r30c90/30.90.11.cnf, True, 0.2123043562599146, 1989.500301361084, False, 1000
/tmp/r30c90/30.90.132.cnf, True, 0.20405978453555315, 1420.7881650924683, False, 1000
/tmp/r30c90/30.90.268.cnf, True, 0.18005685182097664, 3033.9272487163544, False, 3000
/tmp/r30c90/30.90.219.cnf, True, 0.13356711541260385, 1431.5511224269867, False, 1000
/tmp/r30c90/30.90.152.cnf, True, 0.21711899303641688, 1605.4634137153625, False, 1000
/tmp/r30c90/30.90.103.cnf, True, 0.17742801211782916, 1676.2153451442719, False, 1000
/tmp/r30c90/30.90.112.cnf, True, 0.1897935138597773, 51.35219931602478, False, 1000
/tmp/r30c90/30.90.230.cnf, True, 0.09862754836361295, 466.51810336112976, False, 1000
/tmp/r30c90/30.90.261.cnf, True, 0.1797662149022928, 1673.4982109069824, False, 1000
/tmp/r30c90/30.90.71.cnf, True, 0.5590928072792919, 633.4220504760742, False, 1000
/tmp/r30c90/30.90.181.cnf, True, 0.031674351118333194, 1415.0018389225006, False, 1000
/tmp/r30c90/30.90.210.cnf, True, 0.05388344179668498, 1821.7595663070679, False, 1000
/tmp/r30c90/30.90.287.cnf, True, 0.16086448414254245, 2038.3316042423248, False, 1000
/tmp/r30c90/30.90.270.cnf, True, 0.2755164551144896, 1237.7417213916779, False, 1000
/tmp/r30c90/30.90.243.cnf, True, 0.141265724862031, 974.7341930866241, False, 1000
/tmp/r30c90/30.90.209.cnf, True, 0.18102671905315287, 3571.9645619392395, False, 2000
/tmp/r30c90/30.90.271.cnf, True, 0.08564616726447766, 5455.883035898209, False, 3000
/tmp/r30c90/30.90.157.cnf, True, 0.3297429849321943, 1633.0600771903992, False, 1000
/tmp/r30c90/30.90.194.cnf, True, 0.1995189573833377, 1254.7502148151398, False, 1000
/tmp/r30c90/30.90.7.cnf, True, 0.2563459691620342, 1758.6926667690277, False, 1000
/tmp/r30c90/30.90.6.cnf, True, 0.31619263555372557, 1180.1454064846039, False, 1000
/tmp/r30c90/30.90.175.cnf, True, 0.28142401178950294, 2367.6851255893707, False, 2000
/tmp/r30c90/30.90.187.cnf, True, 0.28669932119813485, 1095.093264579773, False, 1000
/tmp/r30c90/30.90.237.cnf, True, 0.11630761791430229, 995.6355674266815, False, 1000
/tmp/r30c90/30.90.291.cnf, True, 0.509066404862266, 1142.211121082306, False, 1000
/tmp/r30c90/30.90.227.cnf, True, 0.2613938550913742, 1663.810120344162, False, 1000
/tmp/r30c90/30.90.16.cnf, True, 0.2809933400980957, 1502.8850266933441, False, 1000
/tmp/r30c90/30.90.172.cnf, True, 0.42729883270728425, 1589.068265914917, False, 1000
/tmp/r30c90/30.90.91.cnf, True, 0.1930341587619273, 1526.9993364810944, False, 1000
/tmp/r30c90/30.90.55.cnf, True, 0.20874472658064386, 11849.062415361404, False, 9000
/tmp/r30c90/30.90.164.cnf, True, 0.17347327854465974, 1145.5385746955872, False, 1000
/tmp/r30c90/30.90.130.cnf, True, 0.3748611845852861, 752.3443293571472, False, 1000
/tmp/r30c90/30.90.10.cnf, True, 0.4295855625910231, 1199.4312150478363, False, 1000
/tmp/r30c90/30.90.126.cnf, True, 0.31971259495551274, 1086.0694391727448, False, 1000
