file, isUniform, pvalue, time, timeout, N
/tmp/omega.cl/V7/s27_7_4.cnf, True, 0.11268096733676976, 98.92769718170166, False, 1000
/tmp/omega.cl/V7/s420_new1_7_4.cnf, , , 18105.853225708008, True, 167773000
/tmp/omega.cl/V7/s526a_7_4.cnf, , , 18112.658297777176, True, 36701000
/tmp/omega.cl/V7/s420_7_4.cnf, , , 18126.435183763504, True, 167773000
/tmp/omega.cl/V7/s1488_7_4.cnf, , , 18046.77913737297, True, 89000
/tmp/omega.cl/V7/s27_new_7_4.cnf, False, 0.0006070424990565107, 56.31070852279663, False, 1000
/tmp/omega.cl/tutorial1.sk_1_1.cnf, False, 1.7958327848007363e-219, 0.23087120056152344, False, 1000
/tmp/omega.cl/V7/s526_7_4.cnf, , , 18352.916979789734, True, 7865000
/tmp/omega.cl/V7/s420_new_7_4.cnf, , , 18652.351451158524, True, 335545000
/tmp/omega.cl/36.sk_3_77.cnf, , , , , 
/tmp/omega.cl/V7/s298_7_4.cnf, , , 18809.184820890427, True, 328000
/tmp/omega.cl/V7/s349_7_4.cnf, , , 18938.76856613159, True, 41944000
/tmp/omega.cl/V7/s510_7_4.cnf, , , 20787.25724339485, True, 25123000
/tmp/omega.cl/V7/s382_7_4.cnf, , , 20827.73390340805, True, 3084000
/tmp/omega.cl/V7/s444_7_4.cnf, , , 21179.555776834488, True, 32047000
/tmp/omega.cl/80.sk_2_48.cnf, , , 23546.134644269943, True, 10995116278000
/tmp/omega.cl/29.sk_3_45.cnf, , , 25865.06702566147, True, 869730878000
/tmp/omega.cl/35.sk_3_52.cnf, , , 18312.727669239044, True, 10995116278000
/tmp/omega.cl/V7/s820a_7_4.cnf, , , 18406.019731521606, True, 1480000
/tmp/omega.cl/63.sk_3_64.cnf, , , 18119.712891817093, True, 48554433482589000
/tmp/omega.cl/V7/s344_7_4.cnf, , , 18947.301122903824, True, 83887000
/tmp/omega.cl/V3/s27_new_3_2.cnf, True, 0.21422243204697636, 53.946675300598145, False, 1000
/tmp/omega.cl/51.sk_4_38.cnf, , , 19141.7703397274, True, 13086229000
/tmp/omega.cl/V7/s832a_7_4.cnf, , , 19871.18634390831, True, 293000
/tmp/omega.cl/FeatureModels/FM-3.6.1-refined.cnf, , , 19335.733418941498, True, 66000
/tmp/omega.cl/53.sk_4_32.cnf, , , 20051.42317867279, True, 671089000
/tmp/omega.cl/10.sk_1_46.cnf, , , 19268.197726249695, True, 1351593493000
/tmp/omega.cl/84.sk_4_77.cnf, , , 19621.667434692383, True, 92233720368547760000
/tmp/omega.cl/55.sk_3_46.cnf, , , 22100.77879524231, True, 687194768000
/tmp/omega.cl/17.sk_3_45.cnf, , , 26199.65969467163, True, 687194768000
/tmp/omega.cl/110.sk_3_88.cnf, , , 47398.12875533104, True, 94447329657392906240000
/tmp/omega.cl/107.sk_3_90.cnf, , , 26848.556591033936, True, 47223664828696453120000
/tmp/omega.cl/V3/s420_new1_3_2.cnf, , , 18076.82493185997, True, 335545000
/tmp/omega.cl/V3/s510_3_2.cnf, , , 18815.27938771248, True, 25996000
/tmp/omega.cl/V3/s27_3_2.cnf, True, 0.12621317455860873, 102.9297137260437, False, 1000
/tmp/omega.cl/V3/s820a_3_2.cnf, , , 19030.714191675186, True, 497000
/tmp/omega.cl/V3/s444_3_2.cnf, , , 18151.01495194435, True, 9250000
/tmp/omega.cl/V3/s1488_3_2.cnf, , , 18364.741966962814, True, 33000
/tmp/omega.cl/V3/s349_3_2.cnf, , , 19828.717124938965, True, 83887000
/tmp/omega.cl/V3/s420_new_3_2.cnf, , , 20036.018115758896, True, 335545000
/tmp/omega.cl/V3/s298_3_2.cnf, , , 19075.31639623642, True, 41000
/tmp/omega.cl/V3/s420_3_2.cnf, , , 18167.972939014435, True, 335545000
/tmp/omega.cl/V3/s344_3_2.cnf, , , 19765.148923397064, True, 41944000
/tmp/omega.cl/V3/s382_3_2.cnf, , , 18225.22659277916, True, 3084000
/tmp/omega.cl/V3/s526_3_2.cnf, , , 20208.09628510475, True, 1166000
/tmp/omega.cl/V3/s832a_3_2.cnf, , , 18238.291804790497, True, 1475000
/tmp/omega.cl/V3/s526a_3_2.cnf, , , 21250.62431716919, True, 7865000
/tmp/omega.cl/V3/s953a_3_2.cnf, , , 18678.627768993378, True, 3779571221000
/tmp/omega.cl/tableBasedAddition.sk_240_1024.cnf, , , 18001.008599042892, True, 368934881474191040000
/tmp/omega.cl/Blasted_Real/blasted_case44.cnf, , , 18353.41111445427, True, 82000
/tmp/omega.cl/Blasted_Real/blasted_case17.cnf, , , 18582.18563938141, True, 21000
/tmp/omega.cl/Blasted_Real/blasted_case38.cnf, , , 18711.370826005936, True, 21000
/tmp/omega.cl/Blasted_Real/blasted_case103.cnf, True, 0.4741003914729591, 868.8280992507935, False, 3000
/tmp/omega.cl/Blasted_Real/blasted_case3.cnf, , , 19248.950407505035, True, 41944000
/tmp/omega.cl/Blasted_Real/blasted_case115.cnf, , , 21353.378552675247, True, 335545000
/tmp/omega.cl/Blasted_Real/blasted_case14.cnf, , , 20269.731120824814, True, 804214219174000
/tmp/omega.cl/Blasted_Real/blasted_case29.cnf, True, 0.35331059661224146, 1230.9275822639465, False, 3000
/tmp/omega.cl/Blasted_Real/blasted_case32.cnf, True, 0.13706194849078243, 5199.711200475693, False, 6000
/tmp/omega.cl/Blasted_Real/blasted_case_1_b14_1.cnf, , , 23282.904957294464, True, 21990232556000
/tmp/omega.cl/Blasted_Real/blasted_case30.cnf, True, 0.7589319442637797, 4753.35963511467, False, 6000
/tmp/omega.cl/Blasted_Real/blasted_case137.cnf, , , 18670.03607392311, True, 2622000
/tmp/omega.cl/Blasted_Real/blasted_case108.cnf, , , 18269.71476006508, True, 328000
/tmp/omega.cl/Blasted_Real/blasted_case59.cnf, , , 19701.37475657463, True, 354000
/tmp/omega.cl/Blasted_Real/blasted_case127.cnf, True, 0.16390526056371196, 79.12745475769043, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case114.cnf, , , 21510.689092874527, True, 335545000
/tmp/omega.cl/Blasted_Real/blasted_case47.cnf, , , 19602.05323600769, True, 2622000
/tmp/omega.cl/Blasted_Real/blasted_case110.cnf, , , 19522.987679481506, True, 164000
/tmp/omega.cl/Blasted_Real/blasted_case10.cnf, , , 20220.19886279106, True, 73786976294838208000
/tmp/omega.cl/Blasted_Real/blasted_case4.cnf, , , 18329.03118634224, True, 110000
/tmp/omega.cl/Blasted_Real/blasted_case201.cnf, , , 21717.72680926323, True, 43980465112000
/tmp/omega.cl/Blasted_Real/blasted_case57.cnf, , , 19245.858493566513, True, 536871000
/tmp/omega.cl/Blasted_Real/blasted_case22.cnf, , , 18170.60231280327, True, 41000
/tmp/omega.cl/Blasted_Real/blasted_case25.cnf, True, 0.7178417898503608, 4701.982204437256, False, 6000
/tmp/omega.cl/Blasted_Real/blasted_case58.cnf, , , 18066.933613061905, True, 354000
/tmp/omega.cl/Blasted_Real/blasted_case61.cnf, , , 21204.161524772644, True, 108259606428000
/tmp/omega.cl/Blasted_Real/blasted_case_1_b12_1.cnf, , , 22618.04713177681, True, 2684355000
/tmp/omega.cl/Blasted_Real/blasted_case100.cnf, , , 19579.59066081047, True, 20972000
/tmp/omega.cl/Blasted_Real/blasted_case60.cnf, False, 2.420499327065377e-13, 0.5726971626281738, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case1.cnf, , , 19786.831449508667, True, 1311000
/tmp/omega.cl/Blasted_Real/blasted_case117.cnf, , , 18473.027269363403, True, 328000
/tmp/omega.cl/Blasted_Real/blasted_case36.cnf, True, 0.13416919416902448, 1378.327364206314, False, 3000
/tmp/omega.cl/Blasted_Real/blasted_case205.cnf, , , 23515.19704723358, True, 703687441777000
/tmp/omega.cl/Blasted_Real/blasted_squaring20.cnf, , , 22127.724786520004, True, 83887000
/tmp/omega.cl/Blasted_Real/blasted_case2.cnf, , , 19363.037331819534, True, 41944000
/tmp/omega.cl/Blasted_Real/blasted_case_3_b14_3.cnf, , , 20073.172258377075, True, 343597384000
/tmp/omega.cl/Blasted_Real/blasted_case112.cnf, , , 18149.972708940506, True, 328000
/tmp/omega.cl/Blasted_Real/blasted_case_1_b14_2.cnf, , , 22166.781738996506, True, 2748779070000
/tmp/omega.cl/Blasted_Real/blasted_case132.cnf, , , 20592.503451108932, True, 20972000
/tmp/omega.cl/Blasted_Real/blasted_case136.cnf, , , 18629.169580698013, True, 5497558139000
/tmp/omega.cl/Blasted_Real/blasted_case102.cnf, True, 0.0160152278022178, 881.6278035640717, False, 3000
/tmp/omega.cl/Blasted_Real/blasted_case9.cnf, , , 19858.48071551323, True, 1125899906843000
/tmp/omega.cl/Blasted_Real/blasted_case128.cnf, False, 0.0022897901607517477, 80.16807413101196, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case40.cnf, , , 21422.069123744965, True, 120095990063214000
/tmp/omega.cl/Blasted_Real/blasted_case33.cnf, True, 0.9887538252402134, 5165.020868301392, False, 6000
/tmp/omega.cl/Blasted_Real/blasted_case64.cnf, , , 18131.173923254013, True, 177000
/tmp/omega.cl/Blasted_Real/blasted_case68.cnf, , , 18688.981530189514, True, 1311000
/tmp/omega.cl/Blasted_Real/blasted_case_1_b14_3.cnf, , , 20118.402648687363, True, 343597384000
/tmp/omega.cl/ProjectService3.sk_12_55.cnf, , , 125145.43562889099, True, 1317169959674500305498938162544640000
/tmp/omega.cl/Blasted_Real/blasted_case116.cnf, , , 21588.640642404556, True, 335545000
/tmp/omega.cl/Blasted_Real/blasted_case56.cnf, , , 20104.607797145844, True, 2622000
/tmp/omega.cl/Blasted_Real/blasted_case27.cnf, True, 0.9263307325839168, 5141.94665312767, False, 6000
/tmp/omega.cl/Blasted_Real/blasted_case39.cnf, , , 21514.012945652008, True, 120095990063214000
/tmp/omega.cl/Blasted_Real/blasted_case62.cnf, , , 20143.266865491867, True, 1073742000
/tmp/omega.cl/Blasted_Real/blasted_squaring50.cnf, , , 18864.012013435364, True, 41944000
/tmp/omega.cl/Blasted_Real/blasted_case51.cnf, , , 19587.78954553604, True, 2622000
/tmp/omega.cl/Blasted_Real/blasted_case24.cnf, True, 0.3169024101162732, 1236.7143068313599, False, 3000
/tmp/omega.cl/Blasted_Real/blasted_case45.cnf, , , 18227.617508888245, True, 164000
/tmp/omega.cl/Blasted_Real/blasted_case11.cnf, , , 18097.1353495121, True, 82000
/tmp/omega.cl/Blasted_Real/blasted_case7.cnf, , , 19137.104091644287, True, 1311000
/tmp/omega.cl/Blasted_Real/blasted_case15.cnf, , , 20501.671543836594, True, 368934881474191040000
/tmp/omega.cl/Blasted_Real/blasted_case133.cnf, , , 18708.52739930153, True, 5497558139000
/tmp/omega.cl/Blasted_Real/blasted_case34.cnf, , , 19966.7886633873, True, 45812985000
/tmp/omega.cl/Blasted_Real/blasted_case8.cnf, , , 18371.642588377, True, 41944000
/tmp/omega.cl/Blasted_Real/blasted_case109.cnf, , , 20011.682666301727, True, 5243000
/tmp/omega.cl/Blasted_Real/blasted_case63.cnf, , , 18118.125739097595, True, 354000
