file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c150b1000/30.150.183.cnf, False, 9.229187111218719e-05, 0.10816764831542969, False, 1000, 9.988934555801455, 25
/tmp/r30c150b1000/30.150.45.cnf, False, 8.692416044012161e-11, 0.11479759216308594, False, 1000, 9.990348631081348, 37
/tmp/r30c150b1000/30.150.262.cnf, False, 1.3217630844980867e-05, 0.13525795936584473, False, 1000, 10.016298811544992, 27
/tmp/r30c150b1000/30.150.182.cnf, False, 3.7011189393124067e-19, 0.1283559799194336, False, 1000, 9.999441028507546, 50
/tmp/r30c150b1000/30.150.179.cnf, False, 4.328138303271863e-06, 0.1192312240600586, False, 1000, 9.978140819144041, 28
/tmp/r30c150b1000/30.150.108.cnf, False, 9.435845829078765e-05, 0.14135479927062988, False, 1000, 10.003134279115804, 25
/tmp/r30c150b1000/30.150.130.cnf, False, 1.6109965113658558e-07, 0.12330126762390137, False, 1000, 10.00414201183432, 31
/tmp/r30c150b1000/30.150.88.cnf, True, 0.0534970229585337, 0.14351677894592285, False, 1000, 9.986437313926563, 17
/tmp/r30c150b1000/30.150.288.cnf, True, 0.05336857295291563, 0.16234874725341797, False, 1000, 9.98345055854365, 17
/tmp/r30c150b1000/30.150.221.cnf, False, 8.981570673840948e-14, 0.08183813095092773, False, 1000, 10.020609318996415, 42
/tmp/r30c150b1000/30.150.19.cnf, False, 0.0005796331968916386, 0.15752363204956055, False, 1000, 9.98521233569262, 23
/tmp/r30c150b1000/30.150.276.cnf, False, 1.5473934882770117e-12, 0.13024234771728516, False, 1000, 10.017319963536918, 40
/tmp/r30c150b1000/30.150.110.cnf, True, 0.014285572876461787, 0.14679169654846191, False, 1000, 9.993819530284302, 19
/tmp/r30c150b1000/30.150.59.cnf, False, 0.006939079036780834, 0.1269230842590332, False, 1000, 10.004064605840197, 20
/tmp/r30c150b1000/30.150.293.cnf, False, 1.6092692143514314e-07, 0.10710597038269043, False, 1000, 10.003641329085116, 31
/tmp/r30c150b1000/30.150.260.cnf, True, 0.2722446649922004, 0.14546585083007812, False, 1000, 10.008038201352965, 14
/tmp/r30c150b1000/30.150.188.cnf, False, 1.110874858730055e-09, 0.1016685962677002, False, 1000, 9.965724381625442, 35
/tmp/r30c150b1000/30.150.220.cnf, False, 8.164009270689368e-11, 0.10884237289428711, False, 1000, 9.967482100238664, 37
/tmp/r30c150b1000/30.150.229.cnf, True, 0.16491113823601572, 0.1624002456665039, False, 1000, 9.980667216786514, 15
/tmp/r30c150b1000/30.150.263.cnf, False, 3.290804496360053e-48, 0.08504700660705566, False, 1000, 9.986348122866895, 85
/tmp/r30c150b1000/30.150.224.cnf, False, 0.00681930503286301, 0.11113286018371582, False, 1000, 9.987960810362006, 20
/tmp/r30c150b1000/30.150.8.cnf, False, 9.182073372067444e-11, 0.10078740119934082, False, 1000, 10.010387811634349, 37
/tmp/r30c150b1000/30.150.115.cnf, False, 6.878363132099222e-29, 0.09049868583679199, False, 1000, 10.04474505723205, 63
/tmp/r30c150b1000/30.150.214.cnf, False, 4.400512452442555e-40, 0.09646368026733398, False, 1000, 9.965451055662188, 76
/tmp/r30c150b1000/30.150.211.cnf, False, 0.003220575650882413, 0.17103838920593262, False, 1000, 10.011734897986399, 21
/tmp/r30c150b1000/30.150.52.cnf, False, 0.0005944537894893706, 0.2015223503112793, False, 1000, 10.003680981595092, 23
/tmp/r30c150b1000/30.150.7.cnf, False, 1.7169340874571583e-14, 0.11591577529907227, False, 1000, 9.963187527067994, 43
/tmp/r30c150b1000/30.150.297.cnf, False, 1.920485208281428e-64, 0.08712410926818848, False, 1000, 10.066225165562914, 102
/tmp/r30c150b1000/30.150.270.cnf, False, 1.4588398091115375e-08, 0.14016222953796387, False, 1000, 9.995456094513234, 33
