file, isUniform, pvalue, time, timeout, N
/tmp/r30c150b1000/30.150.223.cnf, True, 0.1877205367301923, 0.14632916450500488, False, 4000
/tmp/r30c150b1000/30.150.35.cnf, True, 0.500286302423906, 0.238661527633667, False, 8000
/tmp/r30c150b1000/30.150.117.cnf, True, 0.18976447776464644, 0.3572206497192383, False, 12000
/tmp/r30c150b1000/30.150.67.cnf, True, 0.12882544619271422, 0.48085618019104004, False, 16000
/tmp/r30c150b1000/30.150.9.cnf, True, 0.4424382856207637, 0.5469229221343994, False, 20000
/tmp/r30c150b1000/30.150.115.cnf, True, 0.9366501912498784, 0.5987777709960938, False, 20000
/tmp/r30c150b1000/30.150.261.cnf, True, 0.9346602696111408, 0.918365478515625, False, 20000
/tmp/r30c150b1000/30.150.100.cnf, True, 0.8626246593931022, 0.8509340286254883, False, 24000
/tmp/r30c150b1000/30.150.254.cnf, True, 0.5721308148074815, 0.6419079303741455, False, 20000
/tmp/r30c150b1000/30.150.74.cnf, True, 0.7466268048115394, 1.2366986274719238, False, 28000
/tmp/r30c150b1000/30.150.1.cnf, True, 0.39908570045909425, 0.13599538803100586, False, 4000
/tmp/r30c150b1000/30.150.259.cnf, True, 0.7362920853807714, 0.26511335372924805, False, 8000
/tmp/r30c150b1000/30.150.103.cnf, True, 0.3245018274651232, 2.684732675552368, False, 60000
/tmp/r30c150b1000/30.150.245.cnf, True, 0.975462021262098, 0.989673376083374, False, 32000
/tmp/r30c150b1000/30.150.18.cnf, True, 0.08388925517761311, 0.4671366214752197, False, 16000
/tmp/r30c150b1000/30.150.178.cnf, True, 0.41281212801921313, 0.660571813583374, False, 20000
/tmp/r30c150b1000/30.150.236.cnf, True, 0.27444662848986817, 0.5491199493408203, False, 20000
/tmp/r30c150b1000/30.150.98.cnf, True, 0.29665997658900967, 4.31629490852356, False, 92000
/tmp/r30c150b1000/30.150.181.cnf, True, 0.6383665685171036, 2.250915288925171, False, 40000
/tmp/r30c150b1000/30.150.298.cnf, True, 0.13861738433719434, 2.280526638031006, False, 48000
/tmp/r30c150b1000/30.150.42.cnf, True, 0.588450297728784, 5.074524641036987, False, 108000
/tmp/r30c150b1000/30.150.113.cnf, True, 0.027978930652800063, 0.2395927906036377, False, 8000
/tmp/r30c150b1000/30.150.39.cnf, True, 0.9980674872803584, 0.8538661003112793, False, 20000
/tmp/r30c150b1000/30.150.8.cnf, True, 0.7263796217115721, 0.8104934692382812, False, 24000
/tmp/r30c150b1000/30.150.78.cnf, True, 0.516105278406922, 0.4833810329437256, False, 16000
/tmp/r30c150b1000/30.150.14.cnf, True, 0.48964407919660813, 0.9739289283752441, False, 28000
/tmp/r30c150b1000/30.150.246.cnf, True, 0.7093980517738632, 1.6397442817687988, False, 40000
/tmp/r30c150b1000/30.150.198.cnf, True, 0.8176523247511093, 0.3833580017089844, False, 12000
/tmp/r30c150b1000/30.150.190.cnf, True, 0.47863088218519356, 1.429722785949707, False, 20000
/tmp/r30c150b1000/30.150.225.cnf, True, 0.7081476550469306, 7.768335580825806, False, 116000
/tmp/r30c150b1000/30.150.118.cnf, True, 0.5176582072341064, 5.65805721282959, False, 116000
/tmp/r30c150b1000/30.150.13.cnf, True, 0.8712009141315138, 1.2449023723602295, False, 28000
/tmp/r30c150b1000/30.150.157.cnf, True, 0.6716906403144784, 0.48346543312072754, False, 16000
/tmp/r30c150b1000/30.150.29.cnf, True, 0.07708199742427545, 0.29183435440063477, False, 8000
/tmp/r30c150b1000/30.150.81.cnf, True, 0.9767476115381001, 1.3165676593780518, False, 36000
/tmp/r30c150b1000/30.150.83.cnf, True, 0.6120023843753835, 2.47517466545105, False, 68000
/tmp/r30c150b1000/30.150.41.cnf, True, 0.6609328174638491, 1.9702987670898438, False, 52000
/tmp/r30c150b1000/30.150.31.cnf, True, 0.7724771327478632, 0.3464329242706299, False, 12000
/tmp/r30c150b1000/30.150.5.cnf, True, 0.9584387428384743, 6.969104051589966, False, 152000
/tmp/r30c150b1000/30.150.244.cnf, True, 0.8019924455780754, 2.9606168270111084, False, 80000
/tmp/r30c150b1000/30.150.86.cnf, True, 0.22114914914812894, 0.47939038276672363, False, 16000
