file, isUniform, pvalue, time, timeout, N
/tmp/omega/V15/s298_15_7.cnf, False, 2.2250738585072014e-308, 1437.7982499599457, False, 328000
/tmp/omega/V15/s1488_15_7.cnf, False, 6.764793841837059e-53, 7530.978175163269, False, 39000
/tmp/omega/32.sk_4_38.cnf, , , 18000.57887840271, True, 10737419000
/tmp/omega/V15/s444_15_7.cnf, , , 18000.64900946617, True, 10333000
/tmp/omega/V15/s349_15_7.cnf, , , 18001.080723285675, True, 20972000
/tmp/omega/35.sk_3_52.cnf, , , 18001.482543468475, True, 10995116278000
/tmp/omega/V15/s420_new1_15_7.cnf, , , 18001.59501862526, True, 335545000
/tmp/omega/V15/s420_15_7.cnf, , , 18001.938603401184, True, 335545000
/tmp/omega/V15/s420_new_15_7.cnf, , , 18001.985409498215, True, 335545000
/tmp/omega/51.sk_4_38.cnf, , , 18003.770295619965, True, 13086229000
/tmp/omega/80.sk_2_48.cnf, , , 18010.019514799118, True, 10995116278000
/tmp/omega/55.sk_3_46.cnf, , , 18010.768449306488, True, 687194768000
/tmp/omega/tableBasedAddition.sk_240_1024.cnf, , , 18011.302298069, True, 368934881474191040000
/tmp/omega/84.sk_4_77.cnf, , , 18016.762894630432, True, 92233720368547760000
/tmp/omega/V15/s27_15_7.cnf, True, 1.0, 13.440946340560913, False, 1000
/tmp/omega/36.sk_3_77.cnf, , , , , 
/tmp/omega/V15/s27_new_15_7.cnf, True, 1.0, 19.937182426452637, False, 1000
/tmp/omega/7.sk_4_50.cnf, , , 18025.476890563965, True, 21990232556000
/tmp/omega/V15/s820a_15_7.cnf, , , 18000.5473613739, True, 7230000
/tmp/omega/tutorial1.sk_1_1.cnf, False, 1.7958327848007363e-219, 3309.012711286545, False, 1000
/tmp/omega/V15/s344_15_7.cnf, , , 18000.13416671753, True, 83887000
/tmp/omega/Blasted_Real/blasted_case22.cnf, False, 4.2508132323805984e-83, 141.13695001602173, False, 41000
/tmp/omega/V15/s832a_15_7.cnf, False, 2.2250738585072014e-308, 11259.263173341751, False, 3095000
/tmp/omega/V15/s382_15_7.cnf, False, 2.2250738585072014e-308, 14458.389614343643, False, 7865000
/tmp/omega/Blasted_Real/blasted_case21.cnf, False, 1.861030973087274e-56, 127.89657306671143, False, 41000
/tmp/omega/Blasted_Real/blasted_case1.cnf, False, 2.2250738585072014e-308, 12554.582127571106, False, 1311000
/tmp/omega/V15/s526a_15_7.cnf, , , 18000.67842745781, True, 3496000
/tmp/omega/V15/s510_15_7.cnf, , , 18000.67691063881, True, 25123000
/tmp/omega/V15/s526_15_7.cnf, , , 18000.582739830017, True, 13982000
/tmp/omega/111.sk_2_36.cnf, , , 18003.64931869507, True, 1342178000
/tmp/omega/FMEasy/fiasco.cnf, , , 18000.36031985283, True, 596847561278000
/tmp/omega/10.sk_1_46.cnf, , , 18003.65640258789, True, 1351593493000
/tmp/omega/FMEasy/axTLS.cnf, , , 18000.591476917267, True, 2143632466495993344000
/tmp/omega/57.sk_4_64.cnf, , , 18013.308195590973, True, 11258999068427000
/tmp/omega/FMEasy/toybox.cnf, , , 18001.17311024666, True, 1449917909009695000
/tmp/omega/56.sk_6_38.cnf, , , 18016.715489387512, True, 18454938000
/tmp/omega/Blasted_Real/blasted_case68.cnf, False, 2.2250738585072014e-308, 6932.314244270325, False, 1311000
/tmp/omega/Blasted_Real/blasted_case134.cnf, False, 2.2250738585072014e-308, 1168.4667117595673, False, 2622000
/tmp/omega/FMEasy/toybox2.cnf, , , 18000.316527605057, True, 1449917909009695000
/tmp/omega/Blasted_Real/blasted_case102.cnf, True, 0.9999991924007888, 6.281981945037842, False, 3000
/tmp/omega/Blasted_Real/blasted_case206.cnf, True, 1.0, 3917.914612054825, False, 1000
/tmp/omega/Blasted_Real/blasted_case60.cnf, True, 1.0, 205.23249745368958, False, 1000
/tmp/omega/Blasted_Real/blasted_case32.cnf, False, 3.030116504432547e-07, 6.588168382644653, False, 6000
/tmp/omega/Blasted_Real/blasted_case59_1.cnf, False, 2.2250738585072014e-308, 529.2454028129578, False, 354000
/tmp/omega/Blasted_Real/blasted_case29.cnf, True, 0.021987245580849146, 18.833165407180786, False, 3000
/tmp/omega/Blasted_Real/blasted_case7.cnf, False, 2.2250738585072014e-308, 3675.4147861003876, False, 1311000
/tmp/omega/Blasted_Real/blasted_case17.cnf, False, 2.2250738585072014e-308, 49.467925786972046, False, 21000
/tmp/omega/Blasted_Real/blasted_case43.cnf, False, 2.2250738585072014e-308, 593.4802093505859, False, 164000
/tmp/omega/Blasted_Real/blasted_squaring51.cnf, , , 18004.60489320755, True, 41944000
/tmp/omega/Blasted_Real/blasted_case54.cnf, False, 2.2250738585072014e-308, 10441.38884472847, False, 2622000
/tmp/omega/Blasted_Real/blasted_case115.cnf, , , 18000.991064071655, True, 335545000
/tmp/omega/Blasted_Real/blasted_case38.cnf, False, 1.668043205369867e-120, 169.806414604187, False, 21000
/tmp/omega/Blasted_Real/blasted_case135.cnf, , , 18001.16008257866, True, 20972000
/tmp/omega/Blasted_Real/blasted_case103.cnf, True, 0.9999491223024618, 6.215235233306885, False, 3000
