file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega.cl/Blasted_Real/blasted_case115.cnf, , , 34074.194041490555, True, 28000, , 
/tmp/omega.cl/Blasted_Real/blasted_case68.cnf, True, 0.8351995475790869, 10630.732974767685, False, 4000, 10.005111694335938, 11
/tmp/omega.cl/Blasted_Real/blasted_squaring20.cnf, , , 35250.78277158737, True, 16000, , 
/tmp/omega.cl/Blasted_Real/blasted_case124.cnf, , , 30420.12785077095, True, 76000, , 
/tmp/omega.cl/Blasted_Real/blasted_case7.cnf, True, 0.6644888024613258, 9519.082861185074, False, 4000, 10.005111694335938, 8
/tmp/omega.cl/Blasted_Real/blasted_case43.cnf, True, 0.9152791518820166, 6136.1238005161285, False, 4000, 10.0023193359375, 9
/tmp/omega.cl/Blasted_Real/blasted_case114.cnf, , , 34314.7549033165, True, 28000, , 
/tmp/omega.cl/Blasted_Real/blasted_case117.cnf, True, 0.09740666061279046, 7429.034206628799, False, 4000, 9.998931884765625, 16
/tmp/omega.cl/Blasted_Real/blasted_case145.cnf, , , 33351.98716831207, True, 37516000, , 
/tmp/omega.cl/Blasted_Real/blasted_case106.cnf, , , 26090.77331638336, True, 9380000, , 
/tmp/omega.cl/Blasted_Real/blasted_case58.cnf, True, 0.8334955334805172, 7223.036546945572, False, 4000, 9.998301630434783, 11
/tmp/omega.cl/Blasted_Real/blasted_case_1_b14_1.cnf, , , 31209.37588453293, True, 9380000, , 
/tmp/omega.cl/Blasted_Real/blasted_case56.cnf, , , 22948.159408330917, True, 8000, , 
/tmp/omega.cl/Blasted_Real/blasted_case39.cnf, , , 42779.07682013512, True, 848868000, , 
/tmp/omega.cl/Blasted_Real/blasted_case51.cnf, True, 0.8334098347545337, 9870.698882818222, False, 4000, 9.99795913696289, 11
/tmp/omega.cl/Blasted_Real/blasted_case38.cnf, True, 0.27396326696399503, 4693.87574839592, False, 4000, 10.019775390625, 14
/tmp/omega.cl/Blasted_Real/blasted_case53.cnf, True, 0.41650025884139885, 9757.308714866638, False, 4000, 9.99795913696289, 13
/tmp/omega.cl/Blasted_Real/blasted_case118.cnf, True, 0.4406337540213219, 7364.769567251205, False, 4000, 9.998931884765625, 7
/tmp/omega.cl/Blasted_Real/blasted_case54.cnf, , , 23031.90302848816, True, 8000, , 
/tmp/omega.cl/Blasted_Real/blasted_case15.cnf, , , 40952.34827709198, True, 27163760000, , 
/tmp/omega.cl/Blasted_Real/blasted_case59.cnf, True, 1.0837155688312208, 7097.895355463028, False, 4000, 9.998301630434783, 10
/tmp/omega.cl/Blasted_Real/blasted_case_0_b12_1.cnf, , , 22554.1944129467, True, 148000, , 
/tmp/omega.cl/Blasted_Real/blasted_case61.cnf, , , 27993.122037172318, True, 75032000, , 
/tmp/omega.cl/Blasted_Real/blasted_case5.cnf, , , 34222.82672095299, True, 40000, , 
/tmp/omega.cl/Blasted_Real/blasted_case2.cnf, , , 25803.193341255188, True, 12000, , 
/tmp/omega.cl/Blasted_Real/blasted_case137.cnf, True, 0.6660990496918617, 6151.069719076157, False, 4000, 9.99795913696289, 8
/tmp/omega.cl/Blasted_Real/blasted_case47.cnf, True, 1.0836298540798595, 9708.40871500969, False, 4000, 9.99795913696289, 10
/tmp/omega.cl/Blasted_Real/blasted_case23.cnf, True, 1.0869490771003134, 4380.1998546123505, False, 4000, 10.01123046875, 10
/tmp/omega.cl/Blasted_Real/blasted_case24.cnf, True, 0.6028962362394542, 1596.7445361614227, False, 4000, 9.984375, 12
