file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c90/30.90.3.cnf, True, 0.2420528506974914, 0.3099510669708252, False, 2000, 10.148936170212766, 6
/tmp/r30c90/30.90.138.cnf, True, 0.6021272664485843, 0.4858968257904053, False, 2000, 9.980988593155894, 12
/tmp/r30c90/30.90.166.cnf, True, 0.9276766012604092, 0.7059159278869629, False, 2000, 9.952882483370288, 9
/tmp/r30c90/30.90.10.cnf, True, 0.6752198203289336, 0.7815406322479248, False, 2000, 9.95763656633222, 8
/tmp/r30c90/30.90.75.cnf, True, 0.02779189888979311, 0.6094882488250732, False, 2000, 9.969780219780219, 18
/tmp/r30c90/30.90.155.cnf, True, 0.9254141516282128, 0.7378442287445068, False, 2000, 9.961886612672702, 9
/tmp/r30c90/30.90.151.cnf, True, 1.083435626585247, 0.6723885536193848, False, 2000, 9.997183098591549, 10
/tmp/r30c90/30.90.106.cnf, True, 0.16949772120897058, 0.7610440254211426, False, 2000, 10.02465676660129, 15
/tmp/r30c90/30.90.47.cnf, True, 0.9068800099304897, 0.6339061260223389, False, 2000, 10.035951327433628, 9
/tmp/r30c90/30.90.62.cnf, True, 0.6715393816914769, 0.8263072967529297, False, 2000, 9.97386889652083, 8
/tmp/r30c90/30.90.286.cnf, True, 0.9124111855508512, 0.999596357345581, False, 2000, 10.013790386130811, 9
/tmp/r30c90/30.90.50.cnf, True, 1.0785924973355825, 0.9441256523132324, False, 2000, 9.977851605758582, 10
/tmp/r30c90/30.90.99.cnf, True, 0.9188479175089443, 0.8897936344146729, False, 2000, 9.988063660477454, 9
/tmp/r30c90/30.90.123.cnf, True, 0.05417942346001173, 0.8548674583435059, False, 2000, 10.002215330084182, 17
/tmp/r30c90/30.90.287.cnf, True, 0.6670307233939641, 1.0213391780853271, False, 2000, 9.993825401348913, 8
/tmp/r30c90/30.90.209.cnf, True, 1.0818491815024065, 0.6893711090087891, False, 2000, 9.990846681922196, 10
/tmp/r30c90/30.90.289.cnf, True, 0.2724009818429977, 0.8522047996520996, False, 2000, 10.009107468123862, 14
/tmp/r30c90/30.90.98.cnf, True, 1.0758449814802862, 0.6698064804077148, False, 2000, 9.966901117087298, 10
/tmp/r30c90/30.90.232.cnf, True, 0.1369320709003166, 0.6192636489868164, False, 2000, 9.963850528025995, 5
/tmp/r30c90/30.90.100.cnf, True, 0.25870295330946336, 0.7900552749633789, False, 2000, 10.012559283330406, 6
/tmp/r30c90/30.90.39.cnf, True, 0.028790924162735883, 0.8019726276397705, False, 2000, 10.009203196899977, 18
/tmp/r30c90/30.90.52.cnf, True, 0.6032896905886789, 1.0006029605865479, False, 2000, 9.986107252014449, 12
/tmp/r30c90/30.90.297.cnf, True, 0.16505540909602734, 0.7600908279418945, False, 2000, 9.98206278026906, 15
/tmp/r30c90/30.90.74.cnf, True, 0.9165670604522731, 0.9790050983428955, False, 2000, 9.997172362921072, 9
/tmp/r30c90/30.90.6.cnf, True, 0.916564373414753, 0.5802645683288574, False, 2000, 9.997183098591549, 9
