file, isUniform, pvalue, time, timeout, N
/tmp/r30c150b1000/30.150.36.cnf, True, 0.09839251907172497, 0.1533970832824707, False, 4000
/tmp/r30c150b1000/30.150.289.cnf, True, 0.6419993521549716, 0.2662990093231201, False, 8000
/tmp/r30c150b1000/30.150.71.cnf, True, 0.22019633471502473, 0.1589672565460205, False, 4000
/tmp/r30c150b1000/30.150.243.cnf, True, 0.47555411065397635, 0.2497258186340332, False, 8000
/tmp/r30c150b1000/30.150.234.cnf, True, 0.3095672049832884, 0.2511899471282959, False, 8000
/tmp/r30c150b1000/30.150.76.cnf, True, 0.637352098905235, 0.45672035217285156, False, 16000
/tmp/r30c150b1000/30.150.295.cnf, True, 0.9544424439667496, 0.26215672492980957, False, 8000
/tmp/r30c150b1000/30.150.166.cnf, True, 0.29808251805707314, 0.43823814392089844, False, 16000
/tmp/r30c150b1000/30.150.232.cnf, True, 0.9500688757686695, 0.5323433876037598, False, 20000
/tmp/r30c150b1000/30.150.241.cnf, True, 0.1319486239756918, 1.3220534324645996, False, 48000
/tmp/r30c150b1000/30.150.213.cnf, True, 0.6628812797339083, 1.3224477767944336, False, 52000
/tmp/r30c150b1000/30.150.244.cnf, True, 0.2692595402911489, 1.950838327407837, False, 80000
/tmp/r30c150b1000/30.150.258.cnf, True, 0.1527810519134952, 1.8431715965270996, False, 72000
/tmp/r30c150b1000/30.150.104.cnf, True, 0.19489799747488215, 0.24794650077819824, False, 8000
/tmp/r30c150b1000/30.150.152.cnf, True, 0.8013265843938239, 2.567343235015869, False, 104000
/tmp/r30c150b1000/30.150.245.cnf, True, 0.8507527977207306, 0.8257029056549072, False, 32000
/tmp/r30c150b1000/30.150.144.cnf, True, 0.39531138118772313, 0.8317265510559082, False, 32000
/tmp/r30c150b1000/30.150.219.cnf, True, 0.3249149475581998, 0.9447002410888672, False, 36000
/tmp/r30c150b1000/30.150.64.cnf, True, 0.11398746690499144, 3.185683250427246, False, 128000
/tmp/r30c150b1000/30.150.269.cnf, True, 0.7224098208885383, 1.1771724224090576, False, 44000
/tmp/r30c150b1000/30.150.194.cnf, True, 0.4468133377708682, 0.4369843006134033, False, 16000
/tmp/r30c150b1000/30.150.175.cnf, True, 0.18554476004743814, 0.6175558567047119, False, 24000
/tmp/r30c150b1000/30.150.265.cnf, True, 0.9316112012245188, 0.26232051849365234, False, 8000
/tmp/r30c150b1000/30.150.146.cnf, False, 0.0011685852091510378, 2.3077826499938965, False, 92000
/tmp/r30c150b1000/30.150.145.cnf, True, 0.29736532816653044, 1.8415272235870361, False, 72000
/tmp/r30c150b1000/30.150.182.cnf, True, 0.933216097678968, 0.560786247253418, False, 20000
