file, isUniform, pvalue, time, timeout, N
/tmp/r30c150b1000/30.150.281.cnf, True, 0.4315372170987362, 7144.974711418152, False, 6000
/tmp/r30c150b1000/30.150.259.cnf, True, 0.8379335917024913, 8125.313397407532, False, 8000
/tmp/r30c150b1000/30.150.167.cnf, True, 0.8227293193881606, 8277.375040054321, False, 8000
/tmp/r30c150b1000/30.150.295.cnf, True, 0.8360343666670353, 9156.94923710823, False, 6000
/tmp/r30c150b1000/30.150.127.cnf, True, 0.13581604572172032, 11140.703750610352, False, 8000
/tmp/r30c150b1000/30.150.264.cnf, True, 0.27729939106666496, 6744.177004098892, False, 8000
/tmp/r30c150b1000/30.150.134.cnf, , , 18170.08507514, True, 126000
/tmp/r30c150b1000/30.150.188.cnf, True, 0.7141389237100286, 10167.284928321838, False, 8000
/tmp/r30c150b1000/30.150.251.cnf, , , 18306.112738847733, True, 76000
/tmp/r30c150b1000/30.150.217.cnf, , , 18380.1706802845, True, 24000
/tmp/r30c150b1000/30.150.199.cnf, , , 18816.26913499832, True, 168000
/tmp/r30c150b1000/30.150.60.cnf, , , 19047.14216041565, True, 64000
/tmp/r30c150b1000/30.150.2.cnf, , , 19285.04662489891, True, 362000
/tmp/r30c150b1000/30.150.45.cnf, , , 19343.22388958931, True, 52000
/tmp/r30c150b1000/30.150.179.cnf, , , 20149.830717086792, True, 44000
/tmp/r30c150b1000/30.150.27.cnf, , , 20845.927979707718, True, 26000
/tmp/r30c150b1000/30.150.10.cnf, , , 21421.38318181038, True, 168000
/tmp/r30c150b1000/30.150.149.cnf, , , 20028.904180526733, True, 18000
/tmp/r30c150b1000/30.150.230.cnf, True, 0.6027567065240755, 9526.004563808441, False, 8000
/tmp/r30c150b1000/30.150.159.cnf, True, 0.9005673365101847, 16006.978224992752, False, 14000
/tmp/r30c150b1000/30.150.150.cnf, , , 18878.29346203804, True, 14000
/tmp/r30c150b1000/30.150.42.cnf, , , 21348.768658161163, True, 108000
/tmp/r30c150b1000/30.150.49.cnf, , , 19351.33614206314, True, 38000
/tmp/r30c150b1000/30.150.79.cnf, , , 18778.31343603134, True, 40000
/tmp/r30c150b1000/30.150.158.cnf, True, 0.771516320712774, 8531.593086719513, False, 8000
/tmp/r30c150b1000/30.150.57.cnf, , , 20475.839883327484, True, 30000
/tmp/r30c150b1000/30.150.122.cnf, True, 0.03348895237555354, 17882.422825574875, False, 12000
/tmp/r30c150b1000/30.150.100.cnf, , , 20670.65785050392, True, 22000
/tmp/r30c150b1000/30.150.66.cnf, , , 21367.272031068802, True, 28000
/tmp/r30c150b1000/30.150.221.cnf, , , 20371.779824733734, True, 24000
/tmp/r30c150b1000/30.150.132.cnf, , , 21429.002774000168, True, 50000
/tmp/r30c150b1000/30.150.189.cnf, , , 19692.016906499863, True, 18000
/tmp/r30c150b1000/30.150.296.cnf, , , 20945.3026740551, True, 98000
/tmp/r30c150b1000/30.150.147.cnf, True, 0.8171797718249516, 10690.707087278366, False, 12000
/tmp/r30c150b1000/30.150.255.cnf, , , 18959.82382130623, True, 104000
/tmp/r30c150b1000/30.150.226.cnf, , , 21389.452858924866, True, 18000
/tmp/r30c150b1000/30.150.162.cnf, , , 21026.12571835518, True, 156000
/tmp/r30c150b1000/30.150.148.cnf, , , 20673.317303180695, True, 50000
/tmp/r30c150b1000/30.150.287.cnf, True, 0.8622356533306271, 7068.824478149414, False, 8000
/tmp/r30c150b1000/30.150.279.cnf, , , 20231.910558223724, True, 34000
/tmp/r30c150b1000/30.150.110.cnf, , , 19904.469452142715, True, 98000
/tmp/r30c150b1000/30.150.48.cnf, , , 19548.459849596024, True, 36000
/tmp/r30c150b1000/30.150.293.cnf, , , 19887.573024749756, True, 44000
