file, isUniform, pvalue, time, timeout, N
/tmp/r30c90/30.90.48.cnf, True, 0.10183555443018694, 1302.520840883255, False, 4000
/tmp/r30c90/30.90.230.cnf, True, 0.12305499060475701, 1901.0590798854828, False, 4000
/tmp/r30c90/30.90.59.cnf, True, 0.99533127453528, 2186.0657920837402, False, 4000
/tmp/r30c90/30.90.231.cnf, True, 0.9145813772780343, 9248.217188835144, False, 10000
/tmp/r30c90/30.90.150.cnf, True, 0.43772493775009025, 14888.417438030243, False, 14000
/tmp/r30c90/30.90.126.cnf, True, 0.020630834634053047, 15279.97536110878, False, 14000
/tmp/r30c90/30.90.175.cnf, True, 0.3435276219199236, 16696.700462818146, False, 14000
/tmp/r30c90/30.90.16.cnf, , , 18092.382871866226, True, 40000
/tmp/r30c90/30.90.280.cnf, , , 18127.47290945053, True, 86000
/tmp/r30c90/30.90.143.cnf, , , 18330.941604852676, True, 16000
/tmp/r30c90/30.90.95.cnf, , , 19339.969267368317, True, 38000
/tmp/r30c90/30.90.238.cnf, , , 19532.805742263794, True, 18000
/tmp/r30c90/30.90.89.cnf, , , 19896.695815324783, True, 56000
/tmp/r30c90/30.90.245.cnf, , , 19962.522990226746, True, 54000
/tmp/r30c90/30.90.75.cnf, , , 20063.928767204285, True, 20000
/tmp/r30c90/30.90.186.cnf, , , 20369.81934762001, True, 76000
/tmp/r30c90/30.90.202.cnf, , , 18917.747946977615, True, 36000
/tmp/r30c90/30.90.35.cnf, , , 19924.62110567093, True, 38000
/tmp/r30c90/30.90.92.cnf, True, 0.6316518549810366, 7184.316027879715, False, 8000
/tmp/r30c90/30.90.94.cnf, True, 0.13827452329685497, 314.648686170578, False, 2000
/tmp/r30c90/30.90.266.cnf, True, 0.14735013100628608, 11570.594870328903, False, 12000
/tmp/r30c90/30.90.235.cnf, True, 0.2572618629370241, 6964.725159883499, False, 8000
/tmp/r30c90/30.90.96.cnf, True, 0.5370933636435031, 13059.423487663269, False, 12000
/tmp/r30c90/30.90.259.cnf, , , 21813.457953691483, True, 458000
/tmp/r30c90/30.90.234.cnf, , , 18071.364409208298, True, 34000
/tmp/r30c90/30.90.263.cnf, , , 18792.259215593338, True, 30000
/tmp/r30c90/30.90.291.cnf, , , 18468.552719831467, True, 18000
/tmp/r30c90/30.90.213.cnf, , , 19900.32587480545, True, 32000
/tmp/r30c90/30.90.285.cnf, , , 18365.816358566284, True, 152000
/tmp/r30c90/30.90.152.cnf, , , 19374.759395837784, True, 48000
/tmp/r30c90/30.90.251.cnf, , , 20195.6490149498, True, 40000
/tmp/r30c90/30.90.289.cnf, , , 19381.0156185627, True, 50000
/tmp/r30c90/30.90.62.cnf, , , 20445.839540481567, True, 68000
/tmp/r30c90/30.90.11.cnf, , , 20230.70960664749, True, 240000
/tmp/r30c90/30.90.273.cnf, True, 0.11012417460864928, 16244.724311828613, False, 16000
/tmp/r30c90/30.90.26.cnf, , , 19548.015630483627, True, 210000
/tmp/r30c90/30.90.10.cnf, , , 19019.013096809387, True, 28000
/tmp/r30c90/30.90.212.cnf, , , 18893.950724363327, True, 38000
/tmp/r30c90/30.90.14.cnf, , , 18285.67183613777, True, 20000
/tmp/r30c90/30.90.243.cnf, True, 0.4628368664462662, 11956.560709953308, False, 12000
/tmp/r30c90/30.90.43.cnf, , , 19567.19329047203, True, 48000
/tmp/r30c90/30.90.85.cnf, , , 18309.93630695343, True, 142000
/tmp/r30c90/30.90.139.cnf, , , 18269.307879686356, True, 98000
/tmp/r30c90/30.90.6.cnf, , , 19117.612147331238, True, 16000
/tmp/r30c90/30.90.46.cnf, , , 19559.46325469017, True, 20000
/tmp/r30c90/30.90.287.cnf, , , 20676.363560199738, True, 316000
/tmp/r30c90/30.90.239.cnf, , , 18140.550767183304, True, 28000
/tmp/r30c90/30.90.166.cnf, , , 18560.218963861465, True, 20000
/tmp/r30c90/30.90.86.cnf, , , 18213.631368875504, True, 126000
/tmp/r30c90/30.90.153.cnf, , , 20302.998640060425, True, 70000
/tmp/r30c90/30.90.136.cnf, , , 20828.047166585922, True, 116000
/tmp/r30c90/30.90.103.cnf, , , 20444.197677850723, True, 62000
/tmp/r30c90/30.90.200.cnf, True, 0.07515134319933696, 17931.13992500305, False, 18000
/tmp/r30c90/30.90.30.cnf, , , 19499.065438985825, True, 26000
/tmp/r30c90/30.90.242.cnf, , , 19689.650907754898, True, 62000
/tmp/r30c90/30.90.22.cnf, , , 18960.139372825623, True, 34000
/tmp/r30c90/30.90.190.cnf, , , 18121.926172733307, True, 18000
/tmp/r30c90/30.90.97.cnf, , , 18298.36357474327, True, 120000
/tmp/r30c90/30.90.9.cnf, , , 19317.0766351223, True, 34000
/tmp/r30c90/30.90.33.cnf, True, 0.9841258115110584, 5300.2013027668, False, 8000
/tmp/r30c90/30.90.118.cnf, , , 18287.496284484863, True, 60000
/tmp/r30c90/30.90.87.cnf, True, 0.012389881691541252, 378.14828538894653, False, 2000
/tmp/r30c90/30.90.147.cnf, , , 20377.862333536148, True, 40000
/tmp/r30c90/30.90.38.cnf, , , 19823.592833280563, True, 26000
/tmp/r30c90/30.90.299.cnf, , , 20400.678349494934, True, 56000
/tmp/r30c90/30.90.154.cnf, , , 18702.92026925087, True, 36000
/tmp/r30c90/30.90.261.cnf, , , 20580.461954832077, True, 68000
/tmp/r30c90/30.90.206.cnf, , , 18902.89789366722, True, 42000
/tmp/r30c90/30.90.65.cnf, , , 18274.119158029556, True, 134000
/tmp/r30c90/30.90.3.cnf, True, 0.5654972135824055, 514.0040018558502, False, 2000
/tmp/r30c90/30.90.47.cnf, , , 18663.952460050583, True, 20000
