file, isUniform, pvalue, time, timeout, N
/tmp/omega/FeatureModels/FM-3.6.1-refined.cnf, True, 0.6579690900638204, 0.2602534294128418, False, 1000
/tmp/omega/V3/s420_new_3_2.cnf, True, 0.07658140903567008, 0.6912219524383545, False, 1000
/tmp/omega/V3/s526_3_2.cnf, True, 0.20590321073206466, 1.3505058288574219, False, 1000
/tmp/omega/V3/s832a_3_2.cnf, True, 0.16410350682578279, 1.1678848266601562, False, 1000
/tmp/omega/V3/s510_3_2.cnf, True, 0.4866160457640505, 0.6965017318725586, False, 1000
/tmp/omega/V3/s420_3_2.cnf, True, 0.9495709711511051, 0.6744189262390137, False, 1000
/tmp/omega/V3/s298_3_2.cnf, True, 0.9495709711511051, 0.5362765789031982, False, 1000
/tmp/omega/V3/s420_new1_3_2.cnf, True, 0.8002819583293617, 0.6729490756988525, False, 1000
/tmp/omega/V3/s27_new_3_2.cnf, True, 0.07658140903567008, 0.22057700157165527, False, 1000
/tmp/omega/V3/s349_3_2.cnf, True, 0.2836221500623879, 0.573009729385376, False, 1000
/tmp/omega/V3/s27_3_2.cnf, True, 0.8495154923650348, 0.22209715843200684, False, 1000
/tmp/omega/V3/s382_3_2.cnf, True, 0.8993431885613663, 0.7041778564453125, False, 1000
/tmp/omega/55.sk_3_46.cnf, True, 0.6579690900638204, 6.28058123588562, False, 1000
/tmp/omega/V3/s444_3_2.cnf, True, 0.5270892568655381, 0.6891522407531738, False, 1000
/tmp/omega/V3/s526a_3_2.cnf, True, 0.04992428403969776, 1.4693002700805664, False, 1000
/tmp/omega/V3/s344_3_2.cnf, True, 0.7065366256746282, 0.6530172824859619, False, 1000
/tmp/omega/51.sk_4_38.cnf, True, 0.7518296340458492, 8.62894344329834, False, 1000
/tmp/omega/V3/s1488_3_2.cnf, True, 0.7207043244682558, 1.8042666912078857, False, 1000
/tmp/omega/V3/s820a_3_2.cnf, True, 0.5035099480622092, 1.1199476718902588, False, 1000
/tmp/omega/79.sk_4_40.cnf, , , , , 
/tmp/omega/V3/s953a_3_2.cnf, True, 0.34278171114790873, 2.3652024269104004, False, 1000
/tmp/omega/polynomial.sk_7_25.cnf, True, 0.44788447826411193, 0.7399306297302246, False, 1000
/tmp/omega/registerlesSwap.sk_3_10.cnf, True, 0.6128816234132366, 0.8600091934204102, False, 1000
/tmp/omega/tableBasedAddition.sk_240_1024.cnf, True, 0.4109675220883362, 1.7784817218780518, False, 1000
/tmp/omega/FMEasy/fiasco.cnf, True, 0.3115720733144055, 2.9799091815948486, False, 1000
/tmp/omega/FMEasy/axTLS.cnf, True, 0.05289942177004514, 1.2863266468048096, False, 1000
/tmp/omega/56.sk_6_38.cnf, True, 0.6128816234132366, 14.317370653152466, False, 1000
/tmp/omega/FMEasy/toybox2.cnf, True, 0.6897294902264841, 6.6464104652404785, False, 7000
/tmp/omega/111.sk_2_36.cnf, True, 0.10009682885123206, 5.784977674484253, False, 1000
/tmp/omega/FMEasy/toybox.cnf, True, 0.39570261103686144, 6.908196687698364, False, 7000
/tmp/omega/63.sk_3_64.cnf, True, 0.4866160457640505, 22.286428451538086, False, 1000
/tmp/omega/10.sk_1_46.cnf, True, 0.4866160457640505, 2.8516600131988525, False, 1000
/tmp/omega/19.sk_3_48.cnf, True, 0.11384629800665763, 23.56376838684082, False, 1000
/tmp/omega/Blasted_Real/blasted_case8.cnf, True, 0.6587000962512845, 0.7049300670623779, False, 1000
/tmp/omega/Blasted_Real/blasted_case132.cnf, True, 0.8993431885613663, 0.604238748550415, False, 1000
/tmp/omega/Blasted_Real/blasted_case126.cnf, True, 0.611997211960277, 0.9695827960968018, False, 1000
/tmp/omega/Blasted_Real/blasted_case131.cnf, True, 0.7043364134884518, 2.465207576751709, False, 1000
/tmp/omega/109.sk_4_36.cnf, True, 0.34278171114790873, 13.577889442443848, False, 1000
/tmp/omega/Blasted_Real/blasted_case202.cnf, True, 0.20596133098684977, 0.6321945190429688, False, 1000
/tmp/omega/Blasted_Real/blasted_case103.cnf, True, 0.8616564439202075, 0.24852824211120605, False, 1000
/tmp/omega/Blasted_Real/blasted_case36.cnf, False, 0.001950958378456589, 0.2973761558532715, False, 1000
/tmp/omega/Blasted_Real/blasted_case125.cnf, True, 0.4866160457640505, 1.6169774532318115, False, 1000
/tmp/omega/Blasted_Real/blasted_case110.cnf, True, 0.12904130509946798, 0.8257932662963867, False, 1000
/tmp/omega/Blasted_Real/blasted_case_2_b14_2.cnf, True, 0.8002819583293617, 1.0247702598571777, False, 1000
/tmp/omega/Blasted_Real/blasted_case4.cnf, True, 0.8886585468999301, 0.5143885612487793, False, 1000
/tmp/omega/Blasted_Real/blasted_case122.cnf, True, 0.9645082270509131, 0.9939498901367188, False, 1000
/tmp/omega/35.sk_3_52.cnf, True, 0.8993431885613663, 15.628114461898804, False, 1000
/tmp/omega/80.sk_2_48.cnf, True, 0.6579690900638204, 36.492408752441406, False, 1000
/tmp/omega/Blasted_Real/blasted_case124.cnf, True, 0.3025236951348559, 0.46913623809814453, False, 1000
/tmp/omega/Blasted_Real/blasted_case113.cnf, True, 0.25494516431731784, 0.9045107364654541, False, 1000
/tmp/omega/Blasted_Real/blasted_case40.cnf, True, 0.37592058254807437, 9.969529151916504, False, 1000
/tmp/omega/Blasted_Real/blasted_case28.cnf, True, 0.8002819583293617, 0.2736074924468994, False, 1000
/tmp/omega/Blasted_Real/blasted_case1.cnf, True, 0.5692136494737109, 0.5535130500793457, False, 1000
/tmp/omega/Blasted_Real/blasted_case38.cnf, True, 0.015240738689213836, 0.48151111602783203, False, 1000
/tmp/omega/Blasted_Real/blasted_case_3_b14_2.cnf, True, 0.16410350682578279, 1.01145601272583, False, 1000
/tmp/omega/Blasted_Real/blasted_case54.cnf, True, 0.20590321073206466, 1.1356070041656494, False, 1000
/tmp/omega/Blasted_Real/blasted_case64.cnf, True, 0.22949314873258014, 0.3435037136077881, False, 1000
/tmp/omega/Blasted_Real/blasted_case115.cnf, True, 0.20590321073206466, 4.704091548919678, False, 1000
/tmp/omega/Blasted_Real/blasted_case52.cnf, True, 0.1179393493020004, 0.4492151737213135, False, 1000
/tmp/omega/Blasted_Real/blasted_case57.cnf, True, 0.15776348401086454, 1.1052634716033936, False, 1000
/tmp/omega/Blasted_Real/blasted_case24.cnf, True, 0.016246473562910823, 0.300215482711792, False, 1000
/tmp/omega/Blasted_Real/blasted_case_2_b14_1.cnf, True, 0.3115720733144055, 1.1508917808532715, False, 1000
/tmp/omega/Blasted_Real/blasted_case105.cnf, True, 0.6882804251432871, 0.5975580215454102, False, 1000
/tmp/omega/29.sk_3_45.cnf, True, 0.8495154923650348, 27.920347452163696, False, 1000
/tmp/omega/Blasted_Real/blasted_case43.cnf, True, 0.16791346612510497, 0.48184990882873535, False, 1000
/tmp/omega/Blasted_Real/blasted_case34.cnf, True, 0.8002819583293617, 4.1714582443237305, False, 1000
/tmp/omega/57.sk_4_64.cnf, True, 1.0, 24.700729370117188, False, 1000
/tmp/omega/Blasted_Real/blasted_case63.cnf, True, 0.01983988492621876, 0.3571643829345703, False, 1000
/tmp/omega/Blasted_Real/blasted_case9.cnf, True, 0.44762796070324695, 1.0195262432098389, False, 1000
/tmp/omega/Blasted_Real/blasted_case32.cnf, True, 0.7043364134884518, 0.2812950611114502, False, 1000
/tmp/omega/Blasted_Real/blasted_case108.cnf, True, 0.4847576294572108, 0.7062819004058838, False, 1000
/tmp/omega/Blasted_Real/blasted_case_3_b14_3.cnf, True, 0.44788447826411193, 0.9805302619934082, False, 1000
/tmp/omega/Blasted_Real/blasted_case_0_b12_1.cnf, True, 0.4862663462984629, 6.421423673629761, False, 1000
/tmp/omega/Blasted_Real/blasted_case53.cnf, True, 0.6253601326503531, 0.4579601287841797, False, 1000
/tmp/omega/Blasted_Real/blasted_case128.cnf, True, 0.10958118557057614, 0.25160908699035645, False, 1000
/tmp/omega/Blasted_Real/blasted_case204.cnf, True, 0.9495709711511051, 0.6826968193054199, False, 1000
/tmp/omega/Blasted_Real/blasted_case59_1.cnf, True, 0.20590321073206466, 0.3478996753692627, False, 1000
/tmp/omega/Blasted_Real/blasted_case55.cnf, False, 0.0072928099156663526, 0.44886279106140137, False, 1000
/tmp/omega/Blasted_Real/blasted_case15.cnf, True, 0.4866608691881723, 2.168689012527466, False, 1000
/tmp/omega/Blasted_Real/blasted_case134.cnf, True, 0.6711914799222235, 0.2873969078063965, False, 1000
/tmp/omega/Blasted_Real/blasted_case101.cnf, True, 0.10009682885123206, 0.3105032444000244, False, 1000
/tmp/omega/Blasted_Real/blasted_case29.cnf, True, 0.28229665258331127, 0.3009607791900635, False, 1000
/tmp/omega/Blasted_Real/blasted_case2.cnf, True, 1.0, 1.098710060119629, False, 1000
/tmp/omega/Blasted_Real/blasted_case58.cnf, True, 0.1673835723894557, 0.343778133392334, False, 1000
/tmp/omega/Blasted_Real/blasted_case26.cnf, True, 0.7518296340458492, 0.2868058681488037, False, 1000
/tmp/omega/Blasted_Real/blasted_case60.cnf, True, 0.7701958714564099, 0.2228395938873291, False, 1000
/tmp/omega/Blasted_Real/blasted_case27.cnf, True, 0.8002819583293617, 0.2943403720855713, False, 1000
/tmp/omega/Blasted_Real/blasted_case7.cnf, True, 0.13740346930073621, 0.42622947692871094, False, 1000
/tmp/omega/Blasted_Real/blasted_case_3_b14_1.cnf, True, 0.25494516431731784, 1.1735363006591797, False, 1000
/tmp/omega/Blasted_Real/blasted_case201.cnf, True, 0.4108752865750869, 0.6455199718475342, False, 1000
/tmp/omega/Blasted_Real/blasted_case127.cnf, True, 0.22251727929825452, 0.25268983840942383, False, 1000
/tmp/omega/Blasted_Real/blasted_case200.cnf, True, 0.1841263727849757, 0.22022199630737305, False, 1000
/tmp/omega/Blasted_Real/blasted_case45.cnf, True, 0.9595089002740058, 0.4824209213256836, False, 1000
/tmp/omega/Blasted_Real/blasted_case136.cnf, True, 0.3115720733144055, 0.552854061126709, False, 1000
/tmp/omega/Blasted_Real/blasted_case102.cnf, True, 0.34994329776932587, 0.2517688274383545, False, 1000
/tmp/omega/7.sk_4_50.cnf, True, 0.44788447826411193, 53.85936427116394, False, 1000
/tmp/omega/Blasted_Real/blasted_case59.cnf, True, 0.25494516431731784, 0.35231518745422363, False, 1000
/tmp/omega/Blasted_Real/blasted_case56.cnf, True, 0.4109675220883362, 0.9924917221069336, False, 1000
/tmp/omega/Blasted_Real/blasted_case23.cnf, True, 0.7495787721422744, 0.321429967880249, False, 1000
/tmp/omega/Blasted_Real/blasted_case133.cnf, True, 0.25494516431731784, 0.5477299690246582, False, 1000
/tmp/omega/Blasted_Real/blasted_case137.cnf, True, 0.6230052308774567, 0.28049254417419434, False, 1000
/tmp/omega/Blasted_Real/blasted_case118.cnf, True, 0.4866160457640505, 0.922135591506958, False, 1000
/tmp/omega/Blasted_Real/blasted_case10.cnf, True, 0.8508041456990671, 1.8496661186218262, False, 1000
/tmp/omega/Blasted_Real/blasted_case25.cnf, True, 0.8002819583293617, 0.30152130126953125, False, 1000
/tmp/omega/Blasted_Real/blasted_case11.cnf, True, 0.6457728538199798, 0.4151298999786377, False, 1000
/tmp/omega/Blasted_Real/blasted_case112.cnf, True, 0.34278171114790873, 0.4737672805786133, False, 1000
/tmp/omega/Blasted_Real/blasted_squaring20.cnf, True, 0.8000955267549151, 1.963707685470581, False, 1000
/tmp/omega/Blasted_Real/blasted_case46.cnf, True, 0.7019022455673896, 0.7191977500915527, False, 1000
/tmp/omega/Blasted_Real/blasted_case30.cnf, True, 0.6579690900638204, 0.29848670959472656, False, 1000
/tmp/omega/Blasted_Real/blasted_case_1_b14_2.cnf, True, 0.7518296340458492, 0.9974291324615479, False, 1000
/tmp/omega/Blasted_Real/blasted_case6.cnf, True, 0.20590333479514714, 1.0413658618927002, False, 1000
/tmp/omega/Blasted_Real/blasted_squaring51.cnf, True, 0.9155748521419934, 12.486386775970459, False, 1000
/tmp/omega/Blasted_Real/blasted_case_1_b14_1.cnf, True, 0.6579690900638204, 1.1588988304138184, False, 1000
/tmp/omega/Blasted_Real/blasted_case_1_b14_3.cnf, True, 0.14576681181310827, 1.005915641784668, False, 1000
/tmp/omega/Blasted_Real/blasted_case51.cnf, True, 0.4373419456738795, 0.44116711616516113, False, 1000
/tmp/omega/Blasted_Real/blasted_case146.cnf, True, 0.852117352133823, 0.7611193656921387, False, 1000
