file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega/79.sk_4_40.cnf, , , , , , , 
/tmp/omega/Blasted_Real/blasted_case200.cnf, True, 1.0886947913551628, 0.08902335166931152, False, 4000, 9.0, 9
/tmp/omega/polynomial.sk_7_25.cnf, True, 0.9552487605993831, 0.5745718479156494, False, 4000, 9.84375, 9
/tmp/omega/Blasted_Real/blasted_case30.cnf, True, 0.1732995946386096, 1.7097389698028564, False, 4000, 10.060546875, 15
/tmp/omega/FeatureModels/FM-3.6.1-refined.cnf, True, 0.6054949058125477, 2.2853243350982666, False, 4000, 9.995810481413772, 12
/tmp/omega/Blasted_Real/blasted_case23.cnf, True, 0.4384214368181373, 1.9204955101013184, False, 4000, 10.01123046875, 7
/tmp/omega/Blasted_Real/blasted_case38.cnf, True, 0.42064307679246193, 6.188357591629028, False, 4000, 10.019775390625, 13
/tmp/omega/Blasted_Real/blasted_case68.cnf, True, 0.6076107754575137, 12.806910037994385, False, 4000, 10.005111694335938, 12
/tmp/omega/Blasted_Real/blasted_case46.cnf, True, 0.09703652447260978, 16.041403770446777, False, 4000, 9.99359130859375, 16
/tmp/omega/Blasted_Real/blasted_case110.cnf, True, 0.6651171686977988, 17.77217125892639, False, 4000, 10.0023193359375, 8
/tmp/omega/Blasted_Real/blasted_case117.cnf, True, 0.8336532357488567, 24.388580083847046, False, 4000, 9.998931884765625, 11
/tmp/omega/Blasted_Real/blasted_case103.cnf, True, 0.8300108269186898, 0.674576997756958, False, 4000, 9.984375, 11
/tmp/omega/Blasted_Real/blasted_case56.cnf, True, 0.1341611019584141, 41.705318450927734, False, 8000, 10.000143051147461, 5
/tmp/omega/Blasted_Real/blasted_case54.cnf, True, 0.4169141644681067, 42.00491404533386, False, 8000, 10.000143051147461, 13
/tmp/omega/Blasted_Real/blasted_case135.cnf, True, 1.0842605982901752, 32.219075441360474, False, 8000, 10.000479698181152, 10
/tmp/omega/Blasted_Real/blasted_case64.cnf, True, 1.0837155688312208, 3.356252670288086, False, 4000, 9.998301630434783, 10
/tmp/omega/Blasted_Real/blasted_case3.cnf, True, 0.6658530158578804, 158.16683387756348, False, 12000, 9.999051332473755, 8
/tmp/omega/Blasted_Real/blasted_case124.cnf, True, 0.9158577548165054, 291.1999988555908, False, 76000, 10.000006690621376, 9
