file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c90/30.90.2.cnf, True, 0.8276815266835669, 0.3084239959716797, False, 2000, 9.975065798587062, 11
/tmp/r30c90/30.90.158.cnf, True, 0.16473045177289022, 0.3146083354949951, False, 2000, 9.97891829020064, 15
/tmp/r30c90/30.90.213.cnf, True, 0.6638305396543773, 0.3046886920928955, False, 2000, 10.008038585209004, 8
/tmp/r30c90/30.90.21.cnf, True, 0.8278921962737521, 0.3100769519805908, False, 2000, 9.975907761142661, 11
/tmp/r30c90/30.90.279.cnf, True, 0.8384518338510817, 0.3193485736846924, False, 2000, 10.018109494399665, 11
/tmp/r30c90/30.90.287.cnf, True, 0.41571730952080743, 0.36538076400756836, False, 2000, 9.993825401348913, 13
/tmp/r30c90/30.90.283.cnf, True, 0.8365474161523898, 0.3472023010253906, False, 2000, 10.010498443814745, 11
/tmp/r30c90/30.90.245.cnf, True, 0.9164192679673338, 0.29790687561035156, False, 2000, 9.997762863534676, 9
/tmp/r30c90/30.90.243.cnf, True, 0.8396023039917998, 0.3054921627044678, False, 2000, 10.022707423580785, 11
/tmp/r30c90/30.90.288.cnf, True, 0.05901665373753726, 0.3431706428527832, False, 2000, 9.986540511727078, 4
/tmp/r30c90/30.90.207.cnf, True, 0.6082981566100955, 0.32943201065063477, False, 2000, 10.00813151847269, 12
/tmp/r30c90/30.90.149.cnf, True, 0.05849995226179238, 0.336639404296875, False, 2000, 10.000143369175627, 4
/tmp/r30c90/30.90.205.cnf, True, 0.2607435851199211, 0.3307838439941406, False, 2000, 9.996349189305272, 6
/tmp/r30c90/30.90.137.cnf, True, 0.42079081594852547, 0.3105177879333496, False, 2000, 10.020551649540293, 13
/tmp/r30c90/30.90.97.cnf, True, 0.028718298281912344, 0.3500511646270752, False, 2000, 10.006373700100637, 18
/tmp/r30c90/30.90.22.cnf, True, 0.4166566063475651, 0.3229105472564697, False, 2000, 9.998784194528875, 13
/tmp/r30c90/30.90.296.cnf, True, 0.6654057737857854, 0.31682801246643066, False, 2000, 10.001037344398341, 8
/tmp/r30c90/30.90.120.cnf, True, 0.6092299318342463, 0.33235907554626465, False, 2000, 10.012223580397823, 12
/tmp/r30c90/30.90.36.cnf, True, 1.1106141784886756, 0.29021596908569336, False, 2000, 10.106382978723405, 10
/tmp/r30c90/30.90.220.cnf, True, 0.2744604202335773, 0.31440281867980957, False, 2000, 10.023163061819297, 14
/tmp/r30c90/30.90.34.cnf, True, 0.0965332127995568, 0.302645206451416, False, 2000, 9.986306179775282, 16
/tmp/r30c90/30.90.217.cnf, True, 0.8342932669319993, 0.3294718265533447, False, 2000, 10.001489757914339, 11
/tmp/r30c90/30.90.225.cnf, True, 0.6033654311011482, 0.34476566314697266, False, 2000, 9.986440677966101, 12
/tmp/r30c90/30.90.123.cnf, True, 0.8344748196206261, 0.31499361991882324, False, 2000, 10.002215330084182, 11
/tmp/r30c90/30.90.18.cnf, True, 0.41466390353758104, 0.3375706672668457, False, 2000, 9.98825831702544, 13
/tmp/r30c90/30.90.147.cnf, True, 0.13208244431489355, 0.30652785301208496, False, 2000, 10.027806925498426, 5
/tmp/r30c90/30.90.82.cnf, True, 0.6751421198057718, 0.3079526424407959, False, 2000, 9.957978723404254, 8
/tmp/r30c90/30.90.99.cnf, True, 0.13507780684722628, 0.3159804344177246, False, 2000, 9.988063660477454, 5
/tmp/r30c90/30.90.226.cnf, True, 0.6678670877301867, 0.3168148994445801, False, 2000, 9.990117444858207, 8
/tmp/r30c90/30.90.286.cnf, True, 0.8373711200874134, 0.3664877414703369, False, 2000, 10.013790386130811, 11
/tmp/r30c90/30.90.59.cnf, True, 0.6209815815065122, 0.28414463996887207, False, 2000, 10.063694267515924, 12
/tmp/r30c90/30.90.204.cnf, True, 0.4372813438670997, 0.33337926864624023, False, 2000, 10.017586206896551, 7
/tmp/r30c90/30.90.89.cnf, True, 0.2731359612027965, 0.3159785270690918, False, 2000, 10.014130434782608, 14
/tmp/r30c90/30.90.170.cnf, True, 0.6606372526926169, 0.31183290481567383, False, 2000, 10.022261655105662, 8
/tmp/r30c90/30.90.30.cnf, True, 0.2560809020895771, 0.2989828586578369, False, 2000, 10.033543804262036, 6
/tmp/r30c90/30.90.249.cnf, True, 0.1658497962098484, 0.299816370010376, False, 2000, 9.989733059548255, 15
/tmp/r30c90/30.90.70.cnf, True, 0.13508370672952352, 0.34058499336242676, False, 2000, 9.987986153532885, 5
/tmp/r30c90/30.90.152.cnf, True, 1.0863004310147333, 0.29959869384765625, False, 2000, 10.008635578583766, 10
/tmp/r30c90/30.90.71.cnf, True, 0.6870157396648694, 0.2915661334991455, False, 2000, 9.905956112852664, 8
/tmp/r30c90/30.90.93.cnf, True, 0.9218354932614106, 0.2995443344116211, False, 2000, 9.976145038167939, 9
/tmp/r30c90/30.90.284.cnf, True, 0.6038210075086844, 0.32093334197998047, False, 2000, 9.98844598497978, 12
/tmp/r30c90/30.90.193.cnf, True, 0.666238447785404, 0.3265526294708252, False, 2000, 9.997340425531915, 8
/tmp/r30c90/30.90.98.cnf, True, 0.8256386462358004, 0.3067922592163086, False, 2000, 9.966901117087298, 11
/tmp/r30c90/30.90.61.cnf, True, 0.9209711433236316, 0.31670355796813965, False, 2000, 9.979591836734693, 9
/tmp/r30c90/30.90.250.cnf, True, 0.41708055261165244, 0.37770652770996094, False, 2000, 10.001020705745114, 13
/tmp/r30c90/30.90.112.cnf, True, 0.4550272133513222, 0.2828645706176758, False, 2000, 9.92, 7
/tmp/r30c90/30.90.127.cnf, True, 0.4028704059995141, 0.2917180061340332, False, 2000, 9.925496688741722, 13
/tmp/r30c90/30.90.130.cnf, True, 0.06090503437819694, 0.292377233505249, False, 2000, 9.937748344370862, 4
/tmp/r30c90/30.90.4.cnf, True, 0.6069949334881594, 0.32184600830078125, False, 2000, 10.002405388069276, 12
/tmp/r30c90/30.90.80.cnf, True, 0.4394916990706827, 0.3547518253326416, False, 2000, 10.005275056518462, 7
/tmp/r30c90/30.90.24.cnf, True, 0.13296876867746774, 0.31815576553344727, False, 2000, 10.015964358641174, 5
/tmp/r30c90/30.90.9.cnf, True, 0.27111480110649006, 0.3079092502593994, False, 2000, 10.000299311583358, 14
/tmp/r30c90/30.90.197.cnf, True, 0.6074983974349689, 0.3058664798736572, False, 2000, 10.004617905556383, 12
/tmp/r30c90/30.90.277.cnf, True, 0.029222594498466495, 0.30623459815979004, False, 2000, 10.025906735751295, 18
/tmp/r30c90/30.90.159.cnf, True, 0.4340383882298818, 0.3061041831970215, False, 2000, 10.0357317670093, 7
/tmp/r30c90/30.90.241.cnf, True, 1.088260998181812, 0.3108527660369873, False, 2000, 10.016480853126515, 10
/tmp/r30c90/30.90.229.cnf, True, 0.6004379388562837, 0.3204641342163086, False, 2000, 9.973544973544973, 12
/tmp/r30c90/30.90.54.cnf, True, 1.0790292917471744, 0.32967519760131836, False, 2000, 9.979593571975172, 10
/tmp/r30c90/30.90.164.cnf, True, 0.16977748003765727, 0.30026817321777344, False, 2000, 10.027315123251165, 15
/tmp/r30c90/30.90.244.cnf, True, 0.2576667674946176, 0.3329653739929199, False, 2000, 10.02083086755829, 6
/tmp/r30c90/30.90.104.cnf, True, 0.9082058806258497, 0.29889678955078125, False, 2000, 10.030634573304157, 9
/tmp/r30c90/30.90.165.cnf, True, 0.4090217780807422, 0.3095278739929199, False, 2000, 9.958333333333334, 13
/tmp/r30c90/30.90.160.cnf, True, 0.2654907568181981, 0.2988266944885254, False, 2000, 9.959040374488005, 6
/tmp/r30c90/30.90.48.cnf, True, 0.8427386459051753, 0.2873392105102539, False, 2000, 10.035242290748899, 11
/tmp/r30c90/30.90.212.cnf, True, 0.4213117217014253, 0.306626558303833, False, 2000, 10.023287671232877, 13
/tmp/r30c90/30.90.143.cnf, True, 0.6599285634743282, 0.29784107208251953, False, 2000, 10.025423728813559, 8
/tmp/r30c90/30.90.258.cnf, True, 0.41705213617895315, 0.30726194381713867, False, 2000, 10.000870827285922, 13
/tmp/r30c90/30.90.87.cnf, True, 0.7052008679493619, 0.2918665409088135, False, 2000, 9.827272727272728, 8
/tmp/r30c90/30.90.179.cnf, True, 0.43806345470224767, 0.32248830795288086, False, 2000, 10.01322482197355, 7
/tmp/r30c90/30.90.101.cnf, True, 0.43770676590219887, 0.3290390968322754, False, 2000, 10.015213161153369, 7
/tmp/r30c90/30.90.117.cnf, True, 0.6123309115122292, 0.31214427947998047, False, 2000, 10.025830258302584, 12
/tmp/r30c90/30.90.299.cnf, True, 0.8318605123307862, 0.3153655529022217, False, 2000, 9.991767288693744, 11
/tmp/r30c90/30.90.272.cnf, True, 0.5977157942489856, 0.31503963470458984, False, 2000, 9.961538461538462, 12
/tmp/r30c90/30.90.237.cnf, True, 0.8379562897338046, 0.30481457710266113, False, 2000, 10.016129032258064, 11
/tmp/r30c90/30.90.227.cnf, True, 0.41465909820012026, 0.3617539405822754, False, 2000, 9.988232907283425, 13
/tmp/r30c90/30.90.188.cnf, True, 0.9122019823007026, 0.31617212295532227, False, 2000, 10.014627659574469, 9
/tmp/r30c90/30.90.140.cnf, True, 0.27185300240598015, 0.3278322219848633, False, 2000, 10.005357577725464, 14
/tmp/r30c90/30.90.95.cnf, True, 0.8390908612893813, 0.308089017868042, False, 2000, 10.020663404023926, 11
/tmp/r30c90/30.90.29.cnf, True, 0.6063251829312318, 0.31031179428100586, False, 2000, 9.999461352006463, 12
/tmp/r30c90/30.90.261.cnf, True, 0.8306090466312702, 0.31989479064941406, False, 2000, 9.986765799256506, 11
/tmp/r30c90/30.90.6.cnf, True, 0.6662738969055163, 0.3085784912109375, False, 2000, 9.997183098591549, 8
/tmp/r30c90/30.90.247.cnf, True, 0.2583671046931378, 0.3122730255126953, False, 2000, 10.01523726599913, 6
/tmp/r30c90/30.90.262.cnf, True, 0.41956360106558405, 0.37220025062561035, False, 2000, 10.01409993155373, 13
