file, isUniform, pvalue, time, timeout, N
/tmp/r30c150b1000/30.150.209.cnf, True, 0.3423550851703521, 0.3313419818878174, False, 2000
/tmp/r30c150b1000/30.150.157.cnf, True, 0.1382993208466857, 0.31539177894592285, False, 2000
/tmp/r30c150b1000/30.150.57.cnf, True, 0.11647442154752187, 0.32935643196105957, False, 2000
/tmp/r30c150b1000/30.150.288.cnf, True, 0.18603228118329823, 0.3615224361419678, False, 2000
/tmp/r30c150b1000/30.150.135.cnf, True, 0.19558726784523794, 0.3264627456665039, False, 2000
/tmp/r30c150b1000/30.150.260.cnf, True, 0.018402755755434694, 0.36037373542785645, False, 2000
/tmp/r30c150b1000/30.150.297.cnf, True, 0.2765401587580358, 0.3134918212890625, False, 2000
/tmp/r30c150b1000/30.150.24.cnf, True, 0.12195048535505137, 0.35864830017089844, False, 2000
/tmp/r30c150b1000/30.150.205.cnf, True, 0.3188854913934632, 0.4387025833129883, False, 2000
/tmp/r30c150b1000/30.150.287.cnf, True, 0.119124455270552, 0.319286584854126, False, 2000
/tmp/r30c150b1000/30.150.169.cnf, True, 0.057944900640052824, 0.3245975971221924, False, 2000
/tmp/r30c150b1000/30.150.286.cnf, True, 0.13072417192172908, 0.3286447525024414, False, 2000
/tmp/r30c150b1000/30.150.77.cnf, True, 0.2023803730130758, 0.6360175609588623, False, 4000
/tmp/r30c150b1000/30.150.292.cnf, True, 0.043658195824353055, 1.0669701099395752, False, 8000
/tmp/r30c150b1000/30.150.152.cnf, True, 0.20319976308012708, 1.76295804977417, False, 14000
/tmp/r30c150b1000/30.150.167.cnf, True, 0.39733454426270476, 0.32317280769348145, False, 2000
/tmp/r30c150b1000/30.150.51.cnf, True, 0.28629087955614324, 0.41094446182250977, False, 2000
/tmp/r30c150b1000/30.150.178.cnf, True, 0.2535004706614688, 0.5653607845306396, False, 4000
/tmp/r30c150b1000/30.150.223.cnf, True, 0.3648412099261616, 0.30471086502075195, False, 2000
/tmp/r30c150b1000/30.150.25.cnf, True, 0.04438795197252183, 0.3517172336578369, False, 2000
/tmp/r30c150b1000/30.150.177.cnf, True, 0.0680892151155346, 0.34157657623291016, False, 2000
/tmp/r30c150b1000/30.150.93.cnf, True, 0.14858511383756495, 0.606508731842041, False, 4000
/tmp/r30c150b1000/30.150.256.cnf, True, 0.25075551608039137, 0.5531418323516846, False, 4000
/tmp/r30c150b1000/30.150.98.cnf, True, 0.10396135313232421, 0.34914278984069824, False, 2000
/tmp/r30c150b1000/30.150.60.cnf, True, 0.38567875744883495, 0.359544038772583, False, 2000
/tmp/r30c150b1000/30.150.127.cnf, True, 0.11631265754823236, 0.805225133895874, False, 6000
/tmp/r30c150b1000/30.150.153.cnf, True, 0.2287370704127966, 0.36861538887023926, False, 2000
/tmp/r30c150b1000/30.150.115.cnf, True, 0.26966569737605167, 0.5645773410797119, False, 4000
/tmp/r30c150b1000/30.150.239.cnf, True, 0.13778608980108734, 0.330747127532959, False, 2000
/tmp/r30c150b1000/30.150.27.cnf, True, 0.2433796680569804, 0.34406399726867676, False, 2000
/tmp/r30c150b1000/30.150.197.cnf, True, 0.3118841383320169, 2.481574773788452, False, 20000
/tmp/r30c150b1000/30.150.204.cnf, True, 0.16733640600627164, 0.33259034156799316, False, 2000
/tmp/r30c150b1000/30.150.168.cnf, True, 0.05425562943120572, 0.32381272315979004, False, 2000
/tmp/r30c150b1000/30.150.37.cnf, True, 0.2473521207537729, 0.328808069229126, False, 2000
/tmp/r30c150b1000/30.150.250.cnf, True, 0.16163361950530655, 0.4376707077026367, False, 2000
/tmp/r30c150b1000/30.150.160.cnf, True, 0.16831149894561434, 0.3459944725036621, False, 2000
/tmp/r30c150b1000/30.150.214.cnf, True, 0.2369747923267002, 0.33110713958740234, False, 2000
/tmp/r30c150b1000/30.150.121.cnf, True, 0.22270454179003427, 0.3346445560455322, False, 2000
/tmp/r30c150b1000/30.150.225.cnf, True, 0.4020203724747528, 0.4034736156463623, False, 2000
/tmp/r30c150b1000/30.150.208.cnf, True, 0.17232018089333084, 0.375150203704834, False, 2000
/tmp/r30c150b1000/30.150.215.cnf, True, 0.18733102499568324, 0.3366670608520508, False, 2000
/tmp/r30c150b1000/30.150.108.cnf, True, 0.358497016507502, 0.3643209934234619, False, 2000
/tmp/r30c150b1000/30.150.159.cnf, True, 0.31561252833308157, 0.320131778717041, False, 2000
/tmp/r30c150b1000/30.150.26.cnf, True, 0.24984858482124125, 0.38970136642456055, False, 2000
/tmp/r30c150b1000/30.150.102.cnf, True, 0.2097928704601584, 0.3416428565979004, False, 2000
/tmp/r30c150b1000/30.150.61.cnf, True, 0.16616629837844213, 0.3394174575805664, False, 2000
/tmp/r30c150b1000/30.150.119.cnf, True, 0.33607728490871963, 0.345562219619751, False, 2000
/tmp/r30c150b1000/30.150.273.cnf, True, 0.43665886535389, 0.31952810287475586, False, 2000
/tmp/r30c150b1000/30.150.274.cnf, True, 0.26003379575593494, 0.32520008087158203, False, 2000
/tmp/r30c150b1000/30.150.95.cnf, True, 0.07057577720231871, 0.4086465835571289, False, 2000
/tmp/r30c150b1000/30.150.261.cnf, True, 0.41092028778410356, 0.37336301803588867, False, 2000
/tmp/r30c150b1000/30.150.113.cnf, True, 0.44775198246020403, 0.30903100967407227, False, 2000
/tmp/r30c150b1000/30.150.10.cnf, True, 0.265837515072772, 0.3907508850097656, False, 2000
/tmp/r30c150b1000/30.150.96.cnf, True, 0.1965938150940923, 0.43464088439941406, False, 2000
/tmp/r30c150b1000/30.150.82.cnf, True, 0.35771713372221964, 0.618506908416748, False, 4000
/tmp/r30c150b1000/30.150.67.cnf, True, 0.2632246654417369, 0.565558671951294, False, 4000
/tmp/r30c150b1000/30.150.128.cnf, True, 0.18296992936512743, 0.3374803066253662, False, 2000
/tmp/r30c150b1000/30.150.243.cnf, True, 0.2565285740840243, 0.31696534156799316, False, 2000
/tmp/r30c150b1000/30.150.195.cnf, False, 0.000734217220274875, 0.3833494186401367, False, 2000
