file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega.cl/36.sk_3_77.cnf, , , , , , , 
/tmp/omega.cl/registerlesSwap.sk_3_10.cnf, False, 9.007030059055277e-05, 17.920382976531982, False, 4000, 10.008067255434783, 0
/tmp/omega.cl/SetTest.sk_9_21.cnf, False, 0.00011658932746173769, 485.6544187068939, False, 4000, 9.75, 0
/tmp/omega.cl/53.sk_4_32.cnf, True, 0.1341817467711565, 1264.4374551773071, False, 40000, 9.999870210886002, 5
/tmp/omega.cl/V7/s510_7_4.cnf, True, 0.26032130500871425, 96.50828814506531, False, 20000, 9.999695023246433, 6
/tmp/omega.cl/V7/s349_7_4.cnf, False, 0.0055401186314885985, 36.24710488319397, False, 16000, 9.999707698822021, 2
/tmp/omega.cl/V7/s420_new_7_4.cnf, True, 0.16691916988518168, 1598.4461314678192, False, 416000, 10.000021353014745, 15
/tmp/omega.cl/V7/s526_7_4.cnf, True, 0.4403956787203264, 78.95731353759766, False, 12000, 10.000253200531006, 7
/tmp/omega.cl/V7/s27_new_7_4.cnf, False, 0.0001241086930519795, 0.04551863670349121, False, 4000, 9.6875, 0
/tmp/omega.cl/V7/s382_7_4.cnf, True, 0.020689365648118883, 43.494303703308105, False, 12000, 9.998859640966648, 3
/tmp/omega.cl/V7/s526a_7_4.cnf, True, 0.134125893886227, 104.73749589920044, False, 16000, 10.000608444213867, 5
/tmp/omega.cl/V7/s820a_7_4.cnf, False, 9.083054697170961e-05, 58.561686277389526, False, 4000, 9.999662089100346, 0
/tmp/omega.cl/V7/s298_7_4.cnf, False, 9.138363642937177e-05, 9.617817401885986, False, 4000, 9.99359130859375, 0
/tmp/omega.cl/V7/s1488_7_4.cnf, False, 8.886424823880376e-05, 135.30454444885254, False, 4000, 10.021547833935019, 0
/tmp/omega.cl/V7/s27_7_4.cnf, False, 8.699064600298073e-05, 0.04339456558227539, False, 4000, 10.042857142857143, 0
/tmp/omega.cl/111.sk_2_36.cnf, True, 0.44044179286922036, 2845.230503797531, False, 104000, 9.999997226521373, 7
/tmp/omega.cl/V7/s444_7_4.cnf, True, 0.9158643871134027, 85.13940811157227, False, 20000, 9.999980184783912, 9
/tmp/omega.cl/V7/s344_7_4.cnf, True, 0.9159325696341967, 35.8035089969635, False, 16000, 9.999707698822021, 9
/tmp/omega.cl/V7/s420_7_4.cnf, True, 0.9158540859965332, 1588.133647441864, False, 416000, 10.000021353014745, 9
/tmp/omega.cl/V7/s832a_7_4.cnf, False, 9.089656317831269e-05, 124.02301716804504, False, 8000, 9.998935546875, 0
/tmp/omega.cl/V7/s420_new1_7_4.cnf, True, 0.2710742683802519, 1593.67334151268, False, 416000, 10.000021353014745, 14
/tmp/omega.cl/polynomial.sk_7_25.cnf, False, 0.0001061557906802418, 0.20190048217773438, False, 4000, 9.84375, 0
/tmp/omega.cl/FMEasy/toybox2.cnf, , , , , 1702892000, , 
/tmp/omega.cl/FeatureModels/FM-3.6.1-refined.cnf, False, 9.118106520062937e-05, 0.463625431060791, False, 4000, 9.995810481413772, 0
/tmp/omega.cl/FMEasy/toybox.cnf, , , , , 1702892000, , 
/tmp/omega.cl/Blasted_Real/blasted_case24.cnf, False, 9.222974925248094e-05, 0.08085823059082031, False, 4000, 9.984375, 0
/tmp/omega.cl/FMEasy/axTLS.cnf, , , , , 92598760000, , 
/tmp/omega.cl/Blasted_Real/blasted_case134.cnf, False, 9.09853588269978e-05, 0.6940479278564453, False, 4000, 9.99795913696289, 0
/tmp/omega.cl/Blasted_Real/blasted_case110.cnf, False, 9.058950817966638e-05, 14.663279056549072, False, 4000, 10.0023193359375, 0
/tmp/omega.cl/Blasted_Real/blasted_case52.cnf, False, 9.09853588269978e-05, 1.5451486110687256, False, 4000, 9.99795913696289, 0
/tmp/omega.cl/Blasted_Real/blasted_case117.cnf, False, 9.089689605207843e-05, 18.083309650421143, False, 4000, 9.998931884765625, 0
/tmp/omega.cl/Blasted_Real/blasted_case109.cnf, False, 0.00553814201697896, 13.313038349151611, False, 8000, 10.000143051147461, 2
/tmp/omega.cl/FMEasy/fiasco.cnf, , , , , 84632000, , 
/tmp/omega.cl/19.sk_3_48.cnf, , , 27314.35274028778, True, 7696000, , 
/tmp/omega.cl/Blasted_Real/blasted_case47.cnf, False, 9.09853588269978e-05, 2.394465446472168, False, 4000, 9.99795913696289, 0
/tmp/omega.cl/32.sk_4_38.cnf, , , 27467.78698372841, True, 208000, , 
/tmp/omega.cl/ProjectService3.sk_12_55.cnf, , , 23358.025247335434, True, 6492259907735060000, , 
