file, isUniform, pvalue, time, timeout, N
/tmp/omega/V3/s382_3_2.cnf, True, 0.5270892568655381, 3.9437708854675293, False, 4000
/tmp/omega/V3/s420_3_2.cnf, True, 0.8993431885613663, 4.915269613265991, False, 4000
/tmp/omega/V3/s510_3_2.cnf, True, 0.42919530044034926, 5.128880739212036, False, 4000
/tmp/omega/V3/s832a_3_2.cnf, True, 0.9244194121866707, 8.324229717254639, False, 4000
/tmp/omega/V3/s820a_3_2.cnf, True, 0.20241252954748287, 9.170925855636597, False, 4000
/tmp/omega/V3/s298_3_2.cnf, True, 0.8883150797117395, 9.831949234008789, False, 4000
/tmp/omega/V3/s349_3_2.cnf, True, 0.9795016472625999, 3.4868600368499756, False, 4000
/tmp/omega/V3/s420_new1_3_2.cnf, True, 0.7518296340458492, 4.8107194900512695, False, 4000
/tmp/omega/V3/s420_new_3_2.cnf, True, 0.6352562959972483, 4.90545916557312, False, 4000
/tmp/omega/36.sk_3_77.cnf, , , , , 
/tmp/omega/V3/s344_3_2.cnf, True, 0.5104391416398517, 3.689858913421631, False, 4000
/tmp/omega/27.sk_3_32.cnf, True, 0.7518296340458492, 16.332272052764893, False, 4000
/tmp/omega/V3/s444_3_2.cnf, True, 0.6128816234132366, 5.092014312744141, False, 4000
/tmp/omega/V3/s526a_3_2.cnf, True, 0.9874490174849897, 17.754911184310913, False, 4000
/tmp/omega/V7/s349_7_4.cnf, False, 0.00035241118493857233, 3.699392080307007, False, 4000
/tmp/omega/V3/s953a_3_2.cnf, True, 0.9126997408591371, 23.85495686531067, False, 4000
/tmp/omega/V3/s526_3_2.cnf, True, 0.8550614452038094, 17.058987617492676, False, 4000
/tmp/omega/V7/s420_7_4.cnf, True, 0.4866160457640505, 5.314936876296997, False, 4000
/tmp/omega/10.sk_1_46.cnf, True, 0.5471631405869035, 30.675645351409912, False, 4000
/tmp/omega/V7/s420_new_7_4.cnf, True, 0.1947916290247649, 5.312402009963989, False, 4000
/tmp/omega/V7/s510_7_4.cnf, True, 0.20590321073206466, 7.0559241771698, False, 4000
/tmp/omega/V7/s382_7_4.cnf, True, 0.04992428403969776, 5.475769758224487, False, 4000
/tmp/omega/V7/s344_7_4.cnf, True, 0.5440057799037724, 3.9086310863494873, False, 4000
/tmp/omega/V7/s832a_7_4.cnf, True, 0.5908620674877341, 11.234784126281738, False, 4000
/tmp/omega/35.sk_3_52.cnf, True, 0.8495154923650348, 51.05230498313904, False, 4000
/tmp/omega/55.sk_3_46.cnf, False, 4.3654873169377276e-66, 37.15159273147583, False, 4000
/tmp/omega/109.sk_4_36.cnf, True, 0.32693505705660647, 54.4327449798584, False, 4000
/tmp/omega/V7/s420_new1_7_4.cnf, True, 0.9495709711511051, 5.3935627937316895, False, 4000
/tmp/omega/V7/s526_7_4.cnf, True, 0.14174662501996418, 28.559025764465332, False, 4000
/tmp/omega/V7/s444_7_4.cnf, True, 0.9761141670759478, 12.864889144897461, False, 4000
/tmp/omega/V7/s820a_7_4.cnf, True, 0.7151705102285562, 11.213118076324463, False, 4000
/tmp/omega/V7/s526a_7_4.cnf, True, 0.8794585553060473, 30.534545183181763, False, 4000
/tmp/omega/V7/s298_7_4.cnf, True, 0.9514160546931645, 15.707278490066528, False, 4000
/tmp/omega/111.sk_2_36.cnf, True, 0.6810020726540733, 30.500366926193237, False, 4000
/tmp/omega/7.sk_4_50.cnf, True, 0.9747728793699604, 139.16370344161987, False, 4000
/tmp/omega/70.sk_3_40.cnf, True, 0.7043364134884518, 82.02503943443298, False, 4000
/tmp/omega/17.sk_3_45.cnf, True, 0.6128816234132366, 176.7228319644928, False, 4000
/tmp/omega/V15/s832a_15_7.cnf, True, 0.8924509549710273, 13.816892147064209, False, 4000
/tmp/omega/V3/s27_3_2.cnf, True, 1.0, 181.79564380645752, False, 4000
/tmp/omega/V15/s444_15_7.cnf, True, 0.9091397136954877, 13.876979112625122, False, 4000
/tmp/omega/V15/s420_15_7.cnf, True, 0.46702758387372245, 6.919766187667847, False, 4000
/tmp/omega/V15/s382_15_7.cnf, True, 0.9171333409574128, 11.876632928848267, False, 4000
/tmp/omega/V15/s510_15_7.cnf, True, 0.37592058254807437, 6.156311988830566, False, 4000
/tmp/omega/V7/s27_7_4.cnf, True, 1.0, 189.4272484779358, False, 4000
/tmp/omega/57.sk_4_64.cnf, True, 0.11384629800665763, 86.51913595199585, False, 4000
/tmp/omega/V15/s344_15_7.cnf, False, 3.894672245916108e-06, 4.998839855194092, False, 4000
/tmp/omega/V15/s420_new_15_7.cnf, True, 0.5066401924693249, 7.738447666168213, False, 4000
/tmp/omega/V15/s526a_15_7.cnf, True, 0.6264555125038689, 28.232876539230347, False, 4000
/tmp/omega/29.sk_3_45.cnf, True, 0.6579690900638204, 202.5148105621338, False, 4000
/tmp/omega/84.sk_4_77.cnf, False, 0.005389129493047159, 118.11279296875, False, 4000
/tmp/omega/77.sk_3_44.cnf, True, 0.4866160457640505, 212.03457355499268, False, 4000
/tmp/omega/V15/s349_15_7.cnf, True, 0.34278171114790873, 6.839636564254761, False, 4000
/tmp/omega/V15/s820a_15_7.cnf, True, 0.9957828817271116, 10.758686542510986, False, 4000
/tmp/omega/V15/s420_new1_15_7.cnf, True, 0.8993431885613663, 8.931061506271362, False, 4000
/tmp/omega/V15/s526_15_7.cnf, True, 0.9100293149666137, 25.31670641899109, False, 4000
/tmp/omega/V3/s27_new_3_2.cnf, True, 1.0, 317.1497564315796, False, 4000
/tmp/omega/V15/s298_15_7.cnf, True, 0.7070461419946045, 38.699344873428345, False, 4000
/tmp/omega/FMEasy/axTLS.cnf, False, 5.550435342747057e-241, 13.936638116836548, False, 4000
/tmp/omega/FMEasy/toybox.cnf, False, 2.2250738585072014e-308, 16.03359079360962, False, 8000
/tmp/omega/FMEasy/toybox2.cnf, False, 2.2250738585072014e-308, 15.408450365066528, False, 8000
/tmp/omega/V7/s27_new_7_4.cnf, True, 1.0, 318.11729884147644, False, 4000
/tmp/omega/107.sk_3_90.cnf, True, 0.6128816234132366, 86.39543890953064, False, 4000
/tmp/omega/53.sk_4_32.cnf, True, 0.9495709711511051, 37.85196805000305, False, 4000
/tmp/omega/63.sk_3_64.cnf, False, 0.002663119259138558, 144.39101147651672, False, 4000
/tmp/omega/V15/s27_15_7.cnf, True, 1.0, 203.17032265663147, False, 4000
/tmp/omega/80.sk_2_48.cnf, True, 0.20590321073206466, 120.1726622581482, False, 4000
/tmp/omega/79.sk_4_40.cnf, , , , , 
/tmp/omega/56.sk_6_38.cnf, True, 0.11384629800665763, 68.21600079536438, False, 4000
/tmp/omega/110.sk_3_88.cnf, False, 5.9345785523335554e-09, 510.5198781490326, False, 4000
/tmp/omega/FMEasy/fiasco.cnf, True, 0.5351621333136269, 176.33893656730652, False, 4000
/tmp/omega/51.sk_4_38.cnf, True, 0.08770502998202367, 67.62654709815979, False, 4000
/tmp/omega/Blasted_Real/blasted_case33.cnf, True, 0.596837090427689, 8.501155376434326, False, 4000
/tmp/omega/32.sk_4_38.cnf, True, 0.5908620674877341, 39.69477128982544, False, 4000
/tmp/omega/registerlesSwap.sk_3_10.cnf, True, 0.5513156029661445, 81.93534255027771, False, 4000
/tmp/omega/Blasted_Real/blasted_case54.cnf, True, 1.0, 26.493680715560913, False, 4000
/tmp/omega/Blasted_Real/blasted_case7.cnf, False, 1.1582858856043833e-05, 16.873818159103394, False, 4000
/tmp/omega/Blasted_Real/blasted_case101.cnf, False, 1.600609011082764e-06, 3.287271499633789, False, 4000
/tmp/omega/V15/s27_new_15_7.cnf, True, 1.0, 318.16644310951233, False, 4000
/tmp/omega/Blasted_Real/blasted_case124.cnf, True, 0.690406310070341, 15.259260654449463, False, 4000
/tmp/omega/Blasted_Real/blasted_case_3_b14_3.cnf, True, 0.5415834211381947, 72.13736248016357, False, 4000
/tmp/omega/Blasted_Real/blasted_case8.cnf, True, 0.8896577259916544, 17.595304012298584, False, 4000
/tmp/omega/Blasted_Real/blasted_case51.cnf, True, 0.09146980733647635, 33.59431052207947, False, 4000
/tmp/omega/Blasted_Real/blasted_case58.cnf, True, 0.7712251014885483, 8.85555100440979, False, 4000
/tmp/omega/Blasted_Real/blasted_case28.cnf, True, 0.9649579970352912, 8.218695163726807, False, 4000
/tmp/omega/Blasted_Real/blasted_case118.cnf, True, 0.3682881900753574, 142.41163039207458, False, 4000
/tmp/omega/Blasted_Real/blasted_case25.cnf, True, 0.15741917684392312, 29.09275770187378, False, 4000
/tmp/omega/Blasted_Real/blasted_case47.cnf, True, 0.20845682883333666, 2.7867422103881836, False, 4000
/tmp/omega/Blasted_Real/blasted_case32.cnf, True, 0.9287616447201279, 8.018723726272583, False, 4000
/tmp/omega/Blasted_Real/blasted_case3.cnf, True, 0.7095485176052034, 120.72966527938843, False, 4000
/tmp/omega/Blasted_Real/blasted_case122.cnf, True, 0.994694246101422, 39.125027656555176, False, 4000
/tmp/omega/Blasted_Real/blasted_case17.cnf, True, 0.35986276903473735, 11.028785467147827, False, 4000
/tmp/omega/Blasted_Real/blasted_case62.cnf, True, 0.7321768931866721, 54.598196268081665, False, 4000
/tmp/omega/Blasted_Real/blasted_case_1_b14_2.cnf, True, 0.5495438817461777, 52.09195923805237, False, 4000
/tmp/omega/Blasted_Real/blasted_case_1_b12_1.cnf, True, 0.01926732457552596, 103.73572134971619, False, 4000
/tmp/omega/Blasted_Real/blasted_case31.cnf, True, 0.34434497686429455, 7.152980089187622, False, 4000
/tmp/omega/Blasted_Real/blasted_case205.cnf, True, 0.5092647469075195, 22.302325010299683, False, 4000
/tmp/omega/Blasted_Real/blasted_case123.cnf, True, 0.8468524647169963, 30.749311447143555, False, 4000
/tmp/omega/Blasted_Real/blasted_case135.cnf, True, 0.02098642167413831, 8.921132326126099, False, 4000
/tmp/omega/Blasted_Real/blasted_squaring20.cnf, True, 0.048251289399208974, 245.09129571914673, False, 4000
/tmp/omega/Blasted_Real/blasted_case9.cnf, False, 1.1927235964309856e-14, 4.740301847457886, False, 4000
/tmp/omega/Blasted_Real/blasted_case_2_b14_2.cnf, True, 0.56733196359533, 65.28005814552307, False, 4000
/tmp/omega/Blasted_Real/blasted_case22.cnf, True, 0.572170212268016, 16.193182706832886, False, 4000
/tmp/omega/Blasted_Real/blasted_case21.cnf, True, 0.9381119399587683, 15.730646133422852, False, 4000
/tmp/omega/Blasted_Real/blasted_case59.cnf, True, 0.45412863162275197, 8.60450267791748, False, 4000
/tmp/omega/Blasted_Real/blasted_case132.cnf, True, 0.054241369033012646, 14.639900207519531, False, 4000
/tmp/omega/Blasted_Real/blasted_case68.cnf, True, 0.9388146799518537, 47.32891869544983, False, 4000
/tmp/omega/Blasted_Real/blasted_case26.cnf, True, 0.29296984277066884, 8.59512186050415, False, 4000
/tmp/omega/Blasted_Real/blasted_case36.cnf, True, 0.9725400334221648, 85.6721842288971, False, 4000
/tmp/omega/Blasted_Real/blasted_case136.cnf, True, 0.9501403421577046, 36.15636730194092, False, 4000
/tmp/omega/Blasted_Real/blasted_case103.cnf, True, 0.9851619214830805, 31.059119939804077, False, 4000
/tmp/omega/Blasted_Real/blasted_case24.cnf, True, 0.987504548527783, 63.785600423812866, False, 4000
/tmp/omega/Blasted_Real/blasted_case46.cnf, True, 0.1460102965243704, 60.13963556289673, False, 4000
/tmp/omega/Blasted_Real/blasted_case52.cnf, True, 0.5306836602350228, 26.43953227996826, False, 4000
/tmp/omega/V7/s1488_7_4.cnf, True, 0.019438697116288817, 877.9360897541046, False, 4000
/tmp/omega/Blasted_Real/blasted_case14.cnf, False, 7.6294763942945e-57, 9.170223951339722, False, 4000
/tmp/omega/Blasted_Real/blasted_case131.cnf, True, 0.5618877020165678, 93.40785551071167, False, 4000
/tmp/omega/Blasted_Real/blasted_case102.cnf, True, 0.9882883339252877, 32.161269187927246, False, 4000
/tmp/omega/Blasted_Real/blasted_case203.cnf, True, 0.3661875396234594, 25.070761919021606, False, 4000
/tmp/omega/Blasted_Real/blasted_case201.cnf, False, 0.00043363730586951646, 37.095433712005615, False, 4000
/tmp/omega/Blasted_Real/blasted_case64.cnf, True, 0.29607265210176953, 10.504956245422363, False, 4000
/tmp/omega/Blasted_Real/blasted_case15.cnf, True, 0.12129209507441369, 6.49591064453125, False, 4000
/tmp/omega/Blasted_Real/blasted_case146.cnf, False, 5.877110930116336e-20, 4.791773796081543, False, 4000
/tmp/omega/Blasted_Real/blasted_case29.cnf, True, 0.7919861648149014, 65.19939279556274, False, 4000
/tmp/omega/Blasted_Real/blasted_case108.cnf, True, 0.4460258100046246, 401.09287309646606, False, 4000
/tmp/omega/Blasted_Real/blasted_case_1_b14_1.cnf, True, 0.6624398875906797, 46.583476305007935, False, 4000
/tmp/omega/Blasted_Real/blasted_case41.cnf, True, 0.9064881204714516, 11.016501903533936, False, 4000
/tmp/omega/Blasted_Real/blasted_case204.cnf, True, 0.987504548527783, 28.929580688476562, False, 4000
/tmp/omega/Blasted_Real/blasted_case114.cnf, True, 0.8409970949679607, 247.40197896957397, False, 4000
/tmp/omega/Blasted_Real/blasted_case55.cnf, False, 0.0001911453966286656, 43.746422290802, False, 4000
/tmp/omega/Blasted_Real/blasted_case137.cnf, True, 0.015288974611406995, 1.545508623123169, False, 4000
/tmp/omega/Blasted_Real/blasted_case_1_b14_3.cnf, True, 0.39719091509494653, 45.269537687301636, False, 4000
/tmp/omega/Blasted_Real/blasted_case40.cnf, True, 0.6427734637814881, 12.802963972091675, False, 4000
/tmp/omega/Blasted_Real/blasted_case106.cnf, False, 2.2250738585072014e-308, 8.060758352279663, False, 4000
/tmp/omega/Blasted_Real/blasted_case113.cnf, True, 0.6189522012408628, 159.9384047985077, False, 4000
