file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c150b1000/30.150.9.cnf, False, 8.720786040394107e-05, 0.08928632736206055, False, 1000, 10.040363269424823, 0
/tmp/r30c150b1000/30.150.164.cnf, False, 8.711146837169175e-05, 0.10167741775512695, False, 1000, 10.041469194312796, 0
/tmp/r30c150b1000/30.150.286.cnf, False, 9.396231655217188e-05, 0.09926390647888184, False, 1000, 9.965763924374041, 0
/tmp/r30c150b1000/30.150.154.cnf, False, 8.923139506600659e-05, 0.1327195167541504, False, 1000, 10.017424798239178, 0
/tmp/r30c150b1000/30.150.227.cnf, False, 9.203900602566155e-05, 0.11824679374694824, False, 1000, 9.986445272788885, 0
/tmp/r30c150b1000/30.150.228.cnf, False, 9.140135162305331e-05, 0.12461519241333008, False, 1000, 9.993397472175062, 0
/tmp/r30c150b1000/30.150.147.cnf, False, 8.919282469104418e-05, 0.09350919723510742, False, 1000, 10.017857142857142, 0
/tmp/r30c150b1000/30.150.220.cnf, False, 9.380101138269517e-05, 0.11074066162109375, False, 1000, 9.967482100238664, 0
/tmp/r30c150b1000/30.150.159.cnf, False, 9.487499448138851e-05, 0.08925843238830566, False, 1000, 9.95609756097561, 0
/tmp/r30c150b1000/30.150.123.cnf, False, 9.019676305164048e-05, 0.11272358894348145, False, 1000, 10.006664198445021, 0
/tmp/r30c150b1000/30.150.260.cnf, False, 9.007291753845182e-05, 0.13726162910461426, False, 1000, 10.008038201352965, 0
/tmp/r30c150b1000/30.150.178.cnf, False, 9.07476606994315e-05, 0.10880708694458008, False, 1000, 10.000575043128235, 0
/tmp/r30c150b1000/30.150.106.cnf, False, 9.111426315710442e-05, 0.10390114784240723, False, 1000, 9.996543380573799, 0
/tmp/r30c150b1000/30.150.83.cnf, False, 9.099243603721748e-05, 0.1212928295135498, False, 1000, 9.997881355932204, 0
/tmp/r30c150b1000/30.150.60.cnf, False, 9.107631109140213e-05, 0.13046526908874512, False, 1000, 9.99696, 0
/tmp/r30c150b1000/30.150.97.cnf, False, 9.207667656738681e-05, 0.157853364944458, False, 1000, 9.986036067644376, 0
/tmp/r30c150b1000/30.150.126.cnf, False, 9.506199884491457e-05, 0.08894181251525879, False, 1000, 9.954128440366972, 0
/tmp/r30c150b1000/30.150.55.cnf, False, 9.497667009536019e-05, 0.10500502586364746, False, 1000, 9.955026455026456, 0
/tmp/r30c150b1000/30.150.22.cnf, False, 8.456468960481314e-05, 0.07637906074523926, False, 1000, 10.071140939597315, 0
/tmp/r30c150b1000/30.150.18.cnf, False, 9.008826553619513e-05, 0.09888863563537598, False, 1000, 10.00786782061369, 0
