file, isUniform, pvalue, time, timeout, N
/tmp/omega.cl/V15/s27_15_7.cnf, True, 0.6419581426597267, 0.0887753963470459, False, 2000
/tmp/omega.cl/V15/s444_15_7.cnf, True, 0.04200306383955452, 0.9256274700164795, False, 2000
/tmp/omega.cl/V15/s344_15_7.cnf, True, 0.06182979883867628, 1.4416253566741943, False, 4000
/tmp/omega.cl/V15/s298_15_7.cnf, True, 0.5918356588778121, 1.4899513721466064, False, 2000
/tmp/omega.cl/V15/s1488_15_7.cnf, True, 0.521324233313638, 1.6469614505767822, False, 2000
/tmp/omega.cl/V15/s420_new1_15_7.cnf, True, 0.17663782041907308, 2.4118404388427734, False, 6000
/tmp/omega.cl/V15/s420_15_7.cnf, True, 0.264695778307569, 2.4326162338256836, False, 6000
/tmp/omega.cl/V15/s349_15_7.cnf, True, 0.08103892947176287, 2.6048545837402344, False, 8000
/tmp/omega.cl/V15/s420_new_15_7.cnf, True, 0.5778194054931005, 3.0440289974212646, False, 8000
/tmp/omega.cl/V15/s27_new_15_7.cnf, True, 0.7281148066978536, 0.07015061378479004, False, 2000
/tmp/omega.cl/V15/s382_15_7.cnf, True, 0.4431859579546278, 1.8308720588684082, False, 4000
/tmp/omega.cl/V15/s526_15_7.cnf, True, 0.8142704666926798, 4.168621301651001, False, 2000
/tmp/omega.cl/V7/s27_new_7_4.cnf, True, 0.035282090032626695, 0.06909990310668945, False, 2000
/tmp/omega.cl/V15/s832a_15_7.cnf, True, 0.5318545269982087, 5.105583906173706, False, 6000
/tmp/omega.cl/V7/s27_7_4.cnf, True, 0.9009032239726262, 0.07740664482116699, False, 2000
/tmp/omega.cl/V7/s1488_7_4.cnf, True, 0.8488298971062787, 1.831249713897705, False, 2000
/tmp/omega.cl/V15/s526a_15_7.cnf, True, 0.012183948804096092, 3.3031728267669678, False, 2000
/tmp/omega.cl/V15/s820a_15_7.cnf, True, 0.47999855872717645, 9.301635980606079, False, 16000
/tmp/omega.cl/V7/s832a_7_4.cnf, True, 0.47474359950267625, 25.087065935134888, False, 44000
/tmp/omega.cl/V7/s298_7_4.cnf, True, 0.09799474699307828, 68.25126099586487, False, 328000
/tmp/omega.cl/V7/s526a_7_4.cnf, True, 0.6416915573308499, 29.086233854293823, False, 38000
/tmp/omega.cl/110.sk_3_88.cnf, True, 0.5048391617694498, 113.51908016204834, False, 10000
/tmp/omega.cl/V7/s526_7_4.cnf, True, 0.8444331759412061, 131.52595686912537, False, 156000
/tmp/omega.cl/V7/s820a_7_4.cnf, True, 0.7460693531982449, 648.3931188583374, False, 1480000
