file, isUniform, pvalue, time, timeout
r30c114/30.114.116.cnf, True, 0.07658140903567008, 0.16520047187805176, False
r30c114/30.114.14.cnf, True, 0.34278171114790873, 0.25870490074157715, False
r30c114/30.114.146.cnf, True, 0.2727871329377503, 0.14902496337890625, False
r30c114/30.114.236.cnf, True, 0.24620970943636877, 0.27223753929138184, False
r30c114/30.114.68.cnf, True, 0.8993431885613663, 0.1553337574005127, False
r30c114/30.114.26.cnf, True, 0.8002819583293617, 0.15298843383789062, False
r30c114/30.114.262.cnf, True, 0.47187670414706906, 0.1641075611114502, False
r30c114/30.114.232.cnf, True, 0.11384629800665763, 0.31563401222229004, False
r30c114/30.114.152.cnf, True, 0.4109675220883362, 0.27769923210144043, False
r30c114/30.114.276.cnf, True, 0.3882710867504351, 0.1682279109954834, False
r30c114/30.114.111.cnf, True, 0.25494516431731784, 0.2888178825378418, False
r30c114/30.114.269.cnf, True, 0.34839845906270184, 0.1680755615234375, False
r30c114/30.114.206.cnf, True, 0.14066494296939305, 0.1637744903564453, False
r30c114/30.114.85.cnf, True, 0.12904130509946798, 0.1607673168182373, False
r30c114/30.114.217.cnf, True, 0.1360641021987517, 0.39632201194763184, False
r30c114/30.114.110.cnf, True, 0.666481898517838, 0.2593874931335449, False
r30c114/30.114.33.cnf, True, 0.8614612763072672, 0.3335452079772949, False
r30c114/30.114.255.cnf, True, 0.8993431885613663, 0.1594390869140625, False
r30c114/30.114.219.cnf, True, 0.9074819974280545, 0.3476700782775879, False
r30c114/30.114.199.cnf, True, 0.5224061696711307, 0.15382814407348633, False
r30c114/30.114.142.cnf, True, 0.8002819583293617, 0.37611842155456543, False
r30c114/30.114.171.cnf, True, 0.11384629800665763, 0.35631227493286133, False
r30c114/30.114.51.cnf, True, 0.4866160457640505, 0.255481481552124, False
r30c114/30.114.122.cnf, True, 0.717962092020651, 0.39815473556518555, False
r30c114/30.114.267.cnf, True, 0.1718573390627952, 0.15888500213623047, False
r30c114/30.114.186.cnf, True, 0.44788447826411193, 0.1643979549407959, False
r30c114/30.114.7.cnf, True, 0.6128816234132366, 0.29580163955688477, False
r30c114/30.114.98.cnf, True, 0.3115720733144055, 0.19790077209472656, False
r30c114/30.114.128.cnf, True, 0.07658140903567008, 0.14775896072387695, False
r30c114/30.114.259.cnf, True, 0.8002819583293617, 0.15939807891845703, False
r30c114/30.114.290.cnf, True, 0.8993431885613663, 0.1643357276916504, False
r30c114/30.114.189.cnf, True, 0.6579690900638204, 0.2607998847961426, False
r30c114/30.114.117.cnf, True, 0.3115720733144055, 0.15120172500610352, False
r30c114/30.114.23.cnf, True, 0.5343969627834542, 0.1467573642730713, False
r30c114/30.114.204.cnf, True, 0.25746725489712136, 0.5226230621337891, False
r30c114/30.114.131.cnf, True, 0.32838649285718263, 0.36946535110473633, False
r30c114/30.114.140.cnf, True, 0.5354408237070114, 0.2529776096343994, False
r30c114/30.114.74.cnf, True, 0.5407868714043904, 0.1688239574432373, False
r30c114/30.114.261.cnf, True, 0.42282061237335966, 0.399547815322876, False
r30c114/30.114.237.cnf, True, 0.6113190171039127, 0.3132669925689697, False
r30c114/30.114.40.cnf, True, 0.20915350146485617, 0.27832651138305664, False
r30c114/30.114.258.cnf, True, 0.40077277016823465, 0.3183567523956299, False
r30c114/30.114.252.cnf, True, 1.0, 0.2629120349884033, False
r30c114/30.114.172.cnf, True, 0.8306161614583736, 0.28934502601623535, False
r30c114/30.114.130.cnf, True, 0.4109675220883362, 0.15616703033447266, False
r30c114/30.114.275.cnf, True, 0.34278171114790873, 0.26613903045654297, False
r30c114/30.114.61.cnf, True, 0.6128816234132366, 0.3218820095062256, False
r30c114/30.114.157.cnf, True, 0.44788447826411193, 0.15886640548706055, False
r30c114/30.114.52.cnf, True, 0.6579690900638204, 0.16112375259399414, False
r30c114/30.114.103.cnf, True, 0.8620580035398601, 0.2517552375793457, False
r30c114/30.114.193.cnf, True, 0.5270892568655381, 0.16204476356506348, False
r30c114/30.114.249.cnf, True, 0.7043364134884518, 0.1782376766204834, False
r30c114/30.114.145.cnf, True, 0.21462443428461425, 0.3539309501647949, False
r30c114/30.114.270.cnf, True, 0.7176108424833304, 0.30100345611572266, False
r30c114/30.114.47.cnf, True, 0.5913119953324479, 0.15445971488952637, False
r30c114/30.114.299.cnf, True, 0.5312499859948483, 0.14937448501586914, False
r30c114/30.114.265.cnf, True, 0.3115720733144055, 0.1566605567932129, False
r30c114/30.114.1.cnf, True, 0.28229665258331127, 0.3503239154815674, False
r30c114/30.114.184.cnf, True, 0.16410350682578279, 0.1509077548980713, False
r30c114/30.114.222.cnf, True, 0.9495709711511051, 0.3147575855255127, False
r30c114/30.114.20.cnf, True, 0.6489690419104365, 0.16093087196350098, False
r30c114/30.114.84.cnf, True, 0.7740996764932062, 0.2809629440307617, False
r30c114/30.114.221.cnf, True, 0.6128816234132366, 0.3367795944213867, False
r30c114/30.114.78.cnf, True, 0.22690615748873005, 0.23138976097106934, False
r30c114/30.114.268.cnf, True, 0.4109675220883362, 0.2820296287536621, False
r30c114/30.114.281.cnf, True, 1, 0.0737752914428711, even/uneven is zero
r30c114/30.114.250.cnf, True, 0.11384629800665763, 0.22326135635375977, False
r30c114/30.114.100.cnf, True, 0.5270892568655381, 0.16043877601623535, False
r30c114/30.114.6.cnf, True, 0.11384629800665763, 0.4738044738769531, False
r30c114/30.114.239.cnf, True, 0.8931340782629069, 0.2645857334136963, False
r30c114/30.114.183.cnf, True, 0.14618952189528076, 0.291104793548584, False
