file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c114/30.114.223.cnf, False, 7.269309547908314e-14, 0.09438800811767578, False, 9.955223880597014, 42
r30c114/30.114.219.cnf, False, 5.684809942995064e-25, 0.11608719825744629, False, 10.041876046901173, 58
r30c114/30.114.293.cnf, False, 0.0015691707840526244, 0.08607864379882812, False, 10.090909090909092, 22
r30c114/30.114.288.cnf, False, 4.5262174805239405e-17, 0.08855915069580078, False, 10.005847953216374, 47
r30c114/30.114.206.cnf, False, 3.7069363941211884e-05, 0.09415793418884277, False, 10.028571428571428, 26
r30c114/30.114.237.cnf, False, 5.728657986231903e-25, 0.09450006484985352, False, 10.043478260869565, 58
r30c114/30.114.276.cnf, False, 1.24074330725118e-06, 0.09726691246032715, False, 9.893617021276595, 29
r30c114/30.114.51.cnf, False, 9.171756135885167e-09, 0.09563922882080078, False, 9.8, 33
r30c114/30.114.255.cnf, True, 0.9444501134474474, 0.08930778503417969, False, 9.886363636363637, 9
r30c114/30.114.59.cnf, False, 8.71064095430708e-18, 0.09672665596008301, False, 9.986348122866895, 48
r30c114/30.114.103.cnf, False, 1.7329734107112423e-11, 0.09408020973205566, False, 9.89655172413793, 38
r30c114/30.114.171.cnf, False, 4.43373501175242e-19, 0.10270905494689941, False, 10.044444444444444, 50
r30c114/30.114.226.cnf, False, 1.506760943907267e-17, 0.09418535232543945, False, 10.130653266331658, 48
r30c114/30.114.7.cnf, False, 5.4687686656156727e-17, 0.10410714149475098, False, 10.056818181818182, 47
r30c114/30.114.124.cnf, False, 2.1235854492350487e-20, 0.10068821907043457, False, 10.101639344262296, 52
r30c114/30.114.95.cnf, False, 3.8437198878376864e-12, 0.09376978874206543, False, 9.854166666666666, 39
r30c114/30.114.299.cnf, True, 0.5726540860578063, 0.09069490432739258, False, 9.333333333333334, 7
r30c114/30.114.11.cnf, False, 1.862347432920324e-24, 0.11106467247009277, False, 9.921282798833818, 57
r30c114/30.114.147.cnf, False, 2.5259260045345395e-10, 0.09801292419433594, False, 9.895522388059701, 36
r30c114/30.114.228.cnf, True, 1.130920316707332, 0.08927583694458008, False, 9.166666666666666, 9
r30c114/30.114.15.cnf, False, 0.0002402443079002432, 0.09459900856018066, False, 10.0, 24
r30c114/30.114.207.cnf, False, 1.0286048620029323e-17, 0.10562658309936523, False, 10.029850746268657, 48
r30c114/30.114.270.cnf, False, 1.1145249890851652e-22, 0.09865546226501465, False, 10.054982817869416, 55
r30c114/30.114.202.cnf, False, 8.983930385653993e-26, 0.11343216896057129, False, 10.027426160337553, 59
r30c114/30.114.42.cnf, False, 5.919762915080599e-12, 0.09738969802856445, False, 10.0, 39
r30c114/30.114.71.cnf, False, 5.730492276600598e-14, 0.09584569931030273, False, 9.882352941176471, 42
r30c114/30.114.117.cnf, True, 0.958523743172649, 0.08770871162414551, False, 10.5, 11
r30c114/30.114.209.cnf, False, 2.030635204291108e-11, 0.09524297714233398, False, 9.951923076923077, 38
r30c114/30.114.268.cnf, False, 5.370124195019129e-18, 0.10235857963562012, False, 9.86111111111111, 48
r30c114/30.114.49.cnf, True, 0.8013395415281716, 0.10462093353271484, False, 9.428571428571429, 8
r30c114/30.114.101.cnf, False, 6.01075856601995e-23, 0.10236644744873047, False, 9.91864406779661, 55
r30c114/30.114.290.cnf, True, 0.2313810416821156, 0.08980202674865723, False, 9.0, 5
r30c114/30.114.192.cnf, False, 1.4722255424458682e-06, 0.15780854225158691, False, 9.980624327233585, 29
r30c114/30.114.169.cnf, False, 3.0231069080490826e-16, 0.09978270530700684, False, 10.10204081632653, 46
r30c114/30.114.1.cnf, False, 9.151239433496546e-23, 0.12154746055603027, False, 10.011210762331839, 55
r30c114/30.114.61.cnf, False, 9.068182898490504e-24, 0.10739445686340332, False, 9.885135135135135, 56
r30c114/30.114.197.cnf, False, 1.741270482226721e-08, 0.10097098350524902, False, 10.071428571428571, 33
r30c114/30.114.74.cnf, True, 0.9377427961215752, 0.09722089767456055, False, 9.428571428571429, 10
r30c114/30.114.198.cnf, True, 0.6477939286257923, 0.1010141372680664, False, 9.0, 7
r30c114/30.114.245.cnf, False, 2.6701636466607575e-11, 0.09992051124572754, False, 10.048543689320388, 38
r30c114/30.114.274.cnf, False, 2.876753862478807e-14, 0.10311055183410645, False, 10.119047619047619, 43
r30c114/30.114.149.cnf, True, 0.958523743172649, 0.09246516227722168, False, 10.5, 11
r30c114/30.114.130.cnf, True, 0.34930191133614363, 0.10269474983215332, False, 10.5, 14
r30c114/30.114.275.cnf, False, 2.5259260045345395e-10, 0.10554051399230957, False, 9.895522388059701, 36
r30c114/30.114.291.cnf, False, 4.0351759744864883e-19, 0.11129093170166016, False, 10.020942408376964, 50
r30c114/30.114.278.cnf, False, 1.7241528011749557e-18, 0.0989224910736084, False, 9.98019801980198, 49
r30c114/30.114.267.cnf, True, 0.8033452884402321, 0.08515095710754395, False, 10.461538461538462, 9
r30c114/30.114.142.cnf, False, 2.070438694064267e-11, 0.11060214042663574, False, 9.958732498157701, 38
r30c114/30.114.98.cnf, False, 4.793039277220637e-06, 0.09055781364440918, False, 10.033333333333333, 28
r30c114/30.114.83.cnf, False, 3.239840057479749e-05, 0.10211610794067383, False, 9.947368421052632, 26
r30c114/30.114.52.cnf, True, 0.5160721334589863, 0.09435915946960449, False, 10.5, 13
r30c114/30.114.217.cnf, False, 4.231493290839352e-19, 0.11339783668518066, False, 10.032786885245901, 50
r30c114/30.114.122.cnf, False, 1.2644036237899293e-12, 0.11424827575683594, False, 9.95083863504916, 40
r30c114/30.114.172.cnf, False, 6.804400093433347e-17, 0.09902071952819824, False, 10.116104868913858, 47
r30c114/30.114.231.cnf, False, 9.481472710738785e-16, 0.1193993091583252, False, 9.99402390438247, 45
r30c114/30.114.233.cnf, False, 2.5975799805399944e-08, 0.0974271297454834, False, 10.246153846153845, 33
r30c114/30.114.62.cnf, False, 3.753829005324343e-19, 0.10503625869750977, False, 10.002955665024631, 50
r30c114/30.114.232.cnf, False, 2.125097057501137e-20, 0.1072697639465332, False, 10.10180995475113, 52
r30c114/30.114.260.cnf, False, 8.830701844634545e-20, 0.09681391716003418, False, 10.048309178743962, 51
r30c114/30.114.50.cnf, False, 9.0480681309358e-12, 0.10178565979003906, False, 10.146067415730338, 39
r30c114/30.114.193.cnf, False, 9.839762874860848e-08, 0.09611630439758301, False, 9.777777777777779, 31
r30c114/30.114.14.cnf, False, 2.060650286569625e-18, 0.09410691261291504, False, 10.025641025641026, 49
r30c114/30.114.264.cnf, False, 0.007239633123329449, 0.08481454849243164, False, 10.043478260869565, 20
r30c114/30.114.289.cnf, False, 0.00015146753937685632, 0.10360455513000488, False, 9.692307692307692, 24
r30c114/30.114.100.cnf, True, 1.0208575217700298, 0.09442758560180664, False, 9.75, 10
r30c114/30.114.298.cnf, False, 2.982260410180032e-10, 0.09855842590332031, False, 9.957894736842105, 36
